no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
383,0,0.04697553,0.095700145,0.26350215,-0.066938505,0.27370718,-0.3030485,-0.09552495,-0.20342402,0.27745885,-0.005767609,0.33768746,-0.08213995,-0.33795005,0.025656424,0.053871248,0.0513975,-0.18453526,0.0007964104,0.029801395,0.10458006,-0.19291915,0.22232172,-0.068369925,-0.115193814,-0.30357552,0.12393241,0.22455764,-0.22241917,-0.0065238243,-0.047454935,0.10139884,-0.07330847,-0.18629625,0.13341697,-0.19673246,0.03617058,-0.010807972,-0.31645438,-0.046249602,-0.09038624,0.14256285,0.006377647,0.12327359,0.031877466,-0.15653837,0.18236347,0.056177817,-0.32204905,-0.41693056,0.21365336
384,0,-0.103982165,0.09851524,-0.034815572,-0.12200013,-0.001687799,-0.081198126,-0.06789237,0.08713952,0.087291315,0.1389175,0.115821704,-0.1996987,-0.3531256,-0.07135092,0.016042084,-0.038645502,-0.24770322,0.0020957347,0.12705544,-0.07105422,-0.05619567,0.04581673,-0.23178656,-0.049752075,-0.17037886,0.13554391,0.08950094,-0.0888816,-0.07361382,-0.06983479,0.13230315,-0.0025461654,-0.1426864,-0.048962273,-0.08029748,-0.07941352,0.10219059,-0.14488903,0.05214158,0.06542183,0.09087842,0.14274906,0.14042267,0.07316276,-0.028775621,0.13877513,-0.05243396,-0.17092058,-0.13987269,0.0859715
385,1,0.028011844,-0.043981303,0.22140399,-0.2968484,0.008955356,-0.021681843,-0.056065466,-0.14406109,0.27137846,0.16667013,0.2684457,-0.069676496,-0.31271356,0.22071949,-0.042618882,0.012912172,-0.37861153,0.14452207,0.12791044,-0.16487369,-0.18812984,0.3000459,-0.16245131,-0.04007624,-0.23747152,0.2872292,0.20850748,0.01967944,-0.07191503,0.080609486,0.13027526,-0.011926053,-0.2042574,0.098099254,-0.12594198,-0.08142447,-0.022897942,-0.29331288,0.065516874,0.13810943,0.12864272,0.16768242,-0.0061309054,-0.09441124,-0.16103722,0.04743512,0.104053184,-0.22672503,-0.19664025,0.13361676
386,1,0.044264447,0.21763107,0.27025536,-0.025037743,0.08716059,-0.18933417,-0.18746547,-0.16291954,0.2412617,0.16138563,0.17948948,-0.18381418,-0.14585969,0.080754176,0.13575035,0.09249704,-0.11702872,0.014579572,0.10016233,0.06688764,-0.20303223,0.12480812,-0.0711588,0.07479294,-0.25729123,0.1367149,0.1661476,-0.13009617,-0.08413235,0.1881984,0.07643183,-0.21662174,-0.06758814,0.008051671,-0.05030401,0.051968846,0.030106837,-0.32119778,0.070373766,-0.027273182,0.17390351,0.05160543,0.088120215,-0.064157076,-0.08298902,0.12683271,0.0300441,-0.2380188,-0.28820616,0.05601515
387,1,-0.0020918283,-0.016842881,0.4669664,-0.2921501,0.0645636,-0.123378,0.071746215,-0.25880584,0.41402984,0.062005743,0.361407,-0.0059826146,-0.42268395,-0.0075657293,0.066883154,0.115676865,-0.46099955,0.07476186,0.12644692,-0.07017112,-0.30309254,0.22595891,-0.34818467,-0.20639513,-0.2547925,0.15564498,0.371243,-0.21087433,-0.10216908,0.24636272,0.08095591,0.019286621,-0.37928587,0.06427861,-0.10075492,0.015681146,-0.21872121,-0.20955749,0.20169437,0.1359947,0.016255613,-0.018810887,0.23661853,-0.056182377,-0.05818051,0.09211985,0.10896249,-0.26389563,-0.34339818,0.07812552
388,1,-0.08877455,0.27611336,0.39270318,-0.3543428,-0.0069175838,-0.28738153,-0.17550814,-0.029929722,-0.08609863,0.26580736,0.30962145,-0.071510896,-0.15296707,0.18293135,0.30275944,0.17220168,-0.050302383,-0.12092545,0.4339682,-0.23187812,-0.18761867,0.037139148,-0.012008752,-0.13166809,-0.32343432,0.08711308,0.2881585,-0.21502474,-0.2013166,0.11478098,0.26566085,-0.2475122,0.17546465,0.16628247,-0.4346376,0.05733994,-0.10216666,-0.34284544,0.31231093,0.07037893,0.4472213,0.21531457,-0.11828901,-0.037993684,0.003810243,0.21101084,-0.09385291,-0.5304186,-0.1514155,0.22170909
389,1,-0.27843937,0.3160933,0.28471124,0.030368922,0.27322596,-0.5035927,-0.0035708486,-0.17101212,0.19577514,0.16835274,0.30756995,-0.36413422,-0.45674175,-0.17458117,0.049802426,0.030001778,-0.17562537,0.06670144,0.10321025,0.32620108,-0.29284084,0.073783964,-0.2697025,-0.014455226,-0.20764276,-0.0024908625,0.23527339,-0.4434955,-0.060334425,-0.21370402,-0.049278174,-0.38036218,-0.17413858,0.17801917,-0.23057371,-0.13519973,-0.44311064,-0.08251538,-0.17119855,-0.063998744,0.24748948,-0.434807,0.27044508,-0.028283868,-0.12303754,0.0528536,-0.16579664,-0.26292837,-0.42811868,0.22110572
390,1,0.012592407,0.037520707,0.23301713,-0.1742523,0.1729471,-0.20095149,-0.063978456,-0.06920835,0.35932255,0.04827235,0.35651785,-0.28874224,-0.28047937,0.08480331,0.12077451,0.17999424,-0.21316777,-0.03168223,0.18866765,0.1287752,-0.09626648,0.24382454,-0.15876931,0.017645365,-0.20524478,0.10840016,0.45402455,-0.3294979,-0.06655657,0.066934995,0.083064586,0.012933953,-0.18708186,0.06471997,-0.19803391,-0.09031745,-0.06928143,-0.21308438,-0.18648547,0.11357292,0.20115551,-0.07412732,0.18539141,-0.15996477,-0.11795767,0.16401392,0.027014371,-0.38040888,-0.3002578,0.2600077
391,1,-0.07480942,0.23391314,0.30456513,-0.17597786,0.17626634,-0.2094169,-0.17003196,-0.116187654,0.57015043,0.0042156666,0.44746137,-0.26152706,-0.48107207,0.009659878,0.14452565,0.15308957,-0.34140512,-0.042881954,0.23699014,0.087681375,-0.19823167,0.24615586,-0.26369444,-0.0911714,-0.27347392,-0.012800602,0.45429552,-0.3862767,-0.15378977,0.19057767,-0.06853451,-0.11036042,-0.06396241,0.0009330503,-0.28528625,-0.047182206,-0.026670165,-0.36901754,-0.0010737851,0.06571115,0.12401596,0.034040708,0.12964551,-0.016741361,-0.16106321,0.1853812,0.17274523,-0.30618304,-0.3394675,0.111632735
392,1,0.019519728,0.057086453,0.096783556,-0.0061058127,-0.0024494561,-0.051668,-0.022610791,-0.020457767,0.06585431,-0.005237163,0.10817142,-0.06929726,-0.09827906,0.016689105,0.032574616,0.03352786,-0.07897302,0.00917408,0.08853081,0.042000536,-0.031521052,0.029105032,-0.072689876,0.01782864,-0.089788035,0.039930835,0.070034765,-0.05637254,-0.008424347,0.024584627,0.028568376,-0.020663057,-0.014306253,0.002397568,-0.053486705,-0.018105477,-0.034555607,-0.070496865,-0.012448101,0.020581616,0.044464085,-0.05639293,0.08700341,-0.024745023,-0.018495768,0.03665645,-0.008111206,-0.09692165,-0.11624624,0.024040645
393,1,0.0975783,0.07393749,0.15514871,-0.060651988,0.08311313,-0.14642598,-0.12423618,-0.11976188,0.14310957,0.055116665,0.34869152,-0.18160757,-0.25545406,0.11103039,0.14066644,0.06282095,-0.28458357,0.014157261,0.1589301,-0.041354883,-0.09241265,0.10889138,-0.060471892,-0.0021046815,-0.09504474,0.06841849,0.2102317,-0.13263191,-0.06154569,0.07115692,0.10699031,-0.009495093,-0.14853737,-0.021375887,-0.038349263,0.00082980085,-0.11666082,-0.15698284,-0.012134643,0.0423152,-0.026914008,-0.21106933,0.13334054,-0.042977974,0.03093789,0.096553095,0.063298315,-0.1837595,-0.19163899,0.22496706
394,1,0.0008039712,0.33622792,0.5502261,-0.07243578,0.17297684,-0.062873125,-0.20897904,-0.027459422,0.1739296,-0.06903145,0.53859884,-0.21412106,-0.41391385,0.09758643,0.1671669,0.21358134,-0.24963403,-0.051654894,0.3959365,0.028512176,-0.26704454,0.1730775,-0.21499616,-0.10742437,-0.45186168,0.06347258,0.41062188,-0.36956757,-0.08246301,0.2019417,-0.0056718225,-0.15737781,0.033051956,0.078386,-0.47555912,-0.19483203,-0.20787987,-0.41285196,-0.0032364037,-0.117986016,0.18115845,-0.07708012,0.19752096,-0.015669009,-0.110352315,-0.041537832,0.022996116,-0.15206037,-0.2764927,0.20232202
395,0,0.043604597,0.41570497,0.48697883,-0.30783653,0.16809294,-0.48075745,0.006416612,-0.2798195,0.24745826,-0.00080451544,0.8145913,-0.22480904,-0.53172636,0.26730672,0.14369898,0.18942618,-0.27522603,-0.096601956,0.43937126,-0.19898523,-0.35937467,0.08200539,-0.20814118,0.003320347,-0.55636543,-0.08275868,0.4326215,-0.24655141,-0.039507613,0.027707044,0.22156341,-0.24165626,0.06807666,0.03852116,-0.38488856,-0.07120113,-0.12508564,-0.287354,-0.085562594,-0.033081494,0.122101694,0.14366174,0.19548781,0.07513918,-0.2498615,0.116512075,0.07735594,-0.28297228,-0.654285,0.3591016
396,1,-0.0073156427,0.024938183,-0.0023724092,-0.08515825,0.037322134,-0.095841214,-0.0038992127,-0.03898189,0.18754965,-0.006416897,0.05824618,0.007895112,-0.19210334,-0.06292056,0.11082448,-0.059591245,-0.0045758267,-0.034131777,0.0035167423,-0.06772501,0.04494043,0.15941252,0.005080428,-0.098189354,-0.045531478,-0.070204586,0.16697797,-0.028546344,0.12142085,0.07241331,0.033559002,-0.11536002,-0.10821727,0.18288358,-0.1575501,-0.013021764,-0.049396273,-0.032522295,0.031862967,0.09177531,0.14600047,-0.012457314,0.049176272,0.07587931,-0.037117537,0.27953172,0.015950814,-0.19425565,-0.1101639,0.03208814
397,1,0.04473248,0.03407953,0.20164719,-0.19561885,0.11474438,-0.0819414,0.02450477,-0.03508771,0.07970307,0.030527957,0.034678537,-0.0072913407,-0.33593386,-0.104389936,0.22521271,0.08856246,-0.065964036,-0.06402563,0.067413285,-0.0058900183,0.057726588,0.041938487,0.0040167416,-0.11147798,-0.03923347,-0.02167238,0.024185764,-0.104698636,-0.08545868,0.16322452,0.06925815,-0.098400354,-0.12164935,0.05944445,-0.18915574,-0.08495684,-0.106837265,0.010275828,0.040204503,0.0701768,0.14388055,0.015307691,0.0824332,-0.14530559,0.06643008,0.10763889,0.050046697,-0.19162492,-0.12028386,0.1441452
398,1,-0.04497652,0.08546937,0.43242627,-0.34046102,0.05138263,-0.12428953,-0.09074571,-0.20093864,0.33029935,0.095346704,0.4011763,-0.22635111,-0.36801106,0.119770005,-0.019437278,0.11353714,-0.28342244,0.1751154,0.1739369,0.026319556,-0.22252642,0.25656822,-0.14787093,0.11011895,-0.18437958,0.14352472,0.34997576,-0.2894671,0.01823975,0.11601933,0.01907507,0.044527777,-0.1575942,0.07018378,-0.25693223,-0.10584396,-0.11027663,-0.34563243,0.049851537,0.012410927,0.028463453,0.037118904,0.31296185,-0.047391273,-0.26575553,0.023370318,0.044758063,-0.39638686,-0.30012795,0.27561566
399,0,0.08238356,0.38406143,0.29646367,-0.1112082,0.010425538,-0.25443727,-0.118807435,-0.06328999,0.16353258,-0.04867287,0.4416176,-0.25243908,-0.3832227,0.13949908,0.117579594,0.1338631,-0.22205666,0.028899347,0.2694589,0.0609707,-0.13344495,0.074733555,-0.12902606,-0.015162756,-0.2539511,0.14897075,0.3363744,-0.2862961,0.046703126,-0.008220873,-0.030094052,-0.0032679366,-0.14598201,0.023200307,-0.13083906,0.036463525,-0.09018526,-0.19979958,-0.012628868,0.003130665,0.19733043,-0.17121968,0.27790076,-0.04677691,-0.10658955,0.17009166,-0.022230044,-0.23870815,-0.2997359,0.11647965
400,0,-0.65317947,0.6672524,0.46392155,0.20181154,0.17481384,-0.60260004,-0.2022466,-0.08133663,0.22174883,-0.123160355,0.4773736,-0.18773335,-0.63720435,0.106116176,0.32174718,0.14890769,-0.48192322,0.046070453,0.49035677,-0.23124331,-0.11296028,0.27159387,-0.4129778,-0.12291166,-0.13263993,-0.0953272,0.46341065,-0.1874546,0.12032725,-0.027577477,0.08864512,0.17983814,-0.10042433,-0.0898048,0.007276281,0.36510137,-0.14732939,0.00030574063,0.64167434,0.03321418,0.33477008,0.21967809,0.028049596,-0.17365351,-0.088484116,0.37662527,-0.28103042,-0.09576686,-0.2592179,0.21125057
401,1,0.04483923,0.04335197,0.11765509,0.16928655,0.031450246,-0.15292023,0.02164022,-0.01645592,0.14652003,0.017344756,0.17523496,-0.3583779,-0.21180677,0.0516798,0.15968463,0.20014483,-0.25859353,0.036865108,0.23184645,0.062028207,0.05068324,0.022974117,-0.18214859,-0.0019703975,-0.14275815,0.083657354,0.08854626,-0.28359902,0.0019390179,-0.0066323904,-0.05158035,-0.1576579,-0.014841769,0.010613132,-0.16110335,0.09222098,-0.07260652,-0.18962026,0.112017214,-0.11353787,0.17173651,-0.14698169,0.021545315,-0.07502637,-0.04508778,0.0053949193,-0.13901392,-0.16214317,-0.19873244,0.08080695
402,0,-0.066195264,0.14854147,-0.05982569,-0.15640652,0.08206666,-0.038467787,-0.004080102,-0.039106954,0.13397752,0.1250199,0.0624808,-0.026928727,-0.04930249,0.057953857,0.064946175,0.19211642,-0.18270792,0.17298184,-0.08589474,-0.0042737396,-0.22366259,-0.032067496,0.0054325573,0.19176134,-0.039258294,0.031384155,0.13056058,0.0554691,-0.09283272,0.15956911,-0.06085858,0.00038722018,-0.021061383,-0.0044484236,-0.060852952,-0.05942206,-0.098354995,-0.11344081,-0.14657447,0.09750642,0.14541988,-0.062222674,-0.028506957,-0.07160941,-0.056952763,-0.12786728,-0.11259198,-0.14233607,-0.08949442,0.14665322
403,0,-0.27262685,0.16836968,-0.06294014,-0.25567707,0.16880822,-0.38055712,-0.0019801399,-0.3092486,0.35963133,0.34563956,0.21653911,-0.1412537,-0.309368,-0.07055022,0.22781558,-0.021971965,-0.6420653,0.0511806,0.3633815,0.009168139,-0.26370403,0.1541914,-0.49411073,-0.020176865,-0.2986666,0.0005660552,0.35583007,-0.31894612,-0.17214973,0.17952085,-0.10752068,-0.021071086,-0.52898514,0.351452,-0.23996787,-0.24528562,-0.0499822,-0.14092015,0.19104338,-0.31569007,0.19410035,-0.18562505,0.2349654,0.1356957,0.06046856,0.10903513,-0.06281303,-0.3239021,-0.3825695,-0.021602375
404,0,-0.032347675,0.35658714,0.12325544,-0.07046095,-0.067238666,-0.17852357,-0.040644404,0.037852418,0.11497694,-0.038714852,0.42130452,-0.10335541,-0.34052014,0.033276815,0.21241021,0.18882631,-0.20634213,0.05460871,0.21187292,0.093509264,-0.23454359,0.08802986,-0.21768305,0.04042877,-0.2086918,0.14073902,0.19148572,-0.2770682,0.09576082,-0.042479232,0.080465116,-0.012875177,0.08306011,-0.060387027,-0.13089445,0.06035227,-0.0698024,-0.15980682,-0.054183464,-0.19606152,0.034524173,-0.24556275,0.21501231,0.028098652,-0.04478134,0.123627484,-0.05159866,-0.26153898,-0.24390091,0.15429585
405,0,0.026957622,0.3691789,0.053380925,-0.17579328,-0.011696957,-0.17200476,0.017614085,0.047744483,0.093743116,0.07656935,0.3594941,-0.20589685,-0.16625175,-0.10284809,0.11389612,0.16221014,-0.1106153,0.031750537,0.2974777,0.13159643,-0.07647086,0.15568128,-0.1051532,0.08705778,-0.1983276,0.10704578,0.24789754,-0.24158724,0.10712466,-0.042484734,0.13885577,-0.123816706,-0.0028512876,-0.064693056,-0.1314769,0.040536076,-0.11850958,-0.17166589,-0.1707767,-0.15385345,0.13440031,-0.18881103,0.18499078,-0.070986405,0.0070339423,0.07472846,-0.13722026,-0.2891464,-0.24109703,0.09477419
406,1,0.16947305,0.42203987,0.29090357,-0.12598607,0.17128742,-0.23716542,-0.084834345,0.0095669385,0.3610019,0.15394975,0.47906467,-0.30323958,-0.4931514,0.07898373,0.122278005,0.24884127,-0.19074012,-0.0076402808,0.27583143,0.06522545,-0.09470789,0.14777434,-0.29052195,-0.12748094,-0.33559945,0.16665593,0.38497862,-0.35176668,-0.12614165,0.07018394,0.079534315,-0.19502689,-0.15466292,-0.00949417,-0.17552695,-0.04095265,-0.16948196,-0.3179601,0.05499484,-0.03761753,0.0757314,-0.2597335,0.16843553,-0.18256238,-0.18089749,0.16607651,0.07592545,-0.28052694,-0.5007346,0.22112176
407,1,0.021321848,0.48341718,0.38548216,0.04656764,0.17109145,-0.23339413,-0.19609088,-0.09109825,0.3095736,0.08217184,0.5949039,-0.18407944,-0.48178086,0.048276477,0.19055319,0.12466916,-0.29309204,0.10554492,0.3157045,0.1355702,-0.23111303,0.15050402,-0.2211568,-0.055830415,-0.41811994,-0.010233322,0.37962145,-0.2657421,-0.10681132,0.20363031,0.0668001,-0.071412615,0.0038408868,0.08875152,-0.27986923,0.04627449,-0.13527441,-0.31067634,-0.09190964,-0.06845924,0.18541434,-0.055695403,0.20859732,0.09659672,-0.07964676,0.22440523,0.022249559,-0.4220538,-0.49122074,0.1295803
408,0,-0.12084837,0.3533439,0.6032515,0.118655905,0.14588378,-0.4349408,0.04529383,-0.0026946396,0.17576468,0.20737165,0.50932664,-0.08341775,-0.64992476,0.33510476,-0.11281664,0.23591812,-0.33353895,-0.083101824,0.5836633,-0.16072793,-0.2972511,0.10570231,-0.41504666,-0.059243888,-0.63174397,0.10422675,0.33688164,-0.7656045,-0.059206914,-0.024402594,-0.21447136,0.012412578,-0.05527623,0.09956708,-0.27900216,-0.33113405,-0.117013745,-0.32038343,0.041820206,-0.02570648,0.28004327,-0.03338241,0.32757634,0.07976594,0.03200029,0.016471352,-0.13111007,-0.18604206,-0.5883828,0.19812036
409,1,0.057473455,0.08584805,0.25438565,-0.23415104,0.13302253,-0.12355309,-0.06769992,-0.034279782,0.3640513,0.124864414,0.31308448,-0.25368416,-0.2283314,0.059779514,0.070890926,0.2515024,-0.22841693,0.12461991,0.18676347,0.056635253,-0.038262967,0.27084723,-0.06781216,-0.015907407,-0.20177278,0.21453078,0.3041574,-0.37241894,-0.048372593,0.13441935,0.096741505,-0.030588316,-0.40303344,-0.15377885,-0.38675448,-0.06200242,-0.10442699,-0.1122505,-0.019385431,0.15407944,0.27283826,-0.08950549,0.24614564,-0.12269881,0.02203157,0.17036447,-0.15751752,-0.3846799,-0.24467388,0.03620973
410,1,0.1282188,0.15480112,0.21784414,-0.23622692,0.09156631,-0.09790703,-0.11187035,-0.029177845,0.2545084,-0.030535271,0.2794849,-0.16724622,-0.32190177,0.05357512,0.04642136,-0.007016192,-0.1628291,0.13612221,0.037138857,0.01141416,-0.24684371,0.20622766,-0.017454896,-0.095672816,-0.27145982,0.08536314,0.19912785,-0.20465781,-0.063329935,0.013521577,0.063449055,-0.02804787,-0.19077574,0.16400357,-0.07841287,0.00051882036,0.055358987,-0.34768257,0.08366312,-0.006033415,0.09107223,0.100733116,0.17726222,-0.08123553,-0.20531283,0.14707454,0.12484382,-0.2561295,-0.31385648,0.19892886
411,0,-1.8472593,0.34421438,-0.8849545,0.09356404,2.2552192,-0.45833263,-0.5127718,0.10661831,1.1129072,2.099581,-1.014443,0.11947689,-1.3923622,1.6697757,0.8214442,0.9374109,-0.76769865,2.5347493,1.3057166,-0.7138184,0.14539643,0.06796559,-1.6451238,0.15781276,0.34515953,-0.068963714,0.16524997,-0.9946806,-0.31767198,1.0611882,1.4468081,-0.5512815,-0.45387715,0.30787498,1.3928257,0.22145733,0.52149516,-1.8432845,0.11470394,-0.6784023,2.399236,1.0439502,0.08761331,-1.3368698,0.2742194,-1.3930073,-0.9048274,-1.7245296,0.12204878,0.37762195
412,0,0.035297208,0.2207666,0.18271233,-0.06154661,0.052209366,-0.18095215,-0.10414827,-0.015845852,0.15638217,0.020567803,0.30300465,-0.0492386,-0.25285265,0.09039799,0.11477716,0.06402285,-0.11026238,0.10188593,0.13843098,0.06791254,-0.14231922,0.027601952,-0.10309534,-0.009754347,-0.24231975,-0.0060057803,0.20905015,-0.03948727,-0.07720776,0.082475364,-0.03614004,-0.00991595,-0.06303229,0.038689125,-0.107400134,0.0053811697,0.020874513,-0.16338445,0.0132505605,-0.053361923,0.11365492,0.03766255,0.048773177,0.09410404,-0.04807242,0.13826066,-0.076530635,-0.23425384,-0.19644018,0.062109735
413,0,0.09449639,0.064819604,0.15065123,-0.12699501,0.058129266,-0.07123871,0.010818882,-0.050172884,0.21571024,0.006188346,0.33608934,-0.15785544,-0.22240189,0.07525819,0.11323366,0.072873704,-0.13886395,0.0644086,0.11870808,-0.018292788,-0.11852468,0.12953423,-0.102896705,-5.6314806e-05,-0.21268833,0.08883526,0.22893862,-0.1530666,-0.03063589,0.056042116,-0.021479348,0.03160697,-0.12628944,0.06420053,-0.13645488,-0.11437828,-0.023712967,-0.16057758,0.09639511,0.08882247,0.02757127,0.046189997,0.07799328,0.048430055,-0.15344504,0.08128192,0.030198352,-0.08202149,-0.21363395,0.1281471
414,1,0.08224505,0.07313053,0.18427165,-0.12226706,0.020720305,-0.07969274,0.028050054,-0.0135231055,0.17902178,-0.010763479,0.23423839,-0.12993348,-0.16469288,0.03203252,0.066796504,0.07931695,-0.09497442,0.05573676,0.14189439,-0.0042912965,-0.123714454,0.09644814,-0.08008467,-0.02204918,-0.20155099,0.07701072,0.19184871,-0.14246151,-0.036809005,0.023636822,0.019384148,0.027760299,-0.017958375,0.017782103,-0.12078619,-0.07679892,-0.044640075,-0.15994644,0.08723284,0.052088916,0.017325977,0.021974554,0.07245822,0.0013130225,-0.13931842,0.075211905,0.039590444,-0.09167691,-0.21097827,0.09704052
415,0,0.039181568,0.20079608,0.13017851,0.035108928,0.028373532,-0.1537809,-0.13930848,0.022846173,0.11113882,0.03955611,0.17169385,0.040392384,-0.056573298,0.02266214,0.06528404,0.06788237,-0.18061008,0.036923274,0.104519315,-0.020544121,-0.052085415,-3.0018855e-06,-0.16153373,0.07782693,-0.09461185,-0.05534727,0.24443567,-0.09824213,0.050981216,-0.029431127,0.020182787,0.006324445,0.058989655,0.03190766,0.037119467,0.089458905,0.08922495,-0.2766847,-0.0019466933,0.0064147916,0.16645397,-0.057197507,-0.017529517,0.03789465,-0.064550586,0.14986692,0.03541182,-0.0028418778,-0.11228601,-0.039989207
416,0,0.012108616,0.16188596,0.16583511,0.03672475,-0.0038319202,-0.06531713,-0.041508086,-0.023594255,0.18474296,-0.05945991,0.3386816,-0.17442119,-0.29865485,-0.016802317,0.08364014,0.19209826,-0.10319469,0.0049266266,0.25730127,-0.0046403143,-0.079149045,0.076848626,-0.11773899,-0.013299923,-0.14339912,0.029492531,0.23838978,-0.265246,-0.03779901,0.035815578,-0.028366514,0.028163234,2.0597654e-05,0.02080062,-0.038054176,-0.06531567,0.0027363626,-0.09539446,0.03808126,0.038705923,0.10937128,-0.083799906,0.17732684,0.028439967,-0.16550004,0.051751755,0.055622548,-0.06817543,-0.25003982,0.1138375
417,1,0.037346154,0.2657022,0.02571706,-0.25686944,0.24063352,-0.2676774,-0.021142678,-0.2074606,0.20832913,0.18737116,0.23241375,-0.14921433,-0.27150148,0.080539376,0.13241673,-0.004525363,-0.11660737,0.19656256,0.02606762,0.05228172,-0.11892517,0.042420752,-0.22948962,0.10691315,-0.10952841,0.031466022,0.17753524,-0.07480883,-0.16467173,0.06628818,-0.019649401,-0.0806336,0.06347085,0.091607966,-0.08931536,-0.01778054,-0.3015074,-0.19301257,-0.08995976,0.111218035,0.22948608,-0.14317879,0.020880755,-0.16928042,-0.15625489,-0.1121119,0.07221061,-0.37110972,-0.3350621,0.08423962
