no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
131,1,0.103014655,0.016315691,0.04541754,0.18559673,-0.089910164,-0.21954773,-0.09762755,-0.2034219,0.1284612,0.18098237,0.11435716,-0.26599234,-0.23261108,0.15807731,0.072038144,0.0053730286,-0.20619139,-0.041866463,0.21109313,0.060955368,-0.110947564,0.07583802,-0.23113295,-0.11253998,-0.1630018,0.03167588,0.46787834,-0.17654093,-0.06332217,0.1245091,0.021963755,-0.10547113,-0.011843266,0.17620352,-0.21902576,-0.17476785,-0.07638921,0.019496702,-0.109460875,-0.020441223,-0.04106024,-0.28950456,0.13300765,-0.009094926,0.09109476,0.036121994,-0.04369629,-0.33398262,-0.008842777,-0.0020409469
132,0,0.16247293,0.17006007,0.4415135,-0.24793963,0.18781553,-0.29733124,-0.18169363,-0.19169654,0.2443154,0.030668166,0.5750763,-0.14208128,-0.33553603,0.3733123,0.09980377,0.28476787,-0.3935996,0.014472393,0.051112477,0.29981303,-0.07394148,-0.06640066,-0.47623453,0.11383387,-0.32729566,-0.058531847,0.19182484,-0.68455696,-0.117012486,0.24361783,0.21186268,-0.16000043,-0.010591031,-0.05956847,-0.29672307,0.030222092,0.086429514,-0.4627561,-0.338952,-0.40895545,0.40948778,-0.03248886,0.2113991,-0.19138567,-0.074143164,0.26501748,-0.06043905,-0.34117398,-0.2887289,0.051089764
133,0,0.0971372,0.07752128,0.40425202,-0.394347,0.11748844,-0.34620452,-0.01897125,0.15920246,0.32751152,0.28799462,0.3063875,-0.109498285,-0.43090537,0.09815264,0.10354062,0.11736401,0.015768483,-0.029657166,-0.05699113,-0.15389818,-0.20838208,-0.21362619,-0.31534442,-0.0211651,-0.3305,-0.084595144,0.11998885,-0.30155203,-0.06690461,0.22643788,0.12896504,-0.18076386,0.113096744,0.13544095,-0.25831,0.26979235,-0.14254723,-0.3850972,-0.29408428,-0.1391219,0.15053865,-0.18558127,0.15869105,0.14010791,0.078540154,0.2572216,-0.08791003,-0.50817746,-0.2357659,0.20114015
134,1,0.15932976,0.15457714,0.3618517,-0.29204175,-0.3244879,-0.38997677,0.035515953,-0.008285111,0.33771947,0.09223295,0.50565404,-0.7103908,-0.38795686,0.23084782,-0.08304936,-0.21043813,-0.44553638,-0.06879038,0.31524867,-0.009265662,-0.3129273,0.11377203,-0.41821024,0.100120336,-0.26481006,0.2623089,0.5865025,-0.57778203,-0.07140154,-0.056265026,-0.008446051,0.005506181,0.031320423,0.08715013,-0.09154632,0.013444344,0.104832225,-0.32859904,-0.25317064,-0.23975681,0.14454354,0.02456617,0.087094635,-0.023908189,-0.19451666,0.31846973,-0.14591245,-0.44018373,-0.3997725,0.14881802
135,0,-0.13499404,0.06360118,0.10121853,-0.059121966,-0.05436003,-0.0044719884,0.117516465,-0.0091987215,0.05739235,0.05159073,-0.012524688,-0.05649781,-0.050834514,-0.09814707,-0.053586762,-0.018905934,0.074942335,-0.063498564,-0.07875434,0.10259022,0.057996243,-0.10537419,-0.090100646,0.12372479,0.04624903,0.04234001,0.0037210863,-0.11448293,0.10044175,0.04300262,0.111161806,0.04835427,0.13280852,-0.027000725,0.11286227,-0.065017544,-0.008864229,-5.160924e-05,-0.029585747,-0.049346518,0.020675408,0.017433472,0.07387935,-0.01917924,0.016368514,0.040242225,0.07005494,0.016035749,-0.08142244,-0.0171796
136,0,0.28870982,0.56343395,0.7307218,0.23881696,0.25170767,-0.11379108,-0.29699945,-0.25877464,0.46518967,0.23517719,0.091958016,-0.5826871,-0.4376934,-0.57823837,0.05642617,0.09062956,0.20977229,-0.10673659,0.03494602,-0.19362062,-0.51450545,0.16870508,0.11222809,0.08991338,-0.33387747,0.25994688,0.21089494,-0.55615497,0.16477422,0.2577774,0.23136455,-0.26385295,0.2284589,0.06261288,-0.36046776,0.2913775,0.32257062,-0.108108,-0.40811837,-0.08648199,0.48368168,-0.3563516,0.49226922,0.43233022,-0.23531607,0.617029,-0.16185106,-0.31540865,-0.24011001,-0.18107548
137,1,0.05227646,0.05570247,0.106784746,0.002884841,-0.0029869664,-0.04214452,-0.01337482,-0.047748424,0.06958248,-0.020590361,0.11336784,-0.14143057,-0.13628049,-0.005597099,-0.0066666347,0.012693166,-0.04891419,0.030160494,0.10760282,0.027104652,-0.04784628,0.008562778,-0.022206958,0.02981379,-0.11262069,0.023108609,0.085932866,-0.13253388,-0.028249256,0.05868657,0.019691821,-0.05614431,-0.0016832363,0.0008897383,-0.068386555,-0.047999837,0.0201281,-0.034775976,0.0039296714,-0.036780644,0.06711108,-0.040942974,0.08880686,0.006517237,-0.01641822,0.013056267,0.027869008,-0.0846221,-0.14977747,0.0335425
138,1,0.15568298,-0.028176859,0.26319054,-0.20069207,-0.14305176,-0.247494,0.10489849,-0.079516165,0.01731003,0.124563634,0.2344543,-0.22744162,-0.375787,-0.09402631,-0.17054355,-0.014604765,0.020459391,-0.072849244,0.031049099,0.007448365,-0.1103242,-0.0064137713,-0.19845955,0.11760078,-0.07381183,0.14309333,0.072379306,-0.23587051,-0.07110081,-0.1466177,0.10318489,0.11368616,0.21522707,-0.10245254,0.051502347,0.047685016,0.1865254,-0.113470435,0.01949225,-0.100421004,0.09041218,0.101541035,0.09525233,-0.008820123,-0.25650445,0.015767949,0.047010433,-0.17349912,-0.09126883,0.2864467
139,0,0.3389653,0.3283696,0.26208895,-0.37188733,0.3020235,0.07150881,0.513857,0.74178874,0.015558037,-0.2085094,0.47707433,0.051062956,-0.118495695,-0.02185103,0.044124827,0.49587312,0.5698747,-0.25836587,-0.11069288,-0.4058251,-0.195455,-0.33638176,-0.22361982,-0.34234536,-0.62088966,0.13301666,0.4873146,-0.9202508,-0.56798494,0.4961197,0.4092031,-0.025850449,-0.2745634,0.33782348,-0.09615745,-0.44186994,-0.12011475,0.13479578,0.87612826,-0.08450475,1.3042917,-0.21413584,0.76820564,0.3868862,-0.3545165,0.5196174,0.55687183,-0.44836387,-0.49344647,1.0038967
140,1,0.2047837,0.26326144,0.6336951,0.092588365,0.08212879,-0.23689115,0.059756167,-0.26083466,0.8082089,0.18662302,0.3123881,-0.65106845,-0.6857982,-0.15703009,-0.0024891077,0.35081837,-0.2483985,-0.23332635,0.11603387,-0.037794173,-0.43155035,-0.011085198,-0.2370424,0.124740906,-0.63919055,0.39223355,0.32638365,-0.8906329,-0.048138987,0.14446367,0.31646815,-0.20956625,0.23611109,-0.088363856,-0.41753417,0.34885162,0.15740567,-0.18653052,-0.22970583,-0.3901424,0.2276449,0.36297557,0.23908989,-0.07516838,0.007591139,0.57422435,0.026938414,0.026644154,-0.41638932,-0.042818494
141,1,0.20688534,0.32588246,0.2514055,0.10391912,0.15988567,-0.22064431,-0.07373783,-0.010428837,0.23577848,-0.042076014,0.40062523,-0.41343468,-0.33243108,0.0066575757,0.15949881,0.19894841,-0.20143361,-0.06008761,0.12169846,-0.04819848,-0.111329556,0.14469713,-0.2397138,0.064350404,-0.3683297,0.09777021,0.36864677,-0.36604488,0.08201114,0.11583891,0.2157044,0.019112512,0.054852255,0.08595867,-0.23320614,-0.08092332,-0.01869226,-0.24474183,-0.024351802,-0.022087814,0.20897023,-0.014386832,0.32898596,-0.11905216,-0.04432896,0.34227386,0.12545119,-0.29231763,-0.43481392,0.16991262
142,0,0.04867172,0.15708204,0.2489028,-0.15017055,0.044538967,-0.100880325,-0.08746797,-0.076113425,0.11606801,0.0152845,0.2958219,-0.17013235,-0.24984236,0.15289661,0.124085285,0.13070734,-0.11988505,0.023792166,0.14301367,-0.036366094,-0.20111361,0.14244998,-0.15580016,-0.13233078,-0.22235914,-0.053486098,0.18869367,-0.28286523,-0.0015724875,0.009214045,0.052121323,-0.055250242,-0.07474198,0.0689684,-0.13714156,-0.02723037,0.044804797,-0.14689708,-0.029379332,-0.07519663,0.13823731,-0.004051379,0.23721632,0.033233568,-0.029348657,0.01208633,-0.001594872,-0.1815768,-0.26180282,0.13515869
143,1,0.11110821,0.1025662,0.28913727,-0.061037354,0.0071629276,-0.27250144,-0.105121575,-0.13707745,0.20089465,0.037997622,0.42007166,-0.306154,-0.3625724,0.10874698,0.08324352,0.10193852,-0.15331799,-0.08102332,0.09481572,0.05930651,-0.23018254,0.08391961,-0.15381038,0.010466797,-0.28220293,0.0685646,0.3880081,-0.36280054,-0.07599179,0.07818454,0.03328146,-0.07823781,-0.102083944,-0.015673432,-0.08772746,0.124568194,-0.06147713,-0.22107223,-0.048686724,-0.14229736,0.10774762,-0.053328816,0.21071061,0.022935059,-0.062423345,0.2306028,0.008137693,-0.25269836,-0.37152797,0.20370308
144,1,0.30009246,0.03732994,0.58229744,-0.11800526,0.043669187,-0.11327398,-0.18383943,-0.12660573,0.32894012,0.26602823,0.18267043,-0.38908616,-0.52355486,-0.08281313,-0.016065557,0.12038944,0.14778088,-0.38113105,0.0010978894,-0.07797271,-0.4144473,0.35429302,-0.19514191,0.1126183,-0.027185174,-0.1293487,0.3847361,-0.4200511,0.19101457,0.19541557,0.37471715,-0.100978896,0.13410124,0.24245307,-0.36911365,-0.08853564,-0.035696834,0.074524134,-0.102649,-0.098841526,0.103227764,-0.11933273,0.366966,0.0026927318,-0.22581105,0.40046304,0.0431375,-0.083179325,-0.24155898,0.10361713
145,1,0.07279932,0.09653596,0.41526702,0.008488722,-0.04752128,-0.246877,-0.027013829,-0.014861567,-0.021376546,-0.08959752,0.18856847,-0.2003626,-0.3680469,-0.17337516,0.10744751,0.13418044,-0.045989107,-0.03779856,0.04511061,-0.04459932,-0.13854647,0.037748218,-0.067146964,0.025562068,0.043852597,0.055113744,0.10702461,-0.14698999,-0.13966356,0.1741675,-0.12469984,-0.052222136,0.05759505,0.01027485,-0.13693076,-0.042660624,0.05380121,-0.03803143,-0.13399367,-0.17105754,0.045402512,-0.17650908,0.066948324,-0.020978644,-0.048543066,0.07331011,0.036556922,-0.12668557,-0.13343467,-0.004921593
146,1,0.057649143,-0.09829019,0.2591794,-0.156162,0.24439843,-0.12622067,0.029114373,-0.13529195,0.2648403,-0.04050314,0.1061988,-0.4141294,0.02399037,-0.12164218,0.008275488,0.055725165,-0.1567415,-0.23908171,-0.04165331,0.04323359,-0.1190734,0.11938015,-0.23776352,0.03706114,-0.059337296,0.15738054,0.14487319,-0.366818,-0.22286443,0.14222749,0.06621372,0.07725322,0.06474575,0.0899524,-0.07563759,-0.084335566,-0.062246583,-0.046172254,-0.080907024,-0.15152128,-0.0090262955,-0.047256377,-0.04345223,-0.17835248,-0.21886206,0.12079666,0.079321966,-0.25754136,-0.11253956,0.14574564
147,0,0.012694899,0.07065961,0.584268,-0.23194247,-0.13204738,-0.34363714,0.051753853,-0.35151806,0.57336986,-0.16100977,0.5015021,-0.88649154,-0.5083696,-0.02133972,-0.34353563,0.19344564,-0.18569729,-0.01466206,0.07423537,0.20437972,-0.13050857,0.081954546,-0.7562576,-0.14474435,-0.26933295,0.22648431,0.2862989,-0.7438043,-0.15713906,0.09205908,0.019279089,0.19910473,-0.057877187,-0.20719951,-0.41816413,-0.06000995,0.08329403,0.015515977,0.10384766,-0.3151351,0.02478281,0.14161296,0.42489293,0.043110188,-0.45302844,0.04411308,0.18891695,-0.033296153,-0.46307293,0.17868626
148,1,0.13152482,-0.17958614,0.38938367,-0.13202511,0.26451665,-0.42232552,0.06143662,-0.38673517,0.6153885,0.25139642,0.4037436,-0.72492856,-0.42340553,0.09592962,-0.1435327,0.00725268,-0.13478127,0.15326855,0.00343359,0.2505184,-0.2718529,0.046710335,-0.39590198,0.28931013,-0.23669894,0.24484111,0.41219088,-0.5043959,0.2599116,0.03335234,0.29627022,0.0142013505,0.020211088,-0.0030133324,-0.37571564,0.025531823,-0.11976601,-0.036991097,-0.28443953,0.08752556,0.29867566,-0.24758759,0.30349028,-0.2764096,-0.027497472,0.17902513,0.12988038,-0.40692702,-0.21133795,0.13659431
149,1,0.057810728,0.04203017,0.05370124,-0.025117436,-0.023180824,-0.0061163134,-0.036412813,-0.021097414,0.035143577,0.02531775,0.081935,-0.108800784,-0.045324862,0.033386145,-0.007952299,0.025134467,-0.036615107,-0.083546445,0.0032580101,-0.017470878,0.009552736,0.013682334,-0.07588706,0.030681856,-0.092447646,0.060706474,0.057495743,-0.1000424,0.0055470676,0.03009187,0.01797078,0.01836975,-0.017545654,-0.03806342,-0.05977768,-0.06802418,-0.04868003,-0.13824704,0.0104689,0.00040552812,0.008478432,-0.079145595,0.06719336,-0.01714387,-0.019461345,0.07277884,0.049583625,-0.11081712,-0.08501683,0.07854689
150,1,0.1073054,0.0550961,0.08023331,0.01132711,0.049123503,-0.03686962,-0.010282561,-0.050206415,0.17250443,0.04928305,0.039348975,-0.0646985,-0.050574463,-0.04483214,0.039235927,0.037297014,0.013473687,0.004887566,-0.15789188,-0.029137574,-0.03711263,0.067033224,-0.03178748,0.019192234,-0.04593432,0.1041232,0.09682657,-0.008965453,0.08298956,0.013357709,0.023934647,0.03521736,0.047200356,0.055725414,0.016810838,0.0029556742,0.008934969,-0.036429852,0.094791695,-0.044035643,0.055227175,-0.036728833,-0.0048100385,-0.0030829748,0.04869268,0.031300057,0.047715392,-0.056154788,0.030842738,0.06759104
151,1,0.15317422,0.13473165,0.3954791,-0.041014913,0.037567362,-0.1509735,-0.043781992,-0.06434519,0.27145135,-0.06669175,0.5146793,-0.32406393,-0.3272893,-0.0058712806,0.046400078,0.23957829,-0.24544737,-0.071149066,0.29339397,0.0034400043,-0.15608984,0.02274455,-0.2704096,0.040284503,-0.3955922,0.029098626,0.3140751,-0.401995,-0.011949669,0.078974426,0.073607974,0.043323617,-0.0010313435,-0.021178467,-0.15321358,-0.0949133,-0.027309814,-0.28469017,0.10178453,-0.041149616,0.078344345,-0.20396352,0.28129727,-0.15642528,-0.08925178,0.18556686,0.054911222,-0.31139147,-0.45535782,0.13018723
152,1,-0.24007143,-0.16609508,1.0274011,-0.75126046,0.92389387,0.11373444,0.23911816,-0.5932864,1.4530147,-0.080825694,-0.050153896,0.18530595,-0.4172645,-0.48410994,0.01165193,0.40089673,-0.18108876,0.10271485,-0.21693882,-0.71984726,-0.37665778,0.053053778,-0.8346564,-0.124128185,0.5183829,-0.93324804,-0.38468152,-0.6285936,-0.06511165,0.5636475,1.6727842,0.31976214,0.2266128,1.212737,0.011705208,-0.53214306,0.15507847,-0.94835955,-0.50655013,0.3413073,-0.18283086,0.042135973,0.7701262,0.3982241,-0.24462593,0.91642386,-0.28292686,-0.38615057,-1.0123227,0.4182425
153,0,-0.050783597,0.017758233,0.15528783,0.14006399,-0.034892738,-0.006844335,-0.19131121,-0.017155124,0.21817173,0.23969842,0.07288155,-0.16290976,-0.2892728,-0.09886899,-0.13899922,0.212717,0.07986158,0.0005578379,-0.28011447,0.21220276,-0.10466928,0.061785154,-0.020102425,0.04440814,-0.11347901,-0.06894945,0.053700466,-0.065538526,0.03193814,0.15844588,0.17032614,-0.055679027,0.13215998,0.13761948,-0.11215085,-0.11695097,0.16290298,-0.065063864,-0.102249086,-0.05480947,-0.15098363,-0.02029032,0.22129175,0.14118138,-0.015333442,0.20143461,-0.0018308356,0.017012643,-0.083250284,-0.1282961
154,1,-0.0084156655,0.10603068,0.12797381,0.0032483796,0.0815916,-0.08672358,-0.017453656,-0.049694765,0.100169234,0.08826398,0.16483733,-0.15580079,-0.033914737,-0.09096774,-0.09261945,0.0746547,0.044264555,-0.009356035,0.08107363,0.0645058,-0.032925166,-0.019670788,-0.11914821,0.06904845,-0.05867443,0.09556468,0.13451208,-0.07432428,-0.04511243,0.05092504,0.086505756,-0.07449811,0.027757168,-0.010801248,-0.19684078,-0.054896343,0.053506624,0.0631115,-0.10542545,0.08498957,0.06520684,-0.015038646,0.107595064,0.050349437,0.0183112,0.047278672,0.112662606,-0.061528206,0.021674516,0.069904685
155,1,0.062849835,0.017739782,0.26003408,-0.09466309,0.11474301,-0.14654046,0.031831466,-0.05718383,0.2033325,0.011420624,0.22836255,-0.20245136,-0.20862752,-0.015988374,0.09280738,0.16307212,-0.06403422,-0.0014349332,0.05881727,0.056731675,-0.0699846,0.27550998,-0.21291672,0.06920418,-0.11712969,0.050824925,0.11998649,-0.29484206,7.3774485e-05,-0.011408482,-0.011287319,-0.096157275,-0.089151084,-0.0423234,-0.12705833,0.00972013,-0.026334047,-0.13913956,-0.10362734,0.12168315,0.14433938,-0.12910736,0.119530566,-0.026027592,-0.105395086,0.12295437,0.0068903407,-0.07043098,-0.18032776,0.04757483
156,0,0.16875662,0.87722033,2.930172,1.531497,1.2500237,-2.3820004,1.3277419,-1.0490425,0.9737329,0.77366066,-0.4081991,0.1346651,-1.5239419,-1.3253397,0.19852518,1.6032372,0.68227047,0.88432634,-0.044664577,-0.41646147,-2.1128285,0.6662163,-0.34724984,-0.5443422,1.7726996,-0.9568901,-0.06908932,-0.784143,1.3548034,-0.7027174,-0.086115375,-1.0374521,2.410515,1.7890922,0.78983325,1.0262809,1.865245,1.59429,-1.0104804,0.13427943,2.2313507,-0.546252,1.8786521,0.4022087,0.9685154,-1.0235355,-0.5329527,0.484931,1.1453909,-0.56954086
157,0,0.18343182,0.3205296,0.42702475,-0.13733326,0.36055797,-0.6088253,-0.31200102,-0.52079916,0.32387286,0.041618448,0.626687,-0.81487906,-0.6984321,-0.13886727,-0.19011326,-0.20169915,-0.3765741,0.07775972,0.0528663,0.11896567,-0.20850077,-0.08730553,-0.048193857,0.02752472,-0.3293572,-0.08168525,0.7736128,-1.0406227,-0.27939728,0.22469726,-0.1167298,-0.13309614,-0.25171676,0.029347507,-0.5366243,0.21630995,-0.1934486,-0.20748536,-0.0049925973,0.19753432,0.55566806,0.087521784,0.47501153,0.021975277,-0.19587885,0.18227108,0.313739,-0.6794187,-0.28785986,0.6829276
158,1,0.022723494,0.056631155,0.08058682,-0.0046624886,-0.00026371257,-0.05209973,-0.044640988,-0.038653385,0.06068047,-0.021138405,0.09385962,-0.021469217,-0.036671933,0.035213407,0.036951266,0.05670158,-0.04489102,-0.0021344256,0.023850301,0.013736536,-0.04902584,0.005420651,-0.05835018,-0.019410908,-0.09989844,0.029199013,0.08657542,-0.099215426,0.014630684,0.042562578,0.03897766,-0.0035762647,-0.046178564,-0.0014695773,-0.038646266,0.038009163,-0.0016037942,-0.07511168,0.010742941,0.01206764,-0.00039461756,-0.042358395,0.0793918,-0.0059081153,-0.013834106,0.0373555,-0.024711654,-0.024481446,-0.093600206,0.04418601
159,0,0.21842723,0.5898099,0.7665059,-0.006805092,-0.02787721,0.083117746,0.064789675,-0.36347538,0.6439257,0.3675343,0.018413572,-0.3723369,-0.44665718,-0.11297972,0.30117095,0.31992647,0.17336574,-0.26651874,0.19194244,0.009495854,-0.713115,0.08472373,0.05297648,-0.27740845,-0.6274846,0.21556981,0.1064401,-0.70682615,-0.06989245,0.11626284,0.30680063,-0.38957608,0.05687678,0.07266429,-0.44933778,0.24397196,-0.03158722,-0.008753021,-0.16740745,-0.36078382,0.06713943,0.045903016,0.1939131,-0.21973023,-0.0042710057,0.7435766,-0.006492222,-0.37419426,-0.45035756,-0.078305006
160,0,0.043672945,-0.045338318,0.17338444,-0.18072511,0.023514701,-0.22225691,0.069163285,0.0007443582,0.04663458,-0.06747686,0.16127236,-0.23236766,-0.3316899,0.027756043,-0.16036953,-0.03790002,-0.07137932,-0.074529015,0.06653562,0.047715176,-0.09416359,0.089955255,-0.1571678,0.11030725,-0.17162715,-0.044678316,0.21914564,-0.29145744,-0.17121233,0.23387389,-0.08381095,-0.092728436,0.087419584,-0.00013022692,-0.20935583,-0.11087774,0.007031427,-0.15566406,0.010774964,-0.026059857,0.024745485,0.018411059,0.29276893,-0.04867211,-0.20768021,0.052795,0.10974089,-0.1342363,0.030912422,0.21605898
161,1,0.29522523,0.18029624,0.560195,-0.2215385,0.3196101,-0.29739428,0.05141765,-0.1490571,0.51857585,0.05901042,0.3091582,-0.3155483,0.031627256,-0.01947487,0.14283493,0.5590659,-0.0017272583,-0.06027893,-0.17147586,-0.23179299,-0.14939095,0.22704916,-0.0753684,0.05343392,-0.13096453,0.016958617,0.21333924,-0.41314495,0.006246595,0.097430564,0.33234975,-0.036694936,0.12991889,0.102227256,0.07650637,0.14469263,-0.27773282,0.066503875,0.08137563,-0.11459575,0.37473473,-0.13567287,0.055181883,-0.00057355873,0.11844178,0.26260057,0.19388376,-0.65817285,-0.37066627,0.13413423
162,1,0.04185064,0.0033579287,0.015576528,-0.012597458,-0.008903951,0.006672041,-0.020109763,-0.042921733,0.11402869,0.033817597,-0.013663581,-0.019259326,0.018562602,-0.017143209,0.0031143236,-0.047277328,0.004485877,-0.003631413,-0.07913712,-0.017702423,-0.012396853,0.016303442,-0.035699207,0.031233605,-0.01621425,0.05692309,0.050218206,0.013096826,0.0163706,0.0065992484,0.009195471,0.030805517,-0.0593515,0.060442064,-0.014794875,2.7796079e-05,0.059320197,-0.027277201,0.0524029,-0.04918504,0.024241671,-0.018769266,-0.030257141,0.03239862,0.033087958,0.03638157,0.010335002,-0.033818442,0.042635873,0.016970854
163,1,0.072994225,0.24453472,0.6930566,-0.078837745,0.079536654,-0.3355233,-0.1514375,-0.1406396,0.48409057,-0.031239193,0.3567802,-0.4894706,-0.30544466,-0.29267013,-0.0074341297,0.20181692,-0.18438652,0.060776476,0.21471542,0.0341862,-0.018071527,0.2930302,-0.3231672,-0.11984243,-0.24901678,0.41375163,0.21302065,-0.47003636,-0.000734037,0.13436042,0.012652645,0.029358244,-0.23830025,0.13525462,-0.5571467,-0.026716974,-0.17204161,-0.28679392,-0.05789272,-0.107978016,-0.0056654243,-0.24104945,0.24933939,0.14260532,0.116447195,0.36589575,-0.14467487,-0.55027723,-0.62864655,0.066109665
164,0,0.047750752,0.20798902,0.32837927,-0.049134087,-0.00531712,-0.19607182,-0.052343443,-0.04641319,0.14633001,0.021074442,0.19191483,-0.2041293,-0.27012974,0.019797647,0.03308356,0.13371387,-0.0927479,-0.14052212,0.19856694,-0.014532198,-0.19441399,0.07112046,-0.20039418,-0.047137987,-0.31349346,-0.019308524,0.27452773,-0.24082409,-0.023817109,0.1034151,0.026149211,-0.04497493,0.018892517,0.019582465,-0.16804083,-0.09470242,-0.08568008,-0.18152252,-0.031508707,-0.05116518,0.047411073,-0.039324243,0.110894494,-0.04478381,-0.04545853,0.12190418,0.06714549,-0.142379,-0.21334502,0.06650969
165,1,-0.08642697,0.026416216,0.288238,-0.022715311,0.08044899,-0.18650535,-0.062903486,-0.10595482,0.18668981,0.0027085491,0.20209703,-0.4201923,-0.15797986,-0.13561484,-0.110173844,0.11449147,-0.336675,0.05580593,0.2994808,-0.27263045,0.19360252,0.16756062,-0.25708494,0.16056913,-0.21098068,0.35738295,0.5611078,-0.35819715,0.018487465,-0.039955977,-0.18729113,0.018669436,-0.11153011,0.06624068,-0.22651644,-0.032179862,-0.05260179,-0.19188496,-0.14283821,0.11749009,0.34002635,0.16837025,0.13622552,0.024227703,-0.08327484,0.14914308,-0.21337618,-0.16824706,-0.23594137,0.37506676
