no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
130,5,0.24508057142857143,0.06434750793650794,-0.05830228571428571,0.05611506349206347,0.3016826746031746,0.18111314285714283,-0.13669490476190477,-0.16348133333333337,-0.08354382714285714,-0.12170603174603176,0.15344182539682544,0.13036120634920634,-0.2828322666666667,-0.11567158730158728,0.15668743650793654,0.05291639682539683,-0.034099490476190486,0.022788779365079358,-0.3017742857142857,-0.1673570793650794,0.1448762222222222,-0.10293549365079363,0.12533689365079367,-0.06484626984126979,0.06558077777777778,-1.257326126984127,-0.294419873015873,-0.23652714761904767,0.14565106349206347,-0.03232817936507937,2.963901904761905,0.035640098412698405,-0.26892303174603177,-0.3461965714285716,0.08175267952380948,0.093916426984127,-0.08879811111111106,0.09694795396825398,0.07318870285714285,-0.14240579365079362,-0.07664373084126982,-0.06402271746031751,-0.02517528571428571,0.041003769206349225,-0.1841890793650794,0.09745840793650792,0.13363276984126987,-0.06422273015873015,0.0218131746031746,-0.14390556984126984
131,1,-0.06058346639951554,0.36352150726832194,0.20461089043004185,0.0297790549969714,0.19946140320411854,-0.020961151362810414,0.012797643973349199,-0.3524679339794074,-0.23948476423379908,-0.11337015578437193,0.028473237371290216,0.23940445523924772,-0.09765383064809297,-0.22823818564506226,0.2565349817686241,-0.032868115202907264,-0.09598941871592954,0.025311416777710424,-0.3114760393700773,-0.006843805754088444,-0.015744922362204723,-0.14856608619018719,0.31460423252574127,0.10069696971532417,0.05227823676559673,-0.8248462658388842,-0.07909810187764975,-0.3106426522471251,0.12663697135069665,-0.20335783452453202,2.4249230585887327,-0.052853557238037766,-0.3387512719563886,-0.0519811998909756,0.08040099078740168,-0.009796163234403422,0.3258063368806768,-0.1491225217201693,0.14332535042398506,-0.0700123307086617,0.24882525228043542,-0.16526252023016172,0.12919180096911012,0.05122579244094473,-0.2754499299212611,0.23403765399757562,0.16575776953361648,-0.03555276971532408,0.09936896008479712,0.1568511994306484
132,3,0.263849675,0.08963932499999999,0.03878510249999999,-0.0038351999999999926,0.33188301249999996,0.21569897500000002,-0.25105880249999996,-0.16579170000000001,0.012103875000000014,-0.06334884999999998,0.16777458,0.154098875,-0.130421625,-0.08492282500000001,0.23329262500000003,0.3786199,0.08921003999999999,0.05762425000000001,-0.10486169999999999,-0.36919824999999995,0.04905152250000002,-0.05973152499999999,0.01099517499999999,0.11413707499999999,0.0820991,-1.3320919999999998,-0.2718724,0.04968324999999999,0.29946749999999994,-0.22304134999999997,2.79989355,0.10517715999999999,-0.277085825,-0.36266655000000003,0.06378562499999998,-0.020294650000000008,0.12314909999999998,0.037656875000000006,0.06886967499999999,-0.12471034999999997,0.017245652974999987,0.07770415,-0.05479270000000001,0.146168375,-0.13602915000000002,0.041253275,0.006792725000000004,0.14995740524999995,0.018733850000000003,0.20402967499999997
133,1,0.13227888205128205,0.28732564102564107,0.07818376923076921,0.1699193846153847,0.20381276923076924,0.22286881000000003,-0.3050759487179488,-0.3389963025641025,-0.06225265282051282,-0.00991584615384614,-0.08655930769230769,0.1638922487179487,-0.28596087179487173,-0.06032141025641023,0.5225197000000001,-0.07132497435897435,-0.1660372615384616,-0.18898298205128208,-0.25545771794871786,-0.2140108743589743,-0.02815782051282052,-0.04025081538461539,0.24287621794871797,0.14500502564102563,0.012980615384615377,-1.210848707692308,-0.4969170692307691,-0.11338044615384615,0.19246349230769236,-0.27056353076923084,2.9482651282051284,-0.1344186666666667,-0.35440651282051294,-0.14847784871794872,0.05522463846153851,0.025015235897435897,0.2489534358974359,-0.22792884615384615,0.2297113846153846,-0.11137505128205132,0.11364133333333334,0.0711066743589744,0.04295325641025642,0.09745995307692307,-0.11639002564102564,0.22855297435897434,0.11439091794871793,0.09263546153846156,0.18746089743589742,0.07669307692307692
134,2,0.52759085,0.07667945000000001,0.1204342,0.016707850000000007,0.20552630000000005,0.13840488425000003,-0.19456440000000003,-0.28270579999999995,0.024785726999999997,-0.09209719999999999,0.122748045,0.0359085,0.0016225000000000185,0.021432500000000007,-0.02541695,0.2210487965,-0.03433579999999999,-0.005271069999999996,-0.13032874999999997,-0.25001105,0.07714075000000001,-0.18935697499999998,-0.07050445000000002,0.09420450000000001,0.19058930000000002,-1.1296864999999998,-0.26730319999999996,0.023826299999999998,0.25492295,-0.25066810000000006,2.7370905000000003,-0.25939295999999995,-0.3970134,-0.48802895,0.18236931299999998,0.20399901000000004,0.20000049999999994,0.13000525,-0.14357790000000004,0.052711829999999994,0.09843653189999998,0.041821889999999994,-0.038893299999999985,0.133021,-0.3003235,-0.006027600000000008,0.25938558999999994,-0.01700918,0.0857123,-0.12243574500000001
135,1,0.16542442857142853,0.26412142857142856,0.2554664,0.17822721428571428,0.05508942857142856,-0.051309785714285704,-0.17499085714285714,-0.2368654285714286,-0.14766114285714285,-0.05018464285714286,-0.172857,0.2516689785714285,-0.30873478571428575,-0.023445857142857133,0.5846807142857143,0.06735981428571428,-0.05196185714285715,-0.2673338571428571,-0.10946557142857141,-0.3303115714285714,0.14009335714285717,-0.023233000000000014,0.5379569999999999,0.21132749999999997,-0.08933535714285715,-1.0848024285714286,-0.35901028571428567,-0.0030108571428571454,0.2593649285714286,-0.2922781428571429,2.789068214285714,-0.09880808571428569,-0.5280452857142857,-0.3440880271428571,-0.016908431428571426,0.06511485714285711,0.29413635714285713,-0.22032142857142856,0.05313057142857142,-0.28322785714285714,0.3139446884285714,-0.04911544285714287,0.1598085,0.09316071428571429,-0.20136457142857142,0.2634237857142857,0.06146171428571431,0.15111178571428568,0.15452449999999998,-0.02308478571428573
136,3,-0.15921644744525557,0.49483322871046187,0.17731412338199498,0.19476191897810227,0.3172936462287105,0.13800116618004865,0.11710637956204348,-0.6912954209245753,-0.3297819412165457,-0.1687075936739655,0.040054942092457364,0.15772351119221395,-0.06017948467153318,-0.3374857250608272,0.3462886333333327,0.02202668199513391,-0.08380899732360092,0.026633253041362544,-0.4361977980535284,-0.017152564476885505,-0.040625347445255436,-0.10866125547445266,0.5056280262773708,0.20576872506082727,0.06307812408759139,-0.6468225279805341,-0.19259251508515773,-0.2993474034063261,0.15264757574209253,-0.10516951313868603,2.550715749391729,0.014265842871046248,-0.3159029124087586,0.01586182053527971,0.034456881265206636,-0.1852945593673963,0.24721072433090027,-0.18484922165450127,0.3776528953771291,0.013819206812652082,0.3127637977031629,-0.11485551922141095,0.20389495450121672,-0.0035653106569342014,-0.26795243309002426,0.3209221635036503,0.23903993892944014,-0.08010396593673973,0.33010921411192223,0.3286811763990268
137,1,0.2970123692307692,0.15382907692307696,0.048832205128205124,-0.013098692307692303,0.2731271435897437,0.21951386897435887,-0.26282235897435896,-0.3675811282051282,-0.18772598025641024,-0.13977867692307697,0.09700876923076922,0.11340520512820511,-0.3558197897435898,-0.12331373333333336,0.3896610641025641,0.11529807692307689,0.04970887179487181,0.04593617948717951,-0.28715405128205124,-0.3766958205128205,0.13688820512820513,0.007961333333333341,0.21848789743589742,0.05997500000000001,0.059334510256410254,-1.1772962051282054,-0.14578851282051286,-0.1515198205128205,0.1400596923076923,-0.18940258974358976,3.1752938461538456,0.10317766153846154,-0.3706059487179487,-0.14835516923076922,0.07590150333333336,-0.03645459230769231,0.12302248717948717,0.02815841025641026,0.049983,-0.05226641025641026,0.02432163174358973,0.01651773846153846,0.04340530769230769,-0.02155302564102564,-0.17661729487179484,0.07304500000000001,0.07943225384615384,-0.023938461538461544,-0.0462971282051282,0.07782599999999996
138,3,0.036638184210526406,0.3196938882591094,0.11810645910931192,0.07835414008097161,0.4793767283400809,0.0682217588663968,-0.04879518380566809,-0.38401477530364386,-0.25603630769230745,-0.06450470417004053,-0.07949917004048578,0.25564653846153845,-0.3556495004048581,-0.14270641457489894,0.46810195101214547,0.08114709473684215,0.08142173684210523,0.040259557894736855,-0.22716014372469615,-0.2065758975708502,-0.18465145829959523,0.10558630769230767,0.38243702348178144,0.10641192550607292,0.1782354251012146,-1.2552569769230768,-0.42058875303643684,-0.033623294331983834,0.2677024206477735,-0.2889763562753036,2.867358850202429,-0.013571434412955474,-0.40374789473684186,-0.1083501117408907,-0.09940461744939265,-0.1551921923076922,0.1936333935222673,-0.10504496720647762,0.29076237267206495,-0.09305380971659913,0.1124385166558706,0.06837148623481785,0.005798223886639678,0.04344408327935222,-0.14766446153846152,0.2390492672064774,0.046932393927125414,0.012055008097165988,0.09193972955465583,0.40994419473684274
139,2,0.17594427777777738,0.4112521861111113,0.08333785833333326,0.06141944638888886,0.18153756105555557,0.10223751388888871,-0.09026050194444463,-0.35572878250000045,-0.2638763508055554,-0.17349399999999957,0.12429365416666677,0.17415931111111108,-0.2581377861111112,-0.08491773222222224,0.42503261277777776,0.15455319555555566,0.014713699444444419,-0.012913515555555526,-0.48094969083333367,-0.06034458833333359,-0.07236642222222231,-0.10220736305555549,0.340705247777778,0.08768599244444437,0.013223672222222236,-1.2881961000000004,-0.23966723055555525,-0.2325128749999995,-0.022828303055555554,-0.16803801805555543,3.0487999166666655,-0.05212530694444445,-0.47337789055555485,-0.08003348577777798,0.09359329486111115,-0.02312226750000004,0.29746030277777774,-0.005755849444444478,0.22412738388888892,-0.06727724722222216,0.13116669358333347,0.1079216833333332,0.14287416999999983,-0.02441623897222218,-0.17036856916666696,0.18405196199999985,0.08208396361111117,-0.1867142458333335,0.10354591305555567,0.009686477777777789
140,1,0.28412294936708865,0.04980613924050633,0.041564789873417725,-0.021321936708860765,0.27254187341772146,0.19049429113924052,-0.3058888367088609,-0.12516519873417717,-0.04764573645569619,-0.0788653924050633,0.13785659493670888,0.12752637974683548,-0.21909858987341777,-0.13663604936708865,0.2934400253164558,0.17436747848101272,-0.07449372911392406,-0.10605492658227843,-0.33222318987341776,-0.23590806075949372,0.04860208860759493,-0.019084172151898733,0.1838437341772152,-0.020164400000000002,0.07564525316455695,-1.4060929164556961,-0.10450691139240507,-0.0641280253164557,0.25253263037974694,-0.17284444303797464,3.1207365822784823,-0.00936423797468354,-0.2781469164556961,-0.20173191139240507,0.0800147858227848,-0.031981543037974666,0.1499102501265823,0.005217582278481013,0.07849741772151898,-0.06238867088607595,-0.04538068408860759,0.05556413037974681,0.03954155696202532,0.07444662734177217,-0.1023185189873418,0.1208604303797468,-0.027473875949367083,-0.1396693493670886,-0.033986735443037965,-0.10454637974683549
141,2,0.26755011162790693,0.04202709302325581,0.030312037209302315,0.14055455813953485,0.1703440651162791,0.21485653488372095,-0.2095129534883721,-0.26862743488372093,-0.1525288711627907,-0.08112965116279068,0.2949681395348838,0.20008134720930235,-0.221347665116279,-0.08783009302325581,0.3119269069767442,0.21649169767441867,-0.07845262790697674,-0.08173639534883718,-0.2350122790697675,-0.24043183720930236,-0.06296951162790704,-0.09732283720930236,0.33958369767441865,0.1331733651162791,0.1053415813953488,-1.0655381395348837,-0.12228497674418602,-0.20531369767441854,0.027286790697674403,-0.09362246511627909,3.0454013953488372,-0.038967199999999994,-0.3883572790697674,-0.2949038604651163,0.022351097209302315,-0.13207746976744186,0.20890820930232568,-0.04619816279069766,0.06963134883720931,-0.08948272093023257,-0.016521643744186038,-0.04531858604651164,-0.13870665116279068,0.10441448837209305,-0.23041544186046517,0.09092198372093026,0.08111062325581399,-0.011396376744186035,0.04080193953488375,0.12589097813953487
142,2,0.18082321875000001,0.185418875,-0.07031414375,-0.02176440625,0.3716929375000001,0.06360615624999996,-0.464692009375,-0.21331140624999997,0.004155083437500002,-0.06170884374999999,0.16783478124999995,0.2781001187500001,-0.14774396875,-0.255843621875,0.30762095312499993,0.11147137500000003,0.10432170312499998,-0.03387665625,-0.22947334375000006,-0.17103399062500002,0.015297093749999989,-0.10216868749999995,0.10885465625,0.09949325,0.019835156250000006,-1.3781601249999997,-0.45344431874999996,-0.09767376562499999,0.37424706249999995,-0.09285428125,2.906359062500001,-0.18469468124999996,-0.201926375,-0.32478631249999995,0.1272921915625,-0.011919940624999998,0.014971218750000001,0.04691975000000002,0.14295537499999994,0.05873884374999999,-0.04159822009374999,0.020381174999999998,0.10241325,0.22715300000000005,-0.12864022812499998,-0.034295125000000024,-0.14925190937499996,-0.15501325,0.08355190624999997,-0.0008411187500000092
143,3,0.3670081666666667,0.05008920833333332,0.010253358333333332,-0.10389220833333335,0.1427981875,0.18427912500000007,0.0495805,-0.06513334166666664,-0.07835550000000001,0.06143815833333335,0.07702420833333334,0.26100237499999995,-0.05649511666666668,-0.1563001025,0.27470675,0.2945625,0.14324008333333335,-0.225610875,0.14574945833333336,-0.41464874999999995,0.2078557333333333,-0.141819375,0.17946441666666665,-0.008980416666666666,0.05919545833333334,-0.8658267500000001,-0.015413874999999999,-0.26104516666666666,0.29447987500000006,-0.15535775,2.642231666666667,0.23527890416666666,-0.593190175,-0.21564458333333328,0.09064866666666666,0.014725249999999995,0.13388845833333332,0.10973020833333334,-0.11741387499999999,-0.21257366666666666,0.09259547162500002,-0.2500087500000001,0.18942466666666669,0.1652054166666667,-0.27763316666666665,0.13001084166666668,0.09710050000000002,0.24058724999999995,-0.009654649999999997,-0.025532083333333334
144,13,0.3463925,-0.09033450000000001,0.25593425000000003,0.69960375,0.009839500000000001,0.05793000000000001,0.494872,-0.68319,0.28268899999999997,0.044557500000000014,0.07253899999999999,0.3083405,-0.28627075,-0.06684499999999999,-0.4848425,0.50360725,-0.13498,0.09571474999999999,0.8279399999999999,0.16421999999999998,0.12600999999999996,-0.17469875,0.045375,-0.382915,0.2700575,-0.3392154175,0.14139849999999998,-0.08801775,-0.044726199999999994,-0.370235,2.211445,-0.06313749999999999,-0.228455,0.25441,-0.11086999999999998,0.307265,0.13162,-0.00282375,-0.046525,0.038407250000000004,0.11744449999999998,-0.31513,-0.45227475,0.09710649999999997,-0.20117075,0.07212000000000002,0.4032625,0.36339625,-0.0195255,-0.11621947500000002
145,3,0.3834905360824743,0.16988930206185565,0.07228104742268042,0.0751756525773196,0.2738255216494844,0.26097771958762866,-0.2640668175257732,-0.2956505670103092,0.0487513719587629,-0.005948030927835045,0.12118325257731956,0.2383289175257732,-0.22253440206185576,-0.19029367010309275,0.28705112061855675,0.12397579381443298,-0.05394630206185569,-0.008603617525773195,-0.015978999999999983,-0.17080664948453608,0.10544442680412376,-0.15580970721649476,0.030246587628865992,0.031910175257731974,0.00503630927835051,-1.2374186234020619,-0.27727238453608233,-0.16965854639175262,0.07906357938144329,-0.025253365979381454,2.8304351340206173,-0.2258257742268041,-0.27995068041237126,-0.3411053711340208,0.019082483298969062,0.05134843298969076,0.05913206082474225,0.051870404123711356,0.05036383505154635,-0.1464992783505155,0.09164760696907215,0.04957399793814427,-0.14121487628865975,0.0839393198969072,-0.21794628865979385,0.03663274226804126,-0.05668492164948453,-0.11933317938144335,0.04530748762886598,-0.041081710103092785
146,2,0.28943755555555556,0.1846623055555556,0.015552405555555569,0.13532391666666668,0.25881293333333333,0.09832391666666666,-0.1658918333333333,-0.23879419444444439,0.11112311972222225,-0.1912109333333333,0.1069049777777778,-0.0175131666666667,-0.3151058333333334,-0.028218972222222225,0.44473101388888886,0.07953171666666668,0.05016422222222225,0.15493517499999998,-0.1323503055555556,-0.7314577777777778,0.1873281111111111,-0.09356353333333337,0.08222583333333332,0.12720422222222222,0.11736405555555557,-0.9985055555555556,-0.3542646111111111,-0.14059552777777778,0.15522107777777774,-0.1102500666666667,2.888733888888888,0.25821083888888885,-0.46772841666666665,-0.39940308333333335,0.10111295527777776,0.12174049166666667,0.19173519444444442,0.19715666666666667,0.009433305555555542,-0.10071933333333334,-0.060256232277777766,-0.14915555861111116,-0.08736808333333335,0.2684341388888889,-0.0715175,-0.10562580555555555,0.2148066861111111,0.06193795027777776,0.10577816666666665,0.07192934999999999
