no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
137,1,0.07536557,0.87401587,1.4677191,-0.29487425,-0.042655278,-1.0859795,-0.023156293,-0.22430637,0.17292011,0.2427288,-0.2527674,-0.25774607,-0.01566429,0.6361104,0.04911663,0.27804163,0.15313302,-0.00790124,0.7035133,0.108661234,0.53873414,0.103335835,-0.14844131,0.2018345,-0.037157502,0.28502232,0.79316247,-1.4605851,0.049423676,-0.5749864,-0.1771472,-0.60582983,0.11005728,0.036098942,0.44822562,-0.69551384,0.4285116,-0.41669136,0.4697833,-0.7964353,-0.41849798,0.20610562,0.54154265,-0.9430878,-0.06966037,0.50611585,0.8284793,-1.1658883,-0.6346419,-0.48663062
138,2,0.10745078,0.29483953,0.40461016,0.10426557,0.12786302,-0.38151902,0.19393423,-0.048774906,0.05103685,0.020974455,0.4061447,-0.23132719,-0.27154446,-0.14021528,0.07739206,0.26656777,-0.2123588,0.024567518,0.302535,0.17098539,0.1649821,0.21887453,-0.55729055,0.06350482,-0.24271476,-0.017999424,0.14159423,-0.21560274,-0.09350694,-0.027971929,0.26820925,-0.1836978,0.31837428,-0.1919737,-0.075665094,-0.11135255,-0.12911867,-0.09912322,-0.009857941,-0.028475598,-0.025159819,-0.06345228,0.22851433,0.035665885,0.00672445,0.027869144,-0.22184299,-0.21825579,-0.52647215,0.13100092
139,0,0.0074810954,-0.10012396,0.16232641,-0.12649408,0.03114207,0.11447275,0.15005578,-0.15039104,0.23222946,0.058975134,0.06535365,-0.15713152,-0.015566096,-0.090781696,-0.0657563,-0.070320755,0.057104778,-0.10286903,-0.020723067,-0.017251855,0.02875757,0.16481298,-0.030271264,-0.09348204,0.0037582102,0.062730275,0.15855426,0.11676936,-0.10671966,0.090973996,0.11762347,-0.13894372,-0.014430147,-0.0124195255,0.07646856,-0.39277723,-0.09514323,-0.012274347,0.13500758,-0.18356937,-0.010556431,0.010243931,-0.14371145,0.075334124,0.090751685,0.0037326945,-0.03832998,0.12471813,0.10774903,-0.027848188
140,3,-0.32466504,0.35252059,0.7341487,0.3107971,-0.052362997,-0.2097418,-0.40444407,-0.5694249,-0.17253926,0.44384322,0.32437578,-0.4616265,-0.07883631,0.0062582716,0.27552614,0.34323147,-0.29395756,-0.5895281,1.5219427,0.11367961,-0.017369434,0.27170435,-0.7815256,0.050879475,-1.0216564,0.07852639,-0.01464674,-1.5680073,0.68038666,-0.33530465,-0.2168412,0.037589964,0.35928577,-0.5986782,-0.28720936,0.21143791,-0.077660784,-0.3927124,0.2542685,-0.2040086,1.1969913,0.060380068,0.7073072,-0.44288346,-0.28615147,0.1357532,-0.3542423,-0.32070357,-1.1122414,-0.021645768
141,0,0.052045707,0.21109225,0.26603732,-0.061221886,-0.003204287,-0.37529388,0.023768336,-0.08630096,0.14926681,-0.031548508,0.5383585,-0.26112452,-0.3282209,0.020850932,0.08614184,-0.008486228,-0.10699708,-0.1549472,0.20168132,0.13320784,-0.031903386,0.10121652,-0.09983306,-0.00010358644,-0.31468192,0.07174984,0.36440146,-0.3178617,-0.06903816,0.095320046,0.08313379,0.006866491,-0.027602004,0.023377225,-0.12461891,-0.045940604,-0.13589521,-0.16778776,-0.071795024,-0.103122376,0.026886472,-0.114726916,0.2894122,-0.057524577,-0.10185186,0.21337798,0.1649532,-0.21710467,-0.20076203,0.14278176
142,1,0.20798384,0.21280336,0.2829291,-0.16605161,-0.16116673,-0.1463909,-0.012149719,-0.048916604,0.23925178,0.025319498,0.25809187,-0.28813022,-0.03455048,0.09664941,-0.023283072,0.30721468,-0.113919236,-0.100880906,0.0789716,0.020931456,-0.018497314,0.13801281,-0.23300022,0.125408,-0.14952895,-0.036593918,0.23998283,-0.31568965,-0.17996103,0.1546351,0.28052148,-0.21477804,0.18126783,-0.02919404,0.063726425,-0.102531224,0.033696283,-0.06439534,-0.028424222,-0.25468734,0.052745506,-0.20136078,0.061321355,0.049373362,0.051656164,0.41374654,0.09437542,-0.40446466,-0.25349867,-0.00932083
143,0,0.05448079,0.10251346,0.1512109,-0.034403306,0.00414309,-0.11486622,-0.0072495346,-0.0024342309,0.0667665,0.1042973,0.13660234,-0.12709205,-0.13773614,0.031367946,0.047098424,-0.008927123,-0.024409525,-0.0381343,-0.022150323,0.048513014,-0.06152166,-0.015157747,-0.06086932,-9.529106e-05,-0.12501454,0.12328889,0.1694648,-0.033258937,-0.051375896,-0.0012629172,-0.026220877,0.021544164,0.061630614,0.029345825,0.008855241,-0.04240479,-0.02314604,-0.047901835,0.055958543,-0.09003107,0.012802947,-0.0002712094,0.004110775,0.005815113,-0.041127045,0.035899792,0.046837717,-0.086320795,-0.015125573,0.056533698
144,1,0.3622732,0.33229557,0.35879913,-0.09908619,0.04970225,-0.22232555,-0.07081993,-0.22339511,0.22754115,0.056083493,0.5714044,-0.43251732,-0.3473779,0.14142221,0.062323406,0.3692372,-0.07596178,-0.34836793,0.21418536,0.00847572,-0.026834382,-0.15813102,-0.1307205,0.02740026,-0.31503263,0.19294974,0.3644046,-0.38113979,-0.05971657,0.014974399,0.03361798,-0.2651428,0.025523344,-0.0636915,-0.10564702,-0.13102864,-0.13161154,-0.23946635,-0.02901402,-0.4207212,0.0014138019,-0.0012919017,0.33248487,-0.16086723,0.058379937,0.22524446,0.100465715,-0.4620618,-0.41237688,0.041480906
145,0,-0.019164616,0.589836,0.5190226,-0.03910979,0.3133343,-0.47105902,-0.08098945,-0.20847803,0.32138628,-0.17074804,0.3885881,-0.62418956,-0.17658925,-0.28392705,-0.09430083,0.1792756,-0.10354568,-0.007986767,0.38194254,-0.03515756,0.08121901,0.084714696,-0.33982497,0.21568257,-0.5328866,0.30519214,0.15019733,-0.52563083,-0.23933859,-0.2416278,-0.09504099,-0.21943344,0.43148592,-0.42732024,-0.03734777,-0.0073159444,0.32250157,0.075336665,0.11973242,-0.022336625,-0.4779625,0.10884385,0.2639627,-0.28321877,-0.23873204,0.08462298,0.27261356,-0.40055192,-0.71158564,-0.19421075
146,1,0.50075006,0.3919201,0.8153686,-0.2908411,-0.07531033,-0.533275,0.090053216,-0.1938236,0.20994389,-0.023730015,0.5699841,-0.5157169,-0.4679718,0.28860715,-0.20951584,0.12556836,-0.20852487,-0.2328822,0.5039168,0.22289398,-0.27979574,-0.0648772,-0.43117237,-0.32196236,-0.35717317,0.028576823,0.44757202,-1.0112263,-0.033414435,0.06033739,-0.21365887,0.032967415,0.0025685942,-0.23135278,-0.5122007,-0.17471203,0.12524639,-0.08716644,0.052883476,-0.38749063,0.03545947,-0.15426712,0.22121327,-0.021570964,-0.084197395,0.3340384,0.14181994,-0.5199125,-0.7876032,-0.025437595
147,0,0.20380777,0.10580379,0.22450456,-0.19428332,0.0697892,-0.22878112,-0.0022729049,-0.005763381,0.06672625,0.010355607,0.3787179,-0.24531582,-0.2502377,0.09838066,0.111217886,-0.0157849,-0.0650423,-0.09850718,0.2321496,0.01583789,-0.11698422,-0.0783797,-0.005542024,-0.0979261,-0.23902985,0.028520122,0.08716543,-0.45530778,-0.0392657,-0.01370671,-0.035396796,0.038307298,-0.085894756,0.045076676,-0.14587039,0.12273199,-0.1545406,-0.1082078,-0.132149,0.007019556,0.120891,-0.06940757,0.19518186,-0.004611809,-0.108690076,0.16315182,0.124774426,-0.2306411,-0.41420355,-0.072925344
148,1,-0.021408154,0.13758881,0.50562954,-0.080056846,-0.09549573,-0.3721155,-0.22564808,0.070888646,0.31391692,0.07742483,0.3133361,-0.20748746,-0.3168557,0.11142948,0.09523285,0.35719123,-0.0729634,-0.21451962,0.07680786,-0.027200283,-0.14339441,0.23773995,-0.22084719,-0.049113248,-0.4367585,0.054544482,0.25137416,-0.3812597,-0.033696085,0.043869063,0.22066048,-0.12873633,0.11019091,0.09870848,-0.055122588,-0.056766108,0.022982242,-0.23176813,-0.081108324,-0.14828727,0.13352565,-0.07188978,0.14196084,-0.054940168,-0.17940305,0.56896913,-0.06050351,-0.48702192,-0.2959614,0.08231593
149,0,0.1293988,0.06941905,0.28683588,-0.1319497,0.029162489,-0.18654181,-0.016245292,-0.054519925,0.13704473,0.072830126,0.16510695,-0.1660573,-0.16161858,0.05695051,0.023952663,0.055711605,-0.009483782,-0.015246523,0.04754785,0.0013421564,-0.08222138,0.08702164,-0.12083823,0.006926922,-0.14154726,-0.036430746,0.14652207,-0.14974338,-0.040170975,-0.036579985,0.06969553,-0.068509385,0.08933828,0.010789065,-0.06051419,0.014046819,-0.005279904,-0.11730396,-0.009220465,-0.087021664,0.049486294,-0.07334854,0.12942046,-0.01618943,0.014918297,0.0049947994,0.015960602,-0.11736485,-0.24218866,0.15814216
150,2,0.14429975,0.21943179,0.36726364,-0.05997253,0.007858016,-0.3973829,-0.034293775,-0.11315289,0.13739888,0.13686384,0.24166262,-0.1748142,-0.16635361,-0.018612104,-0.057700276,0.057444334,-0.13793725,-0.022074418,0.1577515,0.009572334,-0.060773898,0.044511653,0.004379187,0.16023691,-0.29368296,0.11500213,0.12406682,-0.27576962,0.11329655,-0.070169,-0.059798684,-0.034659658,0.102414854,-0.031191679,0.012768315,-0.24612924,0.020815492,-0.16314998,0.020996692,-0.059292406,0.049466148,0.016934758,0.23365742,-0.10588685,-0.05353519,0.2177441,-0.006288554,-0.3308786,-0.3909347,0.03468059
151,1,0.061505195,0.39556247,0.6962983,-0.12395882,0.043059018,-0.39294073,0.13089009,-0.15294795,0.32040045,-0.057128757,0.5279834,-0.08906556,-0.16762115,0.0708667,0.27317414,0.2039625,-0.26745704,0.04798057,0.11061386,0.052731186,0.069166765,0.13084249,-0.15313745,-0.060604513,-0.2803536,0.053196006,0.28211027,-0.43761626,-0.07804448,0.10639555,0.037416823,-0.036377076,0.055627394,-0.14725438,-0.36757252,-0.13344188,-0.010261668,-0.23941027,0.106255874,-0.18435547,-0.056412444,-0.04657972,0.2539739,-0.12465765,-0.36280352,0.18772571,0.056851756,-0.522533,-0.2884089,0.1505214
152,1,0.05483025,0.42456958,0.54732573,0.12212093,0.018754084,-0.45883632,-0.0023193199,-0.14426324,0.4384099,0.11364365,0.45029786,-0.07231152,-0.31046575,0.21054213,0.10466201,0.28983477,-0.12576951,-0.12566902,0.20882702,0.064463966,-0.20215942,0.38308197,-0.31115058,0.0406832,-0.528838,0.19731146,0.4421008,-0.45086724,0.052025653,-0.25549892,0.08186893,0.109859645,0.10057241,-0.22626878,0.07809985,-0.06941789,0.1382048,-0.39601302,-0.026089158,-0.06877312,0.388455,-0.18997973,0.5088614,0.2270709,0.072825685,0.08234819,-0.05819718,-0.43309364,-0.6279677,0.06695366
153,0,0.2211482,0.29548287,0.44645327,-0.14967434,0.009651185,-0.26726303,-0.082036465,-0.1713014,0.1015383,-0.10175414,0.5410769,-0.2587525,-0.28073624,-0.061746914,0.11728123,0.3026672,-0.113836884,-0.27357373,0.285408,0.05043788,-0.12303857,-0.052608147,-0.22916876,0.1455539,-0.21980777,0.06740026,0.16486678,-0.41161108,0.06656208,0.10712869,-0.00085957034,-0.100654624,0.02025727,0.07656039,-0.22609322,-0.049495194,0.015951492,-0.22078335,0.021699464,-0.19662516,0.09447786,-0.30709064,0.30389994,-0.10527713,-0.13939446,-0.022361225,0.12695345,-0.37278485,-0.7059738,0.06385438
154,0,0.30794758,0.67060274,0.6104787,-0.298529,-0.029173467,-0.6115564,0.14736779,0.109205484,0.17404743,0.10305518,0.7661274,-0.20744346,-0.41046378,0.26541996,-0.09209384,0.3511498,0.17650953,-0.34450927,0.17484923,0.10461887,0.13093165,0.097102106,-0.14219563,0.33796746,-0.3781849,0.12996434,0.34716105,-0.62184715,0.2468654,-0.14716278,0.07774498,-0.38688305,0.19968978,-0.20390958,0.16270214,-0.2281741,0.08321168,-0.34172165,0.088745944,-0.29971606,0.22976914,0.18214658,0.47902304,0.08311248,0.04057458,0.4232894,-0.0080635,-0.50626963,-0.8026766,-0.0547261
155,0,0.19137187,0.32031098,0.587977,-0.13230927,0.008602149,-0.39591613,-0.18162054,-0.08662519,0.4273113,-0.0068177637,0.5909922,-0.4102092,-0.43684256,0.012728456,0.13192232,0.24666081,-0.17384489,-0.29796514,0.3861538,0.06825783,-0.045088004,0.25350538,-0.21639821,0.07166209,-0.6510993,0.1014495,0.4638962,-0.45739308,-0.1716727,0.20932214,-0.029082049,-0.08828789,0.022229014,-0.016411258,-0.35711443,-0.07629629,-0.06660247,-0.2998975,0.09719053,-0.18706678,-0.06568476,-0.103062354,0.16106346,-0.07586186,-0.13830934,0.27522153,0.17448924,-0.4284651,-0.6176031,0.046292152
156,1,0.29196206,-0.25637951,0.8684493,-0.5582403,0.06145034,-0.56353176,-0.13493133,-0.2982817,0.17710245,-0.018874377,0.84455496,-0.10508854,-0.45736158,-0.019580023,-0.04598058,-0.18575843,-0.45902494,-0.0993972,0.30240598,-0.216325,0.0795662,0.45674625,-0.3974302,-0.20535326,-0.43104234,0.5787651,0.45149723,-1.1227366,-0.19449152,0.4009693,-0.1495122,-0.24115182,0.48228094,-0.17720233,-0.6963749,-0.3753809,0.18520927,-0.23009674,0.2858566,-0.61631334,-0.36064896,0.32969904,-0.12701295,-0.38090008,0.11507476,0.43915835,0.55888444,-0.9329689,-0.9802991,0.11323465
157,1,0.09558914,0.26913676,0.37267166,-0.02500579,-0.2198842,-0.17456876,-0.07331109,-0.075212486,0.16101201,0.042363763,0.3590094,-0.2308509,-0.24554831,0.20978288,0.04374712,0.20250745,-0.18029912,-0.04999951,0.2989537,0.06867324,-0.096079804,0.13986263,-0.3178917,0.03722623,-0.2666896,0.048356373,0.33881414,-0.2809289,-0.080437146,-0.033818506,0.048684265,0.0027605137,0.018685037,-0.0338187,-0.20125432,0.016013835,-0.040435538,-0.103129484,-0.07342871,-0.30689153,0.0725348,-0.097364455,0.2035695,-0.0029718021,-0.014134349,0.084685616,0.061732903,-0.34158504,-0.5966434,0.1154128
158,0,0.087191254,0.13946393,0.18593076,-0.007494267,-0.043450255,-0.15393864,-0.06438789,-0.061611656,0.11824768,-0.028900879,0.23828347,-0.108147316,-0.17011291,0.09426962,0.054524843,0.06905742,-0.097524896,-0.0660556,0.12868093,0.040807426,-0.11341489,0.020679926,-0.08856912,-0.0005273231,-0.2705401,0.021783065,0.09022684,-0.15214409,0.02418548,0.01655228,0.089525096,-0.06085862,-0.04906998,-0.0066175777,-0.06311407,-0.0027145082,-0.03374901,-0.21485317,-0.053900905,-0.04029096,0.08182627,-0.058345586,0.17394212,-0.024265954,-0.0025361488,0.15848848,-0.065031625,-0.20549227,-0.2228259,0.07712763
159,1,0.27090883,0.04561375,0.30988878,-0.102297924,0.053675137,-0.38013932,-0.011349975,-0.05097724,0.21550843,0.09148163,0.27529243,-0.23100019,-0.30867764,0.11120763,0.031103758,0.12875804,-0.1507003,-0.075362526,0.05795592,0.053406607,-0.05662396,-0.03562598,-0.17652024,-0.062266264,-0.22704254,-0.008978812,0.18799064,-0.39432,-0.04614074,0.15241434,0.109686136,-0.12174553,-0.101460494,-0.045700602,-0.08984295,-0.0009277775,0.099532925,-0.16221708,0.0389776,-0.24945591,0.07824855,0.009867028,0.10130805,0.1699382,-0.060294215,0.27199134,-0.02129459,-0.24610458,-0.31201246,0.07173059
160,1,0.26370835,0.5609872,0.46491304,-0.18100733,-0.26378322,-0.42006785,-0.049663212,-0.036240585,0.39061436,0.014944901,0.63048744,-0.6006986,-0.17030264,-0.061082024,0.023930263,0.29542533,-0.18311413,-0.067224644,0.41853842,0.06381074,0.09295761,0.07290548,-0.26752865,0.0564481,-0.29484,0.11799444,0.45904404,-0.38932532,-0.14430703,-0.1965289,-0.1818735,-0.24258865,0.22214304,-0.14156142,-0.05296206,-0.1973106,0.118045084,-0.17263883,0.11120255,-0.21528727,0.060230028,-0.06585726,0.109804645,-0.11062168,-0.18131794,0.42570442,0.21401098,-0.32651955,-0.5524113,-0.057687607
161,1,0.6457098,-0.01823308,0.64592034,-0.06840681,0.105964944,-0.4496976,0.09622204,0.004364394,0.17182694,0.3707197,0.4393512,-0.12169342,-0.26538852,0.44678837,-0.040938314,0.28905204,0.038309425,-0.115604855,-0.050361354,0.22137888,0.21856366,0.24113052,0.14715214,-0.13968225,-0.21153246,0.0031137278,0.06618309,-0.47089106,-0.19971775,-0.10663118,0.08355914,0.23517293,0.3015309,0.07296854,-0.19680168,-0.2641099,0.0036434142,-0.30652058,-0.0020950492,-0.31638294,-0.09476669,-0.10362401,0.3035637,-0.034866095,-0.2098345,0.3563051,0.06464424,-0.62524074,-0.4413498,-0.026974892
162,1,0.113079965,0.14912428,0.62129533,-0.18581454,-0.043119516,-0.5328237,-0.22287412,-0.48090148,-0.023244087,0.18229999,0.81991315,-0.52172625,-0.48189613,-0.024883164,-0.13471697,0.013109143,-0.6223592,-0.20560563,0.09709161,0.048374243,0.11452641,0.4073407,-0.24747439,-0.05514612,-0.36402026,-0.10676937,0.33121473,-0.94212514,-0.33868006,0.25511333,-0.009473808,-0.27527776,0.19708487,-0.0063439608,-0.43077356,-0.16969995,0.020258093,-0.32939225,-0.24454683,-0.53905064,-0.20308194,0.26975906,0.037429854,-0.5187092,-0.22332525,0.37263724,0.3056252,-0.76158047,-0.7435937,0.11224072
163,3,0.25468087,1.082305,0.9077336,0.0759435,-0.16099286,-0.7235262,0.35610342,-0.28787148,-0.018825704,0.25550842,1.009404,-0.815449,-0.35754988,0.19695356,0.05523008,0.43322712,0.07105991,0.07022921,0.5416621,0.09963955,0.44506404,-0.11256829,-0.94308776,0.48169324,-0.7026655,0.36920652,0.020198297,-1.0604826,-0.25447497,-0.31756872,-0.29189226,-0.17003164,0.59136105,-0.5527131,0.19326735,-0.26608273,0.5282323,-0.030022837,-0.015047773,-0.4975919,-0.2038461,0.21869752,0.8256893,0.24793355,-0.38911745,0.21647416,-0.04856062,-0.4450952,-1.2142245,0.3582183
164,2,-0.0011302624,0.13417333,0.11873016,-0.043110978,-0.10173991,-0.18698148,-0.06613249,-0.044350833,0.19770224,0.0063589355,0.2601805,-0.13646813,-0.20389582,0.108269714,0.06307246,0.035271823,-0.036232404,-0.054952282,0.022230543,-0.009912624,-0.121688664,0.014683078,-0.15329604,0.02130116,-0.17234316,0.09280218,0.20342043,-0.016935928,0.00085766695,-0.017689569,0.039922707,-0.10876312,0.035982136,0.038117263,-0.103003606,0.030736476,-0.073124446,-0.134225,-0.09050111,-0.078010745,-0.057989623,-0.08226695,0.12902376,-0.06184246,-0.009816663,0.21663053,0.007493731,-0.2562742,-0.20264967,0.110573724
165,1,0.1898623,0.36574435,0.4779479,-0.05879319,-0.15679295,-0.5061188,-0.029307436,-0.21189319,0.26918224,0.07349461,0.52262306,-0.33627352,-0.4131309,0.23354235,0.16483836,-0.067050315,-0.14572568,0.08817509,0.24673384,-0.21587032,-0.044773623,0.07409461,-0.07479075,0.14168297,-0.40397364,0.20041172,0.49346447,-0.4196969,-0.043423526,-0.16115615,-0.2267263,-0.108075045,0.10176152,0.06734046,-0.013747755,-0.4329881,0.050317217,-0.20810868,0.04989646,-0.098721534,-0.017180147,-0.01995392,0.40515706,-0.3278232,-0.20910558,0.37058237,0.0448311,-0.39886826,-0.63863003,0.034993857
166,1,0.2505283,0.32218942,0.34380415,0.13698651,-0.21563344,-0.18387964,-0.09198619,-0.1559281,0.15622613,0.18570927,0.26128772,-0.11762067,-0.13923426,0.18839593,0.042531654,0.22488384,0.008152614,-0.11663792,0.37396008,0.1494721,0.026393687,0.18692504,-0.060959112,-0.062819436,-0.49222204,0.12103264,0.19992547,-0.49540976,0.025204552,-0.048808582,0.18142946,-0.0695769,-0.050798476,0.02421398,-0.27521217,-0.3450441,0.12928343,-0.59858954,-0.22559908,-0.1606943,-0.017132977,-0.19681935,0.48391443,-0.10143731,-0.2546624,0.3569445,0.13518836,-0.3295895,-0.2349108,-0.0039925547
167,2,0.21337627,0.44105777,0.59635603,0.089115776,-0.11077833,-0.47239333,-0.079916306,-0.19597585,0.17574964,0.065828405,0.42372563,-0.14793439,-0.34686023,0.22442983,0.10191948,0.4457471,-0.118823774,-0.03656312,0.51221573,0.24033408,-0.14755812,0.22099774,-0.17752123,0.12278373,-0.35115442,0.12510838,0.47160846,-0.32790586,-0.03929209,-0.14796825,0.081484504,-0.14809392,-0.027572595,0.22815503,-0.08960785,-0.08580794,0.05445945,-0.24972616,0.13510017,-0.38799232,0.07179481,-0.04437968,0.36864284,-0.2318771,-0.031708427,0.11616533,0.1390084,-0.56411433,-0.70688,0.18660331
168,1,0.16451754,0.32689524,0.3225788,0.004397619,-0.10311424,-0.47441387,-0.15954337,-0.31264457,-0.19623986,0.2630113,0.4417893,-0.52893496,-0.18848178,0.20684361,-0.11597427,0.2955377,-0.16124946,-0.21805565,0.16261683,0.19021307,-0.36924404,0.169048,-0.5013764,0.26656723,-0.36491182,0.20930582,0.42643243,-0.32542345,-0.2770157,-0.17834255,-0.07897882,-0.0048154527,0.079538666,-0.0042847833,0.12651506,-0.018507248,0.18763705,0.19974361,-0.3152599,-0.1633673,0.20319971,-0.087725036,0.31340978,0.076111436,-0.34608737,0.17958985,-0.2142858,-0.5375994,-0.57934034,0.11547994
169,1,0.099969745,0.45781648,0.5445822,-0.058403965,-0.16588812,-0.4185213,-0.22684799,-0.23810633,0.058068562,0.028841918,0.62633383,-0.33862647,-0.25759608,0.2206883,0.22448698,0.42147553,-0.18339913,-0.1850067,0.4199898,0.23970772,-0.29669592,0.176634,-0.35346752,0.1617715,-0.5932981,0.23053357,0.37526414,-0.5668716,-0.21324414,-0.02109825,0.006565595,-0.120877914,-0.109694585,-0.013527214,0.022523325,0.027183594,0.07081927,-0.22530946,-0.26120424,-0.31233296,0.21416809,-0.13778342,0.537626,0.0130669465,-0.24605048,0.06466485,-0.18728314,-0.55554605,-0.7391462,0.39032516
170,1,0.100819044,0.16866055,0.39954358,-0.16654189,0.009512132,-0.39701128,-0.11625674,-0.15895833,0.22407787,0.09810368,0.40006208,-0.2690262,-0.18653883,-0.097612195,0.006221073,0.040863544,-0.12787826,-0.092262045,0.020712718,0.07980361,-0.021043146,0.057012163,-0.11679818,0.18125877,-0.30558684,0.08010635,0.15663314,-0.32630748,-0.21928279,0.08065907,0.03058205,-0.17638375,0.018381367,0.10450614,-0.27089828,-0.05620743,0.06598615,-0.21359149,-0.052602172,-0.06660537,-0.07278251,-0.09490792,0.078975216,-0.04310758,-0.15955433,0.19773066,0.10409075,-0.35267827,-0.3921466,0.033100866
171,2,0.46127477,0.7204969,0.61118853,0.06916234,-0.26631516,-0.52542865,-0.19202219,-0.23984693,0.21789432,0.16025855,0.5409957,-0.36574954,-0.35233116,0.5143402,0.084053434,0.58991396,-0.285037,-0.20415704,0.72858566,-0.2585404,0.0834386,0.023502726,-0.3426054,0.1978563,-0.4984016,0.17489803,0.44639185,-0.6203883,-0.28732857,-0.34888947,-0.24377131,-0.3234885,0.15611187,0.22280444,0.29171947,0.20074798,0.004759738,-0.47906962,-0.1205992,-0.9007098,0.04651756,-0.021522004,0.47505867,-0.35232183,-0.08666917,0.0012119529,-0.053535305,-0.8740443,-1.0464858,0.06809934
172,1,0.21617222,0.4437024,0.34313998,0.07186338,-0.16356994,-0.40664616,0.12967181,-0.2657307,-0.030110419,-0.06700388,0.103527345,-0.010572938,-0.032271028,0.09649928,0.035600282,0.032877106,0.12516251,-0.25566372,0.10993839,-0.0075395713,0.05503913,0.15189284,-0.10543301,0.14435673,-0.3039717,0.07696189,0.29170436,-0.2983611,-0.062130533,-0.27167976,0.019556068,-0.23308007,0.21291228,0.20043606,0.040838335,-0.16215008,0.0022185761,-0.16283955,-0.1166221,-0.26522115,0.065951996,-0.03164876,0.38956827,-0.016351542,-0.04672081,0.18297729,0.13143724,-0.33857137,-0.6057092,0.11178648
