no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
126,0,-0.05867218,0.09998753,0.2452459,0.2931332,0.11007151,-0.47296214,-0.08412107,-0.18491495,0.15296897,-0.0052910377,0.41619283,-0.43118006,-0.1939686,0.16404895,-0.0720905,0.16664875,-0.012869921,-0.052660663,-0.08620983,0.05017005,0.2430446,0.07839813,-0.39547738,0.024212612,-0.48883903,0.13334335,0.3612964,-0.6400132,0.05195329,0.116445675,-0.14142948,-0.16018294,-0.036644295,0.08893149,-0.2082443,-0.21821539,-0.0062960507,-0.055137668,-0.23624805,-0.01862422,0.037155528,-0.10798331,0.27266592,-0.08748228,-0.18439832,0.507588,0.04943286,-0.45133695,-0.35075784,0.2633732
127,1,-0.12880684,0.17289674,0.13124445,-0.09274823,-0.037537705,-0.121103644,-0.013938385,0.018751152,0.0500791,-0.1065544,0.0009740866,-0.09722289,0.07045659,0.1780477,-0.024213016,0.27631578,0.3140452,-0.026640536,-0.07423902,-0.117312975,0.037751086,0.067719206,0.13120328,-0.0014804539,-0.078973725,0.018085264,0.15573217,-0.17721446,-0.14409493,-0.021974936,-0.19274816,-0.039854877,0.112243414,-0.25199723,-0.23851189,-0.16151352,0.19355164,0.08300215,0.09752388,-0.015743038,-0.12821361,0.014936541,0.08451634,-0.06161295,0.043902352,-0.07405128,0.16248769,-0.19720462,-0.14896859,-0.1055398
128,1,0.05976993,-0.0021471828,0.24913904,-0.009748338,0.15713225,-0.6899434,-0.48335534,-0.2816064,0.6048955,-0.17444696,0.5030041,-0.53270227,-0.41751394,0.17530945,-0.2746904,0.44592032,-0.32312083,0.20147523,-0.23160066,0.15454347,0.1303547,0.30303055,-0.53228724,-0.0892637,-0.4719723,0.1407789,0.37782156,-0.6918173,0.31733504,-0.016692935,0.14391744,-0.102379695,-0.10093348,0.04251931,-0.41623384,-0.18973343,0.052612774,-0.02872255,-0.42740405,-0.08983661,0.21721247,0.1549194,0.5849429,0.46417677,-0.20953092,0.44980472,-0.27728102,-0.70874333,-0.3460135,0.1365034
129,1,0.13907479,0.03180271,0.153321,-0.18711594,0.15652402,-0.3889735,-0.2667591,0.009115508,0.24917677,0.13588765,0.49212354,-0.30599326,-0.42579448,0.185943,-0.006324904,0.32139623,-0.0383315,0.14447492,0.098784775,0.18612942,-0.02976058,0.15558,-0.057331033,0.08000361,-0.29151708,0.03603002,0.2392537,-0.45752668,0.07400388,0.25097308,-0.05076225,0.16507018,-0.08247818,-0.15373896,-0.28276494,-0.06311826,0.12741,0.007496451,-0.18985596,0.15459366,-0.05760956,-0.035385113,0.47801676,0.3926783,0.058047913,0.121433824,-0.17068711,-0.21570566,-0.23030123,0.23607743
130,1,-0.026164865,0.0099605145,0.2694681,-0.21665548,-0.04042721,-0.48199546,0.05065257,0.035594963,0.48357353,0.047964185,0.3109828,-0.18618768,-0.38315144,-0.029871259,-0.00078280555,0.082763515,-0.2744236,-0.06644032,0.08832628,0.09025761,-0.03579754,0.16083263,-0.38887894,0.15591542,-0.38849524,-0.011712371,0.23364347,-0.09703295,-0.15520215,0.0012457925,-0.017165393,-0.07423509,-0.11233262,0.019359425,-0.107352875,-0.12286571,0.0403671,-0.08921273,-0.056353062,-0.19011979,0.027365703,0.15263774,0.25699598,0.11910566,-0.047243327,0.32931906,-0.12340858,-0.20509776,-0.1672149,0.029214274
131,2,-0.019074664,0.12696217,0.15802695,-0.11719433,0.22697088,-0.4527355,0.0041831844,-0.06538342,0.31023422,-0.0026761983,0.6084765,-0.38255408,-0.42527413,-0.01177603,-0.05595816,0.0895095,-0.29101735,-0.042850893,0.15292536,-0.025509704,0.19305003,0.2057521,-0.38757902,-0.027485617,-0.008250304,0.028887736,0.15301828,-0.5846716,-0.13446403,-0.1907602,0.053533502,0.01763907,-0.26942754,0.13465953,-0.34521353,-0.07763047,-0.030597428,-0.16537607,-0.21451254,-0.15969273,0.07455858,0.16726153,0.2671624,0.11173739,-0.00673702,0.35805506,0.051501162,-0.43602824,-0.5122413,-0.0072154584
132,1,-0.13524017,0.01701582,0.33153906,-0.102110185,0.42625672,-0.83698076,-0.2566685,-0.12394074,0.4167036,0.014785517,0.66183066,-0.3215832,-0.3874196,0.021164624,-0.22334881,0.23130906,-0.36435995,0.4857641,0.16760792,0.29035503,0.3187553,0.25523213,-0.36793512,-0.11871135,-0.1514447,0.33776596,0.14425415,-0.9926814,0.14685571,-0.02584691,0.13380353,0.47134548,-0.30948237,-0.12692687,-0.36047697,0.0034015179,0.20264158,-0.0954745,0.034261484,0.04648868,0.21365158,0.54731166,0.39087743,-0.11992448,0.08663936,0.14851783,-0.24131986,-0.46047294,-0.48275238,0.123498745
133,2,0.011297867,0.078652486,0.08706193,0.029673172,0.04034614,-0.10919222,-0.03459563,-0.060718194,0.06445207,0.049495336,0.090753324,-0.07046514,-0.1421694,0.01456916,0.01857896,0.035197776,-0.042786743,0.04887561,0.04627329,0.022006495,-0.0378857,0.03604697,-0.06852598,-0.024182424,-0.08729703,-0.017046042,0.06158097,-0.073725834,-0.0066871317,-0.0029941062,-0.026461422,-0.08307365,-0.07166916,0.023643307,-0.12620445,-0.009882203,0.00010794448,-0.092839964,-0.025417859,-0.029468654,0.01078753,-0.02707865,0.06340364,0.081891686,-0.00949039,0.061562926,-0.03654375,-0.05161833,-0.109734915,0.028898083
134,2,0.04528529,0.11621525,0.11264722,-0.023345575,-0.019361205,-0.11677636,-0.020368496,0.0063760728,0.108467534,0.020055987,0.11079222,-0.06214734,-0.13852884,0.02147088,0.032580905,0.055553295,-0.050623402,-0.018680077,0.077990204,-6.2098843e-06,-0.054972347,0.027080655,-0.052102346,0.02946091,-0.114274904,0.005532417,0.1394614,-0.025928993,0.023132242,-0.0035375555,-0.004085633,-0.020645306,-0.04523227,0.026158936,-0.024013527,0.012606216,-0.030130181,-0.0747564,-0.017307248,-0.018625714,0.013689129,-0.050554864,0.042663638,0.023082912,-0.016310088,0.084008574,-0.018495439,-0.08829287,-0.11191729,0.029803429
135,2,0.03275605,0.09362514,0.19161034,-0.069895685,-0.04315544,-0.24581549,-0.00783328,-0.12494795,0.16643634,-0.009432077,0.30142066,-0.17477292,-0.2514485,0.122775905,-0.057556637,0.16139787,-0.19953641,-0.005775627,0.13218257,0.09604073,-0.067545615,0.15356378,-0.31027436,0.0022214253,-0.15820056,0.078258894,0.1954637,-0.09975768,-0.046039674,0.15644194,0.029006077,-0.16175395,-0.11052554,0.07767999,-0.14820538,-0.068052486,0.002871933,-0.19201012,-0.03947388,-0.07056454,0.10177605,0.0059744995,0.11680325,0.12565817,-0.051448036,0.23336768,-0.115482785,-0.08076182,-0.22427863,0.041653972
136,1,-0.0047830637,0.0056857103,0.0372875,-0.08877585,0.009783337,-0.1381385,0.07192919,-0.06299792,-0.019908782,-0.03449548,0.06439252,-0.10777674,-0.10432513,0.008947961,-0.012358498,0.05494209,-0.041576922,-0.07016323,0.04510509,-0.02549259,0.01498669,0.05085738,-0.21464051,0.021593167,0.005879566,0.020326462,0.008783001,-0.049630813,-0.026696004,-0.019909283,0.023330096,-0.05925723,-0.056007713,-0.00064704265,-0.115295894,-0.029088592,-0.014419313,-0.045807764,-0.036868308,-0.0109320395,0.02472924,0.011533469,0.033960752,0.0756319,-0.039322272,0.12187856,-0.013360781,-0.05907871,0.009678097,0.029761964
137,1,0.13279942,0.2781387,0.5006243,0.25933075,-0.054643933,-0.64386725,-0.6888759,-0.23521423,0.1445304,-0.36618456,0.69660896,-0.39627057,-0.55694574,-0.0053335354,-0.035652395,0.14244393,-0.6004279,-0.05616231,0.527782,0.11043741,-0.08619882,0.055163596,-0.5487013,0.32881895,-0.44594026,0.25988162,0.36574867,-0.82711214,0.2892397,-0.014602437,0.025401883,-0.252832,-0.43799958,-0.08541827,0.06788628,0.11403667,-0.022804406,-0.27537274,0.029680042,0.12513758,0.48960382,0.050584525,0.6833638,0.2445467,0.0063865026,0.321769,-0.49874797,-0.42130098,-0.45865205,0.27360272
138,0,-0.1392352,-0.090575375,-0.057011146,-0.019780235,1.2446506,-1.2357898,-0.24145913,-0.8258725,0.735925,-0.1585675,0.67587936,-1.2113594,-1.3469974,0.44128972,-0.7732378,0.6150926,-0.14299789,-0.046229802,-0.54758966,0.96468765,-0.00058754114,0.47739467,-1.3450928,0.45312002,0.02546225,0.7566139,0.6519756,-1.099863,0.34917098,0.391542,-0.01227291,-0.039656475,0.058710355,-0.19000058,-0.62370545,-0.36362404,-0.11388847,0.17298386,-0.5143621,0.28508723,0.4428643,0.76031715,1.1218926,0.64455765,-0.3728596,0.21798202,0.07100382,-0.6617994,-0.009654165,0.70387584
139,1,-0.0023962748,0.12179344,0.19488178,-0.0050054053,-0.0033953132,-0.110277176,-0.118032135,-0.06650901,0.17634983,0.017056948,0.22995642,-0.18008268,-0.20341416,0.02795409,-0.047548894,0.18144538,-0.06729831,-0.061693255,0.22156496,0.061007425,-0.14368638,0.043115605,-0.13741173,-0.065976396,-0.18533106,0.06582861,0.29725528,-0.21219125,-0.045256816,-0.060915407,0.075741746,-0.07669185,-0.06426635,-0.060163446,-0.22794573,0.04799181,-0.024337659,-0.15225896,-0.041823722,-0.08761117,0.120062314,-0.08182109,0.2510159,0.019788757,-0.0045308806,0.1580824,-0.0017387255,-0.18343045,-0.21800569,0.08513281
140,0,0.026233174,0.2710547,0.38813692,-0.073823966,0.05986392,-0.21277735,-0.151285,-0.060953766,0.24003099,-0.038498078,0.3608745,-0.19722936,-0.36396092,0.15174022,0.04673571,0.10178941,-0.11908778,-0.020153267,0.1913035,0.13221283,-0.16304795,0.10175474,-0.1933234,-0.029408613,-0.37884927,0.034499783,0.25387105,-0.3084348,0.0024944774,0.115295485,0.044907574,-0.015288416,-0.13897239,0.030054431,-0.22140382,-0.07201252,0.010857623,-0.26157698,-0.042205535,-0.04241421,0.06693421,-0.061010186,0.26378965,0.024899747,-0.064917296,0.22389491,-0.026283825,-0.2804359,-0.35006523,0.18425769
141,2,0.08530154,0.08434609,0.14010505,-0.048391595,0.017403213,-0.19176057,-0.036987826,-0.043970082,0.097060025,0.00050595915,0.21286961,-0.17502734,-0.18136117,0.037656546,0.040092383,0.035693236,-0.11643897,-0.06627444,0.062345687,0.02708357,-0.07724883,0.036789257,-0.18216197,-0.011687827,-0.1108243,0.010176909,0.18532412,-0.11763554,-0.044259362,0.057059787,0.038684078,-0.038263064,-0.06297259,0.052973077,-0.049359534,-0.008447582,0.010232761,-0.1309266,-0.011245349,-0.037945475,-0.0028245598,0.025135912,0.085261025,0.06399369,-0.048130125,0.11900173,-0.008345345,-0.10662495,-0.13016751,0.05594585
142,2,-0.09053994,-0.030420324,0.17870528,-0.07374276,-0.027858688,-0.2658298,0.012764259,-0.04039843,0.19395144,0.060988534,0.19710307,-0.18168999,-0.31391743,-0.06227755,-0.058181882,0.090043195,-0.049278665,-0.06772388,0.0077211056,0.07800254,-0.018746352,0.0720448,-0.41089094,0.007246178,-0.17960946,0.06627066,0.12513627,-0.15492342,-0.0034642406,0.03527264,0.102742404,-0.08219064,0.049152225,0.02383862,-0.09877048,-0.066349186,-0.0087209875,-0.12633952,0.011018536,-0.07903775,-0.010031818,-0.046721186,0.1745317,0.037545133,-0.15643613,0.14791672,-0.028621126,-0.24140042,-0.11240121,0.027909117
143,3,0.012616871,0.13664904,0.064572535,-0.005714773,0.076660156,-0.13143565,-0.06114305,-0.016221458,0.162021,-0.053035002,0.20021366,-0.15240598,-0.19895671,-0.01324691,0.033855025,0.026838586,-0.20296943,-0.03323935,0.061212663,-0.050276145,-0.046671897,0.057019472,-0.0806303,0.096243486,-0.108862214,0.07689082,0.1343187,-0.11657585,0.03184341,-0.026725236,-0.0353875,0.008058821,-0.06549721,0.048035953,0.00010340649,0.025133377,-0.013651291,-0.14663135,-0.06763758,0.031067804,0.06613555,-0.013779729,0.08068452,0.092521094,0.051866394,0.03269491,-0.102080986,-0.15407558,-0.20556682,0.07803208
144,2,-0.0017487518,0.021057067,0.036363106,-0.022213468,0.11076406,-0.12661307,0.060058642,-0.07838784,0.21185699,0.02447081,0.10748293,-0.13250118,-0.13943473,-0.03282609,0.00817749,0.04247459,-0.1968587,-0.041355096,0.012282316,-0.055503946,-0.12772937,0.15969487,-0.263175,0.07948573,0.016574595,0.022411752,0.14723739,-0.099897385,-0.07771661,-0.09024181,0.08918197,-0.04407032,0.010687832,-0.012545738,-0.0015534561,-0.13123862,0.0072601195,-0.03414609,-0.022518048,-0.059932824,-0.050443564,0.060673583,0.08521725,0.047016103,0.020678407,0.09436494,-0.04656776,-0.07166239,-0.1829418,-0.02483302
145,1,-0.005149506,0.19545494,0.20821367,0.027959462,0.027792206,-0.20506977,-0.075476505,-0.018925294,0.1595015,-0.07153804,0.18693863,-0.17183998,-0.0985849,-0.008264171,0.08199517,0.083706826,-0.00062315725,0.005052813,0.09405445,0.024407595,0.059523787,0.06415266,-0.095288604,-0.016981084,-0.21312104,0.12607075,0.27744973,-0.2480929,-0.009671874,0.058926515,-0.041777935,-0.025589755,-0.045880266,0.0069700526,-0.18908821,-0.10481763,-0.008443589,-0.15836513,-0.028790686,0.024790676,0.05052234,-0.04883615,0.21575354,-0.055190507,-0.11344888,0.1282025,-0.009486449,-0.2372451,-0.28514907,0.15527444
146,1,-0.06317671,0.19901375,0.27243742,0.20929995,0.4642577,-0.6364594,0.08326771,-0.121896856,0.26717883,-0.0268935,0.3769842,-0.31929073,-0.26239613,0.033788934,-0.094333865,0.34117958,-0.20117575,0.15014048,-0.13412456,-0.07565783,0.26003584,0.30711597,-0.35595265,0.1510741,-0.506296,0.28049958,0.22817387,-0.2879475,-0.032014344,-0.023814697,-0.106202595,-0.12691392,0.078121826,0.026427288,0.016524058,-0.037219327,0.0183615,-0.09305885,-0.30565512,-0.06268026,-0.037502963,0.06848154,0.25968304,0.15528224,-0.20183912,0.058681842,-0.06948259,-0.38689515,-0.18326996,0.2809773
147,2,0.02475373,0.011820788,-0.104218386,-0.18260886,0.3836605,-0.5060183,-0.07911766,-0.19313298,0.2998624,0.013542284,0.5887455,-0.2685288,-0.43397066,0.019176943,-0.043590553,0.17482634,-0.27895308,0.03630214,0.10446473,0.016549777,0.20961417,0.33978698,-0.19796906,0.0041554417,-0.031992704,0.3861848,0.20201643,-0.4553404,0.37167695,-0.04484101,-0.20378287,0.051683508,-0.24825013,-0.07118011,-0.12189847,0.15494233,0.11286117,-0.09752259,-0.26523697,0.0129116215,0.06605013,0.2726987,0.26148042,0.14129022,0.12310446,0.08419661,-0.15344252,-0.2804088,-0.45791396,0.022887249
148,3,-0.20755677,0.103768334,0.12933847,-0.24316205,0.21146287,-0.2785992,0.037871175,-0.083533384,0.30123264,0.061853725,0.1103871,-0.1880564,-0.44503853,0.14683321,-0.14555532,0.20220058,-0.43548927,-0.00061078655,-0.16785768,-0.052156664,0.063786745,0.31225312,-0.44409192,0.3544736,-0.24609092,0.373225,0.062409274,-0.39068162,-0.16495265,-0.036267605,-0.030290268,-0.02822584,-0.0014114571,0.0045645023,-0.15309949,-0.1373209,0.04718297,0.022372147,-0.14092931,-0.22701219,0.17800385,0.228779,0.101116896,0.16140206,0.006613343,0.18572459,-0.22012492,-0.29035118,-0.076010436,0.038865715
149,1,-0.19755882,0.18036692,0.182663,-0.1248855,0.20804061,-0.28172508,0.017472344,-0.095285244,0.29137135,0.17746697,0.32933545,-0.38420373,-0.28797132,-0.047669895,-0.17528605,0.24071199,-0.045625925,0.06389124,0.050450873,-0.05842424,-0.13226123,0.1406559,-0.34265035,0.13217391,-0.19343548,0.39060572,0.18607269,-0.46487594,0.15796049,0.12617467,-0.07919745,-0.0013671551,0.10740659,-0.06893873,0.1294961,-0.1848765,-0.13519153,-0.06294948,0.05842958,-0.22946125,0.09392323,0.07956593,0.15662004,0.119624645,-0.22038333,0.12495919,0.09268181,-0.26417527,-0.32712364,0.27386674
150,1,0.24289422,0.13541253,0.52844024,0.18623832,0.050895657,-0.9454328,-0.26199454,-0.26156574,-0.061227225,-0.16455281,0.5991252,-0.27926505,-0.69413936,0.0137069095,-0.21251014,0.2895645,-0.33783776,0.15169726,0.414486,0.10013389,-0.14847441,0.42294702,-0.6293134,0.14979272,-0.11394116,0.1580845,0.6052959,-0.7088044,-0.003178171,0.16974577,-0.18756287,0.031745717,-0.07139674,-0.05419212,-0.33467323,-0.13395162,0.12356235,-0.0268442,-0.29645023,0.14180188,0.43826088,0.3538525,0.63176125,0.21335435,-0.042984013,0.24928042,-0.20499,-0.2939005,-0.22987047,0.57531714
151,1,-0.07217262,0.030296063,0.10759414,-0.019624261,0.015633358,-0.2035516,-0.0785034,-0.0450486,-0.0017919026,-0.010225713,0.101588205,-0.058352806,-0.06194581,0.10584422,-0.052714933,0.07510773,-0.023520492,0.1465488,0.061132856,0.10284262,-0.055611957,0.033983298,-0.10522498,0.09872889,-0.15989204,0.09250743,0.04859386,-0.13531126,0.02040736,-0.019665623,-0.010210831,-0.007359977,-0.09989259,-0.01957589,0.0006163529,0.04382145,0.015285537,0.015924381,-0.04331775,0.089521095,0.05427203,-0.012604238,0.08395938,0.06008387,-0.029310329,0.07461558,-0.044011444,-0.08164539,-0.09731092,0.029574126
152,1,0.062829964,0.05698844,0.13679832,-0.031534277,-0.01502008,-0.103771545,-0.059638232,0.0073571745,0.08347717,0.02234841,0.18535301,-0.12739478,-0.08475146,0.04240072,-0.016793143,0.05924728,-0.07314662,-0.037615806,0.098246865,0.023394482,-0.050909244,0.005445771,-0.13887866,-0.02078768,-0.09618252,-0.015360602,0.121763624,-0.14218718,-0.025429465,-0.013456644,-0.051425952,-0.041938234,-0.0007797647,-0.004563157,-0.097924344,0.008220463,-0.01384511,-0.12563261,-0.025089467,0.05278923,0.011893144,-0.11155537,0.04442987,-0.016687244,-0.037994623,0.078361206,0.0601179,-0.10007236,-0.12300831,0.06268197
153,0,0.014184718,0.14593364,0.17558995,0.006785935,0.09615481,-0.16269113,-0.05512434,-0.05468913,0.08618514,0.010246478,0.2493344,-0.25828707,-0.112432905,-0.040632598,0.08571332,0.1260152,-0.14291452,-0.014104092,0.20658611,0.027338406,0.0066640293,0.08688494,-0.009293635,-0.026870988,-0.17836007,0.08820581,0.18024214,-0.21622838,-0.06609274,0.048773095,-0.096561514,0.10556212,-0.107367255,-0.042711385,-0.08983965,-0.025522487,-0.079656154,-0.13744058,0.03322437,0.029358948,0.12998672,-0.102413654,0.2428316,-0.11389991,0.06496911,0.21220629,0.013427654,-0.20522231,-0.2041579,0.068297945
154,0,0.01905424,0.13229637,0.10966005,-0.031610772,-0.026349884,-0.12628064,-0.11259498,-0.09522034,0.097688094,-0.106728196,0.224227,-0.23984092,-0.10259486,0.08301016,0.022279952,0.10049298,-0.046000298,-0.025521383,0.098898225,-0.063251756,-0.08154266,-0.015253233,-0.07321997,0.04301971,-0.14800479,0.110591285,0.23582414,-0.19242342,-0.037047017,0.0101004895,-0.004878103,-0.13771696,0.024402913,0.06929585,-0.097181365,-0.13020724,0.04959384,-0.04154265,0.017443813,-0.066716656,-0.003986678,-0.049101245,0.126267,0.023855004,-0.04419284,0.017315743,0.037330456,-0.121665016,-0.3509371,0.09965585
155,1,-0.013742675,-0.03568938,0.0008196626,-0.040971126,0.0062629567,-0.13043246,0.017008051,0.03641281,0.052270617,-0.005558015,0.26286718,-0.03892848,-0.1227893,-0.09225708,-0.13655171,0.24675705,-0.026302706,0.032594923,0.012390577,0.021150494,-0.18377885,0.05278262,-0.026608033,0.03825634,-0.086943254,0.033101533,0.15296735,-0.15110141,-0.080762066,-0.16139388,-0.017752115,-0.19472471,0.08911215,-0.08752269,-0.10313864,-0.038447015,0.029177211,-0.1367379,-0.044339,0.12903792,-0.046240553,-0.08116751,0.060359854,0.082487196,-0.057063922,0.048754398,0.087553546,-0.20268974,-0.22688314,0.0057497276
156,1,0.08586386,0.13704033,0.26518977,-0.012771592,0.03505746,-0.116720766,-0.14290842,-0.12010403,0.1286101,0.16266666,0.24570113,-0.1256208,-0.24785091,0.18517435,0.06184054,0.22208509,0.06287895,0.08395919,0.14884359,0.16829638,-0.060978733,0.20091465,-0.02969789,-0.09140496,-0.31659174,-0.077659406,0.21691495,-0.22953056,-0.12262514,-0.037018415,-0.0480582,0.14770268,0.032130897,-0.03620729,-0.1655579,-0.124896705,-0.022765748,-0.3481733,-0.17850205,-0.08772374,0.10453077,-0.12080487,0.2778818,0.0029077993,-0.13411571,0.08113064,0.02267293,-0.20981434,-0.061566163,0.10854876
157,2,-0.07857803,0.33688602,0.22744033,-0.21415183,0.043905232,-0.7132866,0.047158234,0.12605438,0.47786096,0.057792336,0.63635606,-0.4148152,-0.4418927,0.14370148,-0.33301988,0.36416793,-0.36105555,0.14080504,0.34707516,0.13203815,0.12461536,-0.06708406,-0.47253492,0.29135767,-0.4699936,0.4209477,0.3513374,-0.45454234,0.08512591,-0.15854535,-0.21096146,-0.14638141,0.036609586,0.12005423,0.0075434577,-0.142463,-0.22884679,-0.23641129,-0.19070432,-0.30227834,0.47769076,0.004199189,0.37440318,0.14118862,-0.10688353,0.24568228,-0.28062457,-0.64418525,-0.32803932,0.27900463
158,3,-0.041860957,0.26512682,0.20997635,-0.04630245,0.28120932,-0.5047452,-0.073350765,0.05152176,0.36169136,-0.13753386,0.31878638,-0.43634242,-0.3177909,0.20392358,0.11481828,0.13383374,-0.36018494,0.11810956,0.19686686,0.052461613,-0.032985333,0.18427595,-0.29949093,0.13292727,-0.38840768,0.36690548,0.34326595,-0.35582814,0.05326849,-0.06276073,0.031492945,-0.14960463,-0.05286497,0.006644626,-0.00873402,0.10780253,-0.058068037,-0.31488246,-0.20184313,-0.08230872,0.33404583,0.010084211,0.28194052,0.20377113,-0.049961623,0.13998799,-0.1348821,-0.34667745,-0.37597585,0.23530225
159,2,0.07669684,0.41565293,0.39428455,0.07471699,0.1931222,-0.5235779,0.013974851,-0.075076856,0.45295835,0.10133432,0.5739533,-0.40512893,-0.51450235,0.07230146,0.074572705,0.123661235,-0.0581286,0.019046538,0.2878919,0.19397414,0.021117214,0.26451293,-0.281842,0.027193835,-0.41385114,0.12676606,0.5727316,-0.47307387,0.044701133,-0.07443628,-0.23499657,-0.06489281,0.18297459,0.048651848,-0.22698346,-0.07027493,-0.048570313,-0.3897672,-0.09539406,0.06327311,0.2819617,-0.14258468,0.50518614,0.094926864,-0.04469376,0.24215901,-0.04560095,-0.4320959,-0.32006934,0.3281882
160,3,-0.043694347,0.41780853,0.34503666,0.10169754,0.19327392,-0.6383064,-0.19343647,-0.21693632,0.45287806,-0.009284288,0.51789755,-0.30073023,-0.636122,0.080057964,0.23981033,0.036472593,-0.25281394,0.29042375,0.26825798,0.27236268,0.0077031776,0.30811924,-0.3876528,0.13586853,-0.55451715,0.14610928,0.26947993,-0.30101418,0.13387668,-0.012618673,-0.12010929,0.031932365,0.043286037,0.045727786,-0.007276622,-0.013737901,8.075964e-06,-0.30518028,-0.04768836,-0.09214959,0.37754518,-0.005627054,0.39758304,0.21640277,0.12360743,0.16265257,-0.16699424,-0.5104668,-0.43998536,0.28646895
