no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
178,0,0.095076226,0.14891918,0.28405482,-0.063469775,-0.093073055,-0.16515091,0.0041536144,-0.027364947,0.09320877,-0.021645825,0.17717746,-0.121377856,-0.21720318,0.0046217726,0.08302254,0.04096237,-0.18431735,-0.049566794,0.03870693,0.036143772,-0.12491276,0.05003663,-0.034379978,0.02700926,-0.10501819,-0.0062195403,0.18742117,-0.16315532,-0.105899334,0.046952005,0.043290347,-0.032737322,-0.07691733,0.051935256,-0.06550305,-0.0149225425,-0.069378905,-0.18922721,-0.057725478,-0.11093003,0.091084085,-0.058367744,0.17943507,-0.036545284,-0.0073378803,0.16215652,0.017655302,-0.14748292,-0.15455359,0.04184421
179,1,0.087568685,0.104292326,0.35110173,-0.046538245,0.0066890107,-0.22331782,-0.03184695,-0.061799683,0.16434632,0.014983265,0.21696293,-0.14309457,-0.2959003,0.06968442,0.068056844,0.17943084,-0.21732198,0.04108925,0.114273265,-0.0058499565,-0.021148467,0.10217134,-0.12843534,-0.02433632,-0.22828953,0.058593545,0.19396485,-0.113426566,-0.067888,0.15869263,0.0987174,-0.11184123,-0.14392528,0.09147283,-0.15947008,0.011685616,-0.0779395,-0.09420223,-0.07812288,-0.071490616,0.10627958,-0.020055551,0.07667705,-0.1013789,-0.15641497,0.13826795,-0.08214907,-0.22051227,-0.17840457,0.07306442
180,2,0.054770604,0.31897634,0.5071661,-0.26286417,0.60373354,-0.48935014,0.20780027,-0.23163116,0.23978238,-0.050182752,0.6050302,-0.50790966,-0.70982283,-0.24125943,0.02520831,-0.2782496,0.11386248,-0.3323798,0.07238617,0.12203553,0.42465517,0.07472914,-0.17230467,0.08667732,-0.40670478,0.31160045,0.8561077,-1.0081602,-0.15500228,0.05623963,-0.43940872,-0.11934909,-0.2767256,0.08853079,-0.6519535,-0.06982698,-0.30771518,-0.35045862,-0.21919198,0.009510091,0.593714,-0.15120092,0.07112537,-0.20694715,-0.48220614,0.38156018,-0.10031519,-0.6049086,-0.64875084,0.43119428
181,0,0.17565362,-0.4207039,0.7044866,-0.5126515,0.078020275,-1.2135587,0.114431396,-0.31454208,0.0864662,0.05930845,0.2772447,-0.30402333,-1.0400486,-0.2627201,-0.802582,-0.6818679,-0.084607035,-0.6828002,-0.033913914,0.31490827,0.23618552,0.034826167,-0.32266125,-0.20692827,0.1559381,0.72285634,1.22936,-1.3585762,-0.7258083,0.48188263,-0.617269,0.47711855,-0.28824928,0.29676205,-0.28492275,-0.5634052,-0.17762724,-0.034316573,-0.6936118,-1.2347385,0.30746773,0.38180056,0.39629424,-0.5636705,-0.9773878,0.7049961,-0.4603647,-0.6992069,-0.45136893,1.0893054
182,0,-0.10406332,0.0021262283,0.6107263,-0.31473807,0.31731424,-0.101384595,0.2361346,-0.4366383,0.49547863,-0.07530481,0.33863845,-0.46291968,-0.45965132,-0.20161352,-0.1272719,-0.11088396,-0.07205987,0.03828029,0.41594186,-0.010346961,0.29173186,0.23493722,-0.69931126,0.059199393,-0.19677769,0.17137976,0.58557594,-0.6227291,-0.3046958,0.818175,-0.066618316,-0.054775618,-0.5014038,-0.14236148,-0.69569945,-0.0353054,0.023436638,-0.21067907,-0.23950216,0.035963934,0.62861484,-0.06945005,0.47888568,-0.118929245,-0.9321691,0.35906485,0.085918926,-0.42118797,-0.42178524,0.07126903
183,0,0.34925222,0.1915548,0.21520478,-0.08358339,0.04598677,-0.32871172,0.1329575,-0.027872382,0.1995466,0.14797829,0.099814415,-0.22416501,-0.41869503,-0.10565514,0.14259069,0.15151848,-0.109576315,-0.07032597,0.24565598,0.085195445,0.05171426,0.10701598,-0.12877186,-0.15052956,-0.32702142,0.19565904,0.35837674,-0.4109679,0.021653464,0.12653008,-0.05359173,-0.12827408,0.0057898024,-0.118572116,-0.30935556,-0.033986837,-0.10492643,-0.25178117,-0.028436573,-0.4799441,0.05762751,-0.08555469,0.18669261,-0.31647718,-0.22135542,0.15203096,0.03239114,-0.39942414,-0.3705968,0.29859996
184,1,0.20730095,0.06589242,0.19350633,-0.1656082,-0.0124383755,-0.28633732,0.10930185,-0.0057331994,0.22915253,0.16295643,0.41710597,-0.12693629,-0.43959832,-0.042935807,0.09086949,-0.031843126,-0.08656176,0.06105369,0.038567763,0.08037675,0.04059134,0.14202231,-0.10394551,-0.024645573,-0.08407823,0.14173794,0.3111767,-0.16026548,-0.16290386,0.1496131,-0.1440733,-0.021116454,-0.25836468,0.06542385,-0.23291133,-0.12228006,-0.16805486,-0.039390072,0.09915013,-0.3350527,0.109423794,-0.0624817,-0.008035088,-0.19831268,-0.23734677,0.06047907,-0.02598371,-0.053980976,-0.064165086,0.18421143
185,0,0.35792658,0.075365454,0.29986954,0.06733514,0.026264984,-0.3353129,0.051012456,-0.1971938,0.4664678,0.077954896,0.3197457,-0.37466273,-0.28576675,-0.10771775,0.07128921,0.11156864,-0.13411172,-0.078070916,-0.019483661,-0.06619894,-0.12481111,-0.056045085,-0.077673614,-0.1008097,-0.25181568,-0.03759774,0.3925376,-0.5539041,-0.106102765,0.063950755,0.059555955,-0.080220036,0.04041962,-0.110194266,-0.08362727,-0.14664192,-0.17548999,-0.036995813,-0.053245608,-0.24889176,0.028299252,-0.14453733,0.23141873,-0.12961316,-0.02028053,0.29559344,0.14665268,-0.32825583,-0.4736852,0.26426178
186,0,0.0875472,0.21400909,0.34385252,-0.056667157,0.19810364,-0.3115333,0.020051347,-0.29818818,0.08617775,0.0486776,0.11972569,0.03903667,0.044976875,-0.41571993,0.23518138,0.07644918,0.1480745,-0.07758304,-0.2384674,0.01838376,0.14177342,0.113151684,0.119990535,-0.18143205,-0.29637477,-0.027000206,0.3667519,-0.3692599,-0.05485138,0.11290879,-0.10686899,-0.2950156,0.2370811,-0.32599288,-0.17894547,-0.35501802,-0.021845276,0.038942736,0.11466662,0.05391185,-0.3003208,-0.00094000704,-0.039970826,-0.048211142,-0.21420936,0.19897258,0.3030536,-0.52708733,-0.10985884,0.10567209
187,0,0.14805897,0.36862028,0.13478167,-0.06440667,0.062354878,-0.11519346,-0.12663995,-0.15469982,0.18805784,-0.07523141,0.16675352,-0.29372126,-0.3187022,-0.31967333,0.011250323,0.13039517,-0.052102003,-0.22466856,0.06209279,0.06199228,0.07056005,0.14465272,-0.06109949,0.0025874423,-0.4054549,0.26468948,0.39286375,-0.37320092,-0.090665385,0.13491715,-0.1716382,-0.101268195,-0.02139454,-0.06826868,-0.36125293,-0.018403994,0.026571112,-0.36132306,-0.21652113,-0.17169353,0.19149543,-0.055834338,0.23116311,-0.3365428,-0.14092295,0.11288646,0.10110685,-0.4357103,-0.5296696,0.1500716
188,0,0.23335512,0.27589393,0.26637262,-0.036512986,0.11060409,-0.31630418,0.012000835,-0.14083613,0.26699644,-0.069026396,0.24419321,-0.3050077,-0.3157292,-0.071855724,-0.010094356,0.23202197,-0.14784482,-0.11554649,0.12124249,0.053093795,-0.11630527,0.13416007,-0.09884283,-0.027836807,-0.32884043,0.2087988,0.37968814,-0.23408654,-0.06533165,0.043234218,-0.08746433,-0.1607124,0.02286787,-0.1379103,-0.19016173,-0.08072839,-0.1067468,-0.16703366,-0.0395205,-0.14427643,-0.023697237,-0.1545823,0.19134086,-0.16599926,-0.11094021,0.1201674,0.07223749,-0.4288672,-0.47123477,0.10323985
189,0,0.2976603,0.21462652,-0.0023747147,-0.11907564,0.2263286,-0.01590167,0.2124101,-0.59731156,-0.15574671,0.15205596,-0.07576411,-0.16131254,-0.22667404,-0.06347696,0.14974868,0.1385692,-0.0147470385,0.05431756,0.109629154,-0.14581001,0.05782889,0.15031211,-0.033936318,-0.20149845,-0.33662838,0.37180078,0.27449512,-0.4379222,-0.06336834,0.4302302,-0.20111074,-0.032613058,0.33938482,-0.29452825,0.28355882,-0.35773048,-0.13261068,-0.19046053,0.16020215,0.03810407,-0.2558591,0.24347697,-0.0023420611,-0.32701716,-0.20528045,0.15228198,0.34339073,-0.66362065,-0.29537165,0.35257235
190,1,0.11261136,0.20488612,0.47278637,-0.05595149,-0.070969746,-0.1905872,-0.15706533,-0.02198811,0.23049666,0.0023132924,0.38621277,-0.3776166,-0.42946282,-0.082939185,0.058623526,0.10823639,-0.24449255,-0.14992945,0.31099874,0.025368417,-0.23166516,0.1643685,-0.2234462,-0.15974845,-0.5077568,0.26406178,0.44806138,-0.3125601,-0.12469432,0.19853164,0.016222598,-0.026051156,-0.09591387,-0.012370032,-0.14186487,-0.061400417,-0.026010659,-0.35878378,-0.006404461,-0.10568592,-0.042468693,-0.07416447,0.306382,-0.2014467,-0.108145274,0.2628526,-0.07377879,-0.26768512,-0.4496153,0.12778491
191,0,0.052811906,0.1562624,0.38873705,-0.1099272,0.012876763,-0.13862199,-0.28792515,-0.21254587,0.16979676,-0.1620854,0.34450978,-0.43163466,-0.42667264,-0.16531514,0.020954382,0.13832977,-0.4398836,-0.05348112,0.3804672,0.10553297,-0.037572704,0.08906741,-0.72591907,-0.21793133,0.0052212,0.3072254,0.48192045,-0.6444022,-0.41910526,0.30861586,-0.22704606,0.17446586,-0.10071066,-0.02434313,-0.24496754,0.020620905,0.06955365,-0.120617755,0.094820395,-0.12304256,-0.11281816,-0.118330345,-0.19440909,-0.12220123,-0.24754404,0.24990334,0.30201316,-0.46513978,-0.23456556,0.36605123
192,0,0.05455537,0.27827272,0.2461921,-0.11592349,-0.023361841,-0.09687075,-0.1399956,-0.04745449,-0.0061994726,-0.14974196,0.22835635,-0.33850852,-0.22951727,-0.1315438,0.059054967,0.050082136,-0.14945762,-0.1236279,0.025882812,0.09285076,0.12278246,-0.041870788,-0.23876879,-0.011992622,-0.10789185,0.29141077,0.30277854,-0.40597498,-0.2284576,0.10378508,-0.17677855,0.05525572,-0.09957055,-0.07810688,-0.25686982,0.051014945,0.18108213,-0.028185975,-0.061306708,0.019958876,0.07114371,-0.021743959,-0.05024663,-0.0766499,-0.27745444,0.105566874,0.16909412,-0.3519108,-0.39901173,0.15043849
193,0,0.13492423,0.053021524,0.40411144,-0.122330576,0.15875863,-0.30853772,0.106023364,-0.014889433,0.28665042,0.057731826,0.21528223,0.051495377,-0.25635782,-0.09422286,0.10094158,0.1972391,-0.12939405,0.021779386,0.08495369,0.08264604,0.0206779,0.15697603,0.045692626,-0.2887635,-0.4389684,0.010392501,0.3020368,-0.5765369,0.12758134,0.13549615,0.12354573,-0.13661918,0.02679166,0.040544488,-0.15625797,-0.065452375,-0.21274535,-0.0206705,0.09516475,0.08423267,0.08102803,-0.04617601,0.22374807,-0.009723483,-0.109200686,0.22435185,0.11744819,-0.40130746,-0.54109704,0.2880791
194,0,0.18439585,0.034299813,0.46233302,-0.11215326,0.11891134,-0.18812156,0.08298404,-0.101969354,0.02259407,0.22589242,0.40259737,-0.1772418,-0.32903868,0.23638293,-0.07295768,0.28539842,-0.051489737,-0.42039558,-0.023811588,0.041960057,0.13947365,0.3046175,-0.17399058,0.03130437,-0.07587818,0.21231605,0.40619177,-0.59305924,-0.180241,0.18933389,0.0054132584,-0.20660217,0.15506884,0.034228723,-0.39609775,-0.08542893,-0.11762876,-0.03811249,-0.06833831,-0.02889838,0.4103732,0.10361121,0.09607622,0.09165227,-0.32744816,0.03057279,-0.15117784,-0.67359275,-0.33283672,0.17150131
195,0,0.30001175,0.3020186,0.4966966,0.08042205,0.03373785,-0.043824244,-0.15757999,-0.0821289,0.056216516,0.022601325,0.5568137,-0.8126677,-0.4693052,-0.18650888,0.0391161,0.42058438,-0.16513929,-0.3199431,0.37440744,0.13366315,0.06933793,0.118376054,-0.19879253,0.122958094,-0.41934368,0.12728712,0.45641926,-0.7097452,-0.042192146,0.03135612,-0.1435732,-0.20856021,0.0918003,-0.12336413,-0.5111651,-0.21188131,0.02105165,-0.061915558,-0.053719856,-0.1459027,0.32855767,-0.17380169,0.42075905,-0.28911683,-0.34134918,0.13236837,0.16455232,-0.4136609,-0.827669,0.14975813
196,0,0.12580858,0.21237557,0.2949716,-0.245574,-0.06531281,-0.04506566,0.042785782,-0.245168,0.13886882,-0.3000586,0.3450948,-0.10322761,-0.58244956,0.055082038,-0.11319854,-0.03834799,-0.16152082,-0.13328946,0.16742146,0.05338091,0.064765014,0.21598634,-0.3540988,0.039792266,-0.17964455,0.1382605,0.17293689,-0.2737906,-0.14225668,0.1718756,-0.046297014,-0.1614969,-0.2369125,-0.023647737,-0.22134341,0.14265409,0.03371161,-0.15790626,-0.14392272,-0.20840287,0.14521596,-0.040558446,0.039042488,-0.21581046,-0.3708093,0.10812189,0.12828797,-0.24623427,-0.43019825,0.0065845926
197,0,0.12688227,0.36665678,0.27545568,-0.09477608,0.14646064,-0.5234704,0.05849362,-0.12514944,-0.11715999,-0.00074044266,0.36726105,-0.11345441,-0.25134635,0.2744446,0.15158603,0.023273893,-0.09375444,0.15559326,0.18048896,0.18949072,0.10859287,0.048696876,-0.05203184,-0.08256077,-0.1752936,0.1189102,0.37748933,-0.052673154,-0.25139406,0.34783128,0.009281645,-0.032233894,-0.3226701,-0.11071974,-0.29861385,-0.009704422,-0.08771378,-0.15829584,-0.013320755,-0.3136447,0.10486896,0.21605553,0.22961457,0.043721855,-0.2485284,0.03815803,-0.099225394,-0.44510636,-0.51743454,0.11811656
198,1,0.024925767,0.10936659,0.2373785,-0.110855855,-0.047676057,-0.0876334,-0.11894374,-0.08537237,0.044065416,-0.040684983,0.33340982,-0.15158194,-0.30967095,0.119548276,0.082874544,-0.023433508,-0.04977217,-0.1834621,0.27393606,0.024447566,-0.1775916,0.12085283,-0.033104826,0.07254149,-0.10001599,0.12188696,0.2988376,-0.22489604,-0.10476286,0.009021724,-0.17420729,-0.12803683,-0.11051495,0.060825665,-0.1714741,-0.059735265,-0.075158,-0.27066463,0.111980066,-0.084886596,0.29123983,-0.04941465,0.100681774,-0.14745484,-0.15710114,-0.004408503,-0.014485177,-0.1269955,-0.25958696,0.11468572
199,1,0.13163653,0.43808198,0.4655566,-0.11899481,-0.023575315,-0.28504914,-0.1020075,-0.15232235,0.23656458,-0.072890356,0.5099756,-0.22151057,-0.6065174,0.10132408,0.13673237,0.11859975,-0.17110123,-0.0056530433,0.18310377,0.06803222,-0.20711353,0.20022666,-0.23396945,-0.22295044,-0.2354517,0.22079511,0.4651091,-0.35396013,0.01694325,0.18295696,0.10629232,-0.055446126,-0.011649033,0.16551119,-0.2439876,-0.008509853,-0.21261974,-0.32261407,0.0059371963,0.02882058,0.08280485,-0.27021834,0.27112016,-0.009962158,-0.069683425,0.17790613,0.034189254,-0.4106102,-0.511177,0.31693032
200,1,0.17390785,0.298623,0.30687672,-0.19112475,-0.1303783,-0.3817328,-0.17095044,-0.032356005,0.15403253,-0.013795719,0.2895444,-0.15386945,-0.38452637,-0.017546378,0.15955423,0.09715354,-0.11748678,0.04806752,0.09385857,0.03342023,-0.22064345,-0.035091005,-0.11501306,-0.100992076,-0.24681088,0.1380592,0.21178809,-0.17313957,-0.066067316,0.16815205,0.004912861,-0.01835953,-0.116333075,0.0016995835,-0.21198194,0.10358827,-0.07561274,-0.27293178,-0.07647446,-0.11738812,0.1415856,-0.0736577,0.16481586,0.0512518,0.083238214,0.23551929,0.053692833,-0.29922837,-0.37991652,0.19238177
201,0,0.20778489,0.22405054,0.3326402,-0.16316313,0.21993293,-0.17150985,0.3384298,-0.18129766,0.2942636,0.030989844,0.49251682,-0.24566464,-0.6197326,-0.12127102,-0.1018597,0.15765676,-0.13179713,0.05684697,0.3089989,0.101138175,0.13357724,0.09656272,-0.23658325,-0.033188272,-0.31989324,0.25819838,0.4681607,-0.13692029,-0.23260532,0.38691399,-0.07996151,-0.15689605,-0.3137633,-0.0063246745,-0.5101196,-0.13584854,-0.16196215,-0.15504187,-0.05729246,-0.17863072,0.19935594,-0.07436083,0.21537451,-0.042268448,-0.41744047,0.078377075,0.02276031,-0.3891298,-0.2653638,0.10994717
202,0,0.13799915,0.22430445,0.36325794,-0.079671316,-0.02095501,-0.22483717,-0.08488837,-0.0033645676,0.108704574,0.10444206,0.4351539,-0.29605493,-0.27384466,0.11804945,0.06603271,0.052794687,-0.14478137,-0.08044895,0.30808064,-0.041716106,-0.0246339,0.006275761,-0.13882945,-0.08740421,-0.3752242,-0.01733242,0.29646766,-0.37988478,-0.06706209,0.0876945,0.06189737,-0.12946728,-0.16414481,-0.004617039,-0.10304274,-0.023704067,-0.09068391,-0.19263086,-0.09387145,0.07108375,0.07610926,-0.15269102,0.33986458,-0.14324234,-0.14394079,0.20129722,0.026270494,-0.31747606,-0.43177325,0.22414991
203,0,-0.044458695,0.16146062,0.13525325,0.011117456,0.014060891,-0.17244975,-0.058224432,-0.038875427,0.2012207,-0.019050306,0.37781322,-0.16495691,-0.2503749,0.086815216,0.02024474,0.09218262,-0.11302866,-0.06869465,0.169558,0.22032131,-0.10934245,0.010146435,-0.3064632,0.02211788,-0.27254525,0.046257954,0.17507836,-0.17663234,-0.028139189,0.02419806,0.018307652,-0.022414703,0.025438445,0.123999655,-0.23265329,0.0397091,0.004779058,-0.3246827,0.014224052,-0.084339015,-0.015903056,0.05514525,0.18542673,0.0018470642,-0.03886829,0.13666196,0.11877908,-0.26273203,-0.17221609,0.13574514
204,0,0.09363874,0.0778057,0.11886145,-0.077073954,-0.054743417,-0.17572191,0.00062118773,-0.019986294,0.055189807,0.04624105,0.16166405,-0.11767774,-0.2004468,-0.031377017,-0.06909835,0.03257027,-0.17649536,-0.07216225,0.00506977,0.08351427,0.03149647,0.15912957,-0.1913213,-0.036748417,-0.09312148,0.18457972,0.07961526,-0.13230252,-0.05457355,0.018936707,-0.019508604,-0.055932496,-0.13145664,0.10435961,-0.06482771,0.021816412,-0.049590614,-0.19004105,-0.11148055,-0.028796712,0.10464106,-0.07625,0.0923567,-0.13373843,-0.1262725,0.10619828,0.024547799,-0.24728796,-0.041044507,0.11208152
205,0,0.22453256,0.12209326,0.32198247,-0.12902558,0.003006996,-0.10884555,0.16470969,0.03066762,0.41321617,0.0058560325,0.46375358,-0.38955545,-0.5759757,0.0622681,-0.15343794,-0.07442737,-0.4018307,-0.16196115,0.34408537,0.32852313,-0.009476115,0.35186404,-0.47671115,-0.13658477,-0.20698488,0.2060474,0.30939758,-0.1296507,-0.18066175,0.17805481,-0.02016326,-0.1469705,-0.25850803,0.024440015,-0.2613546,-0.12979105,0.043167893,-0.35948852,-0.050180625,-0.12811907,-0.012513479,-0.1661598,0.21452686,-0.10462152,-0.21039532,0.054780398,-0.00910491,-0.33893684,-0.3286382,0.08271723
206,0,0.073056065,0.043943647,0.19468169,-0.2551261,0.094367795,-0.25363904,-0.04630528,-0.10779256,0.19529632,0.014639869,0.2034491,0.003327521,-0.026198756,0.01854452,0.09988891,0.14953993,-0.11110571,-0.0021202392,-0.13481838,-0.09395587,-0.044034112,-0.11208074,-0.15437527,-0.0055313725,-0.17298177,0.097676896,0.13108952,-0.047669157,-0.18802916,0.22116444,0.17428645,0.030916382,-0.064466275,0.06538988,-0.29908362,0.042015646,0.03467203,-0.013448387,-0.05502091,-0.005866603,0.032228936,0.09250328,0.0135514345,-0.006534403,-0.18635915,0.15918595,0.031013591,-0.39381427,0.048111156,0.07148084
207,0,0.14734979,0.055539403,0.050654408,-0.15939054,0.07293556,-0.07658168,0.09395975,-0.13236776,0.14224231,0.05516361,0.051121403,0.04538404,-0.10464397,0.045159884,0.07201025,0.06966161,-0.041447744,0.054823183,-0.010393825,0.008425087,0.066876195,0.04721695,-0.057693966,-0.18871321,-0.28137088,0.09373642,0.11251913,-0.05617124,0.0702992,0.25631675,0.09145178,-0.13088755,-0.09873182,-0.014411431,0.005420144,-0.017176991,-0.08688593,-0.024253836,0.029546956,-0.027045935,0.006294281,0.016115619,0.014549841,-0.022925233,-0.059369285,0.09380613,-0.014186669,-0.23059125,-0.18510428,0.08712944
208,1,0.12968166,0.08379903,0.10173406,-0.14751697,0.06890309,-0.1498753,-0.038600065,0.0067822807,0.17821252,0.046774007,0.15226917,-0.0410285,-0.21444447,0.010012283,-0.012730569,0.052503515,-0.085681975,0.01920228,-0.0104748905,0.027497908,-0.08996446,0.048413664,0.024178285,-0.011463219,-0.15659292,-0.013119569,0.11407352,-0.1899415,-0.0047988547,0.097824365,-0.028881919,-0.10914615,-0.1799797,0.0448504,-0.1364404,-0.008215703,-0.01590695,-0.13642316,-0.03157906,-0.058840573,0.02712848,-0.09501837,0.13719386,-0.077559024,-0.13663842,-0.009521862,0.04060008,-0.22788851,-0.15934323,0.10467123
209,1,0.24566334,0.16374235,0.24552388,-0.18098043,0.14917672,-0.24301817,0.0046015684,-0.111375906,0.17721334,0.09172941,0.14159867,-0.0079175215,-0.20074658,0.017749118,0.016726745,0.07372019,-0.022098292,-0.034061383,0.106308006,0.09507321,-0.020148639,0.18567546,-0.041133437,-0.13346614,-0.3894696,0.092708096,0.28396797,-0.315073,0.06277919,0.2206537,0.041257713,-0.043406334,-0.07916344,-0.0009901138,-0.1063305,-0.073668,0.0268753,-0.19828564,0.0055012666,-0.053044233,0.12378349,-0.024942065,0.14834547,0.033417847,-0.05609691,0.18097736,0.0026587395,-0.44010085,-0.51579976,0.20744574
210,1,0.03231057,0.08682053,0.21404347,-0.13892767,-0.006842799,-0.1575269,-0.06475099,-0.016221669,0.34287032,-0.020224141,0.3429284,-0.3261562,-0.24233823,0.046950772,0.0063179513,0.054598514,-0.18267101,0.06156652,0.18411475,0.07738222,-0.15785259,0.10708397,-0.14861147,0.029898679,-0.24152121,0.017620038,0.39547735,-0.21407594,0.006230394,0.07970513,0.005283715,0.004956887,0.0649345,-0.030851917,-0.1048446,0.051473245,-0.047048822,-0.2055339,-0.006413795,-0.053778123,0.012672921,-0.059236262,0.1754595,0.071184956,-0.17661089,0.17916684,0.025092116,-0.13512126,-0.15738416,0.17504609
211,1,0.16732958,0.23236212,0.49504918,-0.13869211,0.018834999,-0.18803658,-0.029071813,0.023983687,0.22385211,-0.014967334,0.5463482,-0.22070317,-0.41121152,0.07960522,0.18193644,0.10277586,-0.22571938,-0.09285715,0.2574327,0.14868738,-0.16322017,0.078860424,-0.3128736,-0.12165864,-0.25294897,0.13471782,0.47557765,-0.45770606,-0.17143898,0.24095568,-0.038856927,0.0051290905,0.009055723,-0.07852612,-0.23823358,-0.043608714,-0.049471322,-0.22558382,-0.018667806,-0.12079453,0.12860619,0.032895625,0.20664327,-0.051576443,-0.19564933,0.13884255,0.114139974,-0.40735665,-0.46060008,0.20772508
212,1,0.05207845,0.10111137,0.09992958,0.086697534,0.0023764884,-0.14357358,-0.038625278,-0.09008409,0.12523082,-0.1150586,0.23567116,-0.15909947,-0.16378723,-0.11042219,0.05708381,0.08756373,-0.08493813,-0.14197317,0.045564946,0.036662187,-0.018347654,0.08442847,-0.22521028,-0.014109607,-0.1708052,-0.09157039,0.22101338,-0.106984474,-0.10526038,0.11293804,-0.03241873,-0.09680066,-0.13593398,0.07987405,-0.17893247,-0.010740991,-0.037151173,-0.09336161,-0.1311726,-0.010975893,-0.01948824,-0.09963373,0.0465638,-0.13141602,-0.059268706,0.077869765,-0.021936465,-0.16310777,-0.15707065,0.14474139
213,1,0.12612973,0.05148273,0.15258215,-0.2346112,0.07091975,-0.2717936,0.17442647,-0.12005049,0.10436938,0.12893283,0.214055,-0.19495942,-0.3069331,0.053382874,-0.039410975,-0.1146368,-0.08015774,0.13495192,-0.024541548,0.15655114,0.170783,0.16363543,-0.08855259,-0.014678631,0.034491956,0.16989094,0.17845136,-0.019182075,-0.14889906,0.13732176,0.07986288,0.03582675,-0.18102735,0.18232647,-0.21805832,0.16257405,-0.12211236,0.009892365,0.0021722526,-0.17587306,0.019488925,0.02231976,0.04703053,-0.071338795,-0.020563139,0.007736711,-0.023350134,-0.2585286,-0.017184231,0.09257607
