no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
211,1,0.17997067,0.23710185,0.29823166,-0.17758054,-0.021399412,-0.15538684,0.032072816,-0.0058051925,0.2560903,-0.034272056,0.5532717,-0.16275127,-0.356647,0.121203385,0.13744645,0.10167398,-0.15495393,-0.10531928,0.19876331,0.079100676,-0.18195753,0.0641847,-0.2611527,0.028001789,-0.33813363,0.15999125,0.22337197,-0.16009006,-0.07171359,0.1721501,-0.027344609,0.0028957133,-0.1482182,-0.0020978905,-0.08764539,-0.03817772,-0.05414969,-0.298549,-0.0043424955,-0.08138245,0.078851365,-0.18475495,0.19464126,-0.16996707,-0.0064186305,0.30448723,-0.004344113,-0.22852004,-0.19688505,0.07510255
212,1,-0.18425782,0.29579306,0.4715571,-0.4510176,0.07397549,-0.026377108,0.29926604,0.19986661,0.5091793,0.015553581,0.38995075,-0.35369107,-0.51012576,0.1821882,0.07174488,0.050097603,0.16639298,-0.4511247,0.19407603,-0.099259794,0.22239788,-0.043823306,-0.17984919,0.28738505,-0.33010957,0.1672455,0.07735197,-0.52634627,-0.2375318,0.30765858,-0.2125826,0.04407017,0.108991526,-0.09801438,-0.29706407,-0.15435852,-0.06692776,-0.48890865,-0.11055752,-0.3064641,0.1821169,0.3377429,-0.05766766,-0.1746701,-0.14052862,0.19437578,-0.11710212,0.0076401522,-0.016619561,0.15576074
213,5,0.14855844,0.14206654,0.09065637,-0.15461218,0.07007323,-0.1811161,0.06437598,-0.009990305,0.15481183,-0.020325257,0.33856726,-0.30254793,-0.19150604,0.029613683,-0.004557367,-0.014408034,-0.049244598,-0.13949583,0.07927272,0.04467014,-0.012409177,0.0021371425,-0.11997446,0.15214406,-0.36619973,0.17435251,0.11153932,0.03609696,-0.019963393,0.121051036,0.055804674,-0.09032976,0.008096287,0.0014746925,-0.107809536,-0.08812326,0.015622964,-0.11441832,-0.02825349,-0.1068887,-0.014139968,-0.12749927,0.2505439,-0.053245857,-0.015896942,0.25577694,0.064631335,-0.020793168,-0.010176102,0.1669623
214,2,0.15596731,0.24034445,0.5261396,-0.15904044,-0.03837295,-0.25345427,-0.049070626,-0.09779467,0.24281678,-0.087051764,0.59458774,-0.3909715,-0.41514856,-0.047311604,0.014043538,0.2580741,-0.20797862,-0.019133223,0.3057776,0.107889496,-0.166288,-0.0030657682,-0.14614761,-0.071144946,-0.4563456,0.0123419715,0.38291997,-0.34298593,0.091173664,0.11172266,0.09749009,-0.054500476,-0.022291314,0.017770957,-0.15367965,0.043956146,-0.13199984,-0.3543379,-0.0063677086,-0.14461735,0.18315275,-0.08934246,0.29167798,-0.1506198,-0.18612841,0.21547194,0.03734126,-0.3921436,-0.28188252,0.24746446
215,1,0.120342486,0.07358205,0.20771864,-0.04556631,0.10816827,-0.17254129,-0.014564252,-0.036673956,0.10440013,0.029470328,0.30537537,-0.14445257,-0.24924448,0.00954079,0.115625665,0.0706533,-0.16864462,-0.07688707,0.10401221,0.033815846,-0.089829825,0.038372383,-0.029728686,0.05419223,-0.24296309,0.04595863,0.18536884,-0.16486157,0.02080894,0.08877566,0.0060025183,0.0074634166,-0.027521119,-0.028426372,-0.096926995,-0.048421293,0.022610717,-0.25471714,-0.019840056,0.0053022704,-0.009847376,-0.027731052,0.15861508,-0.115205675,-0.06500708,0.11350347,0.009279441,-0.1226009,-0.2070528,0.0069223754
216,3,0.3004484,0.09878944,0.6125587,-0.20729779,-0.19178888,0.004963603,0.12572823,-0.24495505,0.3523694,-0.23795517,0.14760034,-0.3589927,0.014626514,-0.21868955,0.4421125,-0.5736056,-0.20955928,-0.0326272,0.8450107,0.020322962,-0.07972622,0.19966917,-0.014398934,0.41629928,-0.5532782,0.16836251,0.3489267,-0.084896974,-0.38665235,0.41464224,0.43638435,-0.083524905,-0.4763147,-0.012729468,-0.4674555,-0.53365356,-0.047105405,-0.44182825,0.029911311,-0.009343654,0.02569574,-0.06797931,0.031672705,0.17402782,0.078181386,0.75194883,-0.21328251,0.11666284,-0.41343412,0.6079431
217,1,0.070570804,0.026298774,0.01614087,-0.018252647,0.009048376,0.008061139,0.0099013485,-0.059168637,0.017051084,0.045086164,-0.032563657,0.01088077,0.028407637,0.024436574,-0.0070062703,-0.04168675,0.044090234,-0.013210344,-0.042730402,0.0037647097,0.022312405,-0.0060649924,0.023199407,0.026747774,-0.0023085286,-0.00085721817,0.052569132,0.07013872,0.022025395,0.020355385,0.006488779,0.027596254,0.014169728,0.030611938,-0.00311448,0.028528007,-0.00533766,0.0349017,0.07739637,-0.043034427,-0.0035858196,-0.0010239787,-0.028854672,0.0575339,0.006338989,0.010399577,0.002694016,0.03719665,0.06587101,0.016003175
218,3,0.090119384,0.5436962,0.0050589433,-0.27761257,-0.10488351,-0.49837205,0.83251077,0.38407478,-0.09554039,-1.2380124,0.57337576,-0.50399023,-1.2088614,0.7813537,0.4058223,-0.33537215,0.034320205,-0.36530676,0.5928936,0.5591656,-0.6583076,-0.20383328,0.1912302,-0.38196182,-0.61999166,0.43191355,0.5051422,-0.20556037,-0.6038439,0.39759502,-0.58065844,-0.26230243,0.18846469,0.2139752,-0.1576312,0.38128382,-0.5976048,-0.21243823,0.5255156,-0.005112816,0.8133767,-0.18245701,0.74662364,0.18436593,-0.4407697,0.7533524,0.24338432,0.32190648,-1.0867891,-0.03501197
219,1,-0.016017133,0.07166373,0.4775123,-0.10126069,0.073370405,-0.14187407,0.056472875,-0.03636692,0.3402447,0.044609066,0.37460887,-0.35329095,-0.42677402,0.2262268,0.21629688,0.07721462,-0.029329987,-0.19239715,0.15203737,0.12952225,-0.090487,0.14566123,-0.12954572,0.20850953,-0.2825459,0.11724818,0.27751124,-0.20364249,-0.13000569,0.13698989,0.1121087,-0.18292144,-0.07297386,0.050349936,-0.20848557,0.033276036,-0.20454933,-0.38469145,-0.0034960033,-0.10016101,0.11419898,-0.095836654,0.1506953,0.0148537215,0.08085672,0.27857473,0.095264524,-0.22616479,-0.23301008,0.21589966
220,2,0.07488203,0.18293117,0.20089474,-0.06505024,0.00974957,-0.11943648,0.012121424,-0.054141656,0.14021155,-0.009027963,0.27845123,-0.09266636,-0.21873477,-0.016201122,0.066040814,0.02969825,-0.10737305,-0.018842997,0.24932598,0.07437587,-0.07019543,0.06840275,-0.11020815,-0.017765962,-0.19424924,0.040007085,0.11915345,-0.1606518,-0.05938846,0.12578514,0.022217484,-0.07486561,0.0067767277,0.021787845,-0.16620867,0.039179333,-0.074793406,-0.1835058,0.04088906,0.02152095,0.09665954,-0.117923945,0.11748406,-0.056764375,-0.082847185,0.16310553,0.037891682,-0.1448353,-0.30015552,0.11316207
221,3,0.026346425,-0.002188289,0.81220746,-0.39243945,0.3363724,-0.2642721,0.34628034,-0.20432034,0.7344655,0.0026918838,0.91676295,-0.76798236,-0.5695309,0.08795765,0.13172449,-0.14291683,0.0671462,-0.62619686,0.10308346,0.27521026,-0.14144023,-0.12939908,-0.25067782,0.29691163,-0.5355157,0.06445148,0.42955157,-0.5298488,-0.29049492,0.40151536,0.0679124,-0.31653312,0.09174035,0.14343989,-0.2703449,-0.115862876,-0.66169035,-0.5863385,0.027421892,-0.29787442,0.08503206,-0.1303738,0.25451815,-0.11878895,-0.29356226,0.7572282,0.15444553,-0.027802277,0.07579181,0.24259649
222,1,0.116524145,0.20004715,0.3073012,-0.03517495,-0.010381831,-0.16286448,0.042209815,-0.1309127,0.210216,-0.020482857,0.3197843,-0.18357833,-0.16234659,0.0859107,0.08166669,0.08325398,-0.12027713,-0.06730017,0.12782402,0.1640061,-0.039674073,0.047378276,-0.13069475,-0.00630937,-0.26941624,0.100445025,0.2204042,-0.16728102,-0.07799828,0.13291913,-0.027365874,-0.054305993,-0.006175471,0.015349172,-0.19645375,0.008448522,-0.09595095,-0.20796399,0.024176886,-0.16082115,-0.011576062,-0.107948974,0.12339367,-0.0669976,-0.10920683,0.13952278,0.07652295,-0.156048,-0.25702998,0.05084327
223,1,0.14273295,0.4529378,0.37366977,-0.06056511,0.022800392,-0.3724016,0.22447217,-0.05850178,0.29712185,-0.04286082,0.5443517,-0.35280952,-0.5924782,0.17207485,0.29665726,0.124704204,-0.15021895,0.21731737,0.24930042,0.1030201,-0.16219683,0.124454215,-0.25303447,-0.05420685,-0.4610883,0.035292,0.56354624,-0.14330775,-0.0052920096,0.06809445,-0.013010296,-0.112494685,-0.020654052,0.0028929748,-0.19801751,-0.13366058,-0.08524948,-0.2933486,0.21631664,-0.07144501,0.16716054,-0.090014204,0.4302408,0.18552154,-0.12364744,0.18930042,-0.0038788097,-0.3495478,-0.29103172,0.24505864
224,5,0.19929948,0.14141153,0.38472942,-0.2732866,-0.012484306,-0.1680323,0.099721774,-0.12090425,0.28720334,-0.20966394,0.57890713,-0.18258098,-0.31821102,-0.09016333,0.027638046,0.10311376,-0.19042177,-0.10502267,0.43134996,0.22213994,-0.29586768,0.12301914,-0.4060278,-0.08627533,-0.29967403,0.26169226,0.5828674,-0.19610104,0.012479462,0.25917724,0.04990476,-0.22018291,-0.05072012,-0.06269345,-0.37260976,-0.06430594,-0.053444345,-0.49712956,0.25471595,-0.26792488,-0.11673062,-0.15677851,0.15907195,0.02213561,-0.23555137,0.45732662,0.1558635,-0.18423037,-0.46327353,0.19583899
225,3,0.18213524,0.15226914,0.4415241,-0.09509494,0.050856955,-0.16725981,0.1272541,-0.09327555,0.33141506,-0.05521653,0.35283914,-0.29636896,-0.41124892,0.12939657,0.3315081,-0.0039161206,-0.20397219,-0.012380993,0.32618532,0.12487953,-0.303382,0.10865041,-0.21919985,0.0510552,-0.55203444,0.07998142,0.3098135,-0.22011329,-0.10782,0.19252467,0.15371789,-0.13304554,-0.065993056,0.027999472,-0.2789609,-0.004143285,-0.016404463,-0.48570246,0.09595851,-0.010792397,0.019791989,-0.108061135,0.22863658,-0.10689229,0.0494299,0.33633924,0.083327666,-0.16861418,-0.40347642,0.20648721
226,2,0.030395133,0.1135511,0.157312,-0.022293027,0.015786396,-0.14859912,0.08290815,-0.050743613,0.09723644,-0.062495004,0.17507266,-0.14266399,-0.22000661,-0.14398819,-0.022620456,-0.0046943952,-0.06254918,0.0042586024,0.22095619,0.101998046,0.030004937,0.16088223,-0.16159675,-0.117279164,-0.07199361,0.21198855,0.13584617,-0.13577697,-0.11703646,0.10182143,-0.0508891,-0.053598262,0.024282059,0.0015788658,-0.22129592,-0.07569551,-0.027902612,-0.11173405,0.03063484,-0.09679337,0.028106637,-0.038505327,0.1419381,-0.06787555,-0.09829518,0.06998926,0.074862644,-0.12911958,-0.3013868,0.027284399
227,1,0.024382418,0.25483015,0.29070053,0.026140997,-0.03279203,-0.23627764,-0.057702694,-0.15522374,0.13296573,-0.058289096,0.24235141,-0.16369049,-0.11094471,-0.017712673,0.03160184,0.13477866,-0.02025279,-0.053484246,0.05084138,0.0044064713,-0.08798452,0.0027376122,-0.10780356,0.094474085,-0.26269576,-0.007904796,0.0708255,-0.1724738,-0.018195206,0.02436592,0.053039193,-0.17309456,-0.002651399,0.024966711,-0.050941486,-0.11987505,-0.07135611,-0.081247166,-0.024819024,-0.035481144,0.072946,-0.1560588,0.16140378,-0.067083195,-0.10251023,0.1045627,0.06162796,-0.22091345,-0.3051238,0.1692438
228,1,0.016888255,0.28254098,0.30461338,0.011084891,0.45366648,-0.37088108,-0.27724004,-0.33261815,0.20113066,0.2835636,0.34337863,-0.24577253,-0.23948726,0.37157,0.21493965,0.5050946,-0.112815656,0.10976672,0.42813125,-0.30684406,-0.26697457,0.07255145,-0.18346557,0.1032815,-0.5526939,0.0712355,0.24413602,-0.37196568,-0.10227063,0.39365202,0.19873504,-0.076996915,0.27459756,0.17435959,0.36790103,0.031581927,0.01612895,-0.5520131,0.09601154,-0.2516658,0.07561548,0.061761398,0.14609005,-0.2820336,-0.028936049,0.5286947,-0.20475626,-0.68878734,-0.039024923,0.38702235
229,2,0.17079757,0.20052198,0.2157611,-0.12890993,0.055001333,-0.08168837,0.2618196,-0.21133555,0.30107504,-0.14338747,0.3851501,-0.06940575,-0.33997408,-0.0027988232,0.29846188,-0.1636224,-0.06838141,-0.18378402,0.49506664,0.21804284,0.15940583,0.3133121,-0.22842444,-0.025571192,-0.31379846,0.29785022,0.28736097,-0.030973181,-0.07185212,0.35130334,-0.03312701,-0.029237745,-0.05955117,-0.04587921,-0.29332832,0.013008118,-0.08202737,-0.3418282,0.26872545,-0.076088585,0.099216424,-0.18217611,0.14630023,-0.09906236,-0.110654786,0.38868776,0.07138367,0.040331215,-0.2830249,0.12420152
230,1,0.052873544,0.02780364,0.020501195,-0.00017665571,0.024159463,-0.03201378,0.01882769,-0.016810171,0.14659594,0.0670489,0.0643934,-0.06643724,-0.05381855,0.0066650007,0.054293998,-0.025107991,-0.013569953,0.018653952,-0.048262674,0.021472499,-0.056129646,0.012414657,-0.08897283,-0.01060807,-0.05059636,0.06034851,0.115349755,0.025221957,0.013741235,0.06343736,-0.03189416,0.05887348,-0.047893163,0.008531085,-0.040429343,-0.057136152,0.0069572646,0.007907899,0.05098643,-0.034226567,-0.016618889,-0.024984665,-0.020166293,0.028229896,-0.021928923,0.025828307,0.027410718,-0.040308535,0.008782197,0.060919933
231,1,0.20463045,0.4811891,0.5657052,0.06830501,-0.03154161,-0.37246746,0.23980165,-0.10077841,0.37512484,-0.079657935,0.5299273,-0.23882644,-0.45402882,-0.17463656,0.17730582,0.2082466,-0.006620422,0.15937695,0.21218324,0.18455406,-0.041944727,0.06436563,-0.27918425,-0.106525965,-0.23322122,0.1617698,0.36118674,-0.5047134,-0.05438129,-0.017194092,-0.12589136,-0.06407228,-0.059654262,0.058107194,-0.37084758,-0.19984466,-0.17349622,-0.09433551,0.061022278,-0.24970542,0.19528516,-0.29387826,0.4440971,-0.051699784,-0.16952185,0.09170596,0.062372554,-0.16692503,-0.5121232,0.31946445
232,1,0.17348124,0.08003504,0.087932706,-0.037250828,0.060562875,-0.108761884,-0.037009835,-0.1012293,0.042128228,0.029231615,-0.0022667614,0.038164366,-0.009747685,0.031176671,0.098508954,-0.06259461,0.043439712,-0.012696956,0.033348028,0.05755754,0.025810441,0.009436295,-0.04576569,0.035934046,-0.21359694,-0.023766719,0.060974307,0.09049342,0.043745402,0.10746193,0.06196982,-0.07842389,-0.028577924,0.061404426,-0.004656472,-0.049954392,-0.03802377,-0.07422838,0.13265875,-0.055586845,0.03099853,-0.008586253,0.067198634,-0.012581962,0.0106804995,0.059469394,0.084237196,-0.115827225,-0.111351475,0.06843961
233,2,0.024361234,0.35564744,0.7251852,-0.21994014,0.03856618,-0.42777142,-0.02421615,-0.20085278,0.54639477,-0.12345804,0.7894335,-0.3746296,-0.5954,0.17174833,0.1502514,0.04924187,-0.07226695,-0.15274557,0.49359345,0.290164,-0.19550213,0.01047145,-0.2913068,0.1221415,-0.24065813,0.20716716,0.7355142,-0.5351218,-0.09859882,0.15574102,-0.035264414,0.06891478,0.01346295,0.061356176,-0.22610895,-0.12361295,-0.51182795,-0.40258405,0.07476643,-0.20165133,0.12806904,-0.12703712,0.41922018,0.015307446,-0.26439872,0.38519186,0.04040938,-0.10720354,-0.36424983,0.26476464
234,3,0.31543398,0.077908464,0.6116235,-0.23632248,0.3576365,-0.29330936,0.24639827,0.2955977,0.5196119,-0.038554624,1.0978324,-0.42948276,-0.7897697,0.3176095,0.13821289,0.018415863,-0.07227154,-0.28108338,0.26939097,0.38732225,-0.13930991,-0.28638503,-0.33569813,0.5803181,-0.4445922,0.4324994,0.51180005,-0.45576695,-0.37299696,0.06796892,0.16439915,-0.16386518,-0.14082491,0.06390855,-0.37188777,-0.24996623,-0.28250745,-0.56846493,-0.05831118,-0.01821273,-0.011481773,-0.05988721,0.14132045,-0.104902565,-0.22762775,0.3373884,0.080519356,0.007584567,-0.37205008,0.5015643
235,8,0.37475547,0.18173206,0.4785829,-0.9201381,0.92793185,-0.2989655,0.0122686885,-0.0077650677,0.83720315,0.06178736,0.8969039,-0.44157696,-0.53808224,0.49233824,0.65110844,0.054681577,-0.29454586,-0.26902574,0.1413086,0.14967807,-0.5150424,-0.010450759,-0.113065384,0.57052785,-0.64925855,0.70670766,0.6257648,0.01081463,-0.1909346,0.5179877,0.07035627,-0.2674818,-0.22517523,0.07458923,-0.26311764,-0.8339548,-0.60110784,-0.65213436,0.15798385,0.36707127,0.07457087,0.15219203,-0.07341374,0.011650228,0.12250635,0.72704554,-0.15626892,-0.17263763,-0.3210964,0.5013748
236,1,0.05735983,0.18913974,0.46231672,-0.07921454,-0.16291788,-0.28626132,0.083997436,-0.15091911,0.10996626,-0.12129547,0.524556,-0.18788771,-0.43786868,0.08616127,-0.05994484,0.025725545,-0.21877964,-0.03951616,0.15695722,0.07913355,-0.20431286,0.12334228,-0.17436936,-0.08050163,-0.3821425,0.057284337,0.27441785,-0.41144985,-0.11052732,0.2223611,-0.23678228,-0.051754493,-0.04712134,-0.056916952,-0.06494969,-0.059766147,-0.041059095,-0.34822053,-0.05554099,-0.21481375,0.19576545,-0.011355546,0.21684529,-0.07171248,-0.17588061,0.1998613,0.06624791,-0.26013657,-0.45264602,0.07794653
237,3,0.21949434,0.28327042,0.45508182,-0.25561932,0.047751952,-0.2095513,0.04939696,0.09417824,0.43303597,-0.16825797,0.4006385,-0.36465997,-0.6258721,0.09720878,0.2525574,0.1168432,-0.24854611,-0.07442102,0.41910392,0.1362864,-0.1646033,0.08506835,-0.09709203,0.0354135,-0.36468285,0.19579591,0.28271002,-0.15364206,-0.042813823,0.24519466,0.077587396,-0.10587512,-0.040517107,0.098883055,-0.22129498,0.070916064,-0.11460617,-0.19755988,0.19156891,-0.26215798,0.18236546,-0.3371324,0.42031464,0.114062846,0.009125594,0.31730318,0.17746419,-0.16609718,-0.4651132,0.28321978
238,2,-0.04415463,0.1294228,0.2925365,-0.027089905,0.0012372374,-0.15262401,-0.052289955,-0.2033109,0.32115227,-0.1010611,0.30072778,-0.19204997,-0.32511124,0.0981751,0.25346786,-0.087202445,-0.19749726,-0.009778061,0.134283,0.15110004,-0.12231197,0.17849143,-0.15758727,-0.102744736,-0.28526536,0.07606626,0.14366983,-0.20260613,-0.13108717,0.23289673,0.08974687,-0.24437392,-0.099210255,0.040329818,-0.3084715,-0.07515086,-0.1212245,-0.21611536,0.108806886,0.022921434,0.08860017,-0.14311785,0.34180233,0.046777073,-0.12495057,0.2567969,0.011390161,-0.13903672,-0.4217321,0.20027187
239,2,0.31122446,0.18356623,0.30021238,-0.050947342,0.19711268,-0.17684129,0.10913732,-0.05769094,0.33486223,0.08249761,0.5663528,0.05865618,-0.3539132,0.18339054,0.1500048,0.083578594,-0.19432563,-0.22127458,0.009960335,0.18787165,-0.3083967,0.021743532,-0.21033338,0.2721047,-0.54642546,-0.023786189,0.2541555,-0.078633666,-0.008465093,0.2932699,0.097437024,-0.11396288,-0.06996061,0.07905266,-0.2905069,0.010722514,-0.065312065,-0.4681801,0.19607194,-0.0477816,0.084921904,-0.2321293,0.11161598,-0.023397895,-0.11349441,0.2823184,-0.010811113,-0.29628566,-0.5379745,0.089752726
240,3,0.12778865,0.28005543,0.2892575,-0.14323719,0.08473916,-0.07194015,-0.033479273,-0.21696356,0.2391895,0.15594794,0.42598617,-0.08875966,-0.12581779,0.2018889,0.10379877,0.014307096,-0.16874553,-0.21954015,0.1089618,0.21317591,-0.16736217,0.16853544,-0.09309692,0.20241904,-0.4087023,0.15939482,0.3334922,0.0030329823,0.05532713,0.1504979,-0.028242555,0.075233676,-0.13689241,0.036369946,-0.13881885,-0.0054358332,-0.02190094,-0.32428885,0.1518452,-0.1862324,-0.15408565,-0.23047854,0.024446867,0.11284536,-0.080000475,0.31836444,0.10811723,-0.20198771,-0.3664039,0.08025708
241,1,0.17511097,0.049636163,0.3798509,-0.21255481,0.08862082,-0.088208854,0.009382559,0.084461406,0.20156722,0.16174434,0.60792285,-0.35088572,-0.3441483,0.21974543,0.039644707,0.1849916,-0.36563367,-0.37728584,0.44516805,0.031928863,-0.21295096,-0.007695609,-0.28267398,0.23173463,-0.35655156,-0.24154355,0.25005594,-0.09657832,0.009961659,0.4320433,0.055810962,-0.2867515,-0.108840436,0.1697765,0.09403141,-0.26370785,-0.033715192,-0.307112,0.13623685,-0.09650065,-0.04091393,-0.079026155,0.43229577,-0.1740494,-0.15011407,0.38614523,-0.03795807,-0.17737083,-0.12860873,-0.025575968
242,2,0.2976476,0.3025073,0.3543189,-0.24955292,0.10462241,-0.24156386,0.41077426,-0.078998715,0.13872743,-0.121122405,0.17038284,-0.43585992,-0.39460474,-0.016114175,0.053720966,0.20574768,-0.1504236,-0.23473173,0.15493716,0.23894651,0.034917124,0.23791659,-0.18211856,-0.009985357,-0.24188748,0.35720605,0.07880571,-0.1395715,-0.5376701,0.1211443,-0.084997885,-0.20967619,0.023725333,0.089882985,-0.4032981,-0.05377466,-0.09218183,-0.1350999,0.08773899,-0.47743392,-0.05607265,-0.20420185,0.060610343,0.032928776,-0.0020039375,0.25405097,0.08470702,-0.13945296,-0.53145206,0.18747431
243,1,0.2418657,0.3018937,0.24392527,-0.13950956,-0.13730496,-0.04021144,0.33146283,0.09338001,0.11635184,-0.08773946,0.218733,-0.17284553,-0.22082993,0.015334914,0.260335,-0.092351995,-0.06570089,-0.07079665,0.21584363,0.23027447,-0.074776925,0.012729653,-0.25961655,0.14110713,-0.2091201,0.22788362,0.27732822,-0.090980485,-0.21327803,0.3829889,0.049668435,-0.03412126,0.04530854,0.06383044,-0.20356704,-0.08407921,-0.10563466,-0.26846573,0.041198917,-0.16387445,0.13868175,-0.1626803,0.13201167,0.005387627,0.0726337,0.47944874,0.014136399,0.09695996,-0.28960684,0.1206401
244,2,-0.21101537,-0.10009599,0.49038893,-0.026932096,0.13984314,0.24986935,-0.5994645,0.2374217,0.790814,0.16198677,0.023600372,0.16596848,-0.3559614,0.18523358,-0.061965093,0.082810566,0.117518246,0.003131396,0.21232042,-0.0045824083,-0.22557051,0.32297045,0.32815623,-0.008029157,-0.52326673,-0.29428148,0.13005333,0.2233172,-0.057167172,0.13612331,0.20677008,-0.24881028,0.0057928264,0.05985702,-0.24596868,0.2635918,0.00336973,-0.6009023,-0.026006484,-0.6886962,0.20508537,0.028201029,0.41394377,0.3367049,0.11452726,0.7059924,0.0736516,-0.41343608,-0.21694836,0.31569093
245,1,0.31254396,0.28517088,0.46113873,-0.1583728,0.0368242,-0.2604781,-0.020253751,-0.12971917,0.20129181,0.020698577,0.49232045,-0.37401915,-0.29488534,0.116317555,0.07354754,0.22037978,-0.093791015,-0.10443412,0.22179613,0.12216881,-0.022138827,0.15924339,-0.19522446,-0.06792362,-0.4119084,0.17578825,0.28428075,-0.26877815,-0.18261577,0.25500146,0.046700414,-0.29092297,-0.011067289,0.017474763,-0.3177185,-0.021852095,-0.026500685,-0.45249394,0.09802997,-0.26826215,-0.010767635,-0.07872182,0.17711061,-0.1472673,-0.16407983,0.3127657,0.091402784,-0.18901186,-0.4465792,-0.017997466
246,1,0.09349705,0.1103501,0.11258773,0.037653383,-0.0052013304,-0.08943906,-0.01138382,-0.046034187,0.15378521,0.017496204,0.27685252,-0.14355259,-0.17864013,0.056799557,0.12060896,0.050374445,-0.072581224,-0.10677829,0.092655785,0.08832641,-0.096329615,0.03460698,-0.095008485,0.12688643,-0.23805429,0.17873746,0.21177132,-0.050215762,0.027335726,0.14363402,-0.007959394,-0.09382452,-0.1000516,-0.04527467,-0.02564847,-0.014429084,-0.033719502,-0.22990698,0.07467267,-0.04380677,-0.025541225,-0.0839998,0.15378179,0.0017216029,-0.06650081,0.15891215,0.04930935,-0.0539383,-0.1713649,0.12680452
