no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
239,5,0.10338282,0.31341258,0.2580563,-0.05153014,0.008580289,-0.24123178,-0.061726414,-0.17572233,0.27812815,0.05902541,0.28871655,-0.34340703,-0.22147246,0.09332945,0.073466256,0.13111877,-0.21292657,0.011554495,0.23380537,0.005096106,-0.13063626,0.12048298,-0.24146326,0.007802505,-0.2526348,0.116517864,0.23150477,-0.30417246,-0.06908156,-0.08637393,0.03589667,-0.1581501,0.058881115,0.029690009,-0.16936111,-0.0023894338,-0.039063025,-0.20004386,-0.06733336,-0.14597252,-0.062097177,-0.11142634,0.14009096,-0.0073738806,-0.1038835,0.14932479,0.17152448,-0.3402775,-0.36128095,0.0031831404
240,3,0.30112743,0.08623861,0.37228137,-0.11743097,-0.113264136,-0.16950235,-0.046839274,-0.08279283,0.107814595,0.11034168,0.38621598,-0.1078504,-0.27964523,0.16368641,0.17132616,0.07743959,-0.15369925,0.0057545924,0.31951395,0.18313673,-0.18265818,0.093073934,-0.10770329,0.038624723,-0.38020036,0.038182646,0.3289587,-0.11955347,-0.075562775,0.06705492,0.046300586,-0.13903078,-0.08040107,0.051607944,-0.17899497,-0.011641704,0.004244717,-0.28463608,0.03652198,-0.07895454,0.017732212,-0.17000274,0.2501523,-0.10406045,-0.037182856,0.18990105,-0.084448464,-0.22649808,-0.32138476,0.06422222
241,5,0.096489914,0.15621398,0.32354772,-0.052292567,-0.031077242,-0.20758666,-0.039535165,-0.15407583,0.1527986,-0.047889914,0.21985869,-0.092734374,-0.12878522,-0.07012549,0.049557943,-0.0434897,-0.040281266,0.016697206,0.14485727,0.03756206,-0.059723597,0.036899917,-0.14791329,-0.07979153,-0.1942051,0.0767581,0.21254194,-0.11465149,0.022031477,0.036858294,0.0750293,-0.036629107,-0.05319681,0.025269518,-0.12293481,-0.00067422865,-0.05363866,-0.1470342,0.050249964,-0.077629395,0.05076172,-0.071657136,0.11156036,-0.022512093,-0.06702199,0.081485875,0.041436613,-0.17136699,-0.21427487,0.096669175
242,13,0.20564607,0.18755527,0.3631166,-0.0026982457,-0.029312367,-0.32804832,0.016845388,-0.061904646,0.20250466,-0.06433027,0.4311648,-0.3000168,-0.21597524,-0.03871651,0.20328388,0.12661985,-0.13919097,0.030996252,0.43816015,-0.037386145,0.021749966,0.1709169,-0.16978097,0.017536603,-0.30792677,0.32215282,0.3443956,-0.37816367,-0.045722872,0.09102512,-0.015862213,-0.0811655,-0.017959211,-0.07316584,-0.08829168,-0.06649335,-0.14892805,-0.2901773,0.052112635,-0.27446514,0.03646379,-0.12885816,0.15882713,0.001029686,-0.06679373,0.19093724,0.13790713,-0.32047713,-0.50847405,0.053050842
243,5,0.025540842,0.2753774,0.3440469,-0.1046031,-0.021360066,-0.21632577,-0.073268875,-0.1264839,0.23527609,-0.12002918,0.52441865,-0.34511203,-0.34818357,0.0017959704,0.10800578,0.08152472,-0.31658548,0.031490225,0.4388494,-0.06347471,-0.04721268,0.09567352,-0.20434047,-0.10063168,-0.35315478,0.31165934,0.4475931,-0.4800434,0.0051898593,0.015062887,0.0069933087,-0.00848126,-0.052387632,-0.011500717,-0.084376305,0.070468314,-0.11835895,-0.22931443,0.050018184,-0.09004573,0.19784597,-0.13144383,0.17550395,-0.13972878,-0.055912524,0.04336126,0.046182122,-0.3367935,-0.5450295,0.23828453
244,3,-0.012825601,0.090223655,0.1639825,-0.001102003,0.05916261,-0.16856034,0.077243224,-0.027876949,0.11972631,0.0137486085,0.20739369,-0.061466888,-0.16770568,0.08112529,0.08905111,-0.038809266,-0.15215473,0.066589475,0.05917037,-0.040722106,-0.04083778,0.041291602,-0.11462591,-0.007905637,-0.17961857,0.14327346,0.14487581,-0.04186542,-0.029157605,0.004161556,-0.004159183,-0.04708228,-0.056868237,0.049733374,0.05341244,-0.05270347,-0.043801565,-0.10953261,0.08481923,-0.0560319,-0.018616822,0.016564945,0.10117569,-0.08414271,-0.09991472,0.12512115,0.10210405,-0.04829584,-0.18531947,0.08391396
245,3,0.20164432,0.1851296,0.4201768,-0.14471264,0.058593575,-0.25011772,-0.062463615,-0.09035815,0.22323136,0.041784436,0.5965312,-0.46466467,-0.40017158,0.02847772,0.10505874,0.19881508,-0.20837303,-0.2142788,0.17491144,0.03129616,-0.1187792,0.03273635,-0.4503337,0.21180421,-0.37733817,0.12452229,0.37862682,-0.31812853,0.039692547,0.18996923,0.1512877,-0.06890434,-0.057434306,0.066700324,-0.28909042,-0.23437637,-0.15334587,-0.25590366,-0.18517116,-0.0827296,9.301375e-05,-0.04873794,0.3227854,-0.07167614,-0.25096753,0.24924871,-0.10173811,-0.20677008,-0.28369573,0.15565763
246,3,0.08295302,0.12437125,0.36919776,-0.023240963,0.043770954,-0.27947214,0.02364824,-0.17244722,0.3263299,0.032018583,0.46119526,-0.27884775,-0.2429642,0.014836231,0.07111468,0.09360394,-0.018729508,-0.16942419,0.066412166,0.050943054,-0.14114429,0.0068372525,-0.21759583,0.11138448,-0.3688829,0.023792526,0.27344957,-0.21117777,-0.045982305,0.07228268,0.09734443,-0.07570493,-0.06921562,0.07904111,-0.21898659,-0.020095317,-0.14102182,-0.25300512,-0.16319142,-0.084223166,0.069933586,-0.06583555,0.31976083,-0.0031274038,-0.09583404,0.18868265,0.02270086,-0.28509986,-0.18918118,0.11992416
247,3,0.028000437,0.064756736,0.19441295,-0.081049055,-0.08056391,-0.2130016,-0.025730412,-0.05031558,0.06553256,0.03437365,0.2994075,-0.15629455,-0.17798048,0.05002338,0.0023762058,0.002121522,-0.120431855,0.022216003,0.07036883,0.064906046,-0.08155679,0.06440151,-0.12542783,0.0004540995,-0.20724566,0.03832432,0.14706615,-0.18275225,-0.05193175,0.05182942,-0.07072292,-0.016329719,-0.036159337,0.0013006954,-0.17845067,-0.023482837,-0.0008295147,-0.16098112,-0.0800284,-0.04185506,0.05126969,-0.05564347,0.09455206,-0.08709811,-0.07622872,0.06402506,0.053247184,-0.14068142,-0.21136372,0.067204975
248,8,0.043390624,0.059947647,0.19717184,-0.08524181,-0.064014874,-0.22080629,-0.0376244,-0.058694776,0.13111742,0.1559325,0.2571124,-0.22386806,-0.26731414,0.03250696,-0.026515963,0.083725356,-0.13487697,-0.02524015,0.10009142,0.1250741,-0.05564509,-0.046230562,-0.17864063,0.056375116,-0.17980036,0.06666358,0.25941285,-0.15851241,-0.10287187,-0.002987381,-0.07971216,-0.043055885,-0.043917645,-0.052136272,-0.10027199,-0.10409351,-0.029492473,-0.08693264,0.06114336,-0.05106322,0.10244167,-0.091374554,0.062463693,0.030921636,-0.1231188,0.14884076,-0.012154201,-0.1464156,-0.13463084,0.09264693
249,5,0.06104411,0.13270453,0.17897075,-0.035742164,0.039915703,-0.15223908,-0.004784454,-0.06244526,0.12776911,0.067857146,0.18460834,-0.06858139,-0.1126789,-0.028091103,0.05384984,0.04370223,-0.054777276,-0.062370483,0.06824742,0.036752164,-0.014392858,0.03841885,-0.030565664,0.040098317,-0.16720143,0.07210129,0.11461461,-0.06478296,-0.038709164,0.022656972,0.012415009,-0.06965921,-0.050906878,0.083948284,-0.08362033,-0.07035167,-0.07813881,-0.13475017,-0.006798096,-0.06492555,0.039339397,-0.032189995,0.05761326,-0.026381051,-0.041536715,0.08410809,0.015847309,-0.13401277,-0.1836413,0.07393364
250,8,-0.07541802,0.22286583,0.24323627,-0.2714174,-0.16154784,-0.11334232,-0.12272165,-0.1600548,0.21833389,0.08979288,0.349908,-0.206287,-0.31943634,0.11891407,-0.07663549,0.02850927,-0.14946099,-0.13667488,0.10147319,0.08960568,-0.06829647,0.09484961,-0.35108036,0.074494585,-0.26681495,0.18633276,0.2987678,-0.4791817,-0.20979865,-0.113603875,0.09170158,-0.018505558,-0.11339439,-0.1664114,-0.36304083,-0.10980816,0.0037669463,-0.4291484,-0.14118266,-0.15715463,0.08563835,-0.10380209,0.056396134,-0.112605564,-0.10749679,0.26416704,0.025578965,-0.48090333,-0.3464615,0.18791139
251,2,0.16127172,0.10060629,0.3164609,-0.009940613,-0.034578748,-0.16599804,0.01070961,0.006735294,0.28523704,-0.1162829,0.2608364,-0.17900494,-0.25064886,-0.00450672,0.15064852,0.09082275,-0.15192106,-0.027968084,0.21601345,0.042164024,-0.03650923,0.09047085,-0.053924985,-0.0204641,-0.19813861,0.11618379,0.24871862,-0.16065072,-0.1376137,0.10538694,0.050954774,-0.087015,-0.015474887,0.0020060884,-0.18457687,0.014674633,-0.027824927,-0.15850177,0.12770681,-0.12722489,0.08531301,-0.044274684,0.08451301,-0.074864045,-0.14135042,0.13158071,0.0022749556,-0.04458779,-0.28594497,0.08329675
252,5,0.22910805,-0.0037266319,0.49676105,-0.14752564,-0.2579246,-0.3056059,0.0052471543,-0.23616154,0.49549964,-0.5171139,0.6396442,-0.52498466,-0.34476584,0.4514028,0.13132839,0.21397711,-0.11334974,-0.068495005,0.13477406,-0.051671028,0.19474629,-0.022248205,-0.32912406,-0.00033295117,-0.18758382,0.5427525,0.57006264,-0.16161677,-0.0117159225,0.07734073,-0.1610548,0.157155,0.015941998,0.22416674,-0.36422682,-0.15496224,0.008015093,-0.39825344,-0.038577907,-0.16512251,0.21830502,-0.27677852,0.1033047,-0.03762813,0.17891057,0.46258464,-0.2282206,-0.26659274,-0.77192575,-0.20217752
253,13,0.14239393,0.44846562,0.5459092,-0.032481406,-0.00768736,-0.14766023,0.18327309,-0.3924415,0.3568195,0.021017352,0.63847685,-0.4974933,-0.6138995,0.17090176,0.27815223,0.36139175,-0.1436247,-0.04966651,0.5422179,0.23509179,0.45855844,-0.036468837,-0.5080567,0.07971954,-0.25467455,0.1662463,0.32840326,-0.73409694,-0.16040878,-0.09173682,-0.0990019,-0.1124818,0.3203795,-0.20089146,-0.28632367,-0.22252978,-0.2388797,-0.5055073,-0.047892842,-0.4018614,-0.12706245,0.0051466217,0.16126637,-0.32336733,-0.34205058,0.06281101,0.03448156,-0.5243395,-0.90425503,0.060921136
254,8,0.21469843,0.40273705,0.38245907,0.087963715,-0.21587835,-0.45570636,-0.12429021,-0.46829844,0.17322043,-0.14476295,0.48013672,-0.46371865,-0.28775942,-0.1319524,0.05025038,0.2936596,-0.24720402,-0.23578031,0.4065302,0.074341275,-0.026356265,0.2239599,-0.341058,-0.09953878,-0.38864684,0.5058643,0.57209,-0.22190404,-0.36499202,0.1972214,0.02600608,-0.20735,-0.1993819,0.20971148,-0.6262663,-0.03464816,-0.0030081752,-0.5508674,0.10265409,-0.31055215,0.16556655,-0.225093,0.4184689,0.12549326,-0.07335539,0.22442096,0.05754727,-0.33546466,-0.5439548,0.096561834
255,13,0.09776887,0.09502177,0.33422315,-0.056610983,-0.16582872,-0.22329558,0.01964157,-0.025799122,0.1868901,0.04765345,0.29780266,-0.15904753,-0.2285319,0.038105365,0.15232657,0.04976241,-0.12499991,-0.009826535,0.21455674,-0.06475176,-0.036442123,0.18734367,-0.24009232,-0.04400425,-0.33507118,0.058146108,0.21970375,-0.19409761,-0.05450422,0.14514957,0.061005935,-0.07678853,-0.12429599,0.038898125,-0.19283411,0.03587921,-0.079893924,-0.21254656,-0.0064732465,-0.08548868,0.026329942,-0.20273806,0.14691752,-0.00478909,-0.024574408,0.17078224,0.047669932,-0.3094525,-0.27165693,0.0044947965
256,1,0.07327661,0.33325928,0.48506778,-0.12605883,-0.065902434,-0.16458371,0.104818806,0.024405483,0.36208236,-0.05619304,0.47013092,-0.29446855,-0.34363368,-0.046867844,0.14190324,0.26152,-0.11593581,-0.20119874,0.46816048,0.18227397,-0.062129587,-0.08058832,-0.3104974,0.1653555,-0.39390743,0.2929757,0.41134387,-0.2466867,-0.14027274,0.12860525,0.058593918,0.04202777,0.003935046,-0.04103155,-0.39147824,-0.15366885,0.031881224,-0.30993915,0.121802926,-0.13013506,0.10695917,-0.036778368,0.2878482,-0.10849026,-0.12659453,0.21157688,-0.03681451,-0.2537976,-0.59815824,0.23600517
257,5,-0.14710028,0.26283246,0.44856077,-0.27501234,-0.0063063335,-0.41161197,0.09953071,-0.095208175,0.38799053,-0.14633735,0.47441626,-0.28441027,-0.2820663,-0.055626668,-0.13263227,-0.003795223,-0.095850535,-0.09982766,0.07725235,0.17135386,-0.111699305,-0.08119052,-0.38355175,-0.08628045,-0.4952832,0.24055079,0.43904084,-0.5048211,-0.27188125,-0.12974502,0.08088581,0.11381338,0.038733665,0.008097725,-0.21204886,-0.09742982,-0.25554076,-0.32442698,0.03049237,-0.26356408,0.13629079,-0.08422051,0.043450553,0.055216897,-0.024832089,0.34657255,-0.008037362,-0.42652926,-0.4607905,0.3890753
258,5,0.030844968,0.047306642,0.018524267,0.008553349,0.03151053,-0.076039255,-0.057633683,-0.0041883346,0.06675254,-0.007433684,0.14315966,-0.06995767,-0.0822622,0.04567569,0.049247216,0.0198979,-0.1102829,0.04015062,0.06955901,-0.021875044,-0.057501525,0.019799406,-0.06636105,-0.03091695,-0.012199081,-0.012168793,0.08168569,-0.10520077,-0.0038723312,-0.031070706,0.016193306,-0.01895445,-0.08140143,0.004470254,0.056527816,-0.08142186,-0.030525016,-0.028209588,0.041344065,-0.0014811496,0.03655844,-0.068018615,0.10938381,-0.011735631,0.015256675,0.13881454,0.01925984,-0.09654953,-0.18783627,0.08277489
259,2,0.05666543,0.15069202,0.25030634,0.07907687,0.037989203,-0.18195666,-0.011608916,-0.11801286,0.16195744,0.043540124,0.23953027,-0.1302354,-0.27352867,0.0336121,0.04280894,0.011459444,-0.04280121,-0.0070017152,0.27398056,0.047768045,0.009397283,0.07070001,-0.09375941,-0.062468078,-0.19745597,0.13320804,0.29331872,-0.17710522,-0.10092503,0.09800137,-0.07026536,-0.026754178,-0.15247817,0.13096784,-0.14576642,-0.07459695,-0.04660329,-0.1684744,-0.021188844,-0.06401684,0.16237994,-0.100242965,0.27209696,0.02186342,-0.05269177,0.06312571,-0.023866946,-0.2315258,-0.27489194,0.10866645
260,8,0.009894801,0.15573815,0.16938198,0.001071187,-0.08478103,-0.117704995,0.014054265,-0.07554344,0.08241092,0.0075710807,0.148464,-0.031218514,-0.05559628,0.041294068,0.043089256,-0.029768728,-0.001576358,-0.0018683162,-0.0057502813,0.04563638,-0.030533206,0.07671656,-0.036821887,-0.019531481,-0.015504379,0.07205197,0.14490493,-0.14407459,0.03235838,-0.05832279,-0.05841743,-0.018898366,0.07596106,-0.034188762,-0.016051643,-0.03586484,0.054128505,-0.067042544,0.008072113,-0.052715752,-0.029583737,-0.068279035,0.13990788,-0.0191725,-0.0054351115,0.056525316,0.056151614,-0.07085775,-0.16680062,-0.053793408
261,5,0.029846381,0.15150282,0.14972351,0.014358467,-0.0029703642,-0.113434486,0.04349506,-0.03743827,0.033663798,0.038812745,0.1804704,-0.09276341,0.0071602985,0.031457342,0.053174645,0.010452992,-0.05466368,-0.051943406,0.055841625,0.061493132,0.049958248,0.02048689,0.0054401653,0.07982698,0.0006583929,0.03186115,0.035848297,-0.09280508,-0.06919989,-0.037960246,0.02219001,0.038301714,0.049941733,0.08055003,-0.12460469,0.029812837,0.0010749903,-0.09891276,0.02693615,-0.049012102,0.04380166,-0.14968216,0.13629682,0.05754917,-0.032923184,0.1216205,0.020051729,-0.10449575,-0.22927949,-0.07323021
262,8,0.14798073,0.70940226,0.76139474,0.11327147,0.27970293,-0.4174836,0.29261088,-0.26983324,0.24856673,-0.019675743,0.5024863,-0.6526325,0.062913954,-0.40137446,0.11407109,0.3544656,-0.120396554,-0.007005331,0.61294407,-0.18472661,0.29605275,0.15263006,0.009709875,0.6291435,-0.22626974,0.7964069,0.42596766,-0.47964063,-0.34105033,-0.23348321,-0.36420077,-0.33232093,0.043770954,-0.013144992,-0.0011318598,-0.25239187,0.05633699,-0.4691795,0.31613967,-0.5360247,0.24004027,0.20005338,-0.020587513,0.17016853,-0.12576027,0.19019006,0.4347405,-0.3331895,-0.74665934,0.3444097
263,5,0.12090655,0.152528,0.25898728,0.028617313,-0.008148998,-0.14707227,0.04517344,-0.1390478,0.25268164,-0.040805265,0.22869137,-0.17155106,-0.20822364,0.019952094,0.11984024,-0.019805139,-0.040405426,0.025744257,0.18330999,0.13500555,-0.00791952,0.083617635,0.017416889,-0.06935563,-0.14091611,0.09616265,0.17922902,-0.10160718,-0.17389737,0.072732896,0.054418378,-0.0773703,0.020673048,0.12575564,-0.3054681,-0.10072359,-0.077954076,-0.28246915,0.08729268,-0.13521199,-0.0051037883,-0.054939143,0.1108312,0.067225926,-0.04635468,0.16702177,-0.0025136732,-0.13332908,-0.2513334,0.122471556
264,5,0.10683501,0.26150396,0.29824746,0.05227221,0.018216578,-0.13856125,-0.06948522,0.00954578,0.10107864,-0.008789476,0.4301509,-0.062394302,-0.3771884,-0.008863944,0.07801966,0.09729697,-0.18323825,-0.0038039805,-0.078187056,0.057583872,-0.04388395,0.029834246,-0.145666,0.041991215,-0.30313948,0.08771201,0.24689476,-0.10973912,-0.010324431,0.05674342,0.15424386,-0.06107587,-0.019705897,0.09087263,-0.21277997,0.09843009,-0.035812516,-0.32901448,-0.10143263,-0.043347407,-0.044066325,-0.045898434,0.3481873,-0.021669526,-0.10503544,0.21660468,0.033929735,-0.31597075,-0.2385011,0.044669222
265,5,0.10879349,0.018482352,0.1950362,-0.11724891,-0.005017974,-0.06398956,0.09641848,-0.033692688,0.084336594,0.018738937,0.21998693,-0.01149606,-0.18857941,-0.004214909,0.101827554,0.02970556,-0.19613619,-0.1576704,0.044776373,0.028401606,0.022019096,0.115628295,-0.23912069,0.06038605,-0.09650108,0.11611938,0.14986663,-0.116492316,0.033393294,0.11093047,0.080095395,-0.010301925,0.060312904,0.0012411977,-0.15800004,-0.07757357,-0.122350775,-0.1275991,0.02842625,-0.08400184,0.0395524,0.0048539885,-0.02363334,0.039840672,-0.11279087,0.16718483,0.0011404022,-0.15564568,-0.13324304,0.18313783
266,5,0.16100398,0.29522347,0.36350104,-0.061792616,-0.027800368,-0.07635213,0.07991634,-0.06427426,0.29665145,0.02425907,0.45900574,-0.14203204,-0.32972807,0.061869577,0.1822987,0.16297708,-0.17355435,-0.13888735,0.31323075,0.20494604,-0.06741249,0.012534422,-0.3134946,0.054653767,-0.27658474,0.17856264,0.3896923,-0.33177432,0.001790715,0.09020421,-0.005352794,0.004008903,0.061184272,0.03642569,-0.27233642,-0.0615298,-0.18634,-0.32280505,-0.0010352392,-0.23292474,0.06102476,-0.06602018,0.16303186,-0.14468987,-0.11444721,0.21257088,0.062096238,-0.13216977,-0.26510113,0.14294904
267,2,0.04068792,0.17584294,0.120701075,0.042717334,0.0988196,-0.23291981,-0.00733193,-0.064482905,0.12986752,-0.035131577,0.2526232,-0.13368505,-0.112673275,0.028704328,0.084252104,-0.008724578,-0.030426182,0.012734089,0.056326997,0.07679523,-0.025604237,0.12565605,-0.0007432897,0.17589946,-0.13005969,0.0750416,0.07048881,-0.08382847,-0.07189333,-0.040640995,-0.039655395,-0.08948112,0.028854895,0.081835315,-0.09507926,-0.101637006,-0.004897155,-0.12817349,0.042174328,-0.027079154,-0.06140684,-0.004427934,0.08852637,-0.07405029,-0.10701826,0.08573669,-0.0055590374,-0.1416648,-0.267727,0.093027726
268,2,0.19090922,0.31869778,0.35151637,0.0037252833,0.051739275,-0.44212863,-0.0055544674,-0.023120463,0.32007954,-0.11600766,0.6972291,-0.36949083,-0.41155487,0.18894488,0.26189703,0.19877072,-0.103444025,-0.08607052,0.25090626,0.16203374,-0.12995476,0.16420467,-0.14163786,0.04265179,-0.4841585,0.036242276,0.39080828,-0.16564775,-0.11389693,0.060779005,0.08230903,-0.037919845,-0.014265766,-0.025696756,-0.22943218,0.13728037,-0.04841693,-0.2870508,-0.03919286,-0.10046853,0.12257055,-0.11330859,0.40491465,-0.01330895,-0.12951308,0.22315666,-0.030810792,-0.23388697,-0.37289125,0.20798892
269,1,0.027188396,0.19059108,0.25009397,-0.014098973,-0.012941436,-0.08779834,-0.0848566,0.0061608083,0.17835814,-0.1069606,0.19702192,-0.13475809,-0.2896785,0.04917146,0.00024006917,0.081168965,-0.17042586,-0.039433252,0.25193572,-0.049452428,-0.07546761,0.053471882,-0.1845474,-0.022695528,-0.37465745,0.19156647,0.23255135,-0.21937206,-0.060540237,0.07461909,0.17569703,-0.061764143,-0.13696326,-0.01061399,-0.067132846,-0.3058669,0.038840394,-0.063515745,-0.0364642,-0.05169289,0.07357586,0.004218887,0.14580832,-0.022349963,-0.08574336,0.025854627,0.071760945,-0.3479192,-0.459823,0.09869598
270,2,0.07070749,0.043497376,0.06858569,0.010745747,-0.058262806,-0.03985084,0.047041114,-0.013279571,-0.023281073,-0.107430235,0.14304507,0.03166085,-0.03769969,0.08110412,0.10551766,0.16368742,-0.04718561,-0.10025754,-0.0585652,-0.08403208,-0.0801434,-0.068020895,-0.0869882,0.07294313,-0.029366735,0.068359464,0.0097464975,0.019519957,-0.13067761,0.110169314,0.072006084,0.014817622,-0.048759475,0.029163506,0.0076271435,-0.02719861,0.011351969,-0.0743971,0.10652568,-0.0012651293,-0.034377247,-0.06564232,0.114099994,-0.006020853,-0.02623892,-0.074825145,0.060685925,-0.03898287,-0.13861229,0.172918
271,13,0.12878232,0.23014581,0.28145796,-0.13257046,0.039586786,-0.18049735,0.062631726,-0.1022907,0.12853152,0.12779726,0.15069656,-0.056016177,-0.07972662,0.107254334,0.16515473,0.11713095,0.036583662,-0.08366984,0.027152574,0.053900097,-0.0035280588,0.06952926,0.03334125,0.1947335,-0.1453439,0.07643299,0.042805295,0.08338567,-0.12242921,0.006834958,0.080267414,-0.040402867,-0.01616927,0.03278705,0.0021590218,-0.029402852,0.017021155,-0.14108029,-0.011501293,-0.124303795,-0.038577564,0.0340292,0.046237957,-0.016950862,0.107655086,0.1467167,-0.058788355,-0.10814267,-0.17003368,0.037882876
272,1,0.16317706,0.018333597,0.43821612,0.018600412,-0.050943956,-0.26637664,-0.10131466,-0.032997597,0.028740626,-0.027793337,0.20011035,-0.41259474,-0.35214177,0.069211066,0.085326724,0.07924571,-0.041377652,-0.11451902,0.3468847,0.009556817,0.013335854,0.094909154,-0.21616235,0.020384572,-0.24304011,0.14266336,0.18346438,-0.3063026,-0.00045194756,0.09684362,0.042229045,0.00054877275,0.02719208,0.10180164,-0.08892247,0.009509208,0.103046,-0.2128194,-0.14288048,-0.13343537,-0.13179922,-0.11101008,0.2788959,0.02600808,-0.2285589,0.099831745,0.068133555,-0.17661303,-0.3653706,0.19763568
273,2,0.13673517,0.23801555,0.33296436,-0.1261858,-0.18670118,-0.28530076,-0.057959292,-0.102425195,0.2347149,-0.0072257617,0.36136717,-0.13873723,-0.17569914,0.09652016,0.10536845,0.047170583,-0.07577132,0.0023411051,0.2059772,0.120788604,-0.052463464,0.08414204,-0.08144688,-0.09174059,-0.29017472,0.1433126,0.4220761,-0.04988647,-0.016364826,0.12442099,-0.0090671675,-0.076269485,0.02005871,0.05350612,-0.13239437,-0.09433272,-0.0796297,-0.2635841,0.07927199,-0.16130893,0.0014185961,-0.079574384,0.1559418,-0.097942464,-0.18788266,0.227933,0.07415282,-0.1622322,-0.26612633,-0.048678804
