no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
209,0,0.05118717,0.101294875,0.12409102,-0.063181415,-0.015934046,-0.1085152,-0.062016618,-0.08031455,0.12995903,0.05083259,0.107165694,-0.06314593,-0.12932804,0.1578542,-0.020618185,0.032785784,-0.04850102,0.0058914702,0.1054113,0.06447171,-0.09896109,0.20194241,-0.10828576,-0.03960551,-0.15781836,-0.029590318,0.1660971,-0.03542713,-0.14464258,0.084009714,-0.0064977813,-0.039593484,0.027911961,0.045361836,-0.10733834,0.031150497,0.025244072,-0.0402116,-0.07893361,-0.047923215,0.16006339,0.009811951,0.026157897,0.04611788,-0.046680383,0.061323512,-0.0481651,-0.14433266,-0.16426715,-0.031522658
210,0,0.13812797,0.159441,0.3694049,0.019861726,-0.095547475,-0.225443,-0.1834747,-0.11523443,0.07655592,-0.07161092,0.4084879,-0.3273277,-0.41344446,-0.06904256,0.12666656,0.21180958,-0.22344105,-0.12864514,0.22710393,0.04938955,0.049857065,0.28175372,-0.18279688,0.0072802417,-0.347996,0.21554528,0.22048508,-0.46321812,0.0002736717,0.17547292,0.07199113,-0.070099324,-0.20079492,-0.053586397,-0.20531715,-0.098101944,-0.15571448,-0.3346536,-0.06293625,-0.09625502,0.21857454,-0.100925505,0.24388388,0.04836598,-0.07286642,0.16808362,-0.07755806,-0.21685661,-0.3532316,0.19216664
211,1,0.038163383,0.112924784,0.38465834,-0.16415839,-0.07703215,-0.360064,-0.06763524,-0.2249334,0.058563706,0.012472263,0.23074798,-0.22690056,-0.20841962,0.027821412,0.09073308,0.08999278,-0.08963136,0.13015969,0.24273144,0.01866175,0.10364565,0.16517706,-0.0052291304,-0.095247395,-0.18235189,0.11428548,0.10322991,-0.19807613,-0.2644146,0.10907348,0.019103346,0.0762811,-0.17230178,0.12768824,-0.41913557,-0.01155485,-0.03444377,-0.30394483,0.12333678,0.050000966,0.024836961,0.1300425,-0.023252297,0.024743104,-0.024941016,0.10273763,-0.106609285,-0.2562889,-0.42282736,0.13558991
212,2,0.0582594,-0.018570898,0.49494597,-0.33516172,-0.13945498,-0.32816643,-0.062656924,-0.2945089,0.3520784,0.15290302,0.6230075,-0.3811005,-0.3644561,0.18744835,-0.044633746,0.16413912,-0.25247067,0.23018686,0.29159644,-0.12880014,-0.01411124,0.31597444,-0.29692358,0.056189872,-0.42788237,0.2972696,0.34446603,-0.33060715,-0.30009308,0.09293361,0.2012909,-0.129936,0.08554206,-0.03801129,-0.3468201,0.068017185,-0.2504609,-0.33773026,-0.03398261,-0.0016147259,0.33718258,-0.029191507,-0.07539806,-0.056301452,-0.007523134,0.20492001,-0.05776815,-0.36505324,-0.25956848,0.22442733
213,1,0.08071039,0.034548435,0.0039994665,-0.034713335,0.017619312,-0.07778612,0.052412923,-0.037560616,0.18388197,0.14264224,0.02397547,0.008478691,-0.023302719,0.04729278,-0.030777333,0.06277417,-0.003025271,0.09937628,-0.16350366,-0.02967025,0.044849746,0.08336471,-0.05536422,0.13190627,-0.09870325,0.12337213,0.09102804,0.18444026,-0.013018409,-0.0891,0.010683136,0.0071672164,0.002285006,0.12908883,0.13517657,0.053919517,0.03215081,-0.015205079,0.024837261,-0.09751504,0.066138,0.021842925,0.011644018,0.058805853,-0.012841922,-0.014521775,-0.081970714,-0.029473016,0.12679186,0.033766616
214,1,0.05046526,0.10349578,0.089479156,0.00034900007,0.025657983,-0.03377644,-0.020226639,-0.048006937,0.12055838,0.03920462,0.05908064,-0.04064023,-0.100119084,0.0037872337,0.059159648,0.031839136,-0.03677143,-0.019878875,-0.03900512,-0.0005412445,-0.04321027,0.0799471,0.012884491,0.0560815,-0.07744085,0.061406523,0.092532426,-0.0183181,0.042825896,0.044490583,0.010625666,0.05554614,-0.039697517,0.07867501,-0.0073873876,-0.036617644,0.04155257,-0.065532684,0.0070272274,-0.043851268,0.05542714,-0.047344483,0.01632605,0.030188419,0.021981299,0.05427976,-0.013320253,-0.066268325,-0.047093567,0.0011145314
215,0,-0.077552274,0.021696426,0.86880565,-0.38693833,0.26203728,-0.4032049,-0.668905,-0.12411527,0.6683052,0.9370703,-0.5597273,0.5092608,-0.33354288,0.047874015,0.2693576,0.116620384,0.066388294,0.4324593,0.5485543,-0.23520161,-0.38297302,1.0084722,0.24336009,-0.42536056,-0.013155891,-0.52125025,0.305929,0.13985722,-0.2672344,0.6234086,0.45192286,-0.06447968,-0.08393621,0.529986,-0.37467334,0.012664782,-0.29126847,-0.07789036,-0.19700381,-0.18741605,0.7874053,-0.37490565,0.16755606,0.1554477,0.23078763,-0.113456674,-0.08382955,-0.57243377,-0.6406918,-0.0036778364
216,0,-0.19901454,0.15437922,0.40086675,-0.21790622,-0.37364963,-0.4776062,-0.21168244,-0.19753008,0.48135218,-0.097106494,0.39769962,-0.87509555,-0.1535776,-0.026390899,0.33374274,0.11102203,-0.09125416,0.37486243,1.1487576,-0.27509886,0.36600253,0.5736308,-0.18578883,-0.30097103,-0.49902356,0.62082905,0.43753362,-0.92919534,-0.48179325,0.064230055,-0.08811924,0.14993748,-0.2411896,0.101660185,-0.79609483,0.15083908,0.108250074,-0.1155271,-0.1489763,-0.036264744,0.92589754,0.16487025,0.3196827,-0.14326213,0.10673969,0.037050106,-0.33285207,-0.17000945,-0.62534934,0.3580354
217,1,-0.030163417,0.08046855,0.12964217,-0.016207641,-0.093992084,-0.1306493,-0.045928217,-0.1303976,0.052452203,0.03375243,0.20899051,-0.1250916,-0.16826972,0.02247719,0.022181442,0.055274352,-0.15069015,-0.01303084,0.1529593,0.018131725,-0.04151696,0.016184725,-0.11994313,-0.07511209,-0.06842448,0.060808323,0.19687392,-0.19396381,0.0075264494,0.100054994,0.005656326,0.016730586,-0.05680805,-0.0063435845,-0.10879161,-0.01070906,-0.071391575,-0.113567024,0.0405968,-0.013141391,0.066975944,-0.054051798,0.08221413,0.042023223,-0.0357081,0.11149175,-0.024315242,-0.19223844,-0.20301747,0.10200109
218,1,-0.6182414,0.6832889,0.28695244,0.1792748,-0.5131056,-0.7540656,0.25260517,-0.14303058,-0.17024696,0.9991704,-0.51719487,-0.68332636,-0.016613526,0.19099453,-0.1288262,0.7413638,0.14125739,0.28906932,1.2590528,-0.31895173,0.25237936,-0.17645523,0.029153423,0.83956623,-0.5373943,0.2858742,0.75157994,-0.51222795,-0.2838421,-0.5804567,0.36069953,-0.15987873,-0.5097478,1.0125946,-0.51578933,0.41808873,0.451069,-0.9996017,-0.27657896,-0.21348973,0.99743456,0.26795667,0.2614672,-0.14578886,0.7810042,0.21399361,-0.9768295,-0.74671936,-1.0497237,-0.4142023
219,2,-0.07177854,0.06468719,0.047193658,0.024322627,-0.044287395,-0.108409554,-0.02774148,-0.07390632,0.12637475,0.050032303,0.08920544,-0.046478998,-0.021845905,0.010536669,0.04113977,0.029581416,-0.04100105,0.021607714,-0.01655478,0.031126276,0.016244987,0.07386307,-0.022049785,-0.030113855,-0.09335114,0.10230739,0.071301,-0.01633424,-0.02546753,-0.027305655,-0.0003156515,-0.04228891,0.01301041,0.029033378,0.03061757,0.02605706,-0.0075573167,0.0055539045,0.022131117,-0.044323027,0.066726565,0.022581292,0.01835104,-0.028967457,-0.042895153,0.09480256,0.013448787,-0.033254925,-0.027133632,0.026894206
220,1,0.14402117,0.2091072,0.35517403,-0.081583336,-0.047576696,-0.23268394,-0.18859884,-0.083220534,0.18163092,0.0205914,0.41835207,-0.3430905,-0.26664823,0.0029279815,0.09908142,0.1360785,-0.1648489,0.045358114,0.34627745,0.06903934,0.026485285,0.1011618,-0.12751016,-0.06947901,-0.2345851,0.12247848,0.36981753,-0.28147617,-0.041792754,0.12521055,-0.026842171,-0.07176285,0.010736666,-0.11795084,-0.21643552,-0.0178623,-0.07218946,-0.252753,0.004877347,-0.01159455,0.15699013,-0.15563977,0.091349706,0.04419482,0.016772933,0.18094304,0.06576805,-0.22085398,-0.3921792,0.15378709
221,0,0.0275213,0.06567475,0.088002056,-0.0053539346,-0.01818738,-0.021116931,-0.031044977,-0.03282574,0.082313344,-0.021197151,0.07898896,-0.016748806,-0.06177596,0.0039942674,0.0414829,-0.0035788114,-0.06623427,-0.01865615,0.044089343,-0.021787234,-0.05579395,0.027196612,-0.07471095,-0.057684194,-0.084131815,-0.0019007266,0.069301926,-0.08257332,-1.3498007e-05,0.057181768,0.031319734,-0.0007884058,-0.00645392,0.065966144,-0.08106575,-0.0287403,-0.03897799,-0.078801975,0.0043313364,-0.0482735,0.05765383,-0.04776782,0.06994103,-0.0007349021,-0.02932697,0.055054616,-0.01788752,-0.10476723,-0.14375535,0.015125244
222,0,-0.23412892,-0.089747734,0.24962902,-0.23112892,-0.120119646,-0.6307693,0.10447602,-0.29365033,0.22775076,0.41263086,0.07671105,-0.20590565,-0.39332256,0.19159496,-0.5108485,0.098077185,0.038571198,0.41466248,-0.23097545,-0.5854018,-0.160422,0.018939456,-0.4054795,0.26819706,-0.11312406,0.13710733,0.09947033,-0.078223474,-0.28700343,-0.39839604,0.017426917,-0.08349588,0.2954671,0.4551124,-0.22763887,0.46645838,-0.03988159,-0.18011339,-0.3584234,-0.03816906,0.5297919,0.01519892,0.2134897,0.09748322,-0.050749958,0.08874466,-0.29062018,0.006247991,-0.13608037,0.11950411
223,0,-0.012530156,0.40512425,0.2940478,-0.12162034,0.009658423,-0.32266897,-0.14905082,-0.048941128,0.16597295,0.26875553,0.30825526,-0.12639672,-0.29109785,0.13203256,0.095789626,0.07102405,-0.14880817,0.112800136,0.10789886,0.097432055,-0.16004866,0.19209322,-0.18115985,0.031825114,-0.48732653,0.27328837,0.36564538,-0.08389677,-0.10835895,-0.18854335,0.12389259,-0.17640002,-0.020778988,0.14990786,-0.215171,-0.069147415,-0.1356524,-0.10092732,-0.084728085,0.10667155,0.033664875,0.08241052,0.3030567,-0.06831905,-0.35986644,0.06573086,-0.15230013,-0.09396941,-0.25853026,0.22924784
224,1,-0.086669765,0.22730812,0.4462576,-0.17180672,-0.18123215,-0.43271267,0.035791423,-0.17272545,0.46311978,0.12220701,0.45782092,-0.3178992,-0.4548128,0.10831437,0.32257554,0.2548649,-0.2846517,0.15921971,0.34797373,0.19105987,-0.17880312,0.132562,-0.35904396,-0.12984541,-0.4592196,0.20404063,0.4406959,-0.30669183,-0.03571236,0.0049600247,0.019108307,-0.20480567,0.0059808036,-0.15621911,-0.29865727,-0.18316698,-0.06933558,-0.21580693,-0.05520022,-0.02519643,0.10753805,0.060286887,0.23766105,-0.022460934,-0.2787661,0.18267235,-0.040086485,-0.30819166,-0.2200109,0.08265382
225,0,0.06858623,0.044236235,0.08328264,0.04634056,-0.034991436,-0.3947963,-0.1575591,-0.2747517,0.25436988,0.11352696,0.27522358,-0.24276066,-0.25529328,0.0023165739,0.18520917,0.14217122,-0.11541066,0.1970654,0.15287915,-0.0740234,0.024415776,0.24643496,-0.08515356,0.10410269,-0.2840678,0.19558449,0.19325776,-0.010091376,-0.05670915,0.010802329,0.02983813,-0.17470184,-0.22818585,0.1356175,-0.07652052,-0.0058832653,-0.042742517,-0.19950068,0.0009852604,-0.09452693,0.19929251,-0.04140337,0.006919033,-0.029206017,0.0077243056,0.20738304,-0.12552762,-0.08750746,-0.16440922,0.12932058
226,3,-0.018110115,0.47431684,0.40674052,-0.2867713,-0.03162326,-1.021326,-0.13121493,-0.34927252,0.51600075,0.3826885,1.0217744,-0.43181503,-0.5971773,0.0050727604,0.28044534,0.07580228,-0.208015,0.35270736,0.5762941,0.40344897,0.19019382,0.3494045,-0.2829685,-0.16552001,-0.6047119,0.59810406,0.58151954,-0.32648,-0.2395385,-0.31685966,-0.18537143,-0.26684248,-0.16477011,0.027392343,-0.6226662,-0.16949461,-0.43273216,0.21967192,-0.07009346,0.35299215,0.296789,-0.26218846,0.15138651,-0.29467535,-0.3676674,0.39262602,-0.24252278,-0.25498632,-0.38770154,0.16621372
227,1,0.009733096,0.13272966,0.20220487,-0.02663736,-0.0305216,-0.14902969,-0.091757506,-0.05012363,0.16868661,0.07604617,0.1659969,-0.13067544,-0.18368661,0.071139775,0.11065024,0.11776494,-0.10267811,-0.020814879,0.06252775,-0.022531668,-0.11505467,0.10461789,-0.16554222,-0.027017698,-0.23719236,0.023801604,0.16706865,-0.17509145,-0.066120654,0.017026035,0.029595941,-0.080496125,-0.028549064,-0.00934016,-0.06807204,-0.0018985656,-0.040944964,-0.20915347,-0.06366236,-0.08177069,0.09791801,-0.06962844,0.1373258,-0.029328583,-0.046753664,0.13527234,-0.015238104,-0.16089559,-0.24568686,0.07572999
228,1,0.048727125,0.26058924,0.25189334,0.010494012,0.022359975,-0.20238355,-0.056961972,-0.081028126,0.19348912,0.08011649,0.31920177,-0.24188653,-0.34127557,0.115824424,0.16942593,0.05130441,-0.07753528,0.039278578,0.12770677,-0.03300541,-0.13538042,0.035418645,-0.12749231,0.025459046,-0.323703,0.05289289,0.2413586,-0.14146882,-0.14525807,0.07997848,0.16384159,-0.043099456,0.08747277,-0.004898092,-0.020881658,-0.057722457,-0.16373195,-0.20245369,-0.038306925,-0.031158186,0.13864665,-0.11232496,0.2120818,-0.052482184,-0.07433544,0.10125286,0.07627388,-0.23240122,-0.29952827,0.30388576
229,2,0.033013027,-0.0044186115,0.01763297,-0.024745444,0.06516719,0.0021306667,-0.056399524,-0.16518906,-0.036572527,0.034533434,0.08146734,-0.05870824,0.10680116,-0.025163887,-0.03938296,-0.00088751945,0.036468033,0.069508724,-0.025761219,-0.044280436,0.106333606,0.042689584,0.051233828,0.07095203,-0.024573991,0.11546392,-0.06473786,0.09961389,-0.08379698,-0.08740584,0.1713048,0.0047817687,0.040342927,0.06522018,0.049185663,-0.019080624,-0.19128387,0.06664517,0.00705288,0.1075405,0.0011607581,-0.004917922,-0.0911116,-0.044874795,0.034604795,0.03377016,0.022007542,-0.039793413,-0.084391855,0.06101965
230,1,-0.008226186,0.16419868,0.12011536,-0.022579584,-0.022483623,-0.366214,-0.16092502,-0.32009286,0.31434983,-0.015813716,0.40786687,-0.35083354,-0.32152468,-0.06908888,0.135376,0.20947605,-0.3003084,0.24752007,0.28383312,0.20147562,0.056283306,0.14315182,-0.15229094,0.0033144755,-0.17274761,0.25673613,0.48243472,-0.35331994,-0.21634224,0.06869419,0.09177387,-0.18310733,-0.2237935,-0.025006866,-0.20013946,-0.08725329,-0.23335414,-0.29642466,-0.05850027,0.08055455,0.20635244,-0.10240069,0.29750282,-0.1621428,-0.12698618,0.34275636,0.018074386,-0.3174551,-0.1643391,0.31448603
231,1,-0.10020516,0.02129173,-0.371118,-0.25934815,0.08724302,-0.64759094,0.007185856,-0.79851615,0.41018695,0.5014961,-0.015905777,-0.33660978,-0.45589274,-0.033125725,0.38116443,0.30858535,-0.38674766,0.29268262,0.08781563,0.039451078,0.39427266,0.39255723,-0.15390806,-0.34297198,0.262877,0.58645165,0.38515267,-0.49719667,-0.35194206,0.05820778,-0.14804833,-0.15875661,-0.7419008,-0.22237653,-0.25765383,-0.057541694,-0.23973292,-0.01198368,-0.3066788,0.7112304,0.30026764,-0.022855405,0.36853024,-0.4844615,-0.39973658,0.5878945,-0.03856651,-0.35599902,0.06789362,0.24586856
232,1,-0.24356869,-0.2912458,0.43679863,0.23217866,-0.14283252,-0.23718886,-0.59658784,-0.6754057,0.64418787,0.26016048,-0.3956823,-1.0904646,0.42993185,0.73898244,0.29364443,0.4779933,0.40143093,0.29207364,0.8389574,-0.47998664,0.532294,0.45170268,-0.47540772,-0.11765866,0.1086453,0.6833434,0.48957303,-0.6531266,-0.7723632,0.50414246,-0.09608455,-0.069515795,-0.7435748,0.2932424,-0.425357,-0.35071802,0.41273665,0.19679135,-0.28469068,-0.38802037,0.5403312,0.74089897,-0.096904464,0.1840979,-0.6105631,-0.015590256,-0.79182893,0.16536349,-0.29985178,-0.33831298
233,2,0.025579084,0.18706225,0.4448745,-0.15044169,-0.09779245,-0.404513,-0.19856106,-0.16001944,0.2994909,-0.07101477,0.41207644,-0.33706546,-0.2842964,0.014087232,-0.02138798,0.12721135,-0.20507962,0.07614392,0.21092811,0.08068755,-0.15103918,0.27643064,-0.08455349,-0.10482487,-0.32797062,0.2718648,0.35337317,-0.25143996,-0.21530262,0.0982957,0.05580572,-0.058178473,-0.12276461,0.17563681,-0.15430067,0.022429615,-0.14333586,-0.23829345,0.059232123,-0.19452682,0.23543523,-0.14594676,0.14764862,-0.12206379,-0.04395763,0.23547374,-0.13139477,-0.17299834,-0.34500647,0.050939694
234,0,-0.13205872,0.0529151,0.31598738,0.037294295,-0.2009632,-0.09892259,-0.24655993,-0.12849595,0.08514403,-0.03127019,0.39544347,-0.51328427,-0.076856345,0.06486053,0.14037314,0.30801007,-0.11863592,0.2663937,0.3927628,-0.18918365,0.13190416,0.19054049,-0.109577805,-0.16086905,-0.14428471,0.2222813,0.29503027,-0.52004516,-0.21476243,0.14171694,0.030691266,-0.08251488,-0.049536858,0.0432168,-0.2303957,-0.004027671,0.026417773,-0.057127334,-0.031668015,-0.115331076,0.37208343,-0.09414923,0.13937809,-0.07056337,-0.09145942,0.13479258,-0.20083763,-0.19569105,-0.32490546,0.07534346
235,0,-0.2035217,0.091821335,-0.32105938,-0.012254612,-1.4713794,-0.39881876,-2.8314555,-1.7606828,-1.3941298,0.54945153,-2.102095,-0.49862906,2.2335877,-0.06579251,-1.9231803,0.6766,-2.225169,1.4109242,1.5072498,1.2990654,1.1729254,0.85363877,0.2501437,-0.08687675,-1.6819087,1.2722286,0.8181011,-0.34093887,-3.7131975,0.19495957,-0.88675845,0.7977826,-0.7261011,1.0182171,-0.7903061,-0.09716125,-0.1446041,-0.8612594,-0.79889065,-3.0166225,1.1009443,-1.7298781,1.8168795,2.2724988,-1.4305164,2.3829575,-1.3082911,-4.333609,-2.3793404,-0.024304546
236,1,-0.41810068,-0.45363736,-0.16448022,-0.7148176,-0.048913106,-0.77865285,-0.37072304,-0.24944177,0.2050549,0.6186908,0.34260172,-0.72370434,-0.9354373,0.8263096,-0.008706731,0.79866856,-0.5802339,0.22466134,0.25422543,-0.055401005,0.2076886,0.1512424,-0.2805551,0.34047836,-0.89519125,0.37301025,0.19856507,-0.19005923,-0.2650736,0.16481805,0.13711686,-0.56880003,-0.6004474,-0.009354595,0.42112947,0.263063,-0.009341052,-0.33336636,-0.14350918,-0.37059066,0.8590885,0.05368946,-0.0945631,-0.21249634,-0.5213455,0.56096596,-0.96770704,-0.30639595,-0.39366782,0.5296205
237,0,0.16681153,0.34051597,0.41991186,-0.046551116,-0.06805543,-0.4253654,-0.20186704,-0.14753656,0.18612099,0.057344384,0.5428378,-0.21955141,-0.44684324,0.1070185,0.09077475,0.1883962,-0.3139977,0.04776724,0.26954436,0.082729794,-0.16613083,0.010170521,-0.16025825,0.04713807,-0.35616395,0.07356886,0.3614677,-0.22423577,0.029801348,-0.034117326,0.12508518,-0.11871796,-0.05326372,-0.031163327,-0.11059353,0.11267789,-0.24017695,-0.25701633,-0.14410871,-0.04650962,0.10378424,-0.2572485,0.2561885,-0.10653942,0.04565778,0.21353814,0.06476627,-0.3359961,-0.50150347,0.24595237
238,1,-0.27116314,0.62485135,0.50723386,-0.11387349,-0.018571723,-0.56396073,-0.19328113,-0.36559477,0.2007199,-0.17079504,0.6225859,-0.019411094,-0.511419,-0.10559109,0.15407994,0.34267795,-0.007048588,0.048142318,0.42758986,-0.041968245,-0.49684888,0.2822514,-0.19054534,-0.2271099,-0.39584935,-0.1527286,0.3794115,-0.26590976,-0.21315435,-0.24218972,-0.13747442,-0.49450058,-0.07415747,0.045721292,-0.35479236,-0.25326902,-0.22016457,-0.45424542,0.19326302,0.22366871,0.22585136,-0.12766358,0.31945875,-0.032121684,-0.23453966,0.12260401,-0.2520092,-0.4434907,-0.39068812,0.45868194
239,0,0.06425129,0.070346385,0.17599419,-0.08781073,0.01905207,-0.2655802,-0.049705263,-0.17744273,0.3157154,0.1039909,0.30796877,-0.29836553,-0.27324927,-0.04326553,0.1533338,-0.07144314,-0.05174326,0.16921388,0.13306786,0.19557394,-0.12137002,0.036387205,-0.14638399,-0.091576986,-0.09338951,0.25560915,0.20186411,-0.23291849,-0.08561748,0.019985875,0.19109133,-0.14908583,-0.20383522,-0.09948688,-0.09035172,-0.0076964945,-0.12007998,-0.060137432,-0.036364716,-0.05892189,0.10851727,-0.17695382,0.08342887,-0.014302229,-0.20663929,0.118768305,-0.06325993,-0.20345187,-0.054268688,-0.0687418
240,1,0.09368129,0.19228683,0.077594355,-0.113488816,0.12649475,-0.4205816,-0.006343219,-0.10774807,0.326234,0.13848835,0.32770932,-0.39441288,-0.44823155,-0.004601221,0.11400853,0.009678389,-0.32652175,0.14550686,0.29647043,0.23186235,-0.026405096,0.24943703,-0.26375905,-0.14118384,-0.20147924,0.27919957,0.42956215,-0.27188492,-0.16976474,0.13141714,0.045857534,-0.0733523,-0.3062208,0.03611937,-0.27628192,-0.1529198,-0.03788121,-0.38954356,0.024158714,0.20012224,0.26439893,-0.037378676,0.1332158,-0.023857318,-0.24624586,0.06833362,0.03898585,-0.25239027,-0.17445308,0.07461523
241,1,0.021548552,0.13692753,0.11690847,-0.20658147,0.018680403,-0.27415627,0.036756024,-0.23968485,0.29787996,0.16874675,0.32195452,-0.25444353,-0.25184762,0.044345215,0.03334061,-0.00081559806,-0.18176393,0.085122816,0.10318865,0.051141456,0.02973967,0.17131191,-0.23236787,0.024826054,-0.17299591,0.2822053,0.2538069,-0.12231823,-0.040824853,0.095734306,0.12535785,-0.1155452,-0.075914845,0.033082593,-0.3178426,-0.0317701,0.024064612,-0.24272543,-0.10136099,0.17134115,0.13753475,-0.03913512,0.13663971,-0.096104205,-0.1505281,0.25441033,-0.03195705,-0.1169665,-0.2448566,0.13287227
242,1,0.1172083,0.5249221,0.5384522,-0.01804135,-0.025358604,-0.5662669,-0.1104821,-0.022224402,0.41898373,-0.14761804,0.76738954,-0.79135996,-0.1931166,0.015836725,0.043774977,0.31086105,-0.21790928,0.11269452,0.5928048,0.04687161,-0.10975418,0.24205576,-0.22392489,-0.188709,-0.49750614,0.32662073,0.57912874,-0.5852286,-0.20645261,0.14658432,-0.13297325,-0.25701007,-0.032884285,-0.13095802,-0.65145206,0.04649996,-0.09888143,-0.40296164,0.115029186,-0.19853382,0.15864617,-0.18605313,0.24369708,-0.15956844,-0.10179896,0.059249695,0.027760414,-0.6032848,-0.6904985,0.19405852
243,1,0.17268817,0.4240904,0.3431401,0.036134705,-0.054476127,-0.19882223,-0.18502045,-0.026145978,0.22168696,0.13209163,0.58804286,-0.4266661,-0.35349068,0.13859926,0.008059859,0.2324243,-0.13920982,-0.13345759,0.4179139,0.034786556,0.15401943,0.05650128,-0.13464814,-0.042328235,-0.35739523,0.17766309,0.4986241,-0.4555174,-0.2174884,0.10329611,-0.022903353,-0.14429195,-0.18632486,0.12104993,-0.11024938,-0.08747411,0.013438126,-0.32034314,0.04051425,-0.097705714,0.28934535,-0.14307578,0.3848129,-0.024833627,-0.09453602,0.05425393,-0.21226881,-0.47163966,-0.62377995,0.17224957
244,0,0.06340738,0.24504627,0.32621193,-0.11222416,-0.023686085,-0.26634523,-0.03282245,-0.0508387,0.21916893,9.801891e-05,0.4263317,-0.29196322,-0.30945426,0.041447897,0.081754014,0.1526201,-0.14460464,0.04125093,0.22908817,0.049089074,-0.09757565,0.09490352,-0.120157,-0.06550534,-0.3275029,0.18985581,0.3540898,-0.2618186,-0.015870936,0.050003037,-0.02037596,-0.04899474,-0.12387175,-0.010837756,-0.17377554,-0.004686872,-0.1191196,-0.302782,-0.0072483607,-0.07650284,0.17738591,-0.12242871,0.2370507,-0.11591367,-0.054466557,0.20437239,-0.034392044,-0.20251766,-0.33797622,0.2033634
