no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
125,1,0.030200124,0.015377472,0.15952912,-0.047101766,0.17235139,-0.49694827,-0.05393408,-0.24411783,0.4260939,0.22043057,0.4945869,-0.63671535,-0.043630365,-0.16058685,0.08504461,0.07784123,-0.112433374,0.034757018,0.42199117,0.012736313,-0.120404944,0.073414065,-0.3169496,0.057698753,-0.28806677,0.378238,0.40496108,-0.23311056,-0.1240668,0.0122315055,-0.025512137,-0.057151914,-0.37607273,-0.08423387,-0.35102922,-0.22507246,-0.10463675,-0.18697533,0.07041121,-0.25207925,0.002873402,-0.12195501,0.33129346,-0.106883384,-0.17366041,0.09323023,0.029542405,-0.35166737,-0.2319616,0.2364443
126,1,0.00084125856,0.09593504,0.17842856,0.012880422,0.07821053,-0.17392151,-0.030098202,-0.13389447,0.25290787,0.11683784,0.09880048,-0.13987665,-0.031933792,-0.08811168,0.07812876,0.09738457,-0.032089192,0.030793168,0.056697704,0.08909336,-0.012975516,0.01326715,0.05349247,-0.043122873,-0.12194996,0.050729554,0.16894343,-0.11001172,0.013546007,0.021595282,-0.07020572,-0.06848155,-0.2306565,-0.020945933,-0.12821732,-0.094794534,-0.15219508,-0.12967509,0.07959231,0.023848116,0.0725692,-0.089446455,0.14808078,0.120953694,-0.053066887,0.11735825,0.042281862,-0.14698459,-0.1066106,0.048107825
127,3,0.0950006,0.26853603,0.3865156,-0.057618514,0.03936972,-0.28622183,-0.15222588,-0.2243578,0.29533502,0.066033676,0.32175326,-0.44340575,-0.1849551,-0.031489436,0.14989911,0.09836497,-0.07134355,0.032751154,0.29930788,0.01347628,-0.3223728,0.09465076,-0.34081608,-0.0025437009,-0.3212746,0.16821134,0.33805692,-0.3626624,0.055080526,-0.040814616,0.15919381,-0.15077636,-0.22004665,0.052246336,-0.27130085,-0.16227147,-0.17315745,-0.29346374,-0.046224926,-0.05179313,0.12580858,-0.11499438,0.25442678,-0.116012484,-0.16266377,0.11865996,0.17935841,-0.56808114,-0.43046492,0.2234032
128,1,-0.04251053,0.28001678,0.4688729,0.05629309,0.0550127,-0.24617201,-0.026772367,-0.2440773,0.21164238,0.10497899,0.2105228,-0.33585933,-0.1265359,-0.11714471,0.023339797,0.10663309,-0.0676876,-0.04129013,0.15595151,0.02230768,-0.091952085,0.0797022,-0.21206206,0.035766266,-0.34667575,0.1827935,0.34939438,-0.33145136,-0.12935731,0.14015779,-0.07366493,-0.06925489,-0.06250345,-0.082891986,-0.28601226,-0.13794507,-0.07791668,-0.13582918,-0.07105598,-0.029669138,-0.05959974,-0.2704806,0.107023746,-0.10439241,-0.0742663,0.21379259,0.14518704,-0.41966185,-0.40039375,0.21558267
129,2,-0.21052316,0.09239217,0.47744656,0.15136215,0.2540192,-0.41834593,-0.038895734,-0.48700982,0.40631282,0.23692057,0.24262351,-0.18844476,0.20748696,-0.25044644,0.03127671,0.19523248,0.1806728,0.098391354,0.17566751,-0.034610696,-0.07654179,0.09210826,-0.16414088,0.24534433,-0.15683077,0.36169094,0.2662922,-0.23445635,-0.020646214,0.09433773,-0.094662786,-0.52128255,-0.5252155,-0.26547667,-0.31101245,-0.4217761,-0.03812015,0.050346106,0.20661466,-0.056421544,-0.018990569,-0.067673855,0.1848838,-0.2796358,-0.060427163,-0.11183819,0.38628006,-0.66921896,-0.06957087,0.322981
130,1,-0.30756548,0.19952069,0.47351348,-0.26213616,0.35153937,-0.9282373,-0.3238131,-0.5839725,0.88112617,0.4080768,0.45739314,-0.98505664,0.2982271,-0.56720513,0.38015518,0.29222265,0.3317184,0.30913633,0.5260971,0.018311884,-0.14645717,0.06832318,-0.396895,0.26853973,-0.502844,0.75600237,0.9449143,0.20273393,-0.5687799,0.03175035,0.05355375,-0.28128654,-0.56291896,-0.008438958,-0.49456996,-0.34346902,-0.39846155,-0.14207265,0.13769813,-0.06017488,-0.25372478,-0.0379213,0.33610183,-0.14461166,-0.31614318,0.2797234,0.48221973,-1.0594032,-0.01459679,0.28945845
131,2,-0.14886196,0.095876776,0.0611058,-0.039227977,0.17133816,-0.18765624,0.006327022,-0.25660172,0.17020193,0.09592006,0.003860422,-0.10313147,0.048049822,-0.04681403,0.061272822,-0.022498943,-0.058043435,0.08997135,-0.0006672591,-0.014616871,-0.11953519,0.08327086,-0.02700951,-0.0419164,-0.09625148,0.19606765,0.085085504,-0.014395292,0.015776597,0.02355695,0.09572562,-0.19595289,-0.37506795,0.02068014,-0.029863872,-0.14436483,-0.08831208,-0.13633853,0.08075917,-0.047716513,-0.120457195,-0.07208804,0.13432,-0.19909029,0.0895495,0.08107993,0.1441418,-0.36854422,-0.11926219,0.04043415
132,1,-0.23057225,-0.058852147,0.052299805,0.014642342,-0.0091348365,-0.3365554,-0.093769774,-0.25500798,0.22862048,0.15612833,0.24749394,-0.33612144,0.07049591,-0.06752572,0.1735873,0.13923402,-0.12413807,-0.0054879654,0.24141937,-0.1306844,-0.11179721,-0.019565916,-0.34104258,0.07282622,-0.07287919,0.21709014,0.20596704,-0.0015730677,-0.12214884,-0.011880504,-0.043706965,-0.19742616,-0.3352249,0.20101523,-0.1379335,-0.26394606,-0.1256718,-0.07358796,0.15588613,-0.16711995,0.002295967,-0.13052604,0.093681075,0.053268388,-0.30610937,0.20070115,0.123949416,-0.35823235,-0.17732425,0.1285297
133,1,0.010584884,0.11382903,0.39636838,-0.022117136,0.068385005,-0.4172696,-0.10076441,-0.29132727,0.3621198,0.104372784,0.20792784,-0.33965474,0.032854076,-0.1436048,0.19279553,0.10881294,0.0033517643,-0.04251206,0.22323462,-0.026047451,-0.17893372,0.1127088,-0.21443768,-0.036162514,-0.30347016,0.18537605,0.30969912,-0.1617254,-0.12254854,0.20696907,0.0076554343,-0.13721402,-0.22623947,0.092509165,-0.19414145,-0.14425011,-0.15974207,-0.13800348,-0.039710063,-0.08837637,-0.022725046,-0.12528363,0.2109161,-0.04836255,-0.11275893,0.1734756,0.048772782,-0.2919519,-0.23533322,0.030013777
134,1,0.0069720233,0.06558549,0.3531622,0.0028731714,0.11157456,-0.43353426,-0.032822452,-0.28946438,0.43326265,0.1404133,0.22878109,-0.35331383,0.023903945,-0.160746,0.21812011,0.062189694,-0.045266446,0.01287985,0.18820432,-0.0020308257,-0.1986288,0.107105546,-0.20660944,0.034378804,-0.34035295,0.22612865,0.33722252,-0.093481,-0.094960846,0.18888123,-0.047126614,-0.06334435,-0.18707934,0.11088219,-0.19228652,-0.18678941,-0.14617518,-0.114139594,0.0081799235,-0.03162467,0.0036660146,-0.06611816,0.18973695,-0.01461543,-0.11563291,0.19827403,0.04143543,-0.28113082,-0.17834885,0.058127154
135,1,0.08136754,0.17501694,0.3998487,0.010684684,0.033455838,-0.19326913,-0.13601865,-0.1642173,0.27112508,0.10446439,0.20005557,-0.30617222,-0.21568687,-0.032260135,0.038900286,0.11292865,-0.0968769,-0.04392169,0.24008898,0.019443657,-0.133297,0.085506454,-0.25731748,0.07522701,-0.2759763,0.18970455,0.3011512,-0.3357312,-0.119510785,0.15415618,0.038984295,-0.056412153,-0.027070958,0.013607989,-0.2773712,-0.12805307,-0.119111404,-0.15924872,-0.08920984,-0.13689435,0.0526446,-0.12425139,0.14975753,0.0051919725,-0.08310128,0.11104544,0.13937785,-0.43879128,-0.27996126,0.18465279
136,1,-0.1959622,0.31311247,0.6513984,-0.053756684,0.020553527,-0.46276686,-0.20081946,-0.10522001,0.47147742,-0.066267066,0.3551512,-0.39740917,-0.2672442,0.10859472,0.25557005,0.25034237,-0.05075799,0.07438912,0.5370394,-0.11194312,-0.10578948,0.19000627,-0.13184476,-0.027057938,-0.5309903,0.28337443,0.47587836,-0.33557093,-0.12650675,0.058933582,0.019015616,-0.24116434,-0.13096334,0.12948863,-0.44210663,-0.027839337,-0.037796937,-0.23492539,0.037637956,-0.2430716,0.101010926,-0.08284831,0.2850408,-0.12683585,-0.2456333,0.12523234,-0.004559585,-0.47449583,-0.58547056,0.28105605
137,1,-0.026795542,0.085968204,0.3681138,-0.16596274,-0.007353918,-0.41110158,-0.18935284,-0.2735453,0.37986737,0.090823226,0.17528243,-0.47144675,0.030640753,-0.036393628,0.27648705,-0.00917292,0.058713485,0.03812478,0.095094115,0.0018139312,-0.16223466,0.008833445,-0.2776345,0.020217739,-0.3858429,0.28199592,0.30713406,0.05737843,-0.16582122,0.06272214,0.12677814,0.025091536,0.14089845,0.10710451,-0.024681643,-0.039820973,-0.16629061,-0.024522418,-0.073213816,0.008004847,-0.022347882,-0.09244681,0.075711735,-0.056899466,-0.079245746,0.1195942,0.103507295,-0.24163747,-0.032406926,0.120328955
138,1,0.014543476,0.059244957,0.03607575,-0.011096498,-0.0022046997,-0.02952438,-0.020408867,0.0025856849,0.05130537,0.0110930735,0.05734697,-0.02358591,-0.07161501,0.022580758,0.010775411,-0.00869411,-0.042287767,-0.014127035,-0.012970363,0.014429261,-0.0077859852,-0.006115118,-0.04821761,-0.00541668,-0.02982848,0.01329107,0.064666934,-0.0026143063,0.0023388704,-0.006981794,-0.0010627743,-0.020311568,-0.0038552405,0.018050257,-0.035685033,0.0015957733,-0.0069384826,-0.03645414,0.0543677,-0.04001451,-0.0046358937,-0.043938715,0.03296675,0.0005077338,0.003477727,0.048115063,0.02117723,0.0015054275,-0.06144955,0.04640268
139,3,-0.01887339,0.21097314,0.39521176,-0.06502954,-0.06931974,-0.47733167,-0.12382075,-0.20448992,0.42641076,0.15111983,0.46459734,-0.49541596,-0.29608664,-0.014025532,0.09602986,0.2115869,-0.26553574,-0.043416787,0.2628763,-0.05749224,-0.14865912,0.1018558,-0.24931437,0.0072956174,-0.40453961,0.25442037,0.5678679,-0.42240232,-0.05789894,0.048112366,-0.14243177,-0.30131933,-0.46417418,-0.106789365,-0.33545196,-0.23751703,-0.10203884,-0.2689614,0.04663972,-0.20056653,0.16114876,-0.23116061,0.28510344,0.08404695,-0.22236674,0.38161054,0.14745596,-0.5427398,-0.44539136,0.24718603
140,1,0.04815802,-0.014297167,0.028486744,0.01944422,-0.014787495,0.0034182204,-0.0040348517,-0.024502642,0.09543102,0.047672566,0.020953355,-0.011678867,-0.026856788,0.024256194,0.044113092,-0.04355483,0.03606038,0.020044286,-0.07204229,0.028067896,-0.013682458,0.014862958,-0.0042757895,0.049972452,0.02778983,0.037557967,0.019050783,0.056040738,0.036697634,-0.016920207,0.01486779,-0.011316027,0.048855457,0.03468957,0.010151628,-0.04428179,0.04055812,0.018114593,0.023333276,-0.02474252,-0.021592919,0.0027746577,-0.059244126,0.047667485,0.04613144,-0.0107429065,0.018745363,0.010598938,0.059948724,0.0019371894
141,0,-0.023514643,0.13110845,0.3895835,-0.095071375,-0.14885762,-0.23812728,-0.08231559,-0.22336517,0.25936866,-0.22493401,0.23466523,-0.29430214,-0.2870616,0.12608588,-0.13111444,0.088091075,-0.09282564,-0.08856137,0.119978346,0.040022925,-0.2701178,0.038592044,-0.27629107,0.094139844,-0.14532132,0.16127573,0.41930845,-0.12560463,0.050446257,-0.042991832,0.13910577,0.05294483,0.2876389,-0.1447058,0.0076744147,-0.15237635,-0.1607151,-0.17855279,0.14517917,-0.09992752,0.0136111025,-0.13868803,0.23389466,-0.109240435,0.021064691,0.13962445,0.31912228,-0.34871638,-0.3351459,0.34071186
142,0,0.07085292,0.10953208,0.22797373,-0.01931992,0.0011507443,-0.17883068,-0.05545346,-0.061895497,0.23837161,-0.0063775997,0.12471562,-0.12061841,-0.046318583,0.0008030649,0.0790784,0.088767596,-0.08633381,0.0019890917,0.1159985,0.0134384055,-0.03182478,0.035751723,-0.15447646,0.0306486,-0.16516177,0.116044275,0.14229019,-0.057518523,0.0017534397,0.05533697,0.03949046,-0.023658084,-0.026885517,-0.006457202,-0.03461566,-0.041858677,-0.042247478,-0.08947474,-0.074133076,-0.03757579,0.007338904,-0.026569977,0.09965115,-0.009643012,-0.06711146,0.06065272,-0.005790328,-0.12785985,-0.09776155,0.022805057
143,1,-0.044504818,0.2871191,0.5039889,-0.18050732,-0.14316407,-0.54396605,-0.309859,-0.17208557,0.5765403,0.24509536,0.40857512,-0.7133749,-0.004119374,-0.083531745,0.28359222,0.34180483,-0.16662557,-0.14645702,0.56048995,0.055965602,-0.092604,-0.013648729,-0.2786113,0.043014497,-0.30539528,0.51868606,0.567872,-0.33182296,-0.21049552,0.13957421,-0.02668299,-0.16350853,-0.32831258,-0.12526806,-0.63652307,-0.38159868,-0.13755973,-0.20825535,0.08709897,-0.22397539,-0.045553453,-0.22374882,0.31336653,-0.013522669,-0.33986673,0.20781974,0.17249188,-0.77602607,-0.29609922,0.3323965
144,1,-0.17748114,0.21363364,0.5942255,-0.18846777,-0.17646697,-0.58717895,-0.3614983,-0.19153629,0.48938924,0.2749426,0.3526111,-0.73598605,-0.10069633,-0.04417884,0.22738206,0.28176108,-0.10982911,-0.080273576,0.5320642,-0.0050219484,-0.083217256,-0.00019784505,-0.29324523,-0.062406585,-0.31946525,0.52002984,0.5694395,-0.24411477,-0.27489704,0.10876642,0.009971337,-0.21765167,-0.35861087,-0.091568485,-0.5638809,-0.40077367,-0.08149245,-0.12839943,0.004501883,-0.27063158,-0.07997075,-0.14406188,0.30830273,0.00041002643,-0.3818853,0.07586594,0.03306914,-0.6739818,-0.22067961,0.31285045
145,1,-0.024125546,0.23148185,0.3135378,0.08337623,-0.014070211,-0.43397772,-0.057900123,-0.21347433,0.43024713,0.11902122,0.44521624,-0.41127744,-0.08198522,-0.05392903,0.11807194,0.19508126,-0.09069867,-0.037395507,0.30524924,-0.048696086,-0.20423573,0.027874405,-0.14375183,-0.0068420125,-0.41928804,0.09635291,0.33223778,-0.33015466,-0.061692417,0.090369515,-0.20558307,-0.11216827,-0.07070148,-0.018372234,-0.27165997,0.017396195,-0.08422073,-0.18258284,-0.18147205,0.02169587,0.1663993,-0.12112593,0.104351036,-0.19560114,-0.08190087,0.060655635,0.016432373,-0.39015186,-0.2719061,0.10681441
146,1,0.030900126,0.060173184,0.19821545,-0.17734283,0.010076349,-0.29731244,-0.13667157,-0.16453765,0.34546962,0.026975606,0.21374051,-0.25262162,-0.23324108,0.10178079,0.17338097,0.05847318,-0.20121874,-0.12715249,0.060965303,-0.054146625,-0.18668696,-0.01310002,-0.14870268,0.077626646,-0.17407143,0.1766986,0.23062319,-0.12367949,0.0349157,-0.07171935,0.07281355,-0.045805003,0.0021236315,0.07097048,-0.12515406,0.06293893,-0.12825736,-0.22891413,-0.11189545,-0.22630699,0.17514835,-0.15290916,0.13411191,0.023344696,-0.07060576,0.034163836,-0.02724404,-0.45838305,-0.32279646,0.25596818
147,1,-0.07757254,0.22547841,0.38816813,-0.032212164,-0.02069541,-0.13450715,-0.13504528,-0.23238914,0.45189038,-0.037284777,0.4950856,-0.5333761,-0.33502334,0.008238737,0.34639883,0.2711515,0.008054288,-0.10995239,0.3244089,0.0804241,-0.16569208,0.1735947,-0.30592492,-0.007265092,-0.24358924,0.13298544,0.32187697,-0.34974942,0.1461822,0.09858109,-0.10447656,-0.15607722,0.31242064,-0.1575557,-0.1324667,-0.25294435,-0.19298829,-0.08484735,0.061443053,-0.09025828,0.050043073,-0.19472294,0.058013067,-0.4047461,-0.17342882,0.15356736,0.2852058,-0.3872065,-0.5826926,0.07623669
148,1,-0.26072752,0.37993068,0.54801065,-0.1394072,-0.14582753,-0.23035388,-0.11115948,-0.2579585,0.373474,-0.113039106,0.50311273,-0.2899603,-0.3143645,0.06568723,0.120821424,0.030200664,-0.048431534,-0.11473237,0.41888842,0.10094671,-0.15209989,0.21151161,-0.39154223,-0.052313954,-0.41406062,0.19223274,0.5473725,-0.52790815,0.025151497,0.124058135,-0.13196816,0.07790166,0.27922857,-0.31809273,-0.030213777,-0.06572423,-0.061435148,-0.11652954,-0.01686615,-0.21255806,0.1916881,-0.13863909,0.22436762,-0.14766623,-0.3317609,0.21783014,0.24545667,-0.3338687,-0.5845215,0.024869367
149,1,-0.08407091,0.028212413,0.3993157,0.013404607,-0.061601274,-0.20859905,-0.2604873,-0.46850073,0.34491614,0.19324349,0.43568036,-0.5730501,-0.09725184,-0.034788586,0.17746055,0.25683323,0.10480677,-0.0528255,0.27296472,0.07964889,-0.10274838,0.018382708,-0.10812234,-0.09175165,-0.13824736,0.12339063,0.12478705,-0.2600772,-0.04480951,0.18702877,-0.23561446,-0.3669233,0.38654467,0.08612843,-0.0951679,-0.29502326,-0.046571933,-0.124749884,0.26290214,0.03774391,0.08663888,-0.25221857,-0.040346384,-0.37016413,0.06368952,0.034122672,0.33602488,-0.25221923,-0.3070351,0.040433668
150,0,-0.03085225,0.069415435,0.24568121,-0.115943566,0.054614637,-0.14868414,-0.036228634,-0.17327933,0.12224054,0.09321311,0.2556132,-0.29724592,-0.19720519,-0.027717417,0.013544315,0.16787377,0.013649164,-0.18183842,0.19013238,0.09743665,-0.04253279,0.015359243,-0.1783696,0.023200251,-0.06928173,0.17705432,0.30216047,-0.18088846,-0.052046467,0.032119047,-0.053861994,-0.096993074,0.06339798,0.025476016,-0.2394862,-0.18139525,-0.10610955,-0.02170574,0.008795194,-0.057691105,-0.04312721,-0.082569554,-0.0057840515,-0.114293076,-0.19077012,0.10016664,0.13892616,-0.24797478,-0.38144997,0.12509565
151,1,0.033810362,0.11269554,0.13509774,0.012001937,0.01127115,-0.090798706,-0.040698078,0.012951791,0.10575126,-0.009099493,0.17299688,-0.070907965,-0.11728381,0.04606672,0.009790006,0.03743382,-0.05267309,0.016424319,0.12591358,0.06358928,-0.06758997,0.040955,-0.08673878,-0.040573757,-0.1591237,0.0020738407,0.15989572,-0.13493161,-0.019977506,-0.016957963,-0.016948873,0.013256034,-0.039343446,0.03757919,-0.100291096,-0.005704574,-0.031021722,-0.15055296,0.008971775,-0.020324025,0.04482038,-0.068188794,0.058077525,0.004166554,-0.0060916925,0.064987764,0.0224524,-0.068203956,-0.15267284,0.064383194
152,1,0.011757293,0.09174491,0.13278179,0.018150337,-0.020800887,-0.0742101,-0.019513257,0.0072493386,0.07007853,-0.018156448,0.13451931,-0.056320623,-0.107365474,0.007537578,0.008074485,0.043911178,-0.033565357,-0.014084543,0.08926473,0.05908885,-0.052626994,0.058458444,-0.08734588,-0.03994223,-0.09151976,0.008772001,0.14517432,-0.112276934,0.0068110065,-0.0016424123,0.006754259,-0.012145771,-0.03441288,0.009205165,-0.07209643,0.010236818,-0.025997268,-0.107820265,-0.007298088,-0.017808327,0.048172157,-0.063488014,0.063998766,-0.029182782,-0.04991642,0.029188745,0.03310904,-0.07364669,-0.11460872,0.067580424
153,1,-0.031132964,-0.0030697626,0.16813467,-0.029277429,-0.010515651,-0.26644206,-0.09859584,-0.14320678,0.4457349,0.12896056,0.11969679,-0.2481816,0.0459996,-0.06603414,0.1363674,0.022379372,-0.02963002,0.05319253,-0.001430735,-0.036486108,-0.1672392,0.07469201,-0.12030172,0.0786251,-0.17423615,0.20159693,0.31722966,0.014054177,-0.0038882634,0.005169886,-0.010592814,0.03759069,-0.14099723,0.1130538,-0.02793742,-0.04906838,0.040055618,-0.0062431656,0.06499076,-0.11101697,0.099824525,-0.067951255,0.065730624,0.07170361,-0.11713129,0.005279892,0.09518289,-0.31574526,0.049852774,0.06887407
154,1,0.06160244,0.28871462,0.3595869,-0.18472348,0.107321896,-0.25906578,0.17344289,-0.05181679,0.2650273,0.20562416,0.21715644,-0.40724137,-0.3474365,-0.064263344,0.13394862,0.43293208,-0.1872803,-0.19954583,0.27825686,0.23870659,0.013413759,0.24835992,-0.36964077,-0.00047631026,-0.076220974,0.18400216,0.30583677,-0.41784257,0.10201069,0.007220951,0.3713569,-0.083065376,0.42435494,0.17697796,-0.30592278,-0.56871676,-0.12515204,-0.19698508,-0.06318088,0.01909058,0.13495867,-0.30291152,0.35144076,-0.005486968,-0.0011032912,0.3077151,0.080143,-0.42615077,-0.60751605,0.09040077
155,1,-0.10676303,0.16957788,0.3845046,-0.14296947,-0.10925936,-0.0834448,-0.11948167,-0.15706587,0.30395204,0.12391393,0.21703123,-0.31123328,-0.17992862,-0.15825579,-0.09553679,-0.023344848,-0.037180085,-0.05092015,0.07061015,0.17248653,-0.059637222,0.04667008,-0.3073846,0.19909027,-0.10672218,0.20340733,0.24058373,-0.27645278,-0.14233899,-0.021164028,-0.14246026,-0.0029124012,0.15871517,-0.2926094,-0.1251577,-0.13551618,-0.08402316,-0.05128953,0.03248783,-0.050740704,0.16079137,-0.08297641,0.02570618,0.025678826,-0.18280552,0.022914514,-0.056059007,-0.27430663,-0.3653543,0.22650659
156,0,-0.26989657,-0.079588,-0.106418945,0.08166681,0.13418993,-0.3686654,-0.11752745,-0.4864024,0.5100182,-0.16996108,0.07654467,-0.6263641,0.3101242,-0.269066,0.038573656,0.2512041,-0.22590014,-0.3012505,0.22254856,0.18752545,-0.17490008,-0.21759923,-0.13283327,2.5471672e-06,-0.12410189,0.16516042,0.5813302,-0.77900964,0.28001174,-0.1416148,0.078113616,-0.2389566,-0.584621,-0.09468782,-0.03293263,-0.18983428,-0.12289583,0.105583295,-0.11018317,0.28459537,0.69731516,-0.24437417,0.21862853,-0.007899581,-0.06770431,0.20999648,0.045389,-0.7538268,-0.4539804,0.3453147
157,2,-0.04300797,0.024675388,0.09644975,-0.012678499,0.031646825,-0.108904764,-0.06576732,-0.07621676,0.013946804,0.20006508,0.108489536,-0.1972763,0.06515525,-0.012234228,0.048499133,0.13992877,0.029304266,-0.029163126,-0.038012855,0.025444083,-0.016501237,-0.006544579,-0.048573975,0.0062566074,0.052308872,0.07823981,-0.017176516,-0.015977133,0.096599214,0.0113370735,0.0051559745,-0.050488696,-0.03944478,-0.034211535,-0.022604436,-0.018020488,-0.08407564,0.10196397,0.022188848,-0.0527706,-0.05018206,0.00084866956,-0.09250138,0.024625696,0.012671458,-0.013261367,0.031265944,-0.044256974,0.06884535,-0.0031643857
158,2,0.0056702876,-0.014611375,0.11355162,0.010160344,0.0011926035,-0.1461353,-0.059270754,-0.05359225,0.029405423,0.16815495,0.0822016,-0.2064504,0.06928451,0.00015733417,0.075620815,0.056239363,0.05680578,-0.03708476,-0.055153016,0.056029912,-0.09989265,-0.021047972,-0.055595078,-0.041088957,0.03616029,0.05091449,-0.0155726895,0.0123470435,0.10579053,0.027862785,0.026278615,-0.02041324,-0.003477933,-0.012203944,-0.04365465,-0.048314873,-0.09140132,0.09854396,0.010285676,-0.036852214,-0.073447496,-0.017333722,-0.104407646,0.023417143,0.022346329,0.03427202,0.03924685,-0.06776616,0.047406644,-0.00032736454
159,0,0.062087886,0.0809747,0.11232875,0.051239364,-0.031818125,-0.058675222,3.50411e-05,-0.05965715,0.072366074,-0.021077184,0.13171642,-0.14376023,-0.09254591,0.011380756,0.016994216,0.043451414,0.005904978,-0.022580251,-0.04618535,-0.011914272,0.021701178,-0.012136019,-0.090956315,0.03904392,-0.13186543,0.097003184,0.035277452,-0.06723705,-0.026524454,0.028647542,-0.02016722,0.032473307,-0.009129565,-0.061026283,0.013683229,-0.077086695,0.004781609,0.049715288,0.012365855,-0.048916318,-0.030357609,-0.03161477,0.025073396,0.054445866,-0.019714545,-0.008295189,0.056078166,-0.026185898,-0.089662746,0.09066079
