no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
924,1,0.05122951,-0.10860767,-0.024160473,-0.0168437,0.047935277,-0.054503642,0.08047793,0.07279827,0.07035744,0.14025803,0.1996844,0.0071614287,-0.24640675,-0.004558852,0.0040996238,-0.06268311,-0.152942,-0.11256099,0.01882594,0.115015835,0.029648278,-0.012147546,-0.2114932,-0.049217895,-0.07351252,0.020016009,0.07335962,-0.16367576,-0.059450988,0.0647703,0.0031463534,0.06505195,-0.010793541,0.07612236,-0.036839347,-0.283933,0.02970566,-0.010308607,0.09663215,0.13118663,-0.13354073,0.13667318,0.048338506,0.033905722,-0.016825378,0.062920325,0.13754597,-0.04203633,-0.058821715,0.060675226
925,1,-0.008962155,0.09691033,0.35031524,-0.033151943,0.117745176,-0.18100591,-0.009594762,-0.15867324,0.43090734,-0.015424642,0.36996874,-0.25107977,-0.2831999,-0.11250907,-0.041148633,0.13721223,-0.13589747,-0.029339308,0.19468352,0.15164663,0.020631643,0.20563088,-0.22814153,0.14278162,-0.3523518,0.13752148,0.22331166,-0.23062876,-0.0001639602,0.044751346,-0.03807528,0.01924361,0.066550314,-0.060781285,-0.29424605,-0.2250116,0.15173951,-0.1343315,-0.07073667,-0.13821736,0.033487357,0.09582985,0.057657145,0.045148615,0.008009304,0.16497396,0.106650524,-0.2887474,-0.31146038,0.23184113
926,1,0.029810034,0.22127202,0.379606,-0.11922387,-0.11591035,-0.22697149,-0.031947743,-0.094054334,0.3250457,0.12540524,0.5667445,-0.38144276,-0.56038624,0.11559217,0.26644883,0.21713507,-0.25628588,-0.06351858,0.40115333,0.19204178,-0.27820915,0.22681528,-0.39222443,-0.0073924894,-0.32026833,0.10210364,0.4182761,-0.43219277,-0.09799317,0.18100353,-0.057428095,0.08507609,-0.013139918,0.021706954,-0.43226218,-0.064364456,-0.10267822,-0.39099202,0.043907702,-0.16981648,0.13424416,-0.032593414,0.41217068,0.012384453,-0.2596122,0.27827463,0.059497215,-0.23787355,-0.36561042,0.31213942
927,1,-0.018422758,0.3295571,0.30820784,-0.008231083,-0.04569329,-0.23086788,-0.08338254,-0.013740042,0.24549371,0.04980894,0.39394668,-0.06687971,-0.2601619,0.10756782,0.22864942,-0.026608756,-0.061499186,0.0070579355,0.15561911,0.026695661,-0.03600751,0.056743283,-0.09866284,-0.08139153,-0.47000933,0.1208936,0.2491689,0.036098823,0.1838486,0.13987154,0.0009604036,-0.018188838,-0.17467165,0.1404877,-0.104493216,0.10915153,-0.105866544,-0.22302313,0.04193219,0.0119607635,0.042589203,-0.15199426,0.16840485,0.0737167,-0.072201625,0.16986433,-0.19291586,-0.326821,-0.20202684,0.16782105
928,0,-0.042469215,0.05569877,0.056862097,0.01831808,0.028960139,-0.01596433,-0.00904759,-0.08846333,0.14740247,0.02353674,0.14019313,-0.24679427,-0.21079184,-0.065969996,-0.06155423,0.14881545,-0.05265728,0.0050193737,0.23841947,0.13848458,-0.05532685,0.10922199,-0.22476825,-0.09448672,-0.09822599,-0.008175057,0.2267077,-0.2058586,-0.09643529,0.30737597,-0.11239081,-0.067401975,-0.10071707,-0.07996446,-0.27785558,-0.10207332,0.011561932,-0.18864386,-0.013241363,0.025203167,-0.047886938,-0.03866643,0.10687744,-0.08036739,-0.31408998,-0.00509386,0.013502036,-0.20245662,-0.105403885,0.08913196
929,2,0.009517648,0.28951403,0.3831356,-0.114467956,-0.033298183,-0.31229421,-0.11113752,-0.118063465,0.3371414,-0.01344113,0.2874511,-0.23640455,-0.3201748,0.018661011,0.1529438,0.27667934,-0.25987875,-0.017220266,0.038409334,-0.028533166,-0.17755324,0.04561159,-0.23902841,0.22937544,-0.15251505,0.009572852,0.24269795,-0.42606273,0.013532263,0.034137767,0.033338033,-0.13077022,-0.00018150813,-0.0030701424,-0.18783304,-0.1862231,-0.034117952,-0.20529062,-0.008888357,0.062412802,0.14283901,-0.20081924,0.21986662,-0.15077,-0.18812928,0.25705177,0.07618457,-0.43332124,-0.46975118,0.08135612
930,2,0.08793078,-0.04166015,-0.0046760426,0.046647944,0.03358255,-0.106667876,0.041419372,-0.077214286,0.025267055,0.07337003,0.15656656,-0.07616007,-0.19146499,0.073999554,0.048740257,-0.016335761,-0.093230404,0.010533799,0.07396619,0.14716263,0.055957407,0.03535895,-0.1155228,-0.023872223,-0.06892286,0.10172438,0.073795564,-0.059287675,0.019315591,0.06939511,0.02587539,-0.07586179,-0.15020624,0.04500635,-0.045213632,0.040300116,0.0030998727,-0.14475514,0.00069940626,-0.07461247,-0.016507905,0.041596614,0.11801317,0.0090623135,0.0004879583,0.06613669,-0.108057246,-0.080334045,-0.1353357,0.022827428
931,0,-0.03965065,0.048979897,0.09132912,-0.095938995,-0.05594241,-0.04888092,-0.11564258,-0.035675053,-0.0008806919,-0.013464291,0.091812454,-0.086551934,-0.10620994,0.019623227,0.064837374,-0.042297672,-0.05890607,-0.018689694,0.034806434,-0.0075934757,0.040457442,0.03323198,-0.1458066,-0.005036592,-0.082677186,0.041475445,-0.023516137,-0.17261876,-0.074734874,0.09804831,0.009814063,0.0031006066,-0.008538259,0.015501219,-0.02607829,-0.051021166,-0.0767175,-0.02811931,-0.015329286,0.038445584,0.11137522,-0.016552875,-0.005146282,0.09692643,-0.05694116,0.0106126,0.1148477,0.007078915,-0.17006537,0.05445358
932,1,0.025156204,0.05378972,0.08139624,0.0091185365,0.01460102,-0.055028804,-0.062046684,-0.07545936,0.065251224,-0.03253205,0.07342978,-0.058204804,-0.07059125,0.053182386,0.07170947,-0.0011715076,-0.045087222,-0.03629225,0.071116276,0.059643887,-0.049763583,0.058991395,-0.042036004,0.020265585,-0.1479834,0.03799703,0.06365618,0.01923905,0.053910643,0.02444929,0.05393071,0.0036576558,-0.07874226,0.01862489,0.0058597727,0.046760753,0.011289789,-0.063860655,0.011128617,0.0048948694,0.061791524,-0.051607765,0.03790767,0.064256154,0.009877942,0.051974863,-0.027149443,-0.14041354,-0.06537759,0.07595935
933,0,-0.03799626,0.029166518,0.002860208,-0.00046881248,0.012960256,-0.017158851,-0.015545172,0.009315276,0.03559725,0.050622888,0.008759953,-0.04356385,-0.042088903,0.003978323,0.0028862536,-0.061107572,-0.01224982,-0.002248925,-0.014427694,0.011192606,-0.0066474965,0.004739925,0.003077441,-0.015676746,-0.037380356,0.049883943,0.09162909,0.022235595,0.006987139,-0.008848755,0.0029956715,0.05699473,0.018687932,0.0027368555,0.0038004245,-0.011152063,0.014831795,-0.014159149,0.033672415,-0.034589186,0.008555731,-0.0012027216,0.007834595,-0.0007478348,0.0063990364,0.0041222624,-0.009794636,-0.025488991,0.006896025,0.026342299
934,1,-0.0008709421,0.3771877,0.42528942,0.07257081,-0.12717749,-0.057002816,0.103338405,-0.43807122,0.317949,0.058791157,0.39783427,-0.32228988,-0.12906747,-0.074076496,0.22066823,0.3066387,-0.21939233,0.09550838,0.28388903,0.20664507,0.08080366,0.16100636,-0.3048307,0.27873257,-0.23356289,0.18681873,0.31113186,-0.27013168,-0.21184155,0.37389222,-0.10470821,-0.17708705,-0.17798515,-0.08443462,-0.4297316,-0.1176266,0.041814413,-0.18216382,0.105204105,-0.17858782,0.23343816,0.01739799,0.37171808,0.09917117,-0.16048683,0.120131664,-0.007894399,-0.36671838,-0.49133104,0.12364015
935,1,0.09372944,0.24242383,0.15124404,-0.19655989,0.004785105,-0.32851046,-0.091003306,-0.1656871,0.15930493,0.16622555,0.5276693,-0.17150198,-0.4032163,0.1518052,0.04923022,-0.035788283,-0.26758346,-0.07308146,0.22855733,0.094259314,-0.049543966,0.035181943,-0.19406869,-0.16247036,-0.26112294,0.069763,0.33526787,-0.22287413,-0.059180696,0.112822734,-0.17656739,-0.10858734,0.104031354,0.22670373,-0.3632911,0.12486164,-0.21907389,-0.13837653,-0.03277062,-0.0027032658,-0.083827294,0.0072432766,-0.0021675576,-0.1253223,-0.06844398,0.15842155,0.09023123,-0.26512274,-0.33987963,0.106402166
936,1,0.16581921,0.15739326,0.40425786,-0.2653916,0.11713975,-0.1264906,0.002438765,-0.06189847,0.35130596,-0.054272804,0.55009246,-0.23384252,-0.479469,0.05305995,0.084018,0.16269566,-0.15609415,-0.03377729,0.20708422,0.0842234,-0.1255305,0.123548076,-0.24090144,-0.079289444,-0.2808671,0.13858047,0.25566244,-0.2871501,-0.043372724,0.23113401,0.106157735,0.16501278,-0.14419404,-0.082995735,-0.18813233,-0.15395457,-0.24405079,-0.037805997,0.08832677,-0.032886688,0.018990932,-0.13601375,0.17123985,0.053366147,0.022592578,0.2232461,0.023601672,-0.32349032,-0.4484639,0.20273307
937,1,0.14924854,-0.120379835,0.41439775,0.14500916,0.13221052,-0.34060758,0.12611054,-0.15819956,0.37345764,-0.042733915,0.51708597,-0.4061379,-0.39766568,0.34827408,0.27728704,-0.12640469,-0.26552835,-0.13118309,0.39977992,-0.0045353547,-0.1914482,0.0049632965,-0.23020343,-0.25873107,-0.1335015,-0.010049284,0.3598479,-0.62016815,-0.098490365,0.37245664,-0.3103498,-0.03694781,0.08453657,0.3224575,-0.13958459,-0.18184872,-0.07777494,-0.118366286,0.010919967,-0.05566768,-0.051515132,0.3125966,0.17515446,-0.12030596,-0.078108504,0.49474344,0.23547019,-0.19438785,-0.43251556,0.31350315
938,1,0.16974768,0.13466497,0.66435903,-0.008974635,-0.1812357,-0.27416843,-0.014506331,-0.07438945,0.49316612,0.17361355,0.77510387,-0.17802347,-0.56889814,-0.098559,0.14397947,0.08348779,-0.41744322,0.15313543,0.3872355,0.45845795,-0.28668562,0.10669751,-0.3975168,-0.20688376,-0.17550997,0.35622454,0.37155813,-0.455595,0.03748865,0.09050693,-0.1466298,0.20139806,0.19865634,-0.05852321,-0.17273334,-0.25771958,-0.025395896,-0.14055996,0.121407315,-0.04070234,0.15873083,0.08509381,0.29601803,-0.10537683,-0.25515315,0.053765412,0.111959666,-0.33868945,-0.3993248,0.138025
939,2,0.101920985,0.053220432,0.43616843,-0.056302197,-0.06706838,-0.23032208,0.06900909,-0.16528231,0.23653667,0.062580116,0.41935953,-0.0452808,-0.49416468,0.038440026,0.023980103,-0.045285802,-0.06346272,0.1167316,0.35998556,0.20768334,-0.10501356,-0.009343596,-0.17622711,-0.29325408,-0.39330888,0.18231499,0.17053457,-0.4024179,0.15327197,-0.0046635647,0.015359918,-0.042990394,0.027738107,0.057956304,0.09517587,-0.14934081,-0.17170733,-0.34450808,0.041743856,0.08581254,0.16004598,-0.010985214,0.006046814,-0.15431194,-0.058460668,0.20426407,0.15332592,-0.4020136,-0.39787742,0.22249229
940,2,-0.11740757,0.18181801,0.4882872,0.27642658,0.09596848,0.005388022,0.13439012,0.059298784,0.5556023,-0.34485206,0.5634568,-0.34525353,-0.92840743,0.20085873,-0.12895471,0.26036528,-0.17738256,0.16369987,0.49334195,-0.014863884,0.14619625,0.11317339,-0.1580604,0.036879577,-0.25175545,0.87009716,0.22265106,-0.71444964,-0.20989539,-0.25108367,-0.8714962,-0.24194694,0.2760598,-0.3069059,0.21486136,0.14430597,-0.6397556,-0.42957824,-0.039501086,-0.114136025,0.48799017,0.23953637,-0.42847094,-0.02289137,-0.2779392,-0.38203007,0.24888928,-0.31607202,-0.50588906,0.5286487
941,0,0.086363,0.07523894,0.056023814,0.015786508,0.03138956,-0.0639183,0.024283096,-0.020383136,0.1633642,0.001433488,0.07034945,-0.025846124,-0.02382921,0.0038564843,0.05015075,-0.007357831,0.0047724894,0.06701376,-0.07598737,0.008397897,0.034811806,0.052498758,-0.035586562,0.04230498,-0.10127708,0.017830446,0.12056183,-0.0147986375,0.07106137,0.028664311,0.036884226,0.07053496,-0.055640355,0.056497887,-0.036316205,0.03309301,0.030547915,-0.017400002,0.07836566,-0.10750198,0.05970092,-0.07950494,0.0319809,0.04419786,-0.015394542,0.014484357,0.048200242,-0.082560375,0.038333196,0.07811539
942,1,0.113250636,0.08490333,0.3281983,-0.16983552,-0.014985991,-0.012594498,0.10784424,-0.026746865,0.26284483,0.12659936,0.46363786,-0.19129153,-0.33089125,-0.015702944,-0.022700248,0.06443098,-0.23411505,-0.03010564,0.33239678,0.33413827,0.066039525,-0.013325726,-0.11441675,-0.06162195,-0.16178116,0.0860283,0.14486575,-0.40582934,-0.019001413,0.06660355,0.008719192,0.18640947,0.034495767,0.0049466183,-0.12176076,-0.24788985,-0.12939578,-0.040157005,0.16127199,0.05319667,0.04956944,0.037567046,0.09031568,0.022222184,-0.032642297,0.044076838,0.065963596,-0.15524289,-0.30274555,0.0718187
943,0,0.06272741,0.13425371,0.16392036,-0.024776606,-0.034848727,-0.23072155,-0.112521306,-0.02032092,0.14185286,-0.020594064,0.21619019,-0.09808689,-0.24451472,0.022566458,0.0505658,0.12005911,-0.11545491,-0.0626699,0.05422439,0.045815114,-0.07789256,0.06244391,-0.07748013,-0.0013787891,-0.23251086,0.03974173,0.13102861,-0.1235209,0.059579413,0.0018953024,0.062238038,-0.021395318,-0.08169919,0.06772988,-0.08894787,0.05716526,-0.014135604,-0.15155953,-0.048544027,-0.07740174,0.042872004,-0.108604446,0.09054227,-0.025283422,-0.022355292,0.049276516,0.021585796,-0.1533439,-0.2868295,0.1719784
944,1,0.14362215,0.082870185,0.089718744,-0.04286453,0.06523396,-0.15975472,0.010228111,-0.06038966,0.12214374,0.0713331,0.10364427,-0.04304383,-0.103940636,0.0354971,0.025501221,0.040713165,-0.10017475,0.07388959,0.10850754,0.053494006,-0.06612718,0.042126358,-0.08551699,-0.0768356,-0.1708657,0.062402055,0.1669554,0.0022996608,0.033676498,0.10226739,0.052603092,-0.017594922,-0.13153496,-5.9608836e-05,-0.15305327,0.0026597949,0.01190481,-0.1917522,0.0021613117,0.01502294,0.021648975,-0.018031145,0.056800064,-0.016234715,-0.06088703,0.082759954,-0.03137762,-0.15154658,-0.1650162,0.058319837
945,1,0.05609601,0.26255876,0.37252024,-0.012536273,0.084915884,-0.20011567,-0.065951295,-0.12106491,0.244685,-0.033481926,0.42839167,-0.19091702,-0.28836384,0.045042142,0.11075327,0.14146844,-0.10254809,0.033060387,0.19492579,0.17606209,-0.19486164,0.13794613,-0.13747016,-0.013838859,-0.18890893,0.0054807486,0.22731014,-0.19411655,0.03027301,0.05668112,-0.01305886,0.015344018,-0.0104452325,0.032031506,-0.33553946,-0.032025177,-0.1024874,-0.31306335,0.030255245,-0.036262915,0.08575966,-0.121611744,0.27610043,0.12062808,-0.107355446,0.11282611,0.006873267,-0.27007088,-0.34428033,0.2314186
946,1,0.16836812,0.20503007,0.4865366,-0.013676382,0.09001007,-0.36059725,0.073758006,0.059517555,0.37473083,0.08185855,0.7103081,-0.104183495,-0.5441253,0.06593397,0.026768006,-0.123623855,-0.3259432,0.08405451,0.3734731,0.28654742,0.062577024,0.04376456,-0.09695654,-0.01840404,-0.402237,0.2034587,0.30114815,-0.34780625,-0.14001063,0.13760154,-0.05402287,-0.016495448,0.12260093,0.09289153,-0.38915008,-0.2336417,-0.08050676,-0.27409127,0.017207399,-0.045773763,0.040943664,-0.036146387,0.22379756,-0.018712588,-0.036423903,0.21823768,0.07561816,-0.35896397,-0.623922,0.100417525
947,1,0.068969324,0.1829968,0.2992586,-0.057624105,0.068810046,-0.26712105,-0.04070895,-0.08336527,0.24107939,-0.0007903753,0.31537154,-0.205926,-0.3283085,0.052201442,0.04669638,0.08696441,-0.20936584,0.019417092,0.12009511,0.11614001,-0.12365488,0.11832774,-0.1984461,-0.008781463,-0.32770446,0.022863055,0.23012507,-0.20140143,-0.03563041,0.07960101,0.04650862,0.029766062,-0.03881477,0.060869068,-0.17095882,0.04497958,-0.09299872,-0.233065,-0.023104355,-0.034280416,-0.007899343,-0.12581982,0.231219,0.04185828,-0.024548411,0.13555373,0.029612685,-0.2825604,-0.27253002,0.20668598
948,1,-0.044908136,0.19177285,0.19029008,-0.17001563,0.01973434,-0.18579492,0.017192401,0.003837993,0.121486686,-0.015146994,0.22010987,-0.10647337,-0.12930994,0.014202945,0.0823089,0.064854056,-0.12710632,0.01659243,0.16323197,0.031389475,-0.111614995,0.16921641,-0.14044376,-0.020276023,-0.223226,0.11841468,0.22778893,-0.15491493,-0.08851664,0.0334797,0.0077915383,-0.08142176,-0.048997395,0.051512912,-0.07446102,0.08381406,-0.029234037,-0.16008624,-0.06981725,-0.071087025,0.07912353,0.022269933,0.09304342,0.010789252,-0.034968935,0.052411392,0.008597644,-0.14048466,-0.14630905,0.050259657
949,1,0.0878037,0.11906256,0.09022965,0.00061221677,0.02203679,-0.12142992,-0.04687596,-0.050052587,0.19148134,-0.0083673615,0.115908615,-0.05598271,-0.07863209,-0.017251551,0.101178415,-0.08217112,0.007516331,0.02910203,-0.12008917,0.032245234,-0.08043678,0.047599856,-0.038648386,-0.002917734,-0.0912372,0.16185275,0.09832253,-0.011978561,0.08133449,-0.03962168,0.015939387,0.051537644,0.015118372,0.06917538,0.0021893727,0.051808685,0.061189473,-0.0069485004,0.040756203,-0.038646832,-0.005672361,-0.0030038562,0.0001324017,0.06082766,-0.08616268,-0.008011854,0.09880496,-0.1201881,0.01124656,0.101260915
950,1,0.029306576,0.121034674,0.03533772,0.07808053,-0.013540311,-0.42820907,-0.09057098,-0.22792125,0.67153597,-0.051840853,0.48690253,-0.8809261,-0.21726382,-0.26879978,0.38928258,-0.110898465,-0.54125047,0.31160438,0.6775266,0.13317837,-0.10129605,0.20025651,-0.053656116,-0.18853767,-0.19821419,0.5362896,0.79352707,-0.3869616,0.0963185,0.30093512,-0.3737181,-0.08068685,-0.3982584,-0.014092121,-0.45924243,-0.4972219,-0.1077529,-0.19683124,0.20032091,0.031057527,0.27470827,0.33310676,0.5221152,-0.32315475,0.039832864,0.22222395,-0.23842324,-0.6176899,-0.3245978,0.22886239
951,1,-0.26804835,0.41507712,0.9576931,0.26288173,0.29059005,-0.83979386,-0.07155701,-0.9528894,0.22700502,0.062445216,0.6076571,-0.7367499,0.39779305,0.05708224,0.94379395,0.030754091,-0.3377409,0.113984525,0.47939718,0.28654495,-0.07107418,0.0043170233,0.42800155,0.15328605,0.0073384633,0.2628124,0.8080044,-0.8541226,9.541397e-05,-0.34759724,-0.622329,-0.36129323,-0.82183224,-0.13246606,-1.2297807,-0.55059135,-0.29179758,0.24397597,0.5671219,-0.02407705,0.40051982,0.3009358,0.3100921,-0.34477702,0.16738333,-0.04909111,0.112735905,-0.98062736,-0.25221875,0.3623748
952,1,0.0694573,0.08889385,0.15949713,0.031653095,-0.008910164,-0.094193995,-0.013823098,-0.035856046,0.14021233,0.058947966,0.14697793,-0.12541601,-0.12194194,0.0017545135,0.05194685,0.013331215,-0.07809705,-0.008612443,0.09076286,0.05001255,-0.031831548,0.014713557,-0.0771806,0.024697475,-0.11337873,0.025400914,0.124350734,-0.074058995,-0.010857777,-0.0038207993,-0.012867887,0.037982285,0.028409118,0.036419265,-0.014218753,-0.032888923,0.020369597,-0.04677201,0.05104388,0.0061367387,-0.0038927337,-0.0368274,0.05770482,0.059970196,-0.07192844,-0.0014367958,0.038479455,-0.045990787,-0.06571673,0.06410203
953,2,-0.1371034,0.17483541,0.29460102,-0.07944954,0.21730615,-0.12354037,-0.062872775,-0.22468139,0.1477748,0.18060122,0.6778074,-0.1426018,-0.47667754,0.056483697,0.013270756,0.09750286,-0.05888866,0.005660616,0.2438819,0.09233882,0.11852625,-0.0038588354,-0.26421076,0.054570507,-0.14505355,0.3180974,0.13336481,-0.4405725,0.13151261,0.050660662,-0.35966143,-0.032658312,0.080699384,0.1558669,-0.26839346,-0.14589512,-0.08433216,-0.22699612,0.099376716,-0.15554515,0.40009654,-0.33680892,0.25259385,0.07503381,-0.03757747,-0.014592386,-0.032777943,-0.21585324,-0.604392,0.4455423
954,0,0.060421757,0.32204193,0.33834037,-0.20095487,0.08894581,-0.3787896,-0.09283198,-0.013032065,0.2487073,0.021933874,0.6852499,-0.46007758,-0.64426523,-0.021207385,-0.059004385,0.1807566,-0.38164258,-0.060154434,0.3215785,0.49048758,-0.21430606,0.09825943,-0.5003358,0.16213998,-0.48987716,0.100297935,0.33798182,-0.53847873,-0.081391774,0.032375176,-0.08096887,-0.013757313,0.030870292,-0.091804475,-0.4615615,-0.1529453,-0.25343642,-0.13399531,0.0018208195,0.087984905,0.14335309,-0.33913353,0.20390293,0.06270943,-0.12304464,0.18038803,0.059907526,-0.49194255,-0.62585884,0.49703267
955,1,0.17164981,0.24900049,0.3097823,0.022661764,0.04115995,-0.21369784,-0.25803372,-0.10464078,0.121281005,0.07402721,0.27275288,-0.27792147,-0.33895764,0.10779401,0.014549777,0.16978107,-0.23258337,-0.020742498,0.23707803,0.011772995,-0.1812164,0.14233907,-0.15533887,-0.059405275,-0.2866393,-0.009017132,0.27332363,-0.20312083,-0.06077942,0.06062699,-0.034982417,-0.116416946,-0.0016222624,0.03709721,-0.1702578,0.05394954,-0.00031975805,-0.22310412,-0.026805438,-0.14744753,0.083655536,-0.16032226,0.24316087,-0.058416136,0.02423357,0.0846922,-0.031349838,-0.31938595,-0.43061584,0.23670651
956,1,0.26411822,0.30775636,0.46667135,0.0040842397,0.16154762,-0.46592098,-0.0066173747,-0.1764601,0.3524853,0.005210611,0.5657276,-0.5906013,-0.4976099,0.11613166,0.0982912,0.15700415,-0.09710405,-0.13545948,0.37076005,-0.13076751,-0.17602824,0.12332637,-0.18123426,0.06605671,-0.42522728,-0.007846346,0.46148774,-0.4465023,-0.04446462,0.20800397,0.1238036,-0.21664931,0.03375667,0.103269815,-0.2390619,-0.20070662,-0.25643936,-0.17552859,0.018290991,-0.1899265,0.2860663,-0.11518538,0.26984128,-0.035130113,-0.09898343,0.22150804,0.033445448,-0.34432077,-0.69698924,0.3169742
957,1,0.04120731,0.10745704,0.24451229,-0.14636451,-0.0988485,-0.09087437,0.076075055,-0.13986643,0.25999284,0.027317883,0.31104267,-0.2389223,-0.25009292,0.11615067,0.084323645,0.15572926,-0.07982329,-0.16237317,0.16494548,0.058172602,-0.03373694,0.12464239,-0.105789,0.0270835,-0.31262913,0.1465083,0.17955704,-0.20870179,-0.02608366,0.09624855,0.10535202,-0.061554775,0.027281031,-0.05433621,-0.17218368,-0.076352544,0.03443373,-0.20882489,-0.02485775,-0.016140357,0.012073929,-0.08303666,0.12354397,-0.059941947,-0.036501106,0.17688808,0.04711339,-0.19463323,-0.2603462,0.045779757
958,1,0.1398802,0.20007814,0.38514206,-0.02414853,0.026782343,-0.24658158,-0.027446067,-0.12221897,0.24469735,-0.06934076,0.35383588,-0.3152015,-0.30939123,0.055029128,0.087673195,0.19997436,-0.1447964,-0.014244151,0.21996012,0.10131861,-0.17563425,0.08655183,-0.28921065,-0.013848436,-0.3580563,0.0864648,0.2990392,-0.36857972,-0.037033163,0.040076975,0.017223813,-0.12269448,-0.098041736,-0.07493999,-0.21784663,-0.032968633,-0.020388879,-0.33771807,-0.105066866,-0.095568374,0.09732406,-0.19359471,0.18990667,-0.020437239,-0.13682054,0.06592728,-0.010776347,-0.27295807,-0.33921504,0.10808113
