no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
160,1,0.0510661,0.10699105,0.18403645,-0.010455544,0.0013639033,-0.15645504,0.069421016,-0.022686137,0.029956399,-0.06801899,0.03893214,-0.055160753,-0.12931852,0.018966204,0.15862584,-0.007337723,-0.046912268,-0.07017531,-0.022139434,0.08755249,-0.09938756,0.09832619,-0.12003536,0.062817335,-0.09567482,-0.01972846,0.06822385,-0.031109149,-0.160321,0.12721176,0.054062754,-0.08800686,-0.08540198,0.08696749,-0.16502656,0.0269482,-0.06594828,-0.10725193,-0.07620156,-0.10651089,0.053048804,-0.16461244,0.061158795,0.008178481,0.05350556,0.21615648,-0.010726989,-0.057412613,-0.22712994,0.16755976
161,1,0.06855963,0.15512037,0.3361193,-0.11105856,-0.12606448,-0.18442602,0.06362293,-0.06464336,0.2730362,-0.054695275,0.5327968,-0.3250984,-0.4082218,0.044060625,0.10170068,0.16497076,-0.10885336,-0.23573795,0.21476722,0.019086938,-0.2400592,-0.1007356,-0.27533287,0.22951287,-0.25801113,0.09067728,0.3527218,-0.20592831,-0.0022269143,0.23980926,0.1607263,0.034731884,0.117904544,0.072968796,-0.08851067,0.061615024,-0.10644168,-0.40856805,-0.045904417,-0.14187703,0.056832667,-0.015834507,0.3313073,0.013133865,-0.04397963,0.30385292,0.09122269,-0.27843776,-0.30155462,0.086262055
162,1,-0.008769036,0.17154545,0.30070785,-0.063690014,-0.23112129,-0.28733847,-0.13246708,-0.22743604,0.18771467,0.05348315,0.5367726,-0.3823708,-0.2245033,-0.010094281,0.077137016,0.08085994,-0.17103077,-0.062303104,0.4164448,0.035644043,0.013330361,0.17652605,-0.19537917,-0.20256168,-0.17445064,0.23689899,0.36902234,-0.3406202,-0.2404349,0.12952203,-0.10294796,-0.06308921,0.02207099,0.09849036,-0.2520288,-0.20440708,-0.15706547,-0.24458422,0.06988659,-0.17236978,0.1421212,-0.059844084,0.013389193,-0.062409308,0.057041105,0.19090268,-0.08984512,-0.14594595,-0.50065875,0.07413468
163,1,0.09967374,0.4027836,0.24766423,0.012533622,-0.16120304,-0.1779245,0.013561954,-0.027476804,0.13526697,0.013048016,0.28776732,-0.1885781,-0.33566856,0.0056124805,0.21495679,0.035995394,-0.1520051,-0.06468758,0.30030185,0.1321796,-0.06217926,0.013296365,-0.30813408,-0.038525566,-0.42795393,0.05178806,0.35232082,-0.2925125,0.018558132,0.18764362,0.011658403,-0.026839375,-0.15359622,0.089884736,-0.29361942,0.025285909,-0.12794188,-0.32489768,0.008472601,0.053183995,0.15732345,-0.07297392,0.31408942,0.03851674,-0.21000908,0.11779776,-0.05419348,-0.2103674,-0.4461523,0.102480054
164,1,0.26759765,0.39018875,0.6926454,-0.13722183,-0.02455101,-0.347223,-0.056101657,-0.17553177,0.44830033,-0.031310383,0.6696527,-0.4899498,-0.39944506,0.09417101,0.10300868,0.11526255,-0.27224085,-0.17768337,0.36891964,0.25728443,-0.27534613,0.026209787,-0.23131843,-0.058093697,-0.4775998,0.14222153,0.43072867,-0.56108564,0.16722271,0.15597376,0.03733004,-0.04541439,0.037980337,0.072418734,-0.39760652,-0.048909735,-0.12256334,-0.45225203,-0.054624125,-0.1470431,0.32917404,-0.22987029,0.43296427,-0.15713534,-0.08938299,0.11991375,-0.21415909,-0.4891679,-0.5726752,0.0088677155
165,1,0.14519364,0.1054311,0.21546757,0.042857677,-0.06578001,-0.029685263,-0.027772652,-0.06603041,-0.0044807903,-0.029635476,0.11623385,-0.013230008,-0.049303465,0.0755814,0.16088952,-0.0014782902,-0.07411429,-0.024934933,0.015708426,0.0053811735,-0.13393536,0.081101544,-0.11393249,0.061429996,-0.028546562,0.006955302,0.069566704,-0.0886826,-0.08564341,0.14205928,0.012888449,0.017580803,-0.06403235,0.07906349,-0.12365677,0.032623716,-0.05253296,-0.08714291,-0.012712415,-0.03961394,0.082156576,-0.13011786,0.014136889,0.04840644,0.012348005,0.09391673,-0.042869154,-0.11662784,-0.18574685,0.037073538
166,0,0.032509945,-0.014796095,0.24730016,-0.0473699,0.014386777,-0.19623958,0.025124308,-0.108815245,0.20446609,0.017840384,0.17747779,-0.20987502,-0.16715243,0.028931644,-0.07071256,0.100554965,-0.09095665,-0.04877375,0.04740658,0.03572491,-0.112200536,0.022475477,-0.20781438,-0.028825635,-0.22220142,0.08023277,0.25625023,-0.17091024,-0.17136905,0.004615016,-0.0056875963,-0.107521154,0.04316603,-0.027176868,-0.16024084,0.06282444,-0.03348096,-0.097547814,0.012689188,-0.088499516,0.07368387,0.018944053,0.13035157,0.0059270123,-0.06733683,0.1823476,0.021886114,-0.18455602,-0.19359747,0.17190035
167,0,0.1069359,0.20294525,0.3251556,-0.03783027,-0.13893974,-0.34774515,0.11945052,0.08660587,0.18887857,-0.07999275,0.20066887,-0.1599498,-0.42069992,0.12533084,0.23551045,0.042629607,-0.10506746,-0.028387748,0.18311965,0.12055875,-0.23637527,0.1076344,-0.1548825,0.09894269,-0.32003048,0.079646714,0.30037236,-0.24380441,-0.05545214,0.11670161,0.10805218,-0.10066653,0.062026106,0.117824614,-0.0990456,-0.057778448,-0.09548657,-0.2774027,-0.01941464,-0.10458794,0.1387101,-0.2765611,0.25352305,-0.0069465404,0.03198977,0.36242774,0.090706415,-0.10887868,-0.5673845,0.1466849
168,1,0.17792992,0.18116944,0.2982761,0.05945894,0.01991675,-0.10568442,-0.12942916,0.017416647,0.17711623,-0.28013247,0.4577435,-0.050978247,-0.6167492,0.28530574,0.3103382,0.09275408,-0.19245963,-0.13078532,0.21962847,0.07777164,-0.18603462,0.036342125,-0.24797308,-0.09534436,-0.25089177,0.21699366,0.44358176,-0.35324118,-0.053931296,0.17325935,-0.20139551,-0.021988694,-0.21292172,-0.15143266,-0.1784619,0.0062201666,0.07039437,-0.1445379,0.05913652,-0.058205564,0.2710833,-0.1444734,0.26411676,-0.032606542,-0.08822037,0.009000889,0.23273276,-0.20356585,-0.54845977,0.042364262
169,0,0.291366,0.30982476,0.33454147,0.055989973,-0.19152658,-0.12628104,-0.1696913,-0.25621447,0.50281024,-0.3560137,0.44045943,-0.25072545,-0.61125755,0.43620813,0.40042448,-0.12840647,-0.13900729,-0.17780387,0.33902323,0.21506074,-0.20619068,0.1281956,-0.0360723,-0.045861907,-0.30324602,0.28615218,0.45066205,0.2538695,0.046166334,0.10902388,-0.11253156,0.09562671,-0.35908008,0.0011902205,-0.21711004,-0.060700085,-0.012932488,-0.0010141337,0.13659611,-0.18306148,0.030076021,-0.13255939,0.31491473,0.13153374,-0.010135984,-0.06342145,-0.1485768,-0.1460558,-0.6023384,-0.20753637
170,1,-0.019985,0.007905516,0.34498736,-0.1621068,-0.05337968,-0.21665005,0.08522121,0.09916612,0.16441894,-0.008405227,0.36163965,-0.1507627,-0.2532037,0.0045184717,0.07043358,0.073122166,-0.20109393,-0.1411225,0.20939134,0.2904756,-0.15240805,0.133975,-0.38006827,0.00679399,-0.31094936,-0.119651794,0.18092714,-0.21132892,-0.18070245,0.053344343,0.11253331,-0.098514035,-0.039202966,0.11955875,-0.0749292,-0.010476973,0.025411533,-0.2931741,-0.057141136,-0.058845516,0.12187808,0.11977118,-0.0021413332,-0.09632299,-0.13248828,0.09335751,0.16925731,-0.24768092,-0.12990485,0.08421136
171,1,0.2180019,0.41211826,0.59011513,-0.061424173,-0.04038146,-0.26731426,-0.07417984,0.097398244,0.23159018,-0.22955407,0.63940406,-0.17003798,-0.35665405,0.06811352,0.33261684,0.1575681,-0.2644993,-0.049768798,0.38661826,-0.09575201,-0.25528088,0.17517114,-0.45888352,-0.08158745,-0.291966,0.054238524,0.5342359,-0.42256352,-0.20659496,0.1971634,0.11220227,-0.022353759,-0.17429776,0.055343673,-0.17410795,0.0021588658,-0.22584403,-0.15758003,0.023396546,0.019079529,0.10900756,-0.3160529,0.24555424,-0.16827682,-0.13289508,0.33687213,0.11177052,-0.24450168,-0.5693032,0.3139134
172,0,0.030720195,0.21234275,0.26329875,-0.06666929,-0.012588269,-0.06971655,-0.08259616,-0.012033673,0.16153209,0.09803929,0.29389787,-0.15890092,-0.27032354,0.032910485,0.072728686,0.06556275,-0.12948722,0.0055138767,0.10007445,0.11971942,-0.07264305,0.037499197,-0.15871924,-0.0033793296,-0.21175428,0.10255675,0.2511087,-0.22627155,-0.1392581,0.03415424,0.014615685,-0.030518243,-0.03988366,0.045800615,-0.14057676,0.03270727,-0.03028086,-0.21158299,-0.013534121,-0.10808855,0.09101377,-0.066276,0.109261595,0.01549476,-0.07344916,0.104949676,0.0050931764,-0.17823103,-0.21358427,0.1433307
173,1,0.13911597,0.22909456,0.28854725,-0.030632768,-0.027040042,-0.29674882,-0.10257996,-0.22066697,0.10712307,0.030261643,0.28793225,-0.26826394,-0.2904263,0.011413073,-0.010423474,0.038995344,-0.20334317,-0.0106389,0.18697727,0.05485935,-0.20271505,0.116611935,-0.19991052,0.0041501108,-0.310272,0.13075978,0.2659709,-0.28592163,0.09495146,-0.02338935,0.15944469,0.0025732704,-0.037429154,0.10945557,-0.17022128,-0.010580955,-0.08017717,-0.19173296,-0.15669096,-0.052009556,0.14067684,-0.22807348,0.31427613,0.08320185,-0.14061822,0.22994561,-0.04996184,-0.21682183,-0.3210982,0.19542626
174,1,-0.06874183,0.05144413,0.2957582,-0.08993039,-0.2247224,-0.546896,-0.077779666,-0.08418886,0.15467839,-0.5804884,0.24260916,-0.41881847,-0.5385536,0.15483764,0.12220876,-0.0023989496,-0.16174017,-0.17631538,0.48462713,0.18547016,-0.4042872,0.21013044,-0.11084412,-0.12700218,-0.4581523,-0.035803735,0.3929982,-0.42694274,-0.07068979,0.27076185,0.20278507,-0.22143239,-0.11865099,0.19198957,-0.23980807,-0.047438502,0.13018195,-0.30072135,-0.13842271,0.0257382,0.26942295,-0.005771488,0.40551215,-0.20895879,0.22085966,0.041260567,-0.06588941,-0.053494,-0.50712335,0.14649425
175,1,0.1717101,0.28602725,0.43325242,-0.17545341,-0.10716585,-0.3433168,-0.029083475,-0.048671603,0.15292837,-0.22074875,0.3100059,-0.251968,-0.4448344,0.1571393,0.2074129,0.11100232,-0.21455945,0.047696628,0.24806714,0.17462943,-0.07648003,0.15202928,-0.22841558,-0.20286435,-0.39528802,0.090740785,0.3904728,-0.18257256,-0.22474694,0.092413895,0.21945564,-0.11627752,0.098119624,0.102822386,-0.25836256,0.124438584,-0.18587187,-0.3219553,-0.0077371523,-0.08149809,0.17510027,-0.059972726,0.25336128,0.002923159,-0.18907298,0.2678966,0.019607786,-0.274859,-0.442924,0.1746149
176,1,0.069341615,-0.008414757,0.52562976,-0.123986356,0.06498194,-0.35923514,-0.038771473,-0.20541915,-6.2273815e-05,0.10904861,0.4558769,-0.08416589,-0.2701176,0.2585754,0.24291223,0.1268025,-0.35368982,-0.05222295,0.26784965,-0.31927788,-0.114589274,0.074264996,-0.29978207,-0.16386935,-0.33976188,-0.013917596,0.37678927,-0.2940634,-0.032379888,0.23226385,-0.039876476,-0.0379787,0.07446617,-0.12100057,0.12905014,-0.05858308,0.021739919,-0.25037107,-0.09557813,-0.27178434,0.010640187,0.20066866,0.2038058,-0.12879995,-0.2514747,0.11733672,0.14020084,-0.26170486,-0.36274928,0.3748459
177,0,-0.012733303,0.029640652,0.07876688,-0.034645237,-0.06929853,-0.07994447,-0.0023530175,-0.0055615595,0.039145254,-0.014754186,0.059697136,-0.0419763,-0.10230864,0.016764848,0.05694729,-0.025212111,0.0018229171,0.029692277,0.08988778,0.10673719,0.0690898,-0.01263828,-0.025886249,0.010554478,-0.028998394,0.035387293,0.07512503,0.00045606555,-0.090943314,-0.009143492,0.04905676,0.008038184,0.051163744,0.07109314,-0.17952949,-0.036344983,-0.055556934,-0.074120134,0.052374553,-0.049467202,0.01184769,-0.0048017465,0.045233987,0.033123113,0.01222998,0.066833414,-0.026267895,-0.13528489,-0.10028202,0.055534292
178,2,0.05104348,0.23132354,0.15428738,-0.08596857,0.09963187,-0.16653682,0.015988858,-0.21170367,0.18861969,-0.018470295,0.39490348,-0.3532571,-0.35666323,-0.022683222,0.064637594,0.1839401,-0.25308365,-0.09675916,0.30796206,-0.051233757,-0.11453014,0.10177732,-0.20114341,-0.0034436274,-0.291291,0.049123395,0.31664822,-0.3658304,-0.07750691,0.03535011,0.06414632,0.122156754,-0.20555592,0.21026842,-0.22826019,-0.0013859535,-0.11159799,-0.28259614,-0.07796511,0.090574086,0.116297364,-0.19778043,0.36084273,-0.10954795,-0.1436549,0.12754391,-0.007994878,-0.35549498,-0.46903628,0.11605517
179,0,0.119700156,0.15940335,0.2966507,0.068921536,-0.027721094,-0.19286384,-0.051599964,-0.018666904,0.29030386,0.037587024,0.38272834,-0.13785313,-0.3474913,0.0055246623,0.16072834,0.05644845,-0.1895841,-0.13905221,0.22528572,0.16877738,-0.19581112,0.12929232,-0.17205764,-0.0022636005,-0.17588434,0.00120052,0.24852972,-0.2946402,-0.04833692,0.029750664,0.113952994,-0.009561788,0.012471741,0.04021386,-0.19274272,-0.04887422,0.06699053,-0.25876102,0.017133376,-0.0031568697,-0.0042335773,-0.052347858,0.25981152,-0.024579594,-0.1222145,0.142702,0.01129008,-0.124444544,-0.39710015,0.034505058
180,0,0.0131039955,0.1397537,0.24404445,0.1051159,0.08669555,-0.12854235,-0.090464264,-0.026149387,0.15284923,0.042533647,0.13391647,-0.13654268,-0.22833572,-0.075206794,0.040633842,0.019652005,-0.16644804,-0.019498952,0.12063437,0.03881577,-0.14513004,0.13049757,-0.13807462,-0.038119562,-0.13202064,-0.035892006,0.19008446,-0.18129595,-0.10689083,-0.023768982,0.07339093,0.06512211,-0.17914306,-0.016189424,-0.08516921,0.039497238,0.10547964,-0.18210424,-0.015800934,-0.044090554,0.018467527,-0.13071756,0.20771785,-0.045468993,-0.008719667,0.06321508,-0.027133394,-0.19806643,-0.14646772,0.08082289
181,1,0.030636419,0.2542305,0.3828873,-0.0062384875,-0.05794684,-0.1667509,-0.063293554,-0.07580532,0.18102184,-0.0337026,0.39400467,-0.21374653,-0.17372517,-0.00021110343,0.07662003,-0.045101512,-0.12931725,0.107680716,0.22516495,0.064695865,-0.12012344,0.15800719,-0.23756543,-0.15259786,-0.14051007,0.09688406,0.20839307,-0.3033612,-0.097253636,0.12460901,0.017109625,0.038284816,0.07525468,0.096130386,-0.2685831,-0.05866889,-0.10285606,-0.287139,-0.016211089,-0.050352063,0.12764956,-0.124370515,0.057600044,0.028177664,0.07516433,0.062491935,0.019065835,-0.2172608,-0.38492295,0.07695685
182,1,0.11535035,0.1463628,0.24506862,-0.0060767713,-0.045458984,-0.16805503,-0.10766343,-0.0011861081,0.13145797,-0.04775511,0.26360843,-0.1764419,-0.17766629,0.001571515,0.088992335,0.11233273,-0.12360687,-0.07195034,0.16040173,0.007354239,-0.093694694,0.013933098,-0.122862756,0.012696654,-0.2633061,0.010195826,0.16390213,-0.24270537,0.010981898,0.096481144,0.03150196,-0.040251747,-0.055277,0.030101536,-0.084416114,0.01212717,-0.033447888,-0.21442235,-0.10041467,-0.07798089,0.028335428,-0.13723959,0.18830104,-0.011546896,-0.13053182,0.12638663,-0.032635078,-0.14337312,-0.20971836,0.034915656
183,1,0.08512925,0.25184977,0.38301846,-0.07021129,-0.0044417703,-0.20389639,-0.07448415,-0.060550697,0.21913809,0.024627151,0.25406364,-0.18284145,-0.26149428,0.08486834,0.17305058,0.062419254,-0.12144131,-0.03740921,0.20660844,0.098929584,-0.12932189,0.17655113,-0.18531387,-0.07812397,-0.32425663,0.016191237,0.3285433,-0.23405567,-0.09237639,0.07339272,0.05604257,-0.039847393,-0.01208105,0.07464362,-0.1021809,0.044587985,-0.027636508,-0.31882903,-0.09501024,-0.06382604,0.17418097,-0.08521873,0.19376929,-0.03573834,-0.16805059,0.11774181,0.021629347,-0.24467884,-0.35544422,0.11216994
184,1,0.13645916,0.042156562,0.22269823,-0.04140287,0.08305883,-0.25025526,-0.08118791,-0.13296378,-0.036820717,-0.010129555,0.10333619,-0.067756146,-0.1558791,0.031510822,0.10625669,0.048573375,-0.120135754,-0.02317954,0.13088004,-0.05852807,-0.1279354,0.10560751,-0.15382546,-0.04236408,-0.12337205,-0.068444476,0.10793358,-0.0014582884,-0.08343922,0.06695758,0.01344488,0.03681491,-0.05320248,0.16587906,0.16925274,0.09418796,0.00076855323,-0.18808573,-0.013097432,-0.14070359,0.022696558,0.056203134,0.023812464,-0.07497062,-0.082172126,0.094826944,0.18470995,-0.13015273,-0.1465718,0.19963644
185,1,0.10582,0.18340477,0.2868624,-0.000799224,-0.049289096,-0.17000817,-0.063033715,-0.028535236,0.10863483,-0.013590808,0.29433265,-0.018168906,-0.19435944,0.12366928,0.21404968,0.055304978,-0.16158788,-0.07018593,0.16544494,0.050972898,-0.17470045,0.15817687,-0.12018857,-0.04516866,-0.15134838,0.0035401229,0.20997515,-0.08446906,-0.052378614,0.05105099,0.049314663,-0.019036744,-0.06664268,0.027996073,-0.022953572,0.04887481,0.0019485884,-0.19562045,-0.041748494,-0.036634166,0.09427867,-0.1512852,0.105890356,0.0009585611,-0.10170439,0.19415958,0.115624495,-0.19229735,-0.20704587,0.122200206
186,0,0.20221072,0.31220436,0.44599926,-0.03937253,-0.036082495,-0.33390322,-0.12820294,-0.18997484,0.30452597,0.0023192153,0.48809978,-0.26414758,-0.31896067,-0.018828383,0.08651944,0.076481715,-0.2833307,-0.007546039,0.3567671,0.086346164,-0.23011643,0.18277591,-0.32753053,-0.08558193,-0.3948934,0.04073129,0.38221025,-0.30176875,-0.060662482,0.07699847,0.11237489,-0.023192639,-0.13189124,-0.0062725632,-0.21244816,0.12453993,-0.05403637,-0.46640062,0.043296512,-0.14444965,0.07766903,-0.18187402,0.32765076,-0.16882108,-0.15309407,0.31034765,-0.04216688,-0.4059587,-0.5256129,0.12320059
187,1,0.18021165,0.16088304,0.22648482,0.04365976,0.042584654,-0.26731548,-0.03403436,-0.22139995,-0.0251686,-0.052071102,0.36110866,-0.3406862,-0.28847754,0.27884206,0.35834315,0.27814552,-0.30198258,-0.028409865,0.2842964,-0.2781655,-0.26204902,0.08914744,-0.11622552,-0.06742284,-0.3347169,0.09069517,0.22495541,-0.25330052,-0.19395274,0.27569288,0.113222145,0.055943567,0.06261212,0.052974433,0.2992457,0.013303104,-0.11780463,-0.09633835,0.029608011,-0.1555865,0.068013504,0.01599758,0.18277222,-0.2514106,-0.086792424,0.22451395,0.10807104,-0.22154625,-0.18302143,0.49873373
188,1,0.074350126,0.14482556,0.36637262,0.0364512,-0.07230259,-0.18863204,-0.015089966,-0.049393922,0.2879549,-0.12435389,0.49017832,-0.11542915,-0.32792762,-0.08696829,0.110327795,0.10640183,-0.14664094,-0.100775406,0.3276473,-0.01415781,-0.036353882,0.16071261,-0.20345707,0.1250537,-0.18969968,-0.07467755,0.25043142,-0.33860585,-0.17094657,0.12322677,0.015457563,-0.060389746,-0.118618995,0.11874026,-0.22691308,-0.079068035,-0.12084752,-0.12081019,-0.1304013,-0.048612773,0.09151233,-0.12549052,0.11197674,-0.06234755,-0.08862633,0.18507983,-0.00022014353,-0.15183976,-0.2604533,0.02845571
189,1,0.058249217,0.08311469,0.21665825,0.070119634,-0.06947732,-0.13625988,-0.06267839,0.027897498,0.07805201,-0.007197026,0.15120006,-0.12885672,-0.13587087,0.024132323,0.12342606,0.032824017,-0.09200684,-0.07149536,0.12789051,-0.0007522503,-0.022431266,0.05921707,-0.1344132,-0.06382427,-0.14064625,-0.010375741,0.14334422,-0.119085535,0.006909674,0.09900057,0.005709253,-0.047093637,-0.03614782,0.0020778324,-0.061172273,0.038934894,0.048176374,-0.13697435,0.009674309,-0.0430395,0.006238604,-0.079275355,0.19708826,0.0555898,-0.11173242,0.13955562,0.0027848736,-0.074723415,-0.11951811,0.033930693
190,1,0.086403005,0.13384058,0.21244796,-0.20391902,0.014929492,-0.2521163,-0.0058842497,-0.18504779,0.3331649,0.15156835,0.30565703,-0.3561913,-0.45140263,0.09912883,0.1253629,0.03844699,-0.31631413,-0.00015000545,0.22958887,0.06664975,-0.06176089,0.1516184,-0.3439621,0.2620504,-0.36427847,0.15539311,0.39396736,-0.24233969,-0.013898537,-0.007476897,0.110223524,0.09509106,-0.05943142,0.19498341,-0.1665305,0.09865095,-0.063085325,-0.22298053,-0.19360268,-0.090632476,0.019838491,-0.2639213,0.381972,0.032512754,-0.14840838,0.04927331,0.0509326,-0.2754814,-0.49381036,0.3116919
191,1,0.01199311,0.12115832,0.292399,-0.0010361302,-0.07388227,-0.19767301,-0.012847315,-0.06392159,0.059109956,0.028366258,0.24148731,-0.07051506,-0.19797471,0.08549572,0.1299313,0.17101322,-0.2474504,-0.12507017,0.15306318,0.04454008,-0.010051186,0.050528396,-0.08464714,-0.08525801,-0.24020551,-0.05575556,0.21364394,-0.22539625,0.029191323,0.03973404,-0.024358742,0.0038491415,-0.041557956,0.0036538083,-0.04016253,0.03053365,0.012728099,-0.21134984,-0.011314677,-0.11958134,0.11447576,-0.14476341,0.12885477,-0.031903476,-0.12617962,0.1298346,0.08860756,-0.093899384,-0.19004798,0.07483103
192,1,0.2721034,-0.02395929,0.28575444,-0.17268348,0.08515825,-0.24897456,0.09022691,-0.29790097,0.020337043,-0.00050904986,0.25927302,-0.0728035,-0.38079646,0.12099111,0.4404108,0.2287308,-0.3907564,-0.14344658,0.4004449,-0.1674604,-0.22637773,0.1680964,-0.39623192,-0.0870345,-0.30268094,-0.15772031,0.2076672,-0.27013278,-0.05534476,0.3858812,0.17696191,0.020005105,0.14304517,0.12126408,0.06126614,0.115738995,-0.21771567,-0.16401815,-0.11236767,-0.09000644,0.12588194,0.07292482,0.19673304,-0.13938026,-0.15437232,0.29479814,0.14910254,-0.19189818,-0.3675311,0.5776915
193,1,0.096832864,0.0620003,0.31744638,0.012192829,0.025188118,-0.20254932,-0.028470367,-0.1744489,0.14114945,-0.14225097,0.3899077,-0.14678231,-0.43689224,0.22900207,0.3151577,0.11928624,-0.36194927,-0.19246936,0.20982347,-0.019359749,-0.14692909,0.021552196,-0.12326714,-0.07623801,-0.28428555,-0.037839886,0.426191,-0.33097458,-0.084742665,0.1291257,0.0398526,-0.1432945,-0.11230165,0.14379016,-0.006372885,-0.048109706,-0.06421527,-0.22609204,-0.039143622,-0.17562889,0.114503495,-0.12602592,0.21643843,-0.06779595,-0.1487663,0.20160648,0.10330394,-0.17550226,-0.27092353,0.19186501
194,0,0.09754628,0.29010382,0.52603716,-0.060756605,-0.0030071242,-0.3390817,-0.05249705,-0.130088,0.215992,-0.13181096,0.7155398,-0.28725967,-0.59153306,0.08005003,0.1684139,0.07292119,-0.30357543,-0.036516704,0.2774012,0.13117787,-0.19483373,0.111297436,-0.11880922,-0.1725291,-0.54563695,0.062922396,0.41816133,-0.47800246,-0.34928173,0.19557628,0.18734877,-0.16657123,0.118134364,0.06937283,-0.3134091,-0.018139813,-0.10764843,-0.4355677,-0.0341142,-0.16291389,0.20549922,0.072118744,0.345942,0.00923707,-0.2263295,0.28214374,0.17180158,-0.49316296,-0.49774083,0.25414562
195,1,0.23150879,0.3694652,0.43014482,-0.06642733,-0.024279192,-0.3013391,-0.13819517,-0.008267369,0.23886807,-0.102263294,0.48267782,-0.26030087,-0.35915464,0.08239183,0.13053033,0.24163578,-0.34423837,0.046431053,0.43235824,0.2997802,-0.15159859,0.08841358,-0.15819283,-0.058724497,-0.42480746,0.17328572,0.36389196,-0.4426492,0.066375665,-0.011738999,-0.094179966,-0.12369554,-0.061564546,-0.09439846,-0.2647239,0.044586226,-0.030604523,-0.26286215,-0.09853758,-0.16028924,0.14795253,-0.18776827,0.2588057,-0.10980261,-0.16144443,0.20159349,-0.034088224,-0.3359131,-0.46562514,0.16992606
