no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
341,3,0.10682135,0.0787548,0.092333995,-0.004301913,0.034389637,-0.053618617,-0.04424621,-0.06323432,0.16259474,0.04828894,0.051403563,-0.039227895,-0.047034107,0.01670196,0.06031771,0.014446676,-0.014715561,0.014011658,-0.06581917,0.007977302,-0.037651155,0.062321186,-0.011634687,0.039181262,-0.10619244,0.04797844,0.07830718,0.02249736,0.02665375,0.0030171229,0.022161398,0.03260807,-0.045021877,0.08032566,0.003808224,-0.010481129,0.041494593,-0.060473472,0.062568076,-0.05607051,0.052136336,-0.0579308,0.001028473,0.06297996,-0.0072036963,0.012532903,-0.004160175,-0.05541017,-0.029504964,0.067107424
342,1,-0.05443907,0.60169876,0.7263738,-0.24997367,-0.031633403,-0.051903214,-0.11814498,-0.5508895,0.47764716,1.1449295,0.603855,-0.8556797,0.53913194,-0.3948904,0.036328077,0.7249304,-0.029310144,-0.22940704,0.26722732,-0.37740678,-0.051164404,0.60841656,0.20642556,0.78898084,-0.94048107,-0.3449219,-0.02469092,-0.27449113,-0.13855635,0.7653754,0.5486986,-0.49705523,0.04085655,-0.042029187,-0.31378412,-0.9617065,0.4673716,-0.3249058,-0.28640747,-0.21004474,0.6091834,-0.16209652,-0.055649735,0.3009033,-0.59254,0.050385628,-0.9263893,-0.4725943,-1.1602327,0.20140879
343,1,0.08347648,0.19768101,0.28532612,-0.050429698,0.04264693,-0.07283585,0.02848964,-0.0033773044,0.23552181,0.08927649,0.078170374,-0.15403964,-0.11660838,0.024990277,0.06873701,0.20797269,-0.17585565,-0.017816294,0.070734315,-0.004817727,-0.16869715,0.111923665,-0.12030123,0.03531365,-0.21930854,0.0743231,0.1383729,-0.15781522,-0.060702868,0.027906358,0.09010141,-0.0028323533,-0.06607478,-0.028804956,-0.10786237,-0.087230496,0.018994763,-0.1586346,0.024272617,0.0023751073,0.05894335,0.009612951,0.0628271,0.06344567,-0.12539724,0.11151734,-0.076818556,-0.18377131,-0.046008144,0.010627355
344,1,0.11679523,0.18403502,0.39983144,-0.07604014,0.05379282,-0.3609394,-0.035395596,-0.11397932,0.24322566,0.035198156,0.39063615,-0.26653326,-0.37716565,0.11741518,0.11513433,0.10274689,-0.18823244,-0.06878208,0.093900844,0.054671943,-0.16192414,0.07829867,-0.10880511,0.04202577,-0.36095983,0.069854304,0.39480245,-0.24933186,-0.05891851,0.09765484,0.027310647,0.004416161,0.025177268,0.11138507,-0.26371896,-0.012569372,0.0186759,-0.29066557,-0.067304656,-0.029969938,-0.0037023944,-0.008993556,0.19804996,-0.0097672595,-0.15293205,0.22561356,-0.06516251,-0.21264601,-0.25106865,0.067129984
345,1,-0.4240492,0.32140666,0.8088617,-0.046514045,-0.5507042,0.14976443,0.110784166,-0.29413363,0.27394256,0.2816661,-0.1044752,-0.3942247,0.242699,0.06467617,0.42164996,0.5733671,-0.15517484,-0.056853723,0.37851676,-0.35979095,0.10102016,0.43672124,0.33406216,-0.044852555,-0.29891002,0.34693667,0.48920885,-0.12883878,0.002313546,-0.08335089,-0.2665987,-0.014092702,0.12925889,-0.46324658,-0.5463985,-0.38713327,0.22704545,-0.1995299,0.2557831,0.0002223705,-0.3461465,0.19428892,-0.089497514,-0.108576804,-0.38724637,0.052669857,0.2185202,-0.8339494,-0.34700355,0.23054875
346,1,0.023438657,0.09380036,0.33470392,-0.1216901,-0.03440823,-0.0824359,0.18522294,-0.06734807,0.2158906,-0.022378115,0.33167306,-0.22610898,-0.09495207,0.10547776,0.113653734,0.16972719,-0.13641009,-0.071319416,0.050715785,-0.07331111,-0.05722698,0.04403975,-0.17428903,0.017691003,-0.2941217,0.04613153,0.20218876,-0.13857666,0.06254589,0.15072064,0.083356835,-0.013809224,0.053647008,0.014776393,-0.1435188,-0.07235457,-0.024265947,-0.111360185,0.024983084,-0.123108536,-0.04561712,0.096920095,0.10314969,-0.11848812,-0.301318,0.15419859,-0.085612886,-0.10346288,-0.027173758,0.09310569
347,3,-0.0026609427,0.025146175,0.052786272,0.01812145,0.006507354,-0.0454585,-0.0058924705,-0.028057829,0.03791508,0.045430303,0.08719064,-0.051114235,-0.06904465,0.017401855,0.018976668,0.012657945,-0.019859053,0.014652355,0.033894747,0.021730393,-0.0082185315,0.025698612,-0.04985865,-0.026244532,-0.014729258,0.031834576,0.052217647,-0.04023629,-0.0012616417,0.0121686235,-0.0003208127,-0.051939897,-0.014884161,0.0032199728,-0.049622253,-0.0004904694,-0.0025713998,-0.061691754,0.03251955,-0.026634568,0.009257372,-0.023334777,0.027262684,-0.026146088,-0.03697928,0.05469748,0.0018970999,-0.041715387,-0.057320572,0.024511814
348,1,-0.1434641,0.6376698,1.1468438,-0.013122172,-0.56379384,-0.18813264,-0.053072505,-0.616709,0.7311383,0.46752754,-0.5644326,-0.27400914,0.5030243,-0.024277138,0.35481197,0.9417936,-0.3989238,-0.15759292,0.6496012,-0.21095915,-0.42016968,0.65664023,-0.11402475,-0.05285389,-0.47908968,-0.025764462,0.22813378,-0.3203621,-0.10805882,0.24106519,0.52342623,-0.627622,0.22358742,-0.5717979,-0.082951814,-0.59611845,0.040735688,-0.062016755,0.48750913,-0.12455483,-0.16566367,-0.09796811,-0.05762533,-0.091182396,-0.3054505,0.06295776,0.0076532024,-0.92068464,-1.141038,-0.37780887
349,1,0.04951859,0.6944862,0.8719784,0.20885311,-0.6395791,-0.32073036,0.12015949,-0.26841465,0.40871197,-0.034805987,-0.3568628,-0.27256662,0.4722375,0.43800777,0.3642868,0.8807071,-0.030235795,0.015962906,0.2561175,0.013653228,0.023260375,0.21081775,-0.16385561,0.13890924,-0.36690766,0.16760431,0.46715593,-0.554805,-0.02469051,0.26620996,0.26309016,-0.27651894,-0.08160999,-0.23421532,-0.33140397,-0.057274245,0.1319159,-0.19279705,0.41389602,-0.3151465,0.21159945,-0.3077629,0.0605194,-0.06510273,-0.30939823,-0.12725502,0.06151548,-0.69541895,-0.522437,0.11570425
350,1,-0.6728292,0.6980046,1.4066256,0.14993204,-0.6681464,-0.44830576,-0.26120406,-0.80024606,0.7604458,1.3261855,-0.62106544,-0.09656972,1.064543,-0.067462906,0.37211362,0.20105901,-0.2876021,0.21191616,1.2662468,-0.48278776,0.21866187,1.0512295,-0.007867157,-0.30329764,-0.82306486,1.0898073,0.53985566,-0.43217406,0.052928515,-0.022080448,0.44463718,-0.093386784,0.1968691,-0.67176646,-0.46369606,-0.1533792,0.26886916,-0.27722386,0.7001492,-0.24327014,-0.35281527,0.6117563,-0.087221555,0.13664635,-0.6315934,-0.18280928,-0.18859711,-0.74369395,-1.3400409,-0.3669309
351,1,-0.90345806,-0.8905055,1.3962449,-1.7698953,0.38770777,0.5193565,0.54813236,1.2088377,1.3964118,0.13213539,-0.09514277,-0.9829314,-1.3274109,1.2871368,0.27481624,0.67399806,-0.42677143,1.3897755,-0.5905933,0.6122094,-0.495871,0.5925513,-0.22400361,-0.5432273,-1.10741,0.19292985,0.9212274,-0.37117535,1.1356479,1.0698313,0.21508628,0.71648425,0.15825911,-1.3382039,0.30289719,-0.9471475,2.9844806,-1.831484,-1.1672057,-1.7381095,2.115963,1.3842355,-1.3962495,2.4902277,-1.911354,0.56139255,-2.2252724,0.46580222,0.49906513,0.43811995
352,2,-0.13797401,0.20786789,0.22207296,0.10587459,0.12070751,-0.053362835,-0.09675713,-0.05830454,0.1986491,-0.037147842,0.2682317,-0.10087272,-0.12672976,-0.05752765,0.118819,0.10215398,-0.022409953,-0.05623962,0.27998412,-0.071547404,-0.10221889,0.026477866,-0.0002442845,0.052429635,-0.18243973,-0.0066996557,0.17157717,-0.10941605,0.008667837,0.054747526,0.08790608,-0.025853375,0.04349266,-0.1007482,-0.03923903,-0.02635972,0.07355693,-0.049734987,0.13136405,-0.13274418,-0.1404599,-0.026449319,0.0929401,-0.016210474,-0.063075155,0.15363972,0.0323219,-0.1180318,-0.2511011,0.117336735
353,2,0.010120342,0.28245154,1.2571161,0.35990715,-0.50062746,-0.28320158,0.03545538,-0.70395535,0.3487547,0.9330818,-0.027791912,-0.013669623,0.4706986,-0.1310796,0.25837117,0.49680725,-0.36661527,0.04248495,0.33829588,-0.5467664,-0.2818911,0.50762427,-0.44559693,-0.9269904,-0.9784883,0.2553683,0.082121626,-0.7439761,0.10653157,0.42577118,0.2227305,-0.5319658,0.49383017,-0.5568137,-0.17213565,-1.0940751,-0.05856195,-0.17681678,0.5394181,-0.06801741,0.062507,0.20612563,0.26104948,0.31218502,-0.9906129,0.54030335,-0.18953866,-0.8304148,-0.6240688,-0.059601262
354,3,0.010123371,0.24930435,0.359933,-0.09026368,0.100024365,-0.17601703,0.12068852,-0.009906825,0.17044492,0.12562037,0.054354653,-0.14969854,-0.042698946,0.14109173,-0.018718902,0.22747995,-0.31530735,0.1819706,0.29043207,-0.28551173,-0.20542376,0.16208106,-0.1483772,-0.0065420866,-0.25959778,0.2852535,0.11391824,-0.22696564,0.032597587,0.037700687,-0.0107826,-0.15501517,0.0049616983,-0.0047327094,0.1908126,0.07140082,-0.11519725,-0.27422684,0.098661385,-0.18752581,0.17997147,0.2820471,-0.042281352,0.10551682,-0.15342598,-0.030796755,0.061736915,-0.06808804,-0.37301648,0.18331115
355,1,-0.0071041742,0.27439517,0.3730159,0.038597748,-0.066163845,-0.066282354,0.04413092,-0.063790455,0.19765125,0.09653324,0.013511738,-0.021006007,0.016128967,0.21504538,0.08961053,0.22385685,-0.1525612,-0.029634079,-0.05618937,-0.039825805,-0.17958948,0.07490757,-0.036010105,0.1004653,-0.21314606,0.076089144,0.14386064,0.024353648,0.065021254,0.006463265,0.059074737,-0.029758558,-0.06441143,-0.08920916,-0.14296232,0.025593285,0.030432535,-0.10374763,0.095674604,0.053134996,0.056479275,0.0042196335,0.043091234,0.054531716,-0.17717847,0.04833693,-0.060229637,-0.15547581,-0.09376743,0.036366127
356,2,-0.14497632,0.06384235,0.3555948,-0.2168348,-0.057343815,-0.30435738,0.4057852,-0.09021572,0.13092858,0.16532046,0.18827476,-0.2830742,-0.12689519,0.2535079,0.018277049,0.28928733,-0.3005575,-0.21055537,0.14996916,0.0037822584,-0.042949487,-0.03550231,-0.3519866,0.29335916,-0.26834196,-0.06716121,0.17636631,-0.33954343,-0.049616937,0.17580171,0.069019884,-0.29288116,-0.170199,-0.022720532,-0.3916385,-0.012943301,0.015338574,-0.12558648,-0.228578,-0.27467275,-0.029394308,0.21742365,0.15186572,0.2513276,-0.54230183,0.376933,-0.21318382,-0.2164022,-0.12586652,0.18150103
357,0,-0.85887486,0.5576997,1.1636854,0.27883226,-0.58440495,-0.108247474,0.3018129,-0.0454136,0.21128184,0.4777391,-0.4731991,-0.13343614,0.59911567,0.0067148916,-0.26944354,0.31050143,0.030554285,-0.25383255,0.006051069,-0.20757762,-0.27149475,0.18061337,0.025761377,0.6568501,-0.72385955,0.16850421,0.18202485,-0.059210192,-0.006977828,0.36283258,0.30857643,-0.4185862,0.2632059,-0.35622564,-0.107223384,-0.6158826,0.034356624,-0.32169297,0.16881968,-0.3695423,0.9134059,0.17072704,0.0009038112,0.61996275,-0.48611754,0.50147516,-0.29814702,-0.32239887,-0.03581121,0.19795191
358,3,0.05845729,0.1921417,0.22353117,-0.04156503,0.010098637,-0.14773653,-0.008870153,0.03586817,0.08482676,0.075288504,0.31698385,-0.19546618,-0.23872799,0.11236524,0.12982623,0.0945871,-0.20020369,0.031540144,0.23884828,0.09132936,-0.13398969,-0.027163312,-0.25486064,-0.04189992,-0.26141742,0.090935424,0.22596125,-0.13877624,-0.022419013,0.0968373,0.044555157,-0.03075466,-0.04912266,-0.08910741,-0.12482927,-0.106931,-0.06901485,-0.1402951,0.07397883,0.010424857,0.030056829,-0.07832207,0.05164694,0.047994725,-0.17057744,0.094161496,0.010329852,-0.12127359,-0.3331214,0.11992222
359,3,-0.027194258,-0.004022219,0.04874648,0.009676156,-0.011599494,-0.013474384,0.04534825,-0.0031352811,-0.0066514015,0.026297294,-0.052628897,0.011621735,-0.017428,0.008521774,0.011465268,0.025942681,0.013044445,0.030861119,-0.00560474,-0.012673734,-0.02895682,0.021947136,-0.030560182,-0.0014406269,-0.032711837,0.0030741668,-0.04049973,-0.007063226,0.023480477,-0.015281024,0.051966075,-0.021596966,0.0070478115,0.0035600709,-0.0067681028,-0.02343802,-0.03586725,-0.02416873,0.0106222,0.011769352,-0.026321491,-0.050177265,-0.004295146,0.007073228,0.01905738,0.0051545803,-0.04885641,-0.008553331,-0.016022755,0.012446495
360,2,0.0448026,0.04638463,0.061279137,0.0007375055,0.005026737,-0.08707604,0.01611569,-0.024081657,0.020449942,0.017273936,0.09163049,-0.029850539,-0.047482997,0.048605476,0.0051031187,0.06871839,-0.06318079,0.008611634,0.0996839,0.019082265,-0.056693025,0.020433951,-0.080056906,-0.011315279,-0.10669313,-0.015468459,0.00017218897,-0.1182438,0.018154802,0.0039095846,0.028061135,0.0036749816,-0.07365046,-0.0027798605,-0.022592518,-0.06932936,-0.026045827,-0.096190125,0.021488916,0.049895562,0.030467756,-0.060036313,0.06907286,-0.0250035,-0.061086275,0.04014136,0.02341899,-0.09885215,-0.092269726,0.024368785
361,2,0.10840382,0.08163321,0.13737197,0.033545654,0.044769246,-0.023277557,-0.008795228,-0.046630654,0.18874682,0.06910629,-0.0018068335,-0.01273889,-0.021757036,0.052990332,0.027209776,0.012191061,-0.020912925,0.044288866,-0.09651697,0.0017535982,-0.04616501,0.047308333,-0.030907692,0.07017997,-0.11104093,0.09541993,0.070256494,0.023518745,0.047600627,-0.04472917,0.05903044,0.03640294,0.01817547,0.071840875,-0.03097615,-0.02855808,0.0703777,-0.052706618,0.11113417,-0.06229727,0.035580605,-0.0010679022,-0.027909055,0.07858782,-0.04895311,0.0348193,0.022719836,-0.06557374,0.04760925,0.046672344
362,2,0.079563804,0.10734064,0.1282059,0.038964156,3.4982164e-05,-0.041641824,-0.0026124867,-0.017565975,0.14415999,0.0536177,0.09255712,-0.056152526,-0.036027644,0.035668667,0.05791874,0.030887924,-0.012217182,0.029899677,-0.00787622,-0.0065221316,-0.050341483,0.037769336,-0.048415445,0.0364714,-0.10671493,0.072244935,0.09477026,-0.03666739,0.0028210012,-0.011364169,0.055845477,0.016158286,-0.0037483834,0.004697466,-0.0464901,-0.065630555,0.055334568,-0.059531,0.08594149,-0.030787848,0.07540778,0.0007845401,-0.007097029,0.051841687,-0.073516324,0.04045146,0.009342055,-0.06758651,-0.0028354703,0.044982567
363,2,0.010215034,0.029079601,0.05861025,0.016276162,-0.011922842,-0.038245976,-0.03257869,-0.033395506,0.06643405,0.00024458626,-0.016604023,-0.008976289,-0.020880155,0.012577024,0.03241208,0.014416279,0.011229035,-0.012389649,-0.0023178775,-0.0046279537,-0.043624215,0.005785066,-0.010763532,-0.006599596,-0.06403839,-0.0023679072,0.010187685,-0.016102353,0.023337824,0.0013166342,0.049954522,-0.017031804,-0.034882046,0.04352215,-0.015071582,0.006860561,0.002943925,-0.0590679,-0.0058718636,-0.016669087,-0.0029354906,-0.04245913,0.058207236,0.011388921,0.0016603721,0.04709992,-0.004655824,-0.050239902,-0.0717358,0.03464803
364,2,-0.3515644,0.39323297,0.82948726,0.10034122,-0.5550575,0.074285336,-0.22633329,-0.83731925,0.691141,0.5171122,-0.3939563,-0.49742073,0.2439533,-0.07137251,0.3024944,0.4587137,-0.3659569,-0.055907346,0.38549826,-0.0422869,-0.38958865,0.5118532,-0.26051137,-0.034018002,-0.7261491,0.43713003,0.5659738,-0.6150685,0.27409887,-0.3597207,0.2720604,-0.368315,0.21116722,-0.34878638,-0.29959857,-0.514408,0.17476122,-0.14051414,0.7086986,-0.068184584,0.07718653,0.2600582,-0.23684442,0.08797747,-0.5965145,-0.10952262,0.091737084,-0.49334937,-0.59538573,0.18639745
365,2,0.028907698,0.069798246,0.11123027,0.024836684,0.03823005,0.004211154,0.03485993,-0.0056669964,0.16041052,0.070443265,-0.001115439,-0.012866217,-0.027791638,0.052324753,0.043189377,0.017576253,0.002625329,0.045668665,-0.068645135,-0.0007282755,-0.06427724,0.05004333,0.0003942448,0.063288435,-0.08535572,0.10252613,0.06288553,0.0052821143,0.049716644,-0.014178423,0.059837237,0.04826965,-0.010052802,0.035133604,-0.018209558,-0.06522298,0.07382501,-0.02217608,0.121106245,-0.04164738,0.053017706,0.0051807878,-0.022513403,0.062098816,-0.07364653,0.07496966,0.011788598,-0.02058718,0.028673006,0.030117745
366,2,0.0191291,0.04063596,0.06810891,0.027978875,0.023284404,-0.038417444,0.0050610737,0.011068724,0.051489472,0.031065777,0.036113642,-0.00885845,-0.029645253,0.040356368,0.03606962,0.043356907,-0.006132151,0.020073703,-0.0025982421,-0.0067883953,-0.038256686,0.033650294,-0.0339124,0.021503175,-0.05016481,0.03822462,0.029924525,-0.017468315,0.02341083,-0.003855045,0.029476225,-0.0028704968,-0.00091930106,-0.0067177955,-0.02316807,-0.05355056,0.018795675,-0.034885835,0.061234195,-0.0062623178,0.04392807,-0.005661882,-0.012114613,0.03012971,-0.039238855,0.04201044,-0.017342018,-0.04456533,-0.022675335,0.054318737
367,3,0.010751806,0.06186346,0.077517666,0.06796731,-0.027138012,-0.09666511,0.019661527,-0.03864939,-0.03188269,0.012443173,-0.015141612,-0.07280272,0.016799029,-0.005489571,0.07943686,0.043494243,-0.029608808,0.06806115,0.01911742,0.047693364,-0.08421707,0.056695722,-0.059565704,-0.006154402,-0.089738734,0.05347424,0.047267493,-0.0022864318,0.042075247,-0.029045798,0.1253223,-0.06442294,0.021614341,-0.06565159,-0.08020544,-0.06332016,-0.0028616036,-0.01281369,0.029376093,0.08378853,-0.032033853,-0.04512464,-0.027837966,-0.021665964,-0.09119897,0.014740796,0.029170826,-0.029118678,-0.03323782,0.05978819
368,3,-0.08287213,0.07017531,0.052011892,0.040079992,0.027323881,-0.028191801,0.060759448,0.0073919212,0.017796699,0.021229984,-0.059756994,-0.01694016,0.032613512,0.039857555,0.066496365,0.08037719,-0.073483974,0.13068034,0.032793894,-0.100584336,-0.08893871,0.040138885,-0.06768539,-0.0060502323,-0.024271369,0.10486979,-0.012877105,0.0006274935,0.015698668,-0.06684166,-0.03549874,-0.1129279,-0.026745575,0.00840094,0.09329153,-0.009932247,-0.020147996,-0.0611831,0.09551147,0.0009148633,-0.049831774,0.083715186,-0.082229674,0.0016864317,-0.061437204,0.014255945,-0.0492602,0.08894676,-0.03456793,0.093075044
369,3,0.06255586,0.19829044,0.2666511,-0.008678856,0.0077015436,-0.20429163,0.063585244,-0.03164628,0.12137046,0.036360662,0.28521115,-0.24739234,-0.16514894,0.0020018583,0.021685256,0.1261847,-0.19882283,0.04094128,0.2666902,0.045743693,-0.18333207,0.035977565,-0.22337165,0.025718877,-0.24027526,0.0560024,0.17102046,-0.20105554,0.008629532,-0.026032237,-0.007952477,-0.05781909,-0.0183556,-0.08623295,-0.16495734,-0.071104005,-0.06299497,-0.21723853,0.06866088,0.0075392504,0.055892933,-0.09931841,0.075891696,0.0155835375,-0.16235599,0.043100275,-0.04779607,-0.13935626,-0.30749965,0.1617634
370,1,0.1009028,0.16909955,0.66431016,-0.034917716,-0.11400364,-0.19341557,0.043054696,-0.086359315,0.50409067,0.02457391,0.525023,-0.392039,-0.46410224,0.060714517,0.19260566,0.29845735,-0.15233178,-0.15532245,0.4169336,-0.06944987,-0.11582227,0.15129091,-0.23204555,0.17105289,-0.5136749,-0.015238906,0.41299632,-0.50426483,0.06982094,0.25862062,0.24635863,-0.053105798,0.0076916898,0.023952726,-0.3839862,-0.15247512,-0.0044871354,-0.27325237,-0.14916591,-0.13651527,0.055072937,-0.059973266,0.41046646,-0.0586062,-0.37434295,0.29383993,-0.11956042,-0.34630135,-0.5693415,0.15857354
371,1,-0.42748725,0.25677776,1.444368,0.41473007,-0.34289628,0.22634606,0.24783695,-0.18097712,0.67060393,0.2556641,-0.017376687,0.03583265,0.21822797,0.6193291,0.3179618,0.7359969,-0.47843385,-0.16984957,0.13383031,-0.14487158,-0.48603866,0.37764028,0.030975915,0.4146579,-0.18861748,0.5640586,0.16550548,-0.43699235,0.2911481,0.04776282,0.4286317,-0.029915372,0.44927293,-0.8086535,-0.1322522,-0.8001589,0.37896463,-0.11686401,0.36552313,0.1754271,-0.3181367,0.48062164,-0.13589047,-0.019080417,-0.36065754,0.4845666,0.26328814,-0.41816452,-0.31010786,-0.055089816
372,3,0.031492636,0.14960235,0.16716741,-0.036805015,0.040310036,-0.08002539,0.06296213,0.031802293,0.108828515,0.04431824,0.10790682,-0.06720045,-0.041448865,0.05431159,0.023912393,0.11914152,-0.15306205,0.02139899,0.12012471,-0.022839509,-0.13888085,-0.0030299805,-0.15855537,0.01906975,-0.11514236,0.1356313,0.124178536,-0.16764008,0.018403046,0.03581611,0.065659665,-0.102551386,-0.0019033507,-0.011060481,0.042637695,0.017605731,0.008919695,-0.11899675,0.064665444,-0.040602952,-0.0053739776,0.02239269,0.00975351,0.0004158673,-0.107862554,0.060029518,0.011309031,-0.12668769,-0.14446458,0.120562665
373,3,0.004951094,0.12508023,0.13365582,-0.047818404,0.04427521,-0.11690845,0.06781322,-0.0070676366,0.05104027,0.039223455,0.18973848,-0.070771754,-0.11318178,0.008965971,0.064176746,0.093650855,-0.16511545,0.03300986,0.15948182,-0.07327205,-0.03581028,0.0136143435,-0.17450859,0.0028551337,-0.11129822,0.12725902,0.1347447,-0.16881299,0.00010490045,0.008244048,0.021785054,-0.041612525,0.014627626,0.04075229,0.027592579,-0.0009985509,-0.014279115,-0.14231198,0.035616893,-0.06304688,0.072775766,-0.03437282,0.06857397,-0.03739902,-0.07070428,0.03190173,0.0074848672,-0.07645474,-0.1980779,0.15935607
374,1,-0.23134653,0.33693302,0.6899859,-0.024744261,-0.20913728,-0.0034548666,-0.050608438,-0.21242765,0.28143406,0.26637316,-0.009178871,-0.17970888,-0.16259421,0.12616128,0.24658374,0.30391932,-0.22153376,-0.027469404,0.31185737,-0.16757135,-0.39613563,0.4257504,-0.060498122,-0.11580806,-0.43686253,0.08940148,0.23462999,-0.37794644,0.11607539,0.15172088,0.09330944,0.054178182,0.14768544,-0.26976404,-0.1997805,-0.22211476,0.111924745,-0.2084413,0.027928408,-0.020051613,0.1210247,0.14621182,0.18888359,0.062443674,-0.29017296,0.24290304,0.048124388,-0.25050443,-0.3510804,0.1646991
375,2,0.022604585,0.09498423,0.10653383,0.0411237,0.003838542,-0.030876508,-0.008712275,-0.018471915,0.06526747,0.06226226,0.04985429,-0.030549938,-0.07092656,0.058285177,0.033919655,0.07378543,-0.04121541,0.072550416,-0.017255466,-0.015940389,-0.096342266,0.07439419,-0.023605516,0.03129306,-0.1135668,0.043230575,0.06281912,-0.047754437,0.017122343,-0.021805588,0.031167606,-0.058258258,0.00254706,-0.042892482,-0.057797525,-0.06385942,0.047600098,-0.06650014,0.050398506,0.014755224,0.020884637,-0.015480981,0.031075748,0.044617303,-0.07521285,0.0690211,-0.013437995,-0.023862945,-0.021904316,0.07672659
