no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
208,5,0.11845844,0.016820302,0.3985262,-0.11440146,0.034239613,-0.23652062,0.022704747,-0.08589099,0.23737581,0.14375477,0.35722315,-0.29946995,-0.24362227,0.23278983,-0.042619873,0.21996875,-0.08536734,-0.124668725,-0.08931412,0.07165258,0.12570584,0.24806479,-0.39227292,0.14910606,-0.32654327,-0.04955816,0.3283992,-0.47646296,-0.073688224,0.14298348,0.05753727,-0.20149936,0.032707714,0.050368402,-0.20192668,-0.03798187,-0.09944786,-0.3051084,-0.23515214,-0.25516912,0.11574434,0.14728029,0.10077412,-0.04032222,-0.1403438,0.39306453,-0.092593595,-0.31815338,-0.17011806,0.11696029
209,13,0.07254267,0.31269854,0.44237262,0.12122358,-0.0037260754,-0.50065213,-0.26681885,-0.13181153,0.30231252,-0.11621728,0.41726702,-0.67613614,-0.20144652,-0.17178023,0.0031946702,0.15234073,-0.20753355,0.20306347,0.42049146,0.000360961,0.22186388,0.26339474,-0.040031396,-0.02124709,-0.46728727,0.32883942,0.63708746,-0.46919718,-0.12203017,0.13909891,-0.08759008,-0.09471289,-0.123952016,0.028921312,-0.4758153,-0.14474429,-0.15849826,-0.33740982,-0.015362899,-0.101725124,0.19494143,-0.08078225,0.16962779,-0.010573869,-0.0055170963,0.39609173,-0.27406216,-0.50294214,-0.4647525,0.13600105
210,5,0.2503346,-0.14316136,0.4004382,-0.13384868,-0.07688487,-0.18664747,0.017897554,-0.19975866,0.2928385,-0.061593033,0.11167388,-0.21724367,0.0939959,-0.14457802,-0.2555199,-0.023656225,-0.10237141,0.032648925,0.104429625,-0.07692105,0.05428617,-0.037892606,0.018628178,-0.08674281,-0.23831347,0.07610206,0.36791053,-0.20023724,-0.12179121,0.062925205,-0.05561708,-0.0098048365,0.22430922,0.21829294,-0.52304363,0.13525876,-0.120202236,-0.02536988,0.022665748,-0.33414558,-0.14011398,0.13096051,-0.042253956,0.036374643,0.11162106,0.55336684,0.29567084,-0.0393445,0.058521386,-0.020343792
211,2,0.14465697,0.29149118,0.5311642,-0.008195004,0.0061964975,-0.23341845,-0.13944209,-0.28361833,0.2712564,-0.08273504,0.29908872,-0.38839242,-0.12877662,-0.2240256,-0.20490435,0.29853913,-0.29057032,-0.030218406,0.34189063,0.27025035,-0.13211887,0.1761863,-0.14883111,-0.09582137,-0.2678493,0.144419,0.45367816,-0.31826854,0.025359126,0.11293396,-0.28941637,-0.18516417,0.30668882,0.04943032,-0.3095567,0.009000046,-0.10918589,-0.16873959,0.013112067,-0.20956483,0.088312104,0.002131052,0.29465982,-0.116440184,-0.16110687,0.28541446,0.05609232,-0.3671934,-0.32299635,-0.00029346967
212,13,-0.043688335,-0.023516458,0.22738272,-0.076041415,0.022147631,-0.23304667,-0.13098277,-0.11549791,0.13072728,-0.12737557,0.18291949,-0.366939,-0.013142494,0.07949935,-0.244746,-0.07798228,0.11729869,0.011135364,0.120853506,0.14458725,0.07748657,0.15067463,-0.033921406,0.00972132,-0.23319201,0.23939775,0.18867244,-0.0052979267,-0.1449538,-0.014472509,-0.18329228,-0.0016189753,-0.07557183,0.27219906,-0.30979216,0.06257167,0.17458326,0.043817155,0.065361425,-0.0043679923,-0.10187071,0.07671118,0.20043808,0.06928926,-0.114951864,0.20344907,0.08676504,-0.22195452,0.08888903,-0.07294678
213,8,0.16727053,0.1486546,0.42370555,-0.10589885,-0.015070442,-0.29145235,0.0629871,0.035375513,0.20134449,-0.006893156,0.24471493,-0.113739006,-0.18484962,0.04232609,-0.020540448,0.0870428,-0.12123431,-0.04032245,0.26613224,0.01926797,-0.018535336,0.19792296,-0.07154276,-0.087982275,-0.123548806,0.05128083,0.24735035,-0.23604631,-0.05610081,0.092848025,0.13811286,-0.060668867,0.15787539,0.11262921,-0.25196266,-0.17885698,-0.067805365,-0.06765333,0.062532954,-0.09028112,0.09313894,-0.044580452,0.1232734,0.09191508,0.06060092,0.3633726,-0.0012269316,-0.3608069,-0.30785987,-0.084816545
214,8,0.0896577,0.44889545,0.6367014,-0.010145645,0.041352358,-0.48361352,-0.16880386,-0.31300947,0.34346682,-0.15026478,0.32597542,-0.6600837,0.1012183,-0.22347872,-0.18880285,0.41719842,-0.019080175,-0.05316049,0.41013163,0.0094600655,0.23644772,0.15414152,-0.027945051,-0.09553236,-0.42123297,0.42492968,0.5521782,-0.4075425,-0.16821787,0.04306619,-0.26823214,-0.06729208,0.03403443,0.02140449,-0.5111858,-0.3663558,-0.2440499,-0.09154244,0.10871212,-0.34643236,-0.0784561,-0.16880701,0.33948603,-0.15007836,-0.2740669,0.3866512,-0.10696968,-0.5028581,-0.4761837,-0.015661648
215,5,0.09798889,0.18082729,0.37544447,-0.08797597,-0.041775238,-0.16379316,-0.018952884,-0.15875351,0.18066189,0.0029306435,0.13281846,-0.28832343,-0.07487453,0.0019000681,-0.072031036,0.16104132,-0.056596152,-0.08807227,0.15579058,0.05503576,-0.007515139,0.15951498,-0.11286956,0.00039807282,-0.13229065,0.08651699,0.28200513,-0.2154774,-0.0947333,0.07912833,-0.011849353,-0.1615697,0.091169745,-0.003571342,-0.1112358,0.0449574,-0.036294222,-0.08399495,0.08378752,-0.16818687,-0.034166444,-0.107177995,-0.023346486,-0.06885145,-0.08925021,0.0414546,0.095346294,-0.29250956,-0.36133444,-0.0152082555
216,5,0.13416253,0.29557136,0.44024697,0.035538692,-0.17489542,-0.16685802,0.10207313,-0.1401608,0.29063177,-0.03463281,0.13461879,-0.26352534,0.18985976,0.049557608,-0.058586817,0.28190672,2.8655166e-05,-0.021297242,0.14026187,0.025309354,-0.05890814,0.16605723,-0.19173124,0.010624701,-0.12748186,0.22641961,0.27312753,-0.14768882,-0.11178417,0.027020816,-0.022197422,-0.15695696,0.03217081,-0.06426363,-0.08692348,-0.076902956,-0.022446342,-0.10646035,0.089055166,-0.1963258,-0.07006769,-0.04799841,0.022070412,-0.029982487,-0.12490283,0.17590709,0.122968145,-0.31609693,-0.22310011,-0.23536962
217,13,0.11937805,0.23590067,0.5877144,0.1089028,-0.04848251,-0.50869036,-0.1526026,-0.27315933,0.22092281,0.086152345,0.4486035,-0.45743945,-0.300454,0.10440132,-0.15271708,0.3259356,-0.079474024,-0.0835796,0.317039,0.11886647,0.121314615,0.13938186,-0.13626513,0.12202264,-0.4501363,0.30505264,0.49009567,-0.29998535,-0.361983,-0.0053194626,0.012740699,-0.23041259,-0.032273874,-0.004915465,0.00078089535,0.13327041,-0.11438302,-0.3483991,-0.010320909,-0.12040604,0.49632508,0.09495086,0.25764853,-0.07183378,-0.03372759,0.09446416,-0.0060761673,-0.47203323,-0.42319682,0.1255407
218,8,0.12226804,0.53118384,0.6278151,-0.053740416,-0.06738909,-0.4873425,0.09672534,-0.40892243,0.59015894,-0.20604676,0.68378127,-0.54129565,-0.13653004,-0.14134263,-0.09923288,0.44519377,-0.27375576,-0.254233,0.18824829,0.09770002,0.019470045,0.13480839,-0.124235295,0.08673733,-0.6630788,0.27848837,0.4608636,-0.9001423,-0.021596972,0.14473572,-0.2022161,-0.28928167,-0.024788221,-0.071376994,-0.4247452,-0.24131307,-0.1863675,-0.63200647,0.13985045,-0.28809243,-0.16346921,-0.37023005,0.31234035,-0.12373707,-0.22273293,0.46135935,0.091268815,-0.4406316,-0.54980165,-0.06704965
219,40,0.09544623,0.13887212,0.10451808,-0.042380303,-0.026829947,-0.13704342,-0.0020107587,-0.040474683,0.0565819,-0.027756022,0.13193111,-0.13762827,-0.12571216,0.04184759,0.055060893,0.027796967,-0.15928045,-0.034219835,0.18232834,0.050500505,-0.051929697,0.047651034,-0.16268408,0.009824457,-0.16074091,0.07711705,0.131578,-0.12710436,-0.005880726,0.013230488,0.05817545,0.0065651024,-0.068478115,0.02371054,-0.089553446,0.0037023015,-0.05095514,-0.16081192,0.006522028,0.034531277,0.08268685,-0.13300104,0.13576286,-0.018492779,-0.07961576,0.090954416,-0.011787042,-0.101666555,-0.24643756,0.11308329
220,13,0.02291941,0.23093429,0.4549074,0.10047257,-0.027416341,-0.8799332,-0.13812885,-0.3479941,0.33199084,0.00012898026,0.24731119,-0.6209451,0.112649105,-0.112282485,-0.3080221,0.1551732,-0.25922742,-0.2644821,0.13086437,0.23104583,0.081172444,0.1325882,-0.20651414,0.011997618,-0.35135642,0.1780817,0.8683302,-0.755139,-0.17023349,0.0007921404,-0.30577248,-0.28052703,0.028425775,0.16179954,-0.6456239,-0.27705625,-0.07831364,-0.28592652,-0.22725353,-0.37926528,0.23873286,0.27406695,0.2742317,-0.19431148,-0.2071745,0.76964813,-0.04613604,-0.6948102,-0.21168938,0.08613454
221,23,0.09769905,-0.30644697,0.5635694,0.282328,-0.3942183,-1.2901753,-0.035816148,-1.0080552,0.39628434,-0.20120475,-0.055611752,-1.1744305,0.62698,-0.16385971,-1.061338,0.15586223,-0.47965193,0.12828234,0.5891229,0.30608323,0.22999188,0.037445724,-0.35101077,-0.39723408,-0.74812526,0.3380405,1.1474613,-1.011662,-0.10931813,0.09075972,-0.910185,-0.2170913,0.29915854,0.38510928,-1.264135,-0.13552976,-0.09820332,-0.3054972,-0.33914873,-0.8483507,-0.22340287,0.5952736,0.24511136,-0.41353592,-0.5536132,1.2838421,0.19609317,-0.92370605,-0.2568403,-0.16256732
222,8,0.39475366,0.18751544,0.5439339,-0.020968692,-0.2083112,-0.38605082,-0.017519355,-0.117779806,0.38301915,0.11188368,0.21886781,-0.50631416,0.10763656,-0.042994324,-0.039538607,0.22714332,-0.11242922,-0.052450553,0.3049135,0.15443127,0.11901596,0.041728366,-0.16373736,-0.101523004,-0.265714,0.17952095,0.5395056,-0.53248286,-0.072628945,0.08085888,-0.27680886,-0.07622343,0.27222094,-0.09613236,-0.32307428,-0.23139586,-0.0249637,-0.15511127,0.08916051,-0.25626117,-0.14701688,-0.19358915,0.15848659,-0.09707756,-0.10571125,0.3383884,0.06723384,-0.36738607,-0.31269246,-0.15826914
223,20,0.063120686,0.33618182,0.37876603,-0.032001235,-0.022863219,-0.29286894,-0.038514387,-0.06156512,0.32593992,0.09920449,0.32940373,-0.22777933,-0.42059147,-0.10947997,0.04966132,0.09696757,-0.18992753,0.0076647103,0.3330595,0.006368531,-0.048274666,0.090581715,-0.22368896,0.027380312,-0.35786828,0.018378735,0.31353933,-0.43062922,-0.12522475,-0.0037768206,0.027531164,0.006493129,-0.043637726,-0.05545662,-0.3593907,0.09678068,-0.054161653,-0.16560191,0.06411563,-0.015788238,0.05958963,-0.13843969,0.31721753,-0.011640247,-0.050454497,0.29371136,0.05493816,-0.37903965,-0.4579194,0.095523484
224,8,-0.023069717,-0.2127858,0.5450506,-0.20368703,-0.30268893,-0.5228285,-0.08004649,-0.17968166,0.4426941,-0.0037150392,0.33543128,-0.33612192,0.04093724,-0.025956105,-0.5976807,-0.24098171,-0.6199557,0.029806534,0.26881084,0.043793112,-0.057674747,0.103445135,-0.18020561,0.052013136,-0.22683206,0.18040727,0.7458923,-0.59514165,-0.19421218,0.07738788,-0.27335232,0.062297337,0.27664647,-0.028880706,-0.6484835,-0.09004933,-0.037275173,-0.034527946,-0.25434202,-0.7003842,-0.05912232,0.14157082,0.11429157,-0.56857073,-0.36952066,0.69308424,0.15435039,-0.7404898,-0.19260584,0.156661
225,1,0.07103817,0.20111981,0.20557715,-0.0897877,0.054073222,-0.15357012,-0.07295294,-0.04008964,0.17957562,0.022424689,0.25780666,-0.13427988,-0.15812491,0.11214825,0.11704949,0.14841667,-0.06821185,-0.036278054,0.15082282,0.06703821,-0.11551076,0.07362075,-0.106055856,0.0010608453,-0.23700769,0.0429088,0.22054963,-0.11517279,-0.09963536,0.06488215,0.10293975,-0.08099023,-0.07677732,0.040292233,-0.08371428,0.044903215,0.006468401,-0.1830214,-0.04506858,-0.14666486,0.03320305,-7.614511e-05,0.17929094,-0.018679773,-0.0847733,0.14449656,0.080424115,-0.237534,-0.21352226,0.09223323
226,13,0.18650502,0.23291686,0.6517798,0.18896128,-0.25232342,-0.43001285,-0.36118966,-0.52499676,0.23825113,0.03604586,0.35638684,-0.6024048,0.13546564,0.25589228,-0.22181295,0.30142483,0.07430462,0.050593857,0.63806653,-0.20443092,0.45965904,0.43728036,0.021988166,-0.23239864,-0.42408383,0.66154087,0.6060668,-0.15969616,-0.26625365,0.45975357,-0.06319273,-0.19179952,-0.4077332,0.34897727,-0.769266,-0.14730254,0.2403337,-0.21987894,0.044376355,-0.36431065,0.49710265,0.15298015,0.21447626,0.24495268,-0.29064405,0.5537427,-0.28596833,-0.8417823,-0.3779563,-0.01334887
227,2,0.07625826,0.089535974,0.2167263,0.0070178024,-0.10612846,-0.18830337,-0.09646946,-0.047250785,0.08820258,-0.08816691,0.1883312,-0.123289935,-0.12900786,0.024185432,0.044022705,0.11170509,-0.06343922,-0.02605549,0.106732786,0.01973747,-0.04270336,0.042069323,-0.07028067,-0.0018365933,-0.13473713,0.11258817,0.13706438,-0.057715967,-0.06718935,0.060994256,0.019611342,-0.01336995,0.019989025,0.057922237,-0.04473609,0.033740863,-0.016314432,-0.18295927,-0.047370855,-0.07463709,0.115852945,-0.025975915,0.08690092,0.008449944,0.019001797,0.09390641,-0.04212743,-0.14712544,-0.12667252,0.07194623
228,13,0.115469605,0.14690617,0.19870561,-0.090570174,0.021541407,-0.12473871,-0.007860772,-0.046579495,0.093265355,0.050202563,0.3776833,-0.19693522,-0.12660505,0.06505978,-0.08002851,0.05114701,-0.08800112,-0.040596433,0.118224174,0.08718974,-0.019230165,0.14272198,-0.10906304,-0.015310995,-0.16638461,0.117960334,0.2557706,-0.22761323,-0.032591127,0.024463793,0.10618325,-0.0967709,-0.014976282,0.06847882,-0.1557204,0.05529707,-0.028041726,-0.12551534,-0.014507004,-0.02348515,0.10699178,-0.04003175,0.19181699,-0.026424807,-0.09516706,0.086247616,0.038902078,-0.10854521,-0.2627596,0.04977162
229,5,0.1304248,0.22118026,0.40821737,0.049652927,-0.022536328,-0.1482824,-0.045993418,-0.28057766,0.3359551,-0.013254171,0.30165657,-0.42321745,-0.33100003,0.16678168,0.0008411987,0.22680312,-0.011107875,-0.13853627,0.17844762,0.0991611,-0.044728424,0.30498496,-0.32015783,0.06420095,-0.48212084,0.22224373,0.31189686,-0.20645641,0.015732238,0.3091707,0.07789183,-0.14169456,-0.070678845,-0.10686956,-0.3359291,-0.08590862,0.030977001,-0.21220087,-0.06966401,-0.09349775,0.007408803,-0.08921479,0.23835182,0.014700494,-0.25831458,0.11584519,0.13367064,-0.3614777,-0.45235533,0.06283478
230,11,0.17628446,0.2452016,0.5279533,-0.19569574,-0.11629493,-0.5074567,-0.11662865,-0.1792666,0.08369961,-0.16221637,0.17671926,-0.48635477,-0.09957291,0.04558268,-0.10325264,0.13147354,-0.10560318,0.035875108,0.2974637,0.06026648,0.26691243,0.15528518,-0.22909456,-0.1439256,-0.43302816,0.1810394,0.32826537,-0.22948541,-0.20806365,0.055893738,-0.105540045,-0.12618433,-0.077786036,0.07891494,-0.57449895,-0.1946722,-0.18123467,-0.13751626,0.064749196,-0.23469831,-0.060753614,0.10732583,0.14649877,0.052330367,-0.12621708,0.32369548,0.07875837,-0.4830388,-0.59467494,0.07647087
231,2,0.06919951,0.028952423,0.06802946,0.039377585,-0.019835534,-0.02487227,0.011812589,-0.049827855,0.15481457,0.11372188,0.010682376,-0.04646518,0.07662651,0.008592098,0.02974902,-0.094059244,0.041241504,-0.020282038,-0.16830525,-0.004992132,0.011739465,-0.023410942,-0.046301782,0.07205561,-0.037032664,0.079807796,0.11928402,0.09889789,-0.020512544,-0.062705465,-0.019127345,0.030900296,0.008266212,0.09024297,-0.005551353,-0.025401138,0.10626443,-0.09841591,0.10862977,-0.15571186,-0.035314962,0.018160991,-0.09303847,0.05520162,0.010733558,0.022951638,0.032192912,-0.017407281,0.09786263,0.05644335
232,2,0.04249601,-0.009169718,0.011021459,0.044626035,-0.0044712704,-0.02192598,0.007206359,-0.06302901,0.077955425,0.06294937,-0.0048228875,-0.02889359,0.08796009,-0.018813401,0.00986272,-0.10912568,0.06806539,-0.02366187,-0.14984454,0.027214235,-0.0056493827,-0.036092583,-0.023858823,0.053900722,0.018820547,0.029178439,0.061765544,0.06801385,-0.03633161,-0.07116831,0.03128108,-0.021530738,0.019985974,0.059276648,-0.010869559,-0.008196422,0.07199368,-0.06824213,0.07035609,-0.088465475,-0.067562595,0.030950036,-0.08987048,0.04202698,0.03687073,0.0075326427,0.032486778,0.009123348,0.10030362,0.051625557
233,2,0.08087666,0.04859611,0.078795224,0.03712714,-0.022641085,-0.04116117,-0.0667786,-0.084715754,0.08561841,0.05601094,-0.0086903535,0.0019933227,0.058931544,0.0076609086,-0.022528723,-0.053115267,0.07308906,0.005982466,-0.13084507,-0.014370017,0.009669626,0.012451029,0.01799329,0.03400573,-0.05033093,0.037426632,0.09560429,0.09519906,0.0023804838,-0.041223064,0.038577404,-0.023608888,-0.012138741,0.10505501,-0.027073637,0.0037128674,0.04446324,-0.118554495,0.055389162,-0.081629954,-0.0357415,-0.04061148,-0.056553382,0.05401792,0.015420321,-0.03307043,-0.00123015,-0.041634265,0.03228801,0.027223889
234,2,0.10265697,0.06428016,0.14439939,-0.029595453,0.019228691,-0.07079081,-0.020251868,-0.048635695,0.16189101,0.070483394,0.053189825,-0.05075788,-0.020512495,0.020305948,-0.024332562,0.0055319197,0.008824771,0.029065445,-0.13385008,-0.0022313558,-0.04306405,0.05496033,-0.01474719,0.024310209,-0.1398122,0.059578013,0.14763717,0.017980807,0.0016938482,-0.013159969,0.04022631,0.015718631,0.0146798855,0.06653614,-0.022587549,0.023292575,0.02131031,-0.11377496,0.035740506,-0.08453393,0.036838368,-0.015384098,-0.0035204408,0.044659004,-0.015256038,0.036214057,0.031255312,-0.05690481,-0.010374541,0.05630475
235,2,0.05820453,0.036882482,0.121580355,-0.037909582,-0.00732492,-0.061997216,-0.03356774,-0.04178391,0.112915576,0.09580304,0.040207833,-0.05912912,-0.028174471,-0.012185226,-0.018461892,-0.03172204,0.07763059,-0.0003253785,-0.14444944,-0.008023363,-0.025322137,0.059579648,-0.004051622,0.057959706,-0.06574356,0.033354674,0.09220154,0.02015485,0.018989842,-0.020901062,0.04031451,0.014990792,0.005837486,0.069971606,-0.021834703,0.017196342,0.014931744,-0.06013381,0.031528257,-0.06812821,0.009771835,-0.055734497,-0.012392869,0.03137501,0.01557639,0.013804149,0.06376264,-0.0498783,0.012649034,0.04533243
236,2,0.054321535,0.039570194,0.12132997,-0.013976037,0.026044067,-0.07783116,-0.016705658,-0.055537373,0.07674621,0.052312713,0.04506846,-0.040133946,-0.032694284,0.016067743,-0.01968496,-0.0027480926,0.044517048,-0.008652639,-0.11063913,-0.015325966,-0.025394,0.046451986,0.011635387,0.039042383,-0.094964385,0.010180947,0.104037516,0.008527259,0.0017176415,-0.017212313,0.045968983,-0.021805968,-0.00013754517,0.062055107,0.01496382,0.04525563,0.009469431,-0.09422663,0.024111133,-0.08301307,0.015647542,-0.060575336,0.042321622,0.014550138,0.011795595,0.028797297,0.049523145,-0.06388101,-0.027129825,0.02835622
237,13,0.071150035,0.16845903,0.31585428,0.020333802,0.16075088,-0.33188564,-0.0044902693,-0.16425005,0.18327525,0.045095835,0.25937513,-0.1640685,0.08778822,0.038203787,0.008014669,0.05348579,-0.07698557,-0.009331165,0.15519,0.07406685,-0.0020440295,0.11974745,0.0138711445,-0.05000341,-0.2346047,0.10948727,0.42958796,-0.16425693,-0.05927041,-0.0358777,-0.07608671,-0.09347735,-0.21686101,0.009984611,-0.22756508,-0.1333171,-0.046631683,-0.29370183,-0.051924903,-0.08912444,-0.017695474,-0.09163078,0.15683678,0.009961492,-0.08802849,0.29560572,0.012653771,-0.22872445,-0.05717022,-0.043085743
238,3,0.104272135,-0.08321136,0.4983759,0.07088946,-0.11979672,-0.18561213,-0.08062798,-0.06264174,-0.0657696,-0.020278549,0.41773504,-0.25696185,-0.16492999,0.11764259,-0.055639718,0.066996485,-0.09189477,-0.0069250353,0.13878052,0.06414391,-0.17065743,0.22056565,-0.1195493,0.017438754,-0.38515705,0.045017064,0.23698401,-0.31841224,0.018334493,-0.008253365,0.08880275,-0.023149671,0.037782557,0.09507587,-0.17289536,0.13877323,-0.07766558,-0.19949013,0.082244314,-0.16388224,0.23954487,-0.15786195,0.29528,-0.017903186,-0.25331768,0.27520868,0.008503122,-0.2697235,-0.20565876,0.16885582
239,8,-0.12697682,0.47252536,0.5014448,-0.13548955,-0.018946547,-0.76889,-0.32354105,-0.12229238,0.2099924,0.20315199,0.61911815,-0.740595,-0.9341377,0.16864757,-0.25437057,0.577728,-0.22917753,-0.11314452,1.1591151,-0.122886464,0.5908782,0.10735297,0.12774332,0.34339997,-0.9453574,0.6856651,1.0107783,-0.29355687,-0.6276567,-0.04087225,-0.39166176,-0.59137094,0.0017959438,-0.09029956,0.18085857,0.6206319,-0.5025579,-0.59927887,0.25494197,-0.31489724,1.3539612,0.007973875,0.086167894,-0.12427368,0.3758581,-0.25238502,0.10430068,-0.0067115957,-0.720182,-0.078177676
240,8,0.04639939,0.16374758,0.18973932,0.033206794,0.05439366,-0.1379052,-0.073041886,-0.041411757,0.19593273,0.0397769,0.19275093,-0.119626276,-0.08261398,0.08622552,0.053274762,-0.017071296,0.04338812,-0.026430216,0.044949956,0.0658377,-0.097412154,0.041922964,-0.039438855,-0.019970924,-0.21696392,0.06996194,0.23647553,-0.056517947,0.00609109,0.01527222,0.06014351,-0.08282222,-0.05434501,0.026420845,-0.08281666,-0.027056485,-0.058644198,-0.16212009,-0.07564883,0.0063103293,0.05376012,-0.05057489,0.054183885,0.03479873,-0.07650506,0.1406486,-0.016170051,-0.059855778,-0.049306914,0.007443045
241,3,-0.055474583,0.14385515,0.28778526,0.014475522,-0.11438147,-0.08245425,-0.017430931,-0.22757488,0.04548271,0.033165287,0.06900463,0.004252195,-0.00516088,-0.111264125,0.08075902,-0.018847844,-0.05707579,-0.06247259,-0.041371744,0.018507894,-0.011033997,-0.0067137536,-0.074622944,0.030145187,-0.044945426,-0.024004841,0.011090869,-0.15383449,-0.08398073,0.030910455,-0.003999598,-0.22999449,0.09741267,-0.04076905,-0.09088633,-0.20732574,-0.09344221,-0.04625193,0.009423463,-0.07779526,-0.09647571,-0.09981176,0.052440714,-0.028255977,-0.02956517,0.12881282,0.09615148,-0.25769573,-0.12700528,0.04489373
242,11,0.10832606,-0.14916214,0.08778969,0.046182297,-0.014042339,-0.17696965,-0.017817406,-0.10037307,-0.04481008,-0.035373867,-0.017996106,-0.12222162,0.1741443,0.05518865,-0.10319167,-0.027257739,-0.008297682,-0.018322628,0.06868049,-0.032638665,0.10926695,-0.068682775,0.020925405,0.0035922583,-0.07022748,0.03784293,0.075752586,-0.10184446,-0.058260992,-0.094092175,-0.077131554,-0.07379252,-0.051837273,0.086071305,-0.15106802,-0.01870764,0.07798839,-0.06832524,-4.9801485e-05,-0.113260485,-0.22061895,-0.014979093,-0.01982785,0.028606296,-0.082747914,0.09511423,0.04712835,-0.15128578,-0.08265917,-0.030639961
