no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
178,0,0.07530075,0.099308595,0.12680829,-0.060534563,0.001460189,-0.114213586,0.0061175018,-0.08828719,0.21435118,0.09030546,0.060201652,-0.081631504,-0.04408763,0.02234386,0.034861896,-0.09580578,-0.011809072,0.023554012,-0.041680515,0.055071577,-0.035217717,0.014617261,-0.056752577,0.06717031,-0.11035604,0.032310978,0.21414188,-0.022547137,0.0022148788,-0.039929707,-0.01624438,0.01498732,0.038043,0.04547877,-0.010010096,-0.06021323,0.015042413,-0.06547499,0.048101462,-0.083060615,0.09596206,-0.027138378,0.020384308,0.10429153,-0.030872598,0.031760618,-0.0013547055,-0.08547383,-0.021536067,0.057547078
179,1,0.0643709,0.05574873,-0.009213012,0.020718306,-0.002132216,-0.030366817,-0.14294499,-0.018060442,0.14583564,-0.057956547,0.12308991,-0.14318818,-0.17968415,0.014102918,0.0018126944,0.019869544,0.0016067876,0.06052114,0.13684462,-0.20655578,0.058399085,0.0242638,0.019759692,-0.031417876,-0.023610175,0.19051726,0.11860495,-0.08304632,0.029546097,-0.04896082,-0.06321173,-0.12556885,0.055072386,-0.020068983,0.07195683,0.013016649,-0.11557642,0.059721924,0.036179382,-0.010893082,0.12829375,0.08337225,-0.024484297,0.021385886,-0.009601455,-0.07271717,0.048271455,-0.04133295,-0.013800192,0.058151595
180,0,0.09505582,0.36342788,0.23284283,0.02108526,0.03978551,-0.30380705,-0.20972852,-0.13775858,0.23416193,-0.1599221,0.4247183,-0.27745387,-0.3512778,0.08859801,0.23039185,0.04319596,-0.3062277,-0.060995646,0.192317,0.09105131,-0.13934252,0.060189147,-0.13729621,-0.015787631,-0.38572097,-0.022949006,0.40358537,-0.3239873,-0.12819105,0.12832533,0.07606805,-0.059752103,-0.20529751,0.05931484,-0.2661381,-0.016160313,0.05437063,-0.30170614,0.063111745,-0.012356386,0.048361305,-0.15260363,0.11759856,0.09748685,-0.051110506,0.19338028,0.0031758745,-0.22521602,-0.2787473,0.13683064
181,1,0.0045076855,0.043825686,0.24299654,-0.05721782,0.047992557,-0.2263557,-0.2985656,-0.13198729,0.27833575,0.11913354,0.22242066,-0.14407998,-0.1583338,0.1235562,0.26319724,0.14193887,-0.1668588,0.14973643,0.26650012,-0.0871023,-0.09788262,-0.034922976,-0.013196308,-0.107996754,-0.20078307,0.10559975,0.20078221,-0.1334715,-0.21985196,0.041244943,0.096572004,-0.07642739,-0.22516349,0.13186526,-0.27800772,-0.0010886652,-0.07853814,-0.12824231,0.18910831,0.039684005,0.051553026,0.02635407,-0.030316241,-0.06905816,0.010102702,0.087557174,-0.0006338837,-0.3787857,-0.40582183,0.20744114
182,1,0.0089744665,0.073540874,0.16824839,-0.092593156,-0.13575207,-0.17893398,-0.014556794,-0.0047377134,0.113080174,-0.083593875,0.1515027,-0.13000397,-0.19661583,0.00089701003,-0.022337578,-0.022959573,-0.1708896,-0.06552068,0.20411421,0.012802225,-0.026610693,0.05410771,-0.12144723,-0.0028982586,-0.16345997,0.056849327,0.24724011,-0.10759676,-0.022706915,0.011638571,0.022354841,0.0032851603,-0.053913444,0.033580504,-0.14931548,-0.03691289,-0.0006409369,-0.19109242,-0.028434215,-0.059202228,0.12923294,0.027125988,0.08838811,0.042429127,-0.079208,0.07869442,-0.07797299,-0.14059773,-0.11563385,0.0705046
183,0,0.0813936,-0.044050865,0.12591334,-0.0051509254,-0.007894408,-0.19674148,-0.18438171,-0.076466635,0.016302083,0.115226865,0.103453465,-0.21671388,-0.092681736,0.045820743,-0.021433052,0.073159255,-0.10925313,0.026945952,0.0395016,-0.094108716,0.009371741,-0.045687377,-0.042287648,0.014900496,-0.11868264,0.11062667,0.12345125,-0.050600275,-0.08975177,0.05162916,0.06775172,-0.08328917,-0.120350175,0.08809971,-0.16301465,0.07802141,-0.02705034,-0.1026821,-0.040286023,-0.025972357,0.13250639,-0.05654319,0.003944176,-0.09157791,0.038414642,0.0034934252,-0.08661052,-0.19387586,-0.06913682,0.15065871
184,1,0.1296118,0.0831321,0.39542708,0.18386297,0.058748186,-0.14948699,-0.33512062,-0.08837362,0.38238987,0.1513621,0.41879836,-0.35101816,-0.40708974,-0.03244697,-0.04737325,0.056815974,-0.17437951,-0.0019274368,0.21390697,-0.055919252,-0.09457138,0.16875872,-0.011153802,-0.017330518,-0.23839709,0.0143502075,0.46260267,-0.31305107,0.051625982,0.13583855,0.10818036,-0.04979395,-0.00968505,0.10813178,-0.16713455,-0.057259515,-0.0033404788,-0.24793935,-0.0059426813,-0.21088661,0.06323712,-0.10722859,0.14477445,-0.04386337,0.030794777,0.0035271728,0.003743513,-0.4394461,-0.36001033,0.11600784
185,1,-0.0010883131,0.054661863,0.015232004,0.0070183906,-0.0013409732,-0.015139802,0.019151898,0.095297374,0.0010960738,-0.008437182,0.076328546,-0.06404185,-0.039983336,0.08006591,0.07800705,0.037425265,-0.063448586,0.046660922,-0.029752811,0.012619784,-0.013717225,-0.03253806,0.0076837763,0.014600804,0.06735782,-0.018524377,0.08139839,-0.05057664,-0.024125773,-0.025716601,0.011371382,0.025912272,0.038671117,0.0015908312,0.041981265,-0.012465828,-0.025314804,-0.035340235,0.019810643,0.0024907414,-0.03514134,-0.032006722,0.004462275,-0.014529386,-0.0065961042,0.068865456,0.017678078,-0.0049555656,-0.040940102,0.14218824
186,0,0.10098456,0.1255115,0.3993634,0.0030031,0.0326249,-0.16986334,-0.01693005,-0.027074251,0.17961565,-0.07461379,0.25316423,-0.1690593,-0.13255148,-0.003721543,0.12689424,0.04979608,0.005765794,-0.09719009,0.119699225,-0.105333365,-0.12749036,0.039270103,-0.15798119,-0.10321437,-0.32272947,-0.015289998,0.33486897,-0.20764871,-0.07377219,0.010489607,0.0902487,-0.06782518,-0.0042215297,0.075697005,-0.051641267,-0.029699586,-0.06748556,-0.10975193,0.016691864,-0.22124687,0.1137082,-0.1510201,0.21111406,-0.02193959,0.019112643,0.19938666,0.07515533,-0.058923364,-0.066360734,0.08104474
187,1,0.08156871,-0.0052645206,0.10174657,0.04208679,0.095029406,0.008405993,-0.0040777796,-0.021201925,0.022254325,0.051869582,0.045680594,-0.027006736,-0.13032782,-0.01194828,0.022196118,0.00648047,-0.054715324,-0.016117088,0.011148967,-0.013028379,0.04339083,-0.016420787,-0.016681205,0.032598294,0.09887878,0.030006781,0.019773602,-0.030435005,0.026170515,0.0010112078,0.031326115,3.3372315e-05,-0.012899952,-0.07235786,-0.083425805,-0.0013958262,-0.08197259,0.039120957,0.02478024,-0.09747336,-0.0142220715,-0.06479231,0.025111511,-0.007854913,0.029616589,0.049366247,0.014937907,-0.046379566,0.0066406345,0.03474705
188,1,0.042686854,0.1669871,0.3495564,-0.07894075,-0.102569625,-0.18538485,-0.16400793,-0.066290826,0.2145195,-0.04034201,0.1749493,-0.36329958,-0.33510226,-0.14283657,0.23128304,0.0070927087,-0.16045113,-0.05236832,0.2051041,0.009064006,-0.26928794,0.03101164,-0.29971334,-0.19482474,-0.35861024,0.022737121,0.122610934,-0.2058652,-0.19118068,0.07413622,0.11055272,-0.0067914296,-0.1649093,0.10148944,-0.16230632,-0.03389368,-0.116755284,-0.0418828,0.07778462,-0.09008356,0.16066626,-0.21546723,0.13911763,0.013680951,-0.07488477,0.118548065,0.12725072,-0.17287639,-0.37925944,0.22313222
189,1,0.15131621,0.29833028,0.49909022,-0.08988096,0.0035499209,-0.3804009,0.10043465,-0.14851137,0.364455,-0.07805835,0.36269474,-0.32099372,-0.5386888,0.053370304,0.05246463,0.12623566,-0.10010643,0.022541486,0.22277023,0.06897674,-0.35216326,0.10193931,-0.22779815,-0.023040216,-0.12349017,0.17738904,0.23084378,-0.3085893,-0.11753348,0.1486387,-0.0030654978,-0.10978588,-0.046093687,0.007399986,-0.22519977,-0.08890223,-0.2982065,-0.124369964,0.0094612865,-0.18657622,0.29367146,-0.28059298,0.15841423,-0.2439382,0.008043483,0.17446573,0.1476828,-0.15381451,-0.42801,0.14652498
190,1,0.04993765,0.021138063,0.0674052,-0.053467605,-0.033118144,-0.031630885,-0.01582692,-0.024007136,0.014628523,0.060920507,0.09638419,-0.08862995,-0.036857404,0.04583081,0.031614456,-0.0021634635,-0.052293185,-0.012708812,0.04850023,-0.044746194,0.0064669335,-0.02482954,-0.08106168,-0.00032308884,-0.010487666,0.06447978,0.036408786,-0.070259616,-0.0054797614,-0.024011837,0.053030267,0.012131916,0.032904826,0.060829196,-0.05932749,-0.03262289,0.017677912,0.015566285,0.037197124,0.028661951,-0.045962248,-0.06643905,0.027707774,0.026496604,-0.06750117,0.044505198,0.031473495,-0.0803034,-0.0793914,0.076031156
191,1,-0.0077649644,0.09467998,0.54874927,-0.113938525,-0.09769595,-0.20244187,0.037945166,-0.18697543,0.42620683,0.013938244,0.5601872,-0.43133473,-0.18828854,-0.1798805,0.3676229,0.24672283,-0.18218134,-0.3502517,0.27616593,0.07962542,-0.017374119,-0.006850053,-0.39846915,0.008040395,-0.4556789,0.15306686,0.26325753,-0.25988206,-0.2648897,0.09021858,0.17839874,-0.12677142,-0.032521557,-0.13243265,-0.31363797,-0.24944958,-0.14305095,-0.31508207,0.03933055,-0.15754981,0.0454959,-0.18797523,0.005909513,-0.24877915,-0.11902757,0.16157444,0.21443786,-0.18988657,-0.19599359,0.30290252
192,0,0.12067831,0.211276,0.1858636,0.03205794,0.01349889,-0.09929259,-0.094205126,0.055274528,0.20041281,0.09947114,0.23326619,-0.30957735,-0.22369209,-0.03423368,0.1072901,0.2001569,-0.12002435,0.041899927,0.19261949,0.113463305,-0.13071892,-0.0076176394,-0.10523,-0.08431952,-0.18498196,0.14123404,0.24148354,-0.120001316,-0.049256768,0.09020404,-0.0521847,-0.026803143,-0.010694089,-0.09274738,-0.1663224,-0.04885325,-0.037323553,-0.07321564,0.022650465,-0.021614484,0.14428985,-0.16396956,0.05593601,0.049873423,0.015793556,-0.016937109,0.026904471,-0.1446006,-0.27263725,0.0687127
193,0,0.079439126,0.060555115,0.06882297,0.0075802677,0.001982277,-0.023914013,-0.03740791,-0.011203494,0.09479451,0.05930432,0.01962146,-0.06468941,-0.027793422,0.015906673,0.011526515,-0.03438282,-0.0038698167,0.0069468105,-0.060376212,0.0035968903,-0.001676271,-0.008716961,-0.028342627,0.06133451,-0.07708983,0.038646966,0.08665377,-0.003311457,0.036148358,-0.01671936,0.032520793,0.061046865,0.024388922,0.052020475,0.013588758,-0.027791865,0.06427117,-0.019223917,0.04790713,-0.009823986,-0.01688143,-0.03179251,0.0032561023,0.06571643,-0.0028357385,-0.0147405425,0.032954905,-0.042873796,0.021172274,0.059711393
194,1,0.23198132,0.22423176,0.42555797,-0.22645597,0.03596301,-0.2704473,-0.044067428,-0.029180154,0.25237995,-0.07860378,0.30775857,-0.24904974,-0.33525336,-0.060759462,0.09781957,0.034729525,-0.106208846,-0.13066469,0.052528556,0.123419784,-0.17682192,0.13675943,-0.15981188,-0.037211627,-0.17691578,0.090335555,0.24667154,-0.27745888,-0.117220774,0.096582755,0.059142195,-0.0030978527,-0.0608329,0.072854266,-0.13449326,-0.024943607,-0.12219353,-0.23866363,-0.05167586,-0.19104083,0.16422568,-0.23516802,0.14194046,-0.06334691,-0.013251707,0.23534039,0.1511939,-0.15561257,-0.2952413,0.16117059
195,1,0.15027297,-0.026184902,0.1634412,-0.017789507,0.1474884,-0.21535364,0.0762883,0.035355102,0.039646294,0.02260437,0.11082616,-0.10845967,-0.14343026,0.079979025,0.043754272,0.03587048,-0.18094425,0.03900337,0.11207802,0.049988892,-0.075935,0.010461691,-0.06437091,0.05799281,-0.06399664,0.11820748,0.090833075,0.15111454,-0.101499,0.15541665,0.03417641,0.069892235,-0.29346737,0.28587437,-0.11658538,-0.2196403,-0.14176513,0.010921693,0.06117912,-0.16874352,0.25794917,-0.121679306,0.18759021,0.055859193,0.025960354,0.16115066,-0.08776131,-0.053057235,-0.1693692,0.14325084
196,1,0.13913679,0.11060353,0.34201607,-0.20677954,0.09058505,-0.19021215,-0.05617657,-0.07890837,0.07604933,0.03922645,0.19261196,-0.24231684,-0.33225334,0.089735374,-0.07838389,0.09082813,-0.20005362,0.09350712,0.23469456,0.011691742,-0.09373708,-0.13798283,-0.120937206,0.08946198,-0.23197871,0.21223983,0.13710412,-0.22134328,-0.17084496,0.16923244,-0.11609598,0.005252489,-0.09135222,0.089991346,-0.34924048,0.1395695,-0.02824352,-0.069446035,0.125943,-0.063238055,0.11922724,-0.06793089,0.045986548,-0.09151858,-0.026641387,0.039832443,-0.07534228,-0.23650616,-0.33818623,0.06424434
197,1,0.023186516,-0.028265106,0.014132675,0.0008555078,0.009078214,-0.0129934065,-0.022135034,-0.067096874,0.053386558,-0.047812216,-0.029173259,0.010081991,0.019993693,-0.028707445,0.004293164,-0.0042614685,-0.012481375,0.03338946,-0.03184808,-0.021486767,0.10390109,0.028090026,0.0977762,0.0024140452,0.005968296,0.05491725,0.03088584,0.011233958,0.058208656,-0.010961005,0.06764496,0.017403362,-0.059926994,0.022527441,0.018175542,0.0038574405,-0.023686009,-0.045516603,0.05645169,-0.0027732118,0.025757235,-0.058279824,-0.010077283,0.00978023,0.07478087,0.03146391,-0.051103503,-0.055283457,-0.05095711,0.0064962883
198,1,-1.5589386,0.08735036,1.4402145,0.022832848,-1.1525463,0.45064166,-0.2490675,1.1460674,1.2106951,1.2579643,0.118828654,-0.51241136,-1.9125407,1.6318207,1.6445674,1.2819717,-0.6928609,2.3529603,2.2095387,2.1274383,0.90654474,-0.2941898,0.10775454,-1.2913381,-0.07023587,-1.7487186,-0.37870166,-1.0473791,-0.8229485,-0.3399758,-1.4340332,-1.2295048,0.49316922,-0.06928187,-0.35624287,1.176263,1.5517675,-0.96697325,0.34872863,-1.9338582,1.9449106,0.36526895,1.7459457,-0.90471214,0.92037284,0.28172177,-0.7664975,-0.15743023,0.07629345,-0.49866763
199,0,-0.0490151,0.097954035,0.18777621,-0.11710548,-0.029954983,-0.12574942,-0.019794026,-0.07620583,0.09980993,-0.01067693,0.22964668,-0.15148416,-0.17029077,0.016581178,-0.0076008984,0.050065517,-0.01258525,0.011401784,0.05289299,0.08121807,-0.091929525,0.04363944,-0.12764767,-0.003554043,-0.08842091,0.040820092,0.11604352,-0.1410448,0.038934547,0.0511055,0.07215798,0.04094021,0.07069696,0.022773685,-0.045273755,0.016846906,-0.085286826,-0.0632091,0.017526623,-0.02730175,0.07642918,-0.11644706,0.1359265,-0.023466598,-0.047235463,0.102124535,0.042650204,-0.06971961,-0.20105907,0.06438937
200,1,-0.01586613,0.08453607,0.14031704,-0.010343295,-0.04713711,-0.1376361,-0.09391227,-0.054630533,0.11213537,-0.07171191,0.16214477,-0.16422771,-0.12830693,-0.06037049,-0.006786554,0.12322489,-0.030820215,0.005406934,0.13955534,0.036285553,-0.053140916,0.0714316,-0.009096339,0.005268556,-0.072545335,0.05550174,0.234381,-0.12614654,0.013078684,-0.0022284696,-0.03520705,0.031963993,0.040441886,-0.023181057,-0.026868159,-0.092811756,-0.0052588442,-0.0036434946,0.07970227,-0.01322644,0.067379855,-0.063584454,0.110404044,-0.0224575,-0.15270643,0.03302553,0.034377825,-0.10374221,-0.15651363,0.116309956
201,1,0.03395752,0.045242768,0.064477675,0.031013297,-0.0046591973,-0.06280952,-0.020468581,-0.028381411,0.1050004,-0.005090104,0.063885555,-0.05960177,-0.07067897,0.012323583,0.060486477,0.0037250416,-0.06944523,-0.024529468,0.044939317,-0.0021088184,-0.038430408,0.028085046,-0.019481353,0.010489611,-0.110971145,0.038524244,0.08527941,-0.0073359823,0.046968088,-0.015236804,0.0338518,0.002743767,-0.037241813,0.048825443,-0.0046716863,-0.009651009,0.0024181893,-0.05413548,0.02908634,-0.021770412,0.031356223,-0.03712319,0.048811477,0.018429521,0.0013301024,0.03008353,0.004065404,-0.060041785,-0.037422843,0.05073975
202,0,0.036659732,0.1857243,0.21678188,-0.03884345,-0.02320628,-0.14274797,-0.060582623,-0.022196878,0.1562704,-0.034799457,0.22593182,-0.15604681,-0.18702047,0.05467097,0.102375254,0.12298585,-0.12026013,-0.007037269,0.16031514,0.04940578,-0.11683809,0.053775128,-0.053853236,-0.023826858,-0.2301118,0.058265634,0.15820703,-0.17829356,-0.008323036,0.03361424,0.01602862,-0.014213169,-0.02747834,-0.017197268,-0.04830444,0.043852426,-0.0078097642,-0.14293534,-0.013996764,-0.08144035,0.11242637,-0.017193107,0.15495974,-0.044874854,-0.09984507,0.106316164,0.0053452686,-0.16176131,-0.19973934,0.09835161
203,1,-0.063468225,0.08784696,0.19940437,-0.15804967,-0.17019702,-0.22669242,-0.065164536,-0.1584567,0.13919564,0.014661259,0.11205538,-0.11753683,-0.14250943,-0.049043506,-0.095714524,-0.04883286,-0.14408326,-0.028223723,0.057130802,-0.043062456,-0.05841749,0.043594584,-0.1614247,-0.012988354,-0.14037824,0.13190822,0.23946321,-0.13243517,0.03673528,0.045106485,0.005711194,0.02181085,-0.009475559,-0.003559083,-0.08338751,0.0611161,-0.02380216,-0.13220143,-0.005108031,-0.05686955,0.16373174,-0.023847457,0.15492186,0.02208957,-0.06135145,0.14962943,-0.0037624321,-0.08445967,-0.15227327,0.07359773
204,1,0.026661886,0.0107491715,0.014576331,-0.010240313,-0.018587435,-0.036312908,-0.03294305,-0.028541522,0.028112397,0.048794024,-0.013869127,-0.007471092,0.010167309,0.0047325087,-0.046807293,-0.033886764,-0.0047357283,0.029651303,-0.051285803,-0.003982148,-0.024045084,0.01586949,-0.0046960446,0.023067348,0.00798577,0.027516048,0.046265475,0.008083304,0.053992145,0.020861918,0.014447166,0.029990561,-0.013430314,0.0040516257,0.005032907,0.0136289215,0.015542295,-0.00445336,-0.009904597,-0.013661538,0.022269178,0.028784495,-0.014635357,0.06308232,-0.004525711,0.029378623,-0.04092262,-0.023808684,0.030247994,-0.010778091
205,0,0.042088546,0.05739157,0.081122786,0.013339361,-0.0024127415,-0.032976378,0.042020228,-0.06926523,0.16633013,0.08349659,0.05577335,-0.04544479,-0.08399589,0.038447257,0.05436018,-0.002273067,-0.020142168,-0.032228366,-0.06604165,-0.0042247325,0.006149872,0.06824177,-0.010849769,0.028300568,-0.07217343,0.12602687,0.10925342,-0.0013283323,0.10607317,0.002583922,-0.025823263,0.11620819,0.016514273,0.08327177,0.034233686,0.00073173875,0.072649986,-0.021201063,0.10908117,-0.06698705,0.10659613,-0.020046748,0.015773177,0.054079834,-0.026132453,-0.005489956,-0.0012851651,-0.056313366,0.038027182,0.06151466
206,1,0.07286383,0.046334095,0.1024485,-0.032166705,-0.012916977,-0.0671269,-0.06252765,-0.11481654,0.18556404,0.042748787,0.07448382,-0.037557565,-0.019596534,0.036866844,-0.00770274,0.015909176,-0.06650747,0.03527065,-0.04039324,-0.009964724,0.014469919,0.051119156,-0.08883848,0.04730435,-0.059859466,0.059975415,0.12471331,-0.01413816,0.054675374,-0.0045179054,0.076710574,0.055097844,0.019904975,0.08826822,0.01850406,0.014872975,0.035102036,-0.0028766152,0.055177458,-0.051053073,0.045908965,-0.03556143,0.010630653,0.063451774,-0.012801864,0.081105344,-0.025793687,-0.06348749,0.029943278,0.10728794
207,1,0.16731292,0.07281618,0.11539275,-0.05033247,0.09629533,-0.25921327,-0.09225201,-0.048606694,0.27198854,0.043464925,0.20604596,-0.22036286,-0.34441346,0.07723687,0.037405096,-0.033554256,-0.07181694,-0.019188616,0.054683253,-0.03905512,-0.059466805,0.06404896,-0.098743334,-0.12734833,-0.22388272,0.09545549,0.2806944,-0.07579822,0.07423985,0.10682173,0.010339345,-0.004052339,-0.1672422,0.00019015418,-0.010017251,0.05532125,0.022351969,-0.14648013,-0.0020300625,-0.010361741,0.13376875,-0.018938253,0.16169801,-0.052255005,-0.019423524,0.17059398,-0.044760745,-0.23695002,-0.22640161,0.124496646
208,1,0.113813646,0.2700305,0.52676433,-0.08920794,0.1664616,-0.20114022,-0.08468137,0.041911747,0.40361565,0.0028882977,0.2978434,-0.23506384,-0.495181,-0.093115225,0.10787228,0.009827426,-0.034852516,-0.07596447,-0.022883125,0.008363404,-0.10229303,0.09915044,-0.37051073,-0.016194375,-0.09054723,0.12759493,0.21495718,-0.192847,-0.10362141,0.06625032,0.26398703,-0.061293274,0.08944799,0.034489796,-0.1559031,-0.051298697,-0.18830697,-0.19475141,0.06680605,-0.20004413,0.19068202,-0.18396492,0.17540343,-0.060903367,0.025288643,0.25024378,0.27177763,-0.15207256,-0.18258005,0.08743882
209,1,-0.018265838,0.21847601,0.30020368,-0.056254044,0.09112378,-0.4235384,-0.26975822,-0.08680072,0.38766798,-0.053025264,0.2951109,-0.23544754,-0.24588199,-0.08353781,0.1527591,0.0839948,-0.2629583,0.20932657,0.27615538,0.033698685,0.092739314,-0.0009055915,0.15160768,-0.15938875,-0.2611168,0.006584677,0.3683615,-0.14330985,-0.038234793,0.17976509,-0.061322104,-0.19150701,-0.0518409,0.045451336,-0.09279622,0.013273828,-0.13857198,-0.10028018,0.16271676,0.064153984,-0.0022307406,-0.16069902,0.092852585,-0.01593202,-0.067704216,0.27271816,-0.09622827,-0.3694795,-0.38023338,0.20172876
210,1,0.056964733,0.04491327,0.15136199,0.12418214,0.09209875,-0.19214877,-0.12911247,-0.07792486,0.19229437,-0.06332164,0.1789525,-0.15014535,-0.24180728,-0.002885661,0.08650077,0.1720261,-0.103492774,-0.014949722,0.16727707,-0.0365386,-0.10720235,8.89073e-05,0.019213378,-0.15274478,-0.38548127,0.089987755,0.22521475,-0.11142052,0.03693395,0.29580986,0.07139556,-0.053226624,-0.12194059,0.161157,-0.031978123,-0.0486192,-0.038571287,-0.039309192,-0.020713285,-0.05108876,0.169463,-0.042844154,0.12509662,0.04912327,-0.007103628,0.16317895,-0.05974242,-0.18736218,-0.16264674,0.054400444
211,0,0.12305514,0.15433595,0.3524431,-0.067330346,-0.012489106,-0.16777532,-0.14265092,-0.10085214,0.28049338,0.019681921,0.61517876,-0.28986225,-0.3768373,0.033683646,0.043901555,0.121964104,-0.29501358,-0.05765689,0.33978692,0.04749123,-0.12886646,0.1018828,-0.17360233,-0.10070043,-0.2622827,-0.031019194,0.6025646,-0.4291993,-0.2186547,-0.006947304,-0.09719695,-0.066625,-0.059842233,0.06859561,-0.22686712,-0.076582894,-0.11484992,-0.21572909,0.08823954,-0.08595612,0.1958397,-0.10078147,0.23380592,-0.070476495,0.0065778987,0.22671771,-0.017338583,-0.24519709,-0.36779583,0.15181002
212,1,0.06606647,0.082132384,0.07080817,-0.0020628246,0.030070217,-0.024139682,-0.006079123,-0.014200229,0.18071404,0.09732795,0.045790724,-0.03010541,-0.059481815,0.055587947,0.03312391,-0.045645624,0.028762987,0.022079423,-0.085290305,-0.013874161,-0.01357246,0.0269483,-0.035148256,0.028094258,-0.09171528,0.08907391,0.109542206,0.031660948,0.03370329,-0.011239444,-0.005674852,0.10905582,0.009213302,0.059126258,0.04744198,-0.03968243,0.034897387,-0.041513335,0.09824624,-0.07817774,0.050212093,-0.025096547,-0.03541383,0.062002316,-0.027104232,-0.0019484365,-0.00904182,-0.055355534,0.05528111,0.055398103
