no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1196,1,0.20997191666666662,0.1209215,0.12973991666666668,0.16658758333333332,0.37876373333333335,-0.10805550000000001,-0.4704195583333333,-0.26806083333333336,0.163682475,0.0895075,0.062135416666666686,0.12565525,-0.08144433333333333,-0.13485816666666664,0.3797711833333333,0.06290216666666665,-0.06557691666666667,-0.061491591666666644,0.030787500000000023,-0.36532583333333335,0.16970375000000001,0.08358833333333333,0.13627258333333334,-0.06909249999999999,0.14575375000000002,-1.2373216666666667,-0.15297841666666664,0.006103916666666667,0.13820516666666668,-0.20061916666666668,3.0617816666666666,0.11258750000000002,-0.20481958333333336,-0.3854059166666666,0.042883841666666665,0.11789883333333336,0.021273083333333314,0.16644858333333334,0.147898,-0.2061090833333333,0.07021041666666668,0.08683783333333334,-0.08625383333333332,0.1933191666666667,-0.18847591666666666,-0.10641958333333335,0.010532999999999992,0.3121386666666667,0.14120853333333333,0.132711425
1197,1,0.33664275,0.07192891666666666,0.12961066666666668,0.21073924999999996,0.4905010833333334,0.012267833333333348,-0.39062455833333337,-0.13764583333333333,0.13484864166666663,-0.20907916666666668,0.04461208333333333,0.14560908333333333,-0.1973305833333333,-0.05541316666666666,0.202145,0.016716333333333337,-0.027908583333333337,0.030079416666666664,-0.1565925,-0.34686200000000006,0.18594658333333333,0.08042666666666665,0.15008233333333335,-0.18163583333333333,-0.02979291666666667,-1.3676149999999998,-0.24596583333333336,8.808333333332659e-05,0.18887766666666672,-0.17637333333333335,3.0678066666666663,0.020331666666666696,-0.23579483333333337,-0.30920333333333333,0.019580675000000002,0.16856116666666668,0.028202999999999995,0.15677335,0.0904505,-0.20180075,0.15452125000000003,0.09244066666666667,-0.05033008333333333,0.09586566666666668,-0.11303091666666665,-0.17336200000000002,-0.088852,0.30898466666666663,0.019988533333333336,0.2058822583333333
1198,1,0.28514673913043476,0.029960521739130427,0.3603613130434782,-0.0005933043478260987,0.21585469565217388,0.19039039130434784,-0.27588826086956525,-0.17454199999999997,-0.0689137056521739,-0.048624282608695626,0.10933687000000002,0.26884565217391304,0.0677498260869565,0.18590139130434777,0.16957645652173914,0.18874808695652176,-0.04279686521739131,-0.10339682608695652,0.18798043478260865,-0.43188247826086945,0.002149239130434775,-0.22701617391304346,0.013175869565217387,0.07061569565217392,0.012745869565217368,-1.21411,-0.019117869565217393,-0.1058626956521739,0.08469426086956522,-0.07729652608695652,2.8375817391304348,-0.08983031304347824,-0.5045472608695653,-0.3895070434782608,-0.010175263913043464,0.10121269130434783,0.24600889999999995,-0.05388573913043479,-0.09670126086956522,-0.49244421739130434,0.2133176364347826,-0.010568869565217395,-0.04354773913043478,0.19728152173913047,-0.3004110434782609,0.07153839130434782,-0.030582656521739134,0.1612235652173913,0.05822913043478262,0.12467091304347826
1199,0,0.3892521346153846,0.17544848076923072,0.0932860692307692,-0.03471463461538461,0.2679055038461539,0.12557046153846152,-0.2695827692307693,-0.2844891730769231,-0.17781565826923076,-0.06176081153846152,0.035661211538461544,0.18310723076923077,-0.14403326538461542,-0.13487882884615388,0.30381442500000005,0.16916963461538462,0.07197959615384616,-0.0033397499999999972,-0.09447974999999999,-0.3319490769230769,0.12954785961538462,0.0056734038461538575,0.14005751923076926,0.020894346153846163,-0.006995288461538447,-1.240919423076923,-0.014432442307692353,-0.10373338461538459,0.17751007692307688,-0.2090993461538462,3.1318130769230774,0.06451336153846156,-0.49964078846153853,-0.23831136307692302,0.09842801711538461,0.051235609615384634,0.17629886538461542,0.036035894230769236,0.006948788461538456,-0.17977975,0.10497636226923078,-0.06043692692307692,0.09644105769230772,0.09612117307692311,-0.11076699999999998,0.06669855384615388,-0.0240705076923077,0.08858811538461533,0.0379018923076923,0.05082015384615384
1200,1,0.3139322692307693,-0.044226384615384605,0.21408275384615386,0.07696530384615383,0.14825042307692307,0.24244508461538467,0.029085846153846164,-0.4252898846153847,-0.11600638461538462,0.03503253461538461,0.02382892692307694,0.1587486538461539,-0.12145534615384615,-0.10425492307692306,0.0779133076923077,0.12126123076923075,-0.11401965384615384,-0.012244207692307697,-0.0010870384615384672,-0.39827053846153854,0.20224238076923085,-0.27278257692307695,0.30597003846153853,0.10950230769230768,-0.14750242307692304,-0.9550811538461536,-0.23927046153846157,-0.11503161538461538,0.2632940769230769,-0.2601635,2.6813205384615384,-0.013227215384615382,-0.2726261153846154,-0.16934538461538468,0.16133761538461538,0.04181313076923076,0.12579223076923077,0.0073511076923076495,-0.12709750153846155,-0.04324346153846158,0.1978214815,-0.15511180769230776,0.06874361538461538,0.3541925676923076,-0.0012900769230769237,-0.01860064615384615,0.12588891153846155,0.22067376923076926,0.03390046153846154,0.010377388461538455
1201,1,0.23176574285714288,0.3601773076923077,0.2628411362637361,0.13038633516483517,0.30717104395604394,0.033652391098901106,0.07751641538461541,-0.5075629450549453,-0.1654786060439561,-0.023809747252747253,0.044111857142857126,0.17473273406593406,-0.161167145054945,-0.008478985714285715,0.23589356593406588,0.16866093406593402,-0.014659076923076917,-0.0276023054945055,-0.2970621978021977,-0.11708324175824177,-0.18909333956043953,-0.11913700769230769,0.4502221978021979,0.1360140813186813,0.07326062637362638,-1.002597252747253,-0.34320056043956043,-0.012164704395604393,0.20971428571428574,-0.15999276923076927,2.7043666153846146,-0.021537907692307685,-0.33810659340659344,-0.10851960439560436,-0.004192386703296701,-0.07049673956043952,0.1649736153846154,-0.11470020879120879,0.22677845054945064,0.0017951758241758124,0.208384432076923,0.08135871428571433,0.013929527912087902,0.15570615780219785,-0.18540781318681326,0.2146869348351649,0.23098685164835178,-0.03064664835164834,0.12768704505494505,0.13793956373626376
1202,1,0.3998407,0.06162834666666668,0.03782108666666669,0.0031730666666666724,0.1335474333333334,0.2878410666666666,-0.19123893333333336,-0.25476589999999993,0.028798125666666688,-0.0048454333333333415,0.10075749999999999,0.21624999,-0.23320943333333333,0.058735391666666664,0.16470354999999998,0.2322874198,-0.10817857666666665,-0.017996333333333323,-0.01727506666666665,-0.40506246666666657,0.24652516666666666,-0.06817819999999998,0.08862439999999999,-0.07089293333333332,0.057663299999999994,-1.1702440333333335,-0.08433263333333335,-0.036604000000000005,0.18869706666666666,-0.14012113333333337,2.7405459999999997,0.051246513333333334,-0.3893225333333333,-0.38393466666666654,0.2641125476666667,0.0007062100000000002,0.24972409999999998,0.22421736666666672,-0.1380139,0.025880400000000005,-0.06326205603333332,-0.1078068,0.008124533333333331,0.3175504616666667,-0.31912286666666667,0.006158066666666673,0.09822929666666667,0.27362556666666665,-0.02891883333333333,0.03757493333333335
1203,0,0.1744625981220658,0.43217800469483564,0.38830983568075106,0.08639864694835682,0.13096011985915493,-0.035019410798122055,-0.20609373474178436,-0.28022304225352085,-0.22688612483568074,0.10096372098591558,-0.13076178075117392,0.05967622065727703,-0.41297469859154956,0.016864821596244157,0.4631473464788732,0.1446824422535212,-0.07511006197183101,-0.28616325727699504,-0.31332640375586834,0.06956302159624404,-0.1500182629107982,-0.1368076417840376,0.5379861124882626,0.056994154460093864,-0.268845840375587,-1.352306600938969,-0.3367636384976524,-0.11468736009389671,0.18518631924882634,-0.12190336713615023,2.7732999342723006,0.2720155661971829,-0.41767161971831035,0.15407563568075108,0.3587087344131455,-0.2077138427230044,0.24088292488262927,0.06217944694835674,0.2124136549295775,-0.12067370422535204,-0.14983700076056358,0.24204751079812203,0.11976978075117346,-0.10732235535211275,0.04080438028169007,0.2537838375586853,-0.030072686854460035,-0.07291600469483561,0.14786745164319245,0.22076009014084513
1204,1,0.26857038620689655,0.0659648275862069,0.008582572413793118,-0.08893863275862068,0.37928133965517263,0.18318591379310345,-0.4492425534482759,-0.09810085431034482,-0.12798273603448276,-0.13873696551724138,-0.030578431034482753,0.09929886206896553,-0.2985954793103448,-0.06619900862068966,0.5382400431034482,0.08909734482758619,-0.02180699999999999,-0.03575560344827585,-0.14356434482758623,-0.2888689655172413,-0.008806379310344822,-0.01099191724137931,0.15785132758620685,-0.022094844827586217,-0.00773376896551725,-1.5497126379310346,-0.36735756896551736,-0.03388146551724139,0.16040475862068976,-0.1349600517241379,3.131102758620689,-0.08799801724137929,-0.29680520689655165,-0.3982111551724138,0.07094019293103447,0.08910332931034484,0.16783451724137935,0.1231306379310345,0.018418724137931032,-0.20367282758620692,-0.1661332013965518,0.10588811879310346,-0.07602554827586204,0.16079041379310344,-0.1905233275862069,0.05724618620689656,-0.19866788448275857,0.06523951724137926,-0.07183945517241377,0.10682861206896549
1205,1,-0.020806185185185216,0.5283173888888893,0.23447115740740726,0.16380126851851837,0.23491268518518532,0.2067952722222221,0.18184244444444436,-0.618224907407407,-0.3370448240740743,-0.2773341018518519,0.13551334259259254,0.22939072222222223,-0.12192532037037036,-0.25561683333333324,0.43905270370370403,-0.03423087037037037,0.017396121296296314,0.1603943638888889,-0.6546343185185186,0.11401679629629626,-0.23414766759259276,-0.21913245000000003,0.4963781907407408,0.19863217592592594,-0.045927750925925895,-0.9232349999999995,0.08505807407407409,-0.4730577657407402,-0.09762450555555555,-0.12048340555555553,3.110121425925926,-0.21340753240740756,-0.4405708703703703,0.2712455185185187,0.007686445925925921,-0.07679650925925925,0.3914494046296301,-0.20367079629629622,0.5317715055555552,-0.06258962037037025,0.49296345573148187,0.1022978592592592,0.2949204351851851,-0.15233621296296287,-0.350258787037037,0.34838262037037043,0.19965858333333342,-0.18011797407407404,0.132949415740741,0.31481423240740736
1206,1,0.3973713666666666,0.18945424999999996,0.006697055000000004,0.2218096166666666,0.21242154316666673,0.2060990166666666,-0.24472735000000012,-0.48715089500000003,0.1773138185,0.08691161666666665,0.08512323,0.08798695,-0.1169143166666667,-0.05857626666666665,0.2116611916666667,0.23358676716666665,0.06324332666666667,0.06845073166666671,-0.07181196666666671,-0.2810654333333334,0.3337515166666669,-0.20212291666666665,0.07319166600000003,0.04425541666666667,-0.21434452833333337,-1.0341012000000005,-0.3494195833333334,-0.0004039983333333367,0.20774860000000003,-0.25260835000000004,2.851579833333333,-0.022372733333333325,-0.2496148166666666,-0.2687745099999999,0.06083936650000001,0.141560335,0.043958248333333345,0.050882246666666665,-0.07991743333333343,-0.01792548333333335,0.088658695,0.0034579666666666713,0.0010959999999999844,0.07723320566666667,-0.15031134999999995,0.14689261666666667,-0.03311315499999999,0.09570785,-0.08020799999999996,-0.09957349666666666
1207,1,0.42958007894736844,0.18388728947368418,0.08719677894736844,0.1595316842105263,0.384433647368421,0.2175325263157894,-0.2125298973684211,-0.2841765578947369,0.03426106078947369,0.08752413157894738,0.23989786842105257,0.14725517894736848,-0.12678318421052634,0.01354494736842105,0.27741214473684217,0.2962126657894737,0.10863181578947365,0.0027892368421052515,-0.1000592894736842,-0.5029618421052632,-0.027170513157894725,-0.10908120263157894,0.04388997368421053,0.14835702631578948,0.17135686842105263,-1.2979302631578946,-0.34535392105263146,0.024787028947368433,0.26679144736842103,-0.16786328947368429,3.090800789473684,-0.057564802631578926,-0.4193713947368421,-0.5388031578947368,0.03605869447368421,0.008217413157894744,0.1363637631578947,-0.003808421052631585,-0.10251342105263156,-0.17536294736842106,0.15586651678947366,-0.055530368421052655,-0.09674150000000001,0.2823413331578947,-0.1898058947368421,0.023628363157894742,0.10846412368421052,0.17281078947368425,0.05992823684210526,-0.004095907894736845
1208,0,-0.004947520000000002,0.5440714761904764,0.13077150857142864,0.15106694285714273,0.1993578047619048,-0.15530467057142866,0.0574007714285714,-0.5664738952380952,-0.330617030761905,-0.28716173333333345,0.057093638095238056,0.22078883428571422,-0.24615494666666693,-0.28455729238095245,0.4232969857142861,0.1048716323809523,-0.10322912095238114,0.17030201904761905,-0.667223676190476,0.08578305714285715,-0.09604667619047626,-0.0635207238095238,0.4721633028571429,0.26214925904761927,0.10182099047619052,-0.9870715523809526,-0.08079064476190481,-0.263841495238095,-0.03807247619047621,-0.2655723590476189,2.9783493333333353,-0.07227343809523808,-0.4075225809523805,0.014494655238095221,-0.041067984285714294,-0.08152730285714287,0.43314167619047644,-0.19582337142857148,0.4723114857142855,0.005565111428571417,0.3912605238095239,-0.03743098095238094,0.13413818095238098,0.021246979523809568,-0.24187508190476192,0.3929226285714287,0.3109284942857143,-0.1750725866666666,0.19957624952380953,0.2842409647619048
1209,1,0.08632854529914467,0.35448175897435885,0.2086820969230773,0.37732609025640934,0.2704385270085459,0.06924878869230748,-0.20195352376068648,-0.4232355953846155,-0.15078046242735063,-0.1564144064957261,-0.1606735555555562,0.20781636307692505,-0.1960714302564118,-0.0392060069230768,0.535898865811966,0.012362666735042861,-0.2923813252991465,-0.19267516888888958,0.0063638256410258245,-0.2750860827350438,0.008079014700854592,-0.08539974871794868,0.2562728303931612,0.32987937076922885,-0.1008200432136756,-1.2201535658119689,-0.26695451452991453,-0.14443634102564154,0.10548330000000007,-0.3179820463247884,3.0154472940171075,-0.23793731111111166,-0.4344867675213657,-0.15540028683760684,0.009288721059828963,-0.004499272991453065,0.19159165076923107,-0.24998518119658125,0.3300224376068366,-0.15137267692307627,0.36848000665811964,0.1972367858119673,0.19902668119658065,0.09836290336752142,-0.10636791794871796,0.4012856907692327,0.131606594871795,0.019574220512820446,0.18794817999999963,0.19963729025641108
1210,1,0.30696786055045866,0.1910921247706423,0.13255882449541279,0.009803712844036708,0.25204349385321095,0.15641331174311918,-0.16719985321100925,-0.308165214678899,-0.20921452165137616,-0.012853683761467883,0.0014194568807339321,0.23021009174311924,-0.2473609504587157,-0.08481626669724775,0.3426034220183488,0.1683257540183486,0.07137936055045872,0.07982918348623855,-0.16871387614678893,-0.4478688788990828,0.00530507798165137,0.013784929357798143,0.3009075889908257,0.1075165779816514,0.012636425688073397,-1.171833908256881,-0.286199256880734,-0.11284035779816516,0.19449134862385323,-0.1910958165137614,2.98116056880734,0.09208442660550462,-0.2617487366972477,-0.2349473779816513,0.13348920110091744,-0.018079792660550455,0.047854678899082556,0.0022456697247706407,0.12143225045871564,-0.0839545137614679,0.016469045651376142,0.0025367155963302683,0.12370548715596329,0.2776857060550459,-0.033726766055045876,0.09011824036697247,0.03267382541284404,0.03991588990825688,-0.027100973394495416,0.14211776697247705
1211,1,0.33995524590163934,-0.20716488524590163,0.18869253803278682,0.2618652229508196,0.060986196721311496,0.17251388524590167,-0.08610942622950818,-0.4730058852459015,0.04173603114754101,0.03173855245901638,0.07526562295081972,0.22003772786885245,-0.09853757377049177,0.016612114754098354,0.2259693770491803,0.22191262295081968,-0.11090490163934426,0.0371747704918033,0.0793033442622951,-0.4769853147540984,0.20606476065573773,-0.15388514754098362,0.18512475344262297,0.10964008360655739,-0.05637242622950821,-0.759254229508197,-0.20031824590163932,-0.07472770491803281,0.3170358950819672,-0.28006346721311476,2.323611475409836,-0.035083736065573766,-0.3519138524590166,-0.11709403278688524,0.1356966065573771,0.11997099836065574,-0.02313649344262295,0.0003777885245901537,-0.09248109836065575,-0.08078668852459013,0.21157348063934434,0.06389409836065572,0.12982359016393444,0.16301976655737707,-0.11950050491803277,0.1511660081967214,0.2813005901639344,0.2730613278688524,-0.09215292622950826,0.07761888524590166
1212,1,0.26631532222222215,0.29991395111111124,0.19681947888888876,0.17278278222222215,0.3566980116666667,0.16791246605555543,0.0015414055555555489,-0.4362676444444444,-0.2146675772222221,-0.10659316444444442,0.033511294500000004,0.25072481111111095,-0.13725505444444447,-0.1149697202777778,0.30240412222222257,0.16750676111111112,-0.07744787072222226,0.0328053127777778,-0.24807515555555554,-0.3769378333333332,0.0038275322222222625,-0.19987067888888885,0.3158358610000001,0.07541863888888882,-0.05950366444444447,-1.0315755555555541,-0.25944985555555544,-0.03233700450000001,0.29337219444444446,-0.14892672833333334,2.9330629999999998,-0.007305845555555483,-0.32727111111111107,-0.12884158333333334,0.12019353205555551,-0.08758516055555554,0.18640980199999999,-0.10446266555555554,0.15861798222222231,-0.07696449611111106,0.15877486351666667,-0.09249278000000001,0.1326181383333333,0.2801419314444444,-0.3029540722222222,0.21744821222222216,0.10314577388888894,0.08371586666666667,0.09601097611111109,0.1297464077777777
