no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
285,2,-0.14180861,0.25277725,0.3065206,0.09156853,-0.07722572,-0.18544887,0.1510033,0.0586495,0.2113778,-0.054542877,0.2364575,-0.26937068,-0.13456737,0.012710235,-0.07718163,0.19388995,-0.012830018,-0.122868195,0.15016948,0.11306901,0.0012708233,0.027838845,-0.18320999,0.27664515,-0.26947233,-0.013323572,0.4102354,-0.38026196,-0.16826582,0.06411994,-0.061483238,-0.18110588,0.059468612,-0.14587557,-0.13016993,-0.10562096,0.06192846,-0.20266926,0.0472171,-0.11499278,0.11560346,-0.071651384,-0.03712081,-0.018674472,-0.11315289,0.075410545,0.034397874,-0.13309744,-0.39430183,-0.011951955
286,3,-0.14394873,0.46603665,0.5174707,-0.067600496,-0.18488765,-0.22340535,0.049896948,-0.14650372,0.12506121,-0.2644015,0.23944637,-0.22902219,-0.18855187,-0.002932686,-0.03054486,0.1830468,-0.005804999,-0.33947328,0.34405014,0.2530992,-0.15006053,0.10538306,-0.21094207,0.38159755,-0.38807034,0.25981048,0.5989824,-0.4596115,-0.1864983,-0.079351075,-0.15496594,-0.17434631,0.015694302,-0.14535803,-0.103977315,-0.39299506,-0.16929957,0.0050514005,-0.051351346,0.03876969,0.04110106,0.04126355,0.44804925,-0.32526785,-0.22223312,0.17270419,0.40269297,-0.5243068,-0.70438117,0.14749764
287,20,-0.041327585,0.17510362,0.20082712,-0.040223267,-0.0046496107,-0.13875936,0.045791987,-0.0720023,0.12867258,0.0070997775,0.08111432,-0.15217774,-0.18382147,0.01026436,0.014692245,0.073664755,-0.043561507,-0.0151782045,-0.0026964473,0.035580117,-0.11450461,0.039552446,-0.16172901,0.0568598,-0.19004492,0.0023865602,0.114704184,-0.19185956,-0.030929783,0.010515972,-0.04487197,-0.01809953,-0.0057592066,-0.0717396,-0.055154357,0.07803611,0.13789664,-0.07797095,-0.003878997,-0.049941663,0.05350353,-0.09533124,0.13064246,0.028010806,-0.08237017,0.045652963,0.013343131,-0.13003556,-0.110124096,0.0028979783
288,20,-0.094672926,0.48895156,0.41907415,-0.27396676,-0.07259619,-0.26828957,-0.1341432,-0.119686194,0.29290825,0.094641365,0.2675462,-0.22861001,-0.22032346,0.04523986,-0.05204634,0.3135015,0.0680213,-0.070845366,-0.09940545,0.038434673,-0.20688766,0.12696096,-0.114132494,0.22361203,-0.21561453,-0.012884471,0.15154308,-0.41144037,0.14294723,0.025625069,0.10630833,-0.010630815,0.28720322,-0.17868124,-0.1602084,-0.13874629,0.08776157,-0.19178846,0.077890486,0.24589817,0.09640026,-0.23816419,0.22210403,-0.19209152,-0.23028193,0.1897192,0.15379624,-0.45632163,-0.39888155,-0.048426867
289,30,-0.45875046,0.6006081,0.94945997,0.13905689,-0.18323657,-0.24889506,-0.54934216,-0.022501392,0.13018706,0.027958065,-0.50049603,-0.6375631,-0.74004126,-0.7088247,-0.74676967,-0.6070962,0.7982716,-0.07701638,-0.43996668,0.7381684,-0.40246904,0.716698,-0.38625216,-0.17152832,-0.3376648,0.24905722,-0.40093064,-0.7728563,-0.21379611,-0.095850684,-0.027747974,0.06044331,0.042689454,-0.37785628,0.070961535,-0.55211556,0.5557631,0.25464645,-0.26799425,0.10442941,0.7516649,0.35808563,0.2842323,0.116763234,0.48110062,-0.57209045,0.20284685,0.05384283,-0.36430395,-0.2567916
290,40,-0.44350734,0.2918046,0.73716587,-0.08182271,-0.25424787,-0.10149511,-0.5530934,-0.43108195,0.03549749,-0.06312142,-0.56723726,-0.37900168,-0.26913694,-0.5816634,-0.37917683,-0.42061546,0.85686487,0.087044396,-0.18872845,0.34978563,-0.53233105,0.29989508,-0.28186387,-0.31709522,-0.19881368,0.09860738,-0.3334149,-0.3782267,-0.19874045,-0.020849578,0.0007076705,-0.2181023,0.19210982,-0.09039808,0.42072,-0.24973682,0.45364702,-0.060648195,-0.10026441,-0.02057479,0.7951976,0.12889543,0.10520486,-0.003889123,0.35924172,-0.78202397,0.13199669,0.08723662,-0.6446512,-0.19955081
291,20,-0.30988264,0.8139391,1.2825679,-0.1044307,-0.4221677,-0.24368468,-0.85078925,-0.30308762,0.09190317,-0.25552925,-0.51050687,-0.9773236,-0.8088875,-0.7839282,-0.74407494,-0.68490475,0.7573639,-0.009045046,-0.262442,0.6827084,-0.6324666,0.7118164,-0.5588568,-0.41610917,-0.32517442,0.086551085,-0.40248343,-1.1295272,-0.29865277,0.011183048,-0.08995929,-0.4297592,-0.011338644,-0.3948724,0.27144405,-0.45816058,0.5924191,-0.12467886,-0.55834436,0.30006576,1.119105,-0.30925843,0.4250635,-0.17586343,0.48304394,-0.6381896,0.19976999,-0.026360994,-0.7673598,-0.4589125
292,13,-0.22985289,0.5742484,0.70998746,-0.07788447,0.07268154,-0.008962135,-0.51718974,-0.19736275,0.12167548,0.08606651,-0.18285912,-0.3642674,-0.18414716,-0.50486666,-0.2969631,-0.31942254,0.5431924,0.38536707,-0.29107454,0.3326019,-0.37393066,0.38946664,-0.40542454,-0.3165843,-0.23060957,-0.1213945,-0.23439592,-0.6174786,-0.23799807,0.18937796,0.14491057,-0.25282082,0.08864118,-0.20194511,-0.12875807,-0.43751258,0.34679258,0.036022894,-0.37566644,-0.075581156,0.48476785,0.08286004,0.40541583,-0.079545386,-0.07495347,-0.38406828,-0.023549538,-0.14226712,-0.37652245,-0.085762925
293,8,-0.00086274126,0.46792775,0.8860007,-0.045759562,-0.097331055,-0.018275555,-0.29071382,-0.20187248,-0.07532149,-0.04106984,-0.3173459,-0.41122133,-0.27936283,-0.5586287,-0.041692592,-0.21125181,0.4752997,-0.1252859,-0.2094153,-0.094001375,-0.3223463,0.29352105,-0.4173505,-0.09961147,-0.252449,-0.17454337,-0.19095577,-0.38311893,-0.31242403,0.17637609,0.12945066,-0.07802621,0.024343003,0.08158989,0.13307072,-0.19922507,0.12672229,0.028854052,-0.25422138,-0.11177293,0.5191083,-0.22468181,0.0554047,0.07611535,0.2815667,-0.16646874,-0.058897384,0.07719207,-0.36473012,-0.012460249
294,20,-1.0464879,0.44387963,0.8586638,0.42436397,-0.22744925,-0.2586971,-0.91198117,-0.1577977,-0.34110975,-0.7944789,-0.2731626,-0.99641037,-0.46822748,-0.29907644,-0.15586877,-0.8656371,0.32445514,-0.30561787,-0.14743964,0.48542568,-0.6312445,0.37052476,-0.30116713,-0.25573346,-0.15434356,0.13862711,-0.45432472,-0.77005374,-0.47170874,-0.25488594,-0.6378996,-0.1254667,0.03575126,-0.21958324,0.34633234,-0.5364025,0.6893192,0.37821865,-0.31553975,0.21103022,0.74255115,0.46008235,0.15048191,-0.25839812,-0.00692499,-0.66755474,0.31164983,0.18042,-0.74333036,-0.5484448
295,20,-0.39568076,0.49363324,0.8910656,-0.14498754,-0.20678039,0.13192989,-0.69016486,-0.45687923,0.10361159,0.122093245,-0.3233631,-0.52021205,-0.32475966,-0.81491464,-0.0700378,-0.3550743,0.7606076,0.02781833,-0.08203191,-0.02527088,-0.5451023,0.26137343,-0.47544459,-0.1929462,-0.5163426,-0.17583491,-0.22381356,-0.48450306,-0.65636,0.14992703,0.16413906,-0.33224872,0.2923403,0.07702135,0.26958907,-0.33056095,0.38934863,-0.044209614,-0.10240139,0.06479721,0.828256,-0.23127937,0.016696015,0.0061564934,0.47854188,-0.54913205,0.036034834,-0.06677673,-0.4088611,-0.048602056
296,8,-0.07968756,0.29927206,0.6455112,-0.03483738,-0.18057765,-0.020937104,-0.21732247,-0.094277665,0.012871785,-0.097117856,-0.42741546,-0.28426096,-0.20532657,-0.4333282,-0.19139378,-0.19182767,0.36775026,-0.084968306,-0.014878522,0.12195897,-0.27187222,0.3237032,-0.2777668,-0.17073373,-0.099805266,-0.012228943,-0.12160607,-0.35121435,-0.2810566,-0.059742577,-0.017256588,-0.052560072,0.019473776,-0.13907902,0.1352721,-0.22902003,0.19696563,0.1729899,-0.16915928,0.053508136,0.38010517,-0.057253253,0.08071754,0.020860713,0.17836353,-0.23459946,0.05180837,0.07231091,-0.16943243,0.037990898
297,20,-0.28268388,0.21593526,0.94046164,0.041894987,-0.4251922,-0.053556588,-0.6369307,-0.549361,0.141225,-0.0582222,-0.08853262,-0.5411501,-0.19267085,-0.49148607,-0.09537564,-0.10499793,0.6068127,0.13010556,-0.03936709,0.58266264,-0.62746567,0.5446166,-0.36176255,-0.15963683,0.040964354,-0.007737509,-0.20252296,-0.51148003,-0.08476103,-0.16729152,-0.07238252,0.018304288,0.36866355,-0.19507506,0.15944295,-0.50029075,0.54890615,-0.032597035,0.09451709,-0.25177324,0.5980552,0.2566877,0.45436975,-0.1583275,0.42331308,-0.43168765,0.07010537,0.012601613,-0.6734694,-0.117905356
298,8,-0.250031,0.34950256,0.5617825,-0.061221212,-0.1262472,-0.04688523,-0.30227387,0.029672684,0.22108287,0.07384254,-0.33963946,-0.38747656,-0.29369798,-0.33583543,-0.35100293,-0.36120078,0.41157514,-0.027537663,-0.14638856,0.30832294,-0.24821658,0.38162482,-0.27855864,-0.15836942,-0.18670729,0.09903796,-0.20278339,-0.49534515,-0.16368142,-0.09046449,0.029051837,-0.017740324,0.0698991,-0.20199625,0.13383943,-0.27945733,0.28583807,0.13451536,-0.15548383,0.11654886,0.35894117,0.07675402,0.21855079,0.025623057,0.19064143,-0.27964723,0.2077145,0.0120231835,-0.24515271,-0.19263186
299,8,-0.26872835,0.35945928,0.61191183,-0.006454615,-0.15596919,-0.07547018,-0.3227005,-0.01422951,0.04775193,-0.08386586,-0.43518275,-0.29486662,-0.17113051,-0.43034145,-0.3605316,-0.4104319,0.455069,-0.039631106,-0.1998877,0.24353538,-0.17577855,0.38924333,-0.30353072,-0.33404496,-0.3152156,0.033919174,-0.24666214,-0.5452366,-0.1365262,-0.022277072,0.042831026,-0.039047394,-0.0131146815,-0.25624207,0.17041132,-0.24318247,0.4067077,0.11396076,-0.09765161,0.1297137,0.41042566,0.17038222,0.2560159,0.036704894,0.18438701,-0.33807153,0.20512694,0.09623709,-0.31651184,-0.2215574
300,8,-0.28487504,0.491309,0.63881207,0.056672134,-0.20017877,0.027480347,-0.40098226,0.045414332,0.14783153,-0.18222162,-0.6175706,-0.3267555,-0.3421069,-0.44758087,-0.5145804,-0.36520538,0.52907556,-0.006707233,-0.4557673,0.4473423,-0.31655222,0.5201966,-0.410566,-0.2618228,-0.046284325,0.21831688,-0.26920193,-0.5733628,-0.035730116,0.1238112,-0.010541032,0.037543822,0.15560311,-0.43334556,0.23311126,-0.45614704,0.3730783,0.47813708,-0.15900053,0.33125606,0.7210187,0.23140864,0.09771901,0.17795295,0.16419284,-0.39812273,0.21674152,-0.012943007,-0.24082819,-0.27617785
301,20,-0.2585536,0.91020674,0.8989522,-0.040694557,-0.26044813,-0.40819928,-0.54509395,0.12259446,0.38257727,-0.25177687,-0.5684211,-0.90654546,-0.47389165,-0.90878594,-0.83370227,-0.6341897,0.8885182,0.046120774,-0.40594533,0.7814949,-0.23314255,0.7710957,-0.51240927,-0.32095715,-0.36707765,0.39698762,-0.023545524,-0.7135048,0.035945043,-0.07662259,0.12545998,-0.119778425,0.3098296,-0.4787617,0.27549583,-0.6455289,0.38998416,0.68247753,-0.36967036,0.47197762,0.99699444,0.16225867,0.5558029,0.040237233,0.26821995,-0.40061498,0.7027946,-0.3604468,-0.30932954,-0.36953938
302,8,-0.23505512,0.42078313,0.52015716,-0.075872295,-0.116554044,-0.06512874,-0.31768447,0.046304777,0.01097914,0.011252181,-0.40845364,-0.21190065,-0.30306685,-0.4927322,-0.25811577,-0.41210246,0.3989041,-0.050671354,-0.1838433,0.2522694,-0.22876501,0.44177517,-0.31653583,-0.19464944,-0.2400933,0.015242682,-0.18182449,-0.38667253,-0.19221327,-0.028145194,0.11692654,-0.005201069,0.018904084,-0.19448923,0.21100906,-0.2416279,0.32566085,0.21373488,-0.065574035,0.2252028,0.38976485,0.12862752,0.31522852,0.05593023,0.14853528,-0.29168013,0.20880684,0.09111852,-0.2967956,-0.1833651
303,40,-0.13921656,1.9469411,1.5760182,0.17404516,-0.3076661,-0.28950685,-2.4923587,-2.2329576,0.87129265,-1.4031852,-1.7215027,-2.008044,-0.20525825,-1.4397918,-1.3060225,-0.8043612,2.1241763,0.77575517,0.16977294,1.0450827,-0.20050678,0.5955794,-1.255723,0.11945364,-0.5539904,-0.0055978755,-0.48577613,-2.746018,0.032356855,1.4070594,-0.12609547,-0.73916554,0.2231931,-1.0858779,-0.005434502,-2.3842967,1.7884926,0.19289711,-1.9783895,-0.053022742,2.3118827,0.0009756237,1.6753085,-0.20901172,1.304827,-0.21325515,-1.2317567,1.0767158,-0.24086037,-0.89421034
304,8,-0.31091926,0.38624692,0.725232,0.06428778,-0.12511213,-0.09202517,-0.51691306,-0.08825027,-0.014388978,-0.1199242,-0.46158835,-0.38200527,-0.28869104,-0.4875399,-0.47272402,-0.514944,0.49343723,-0.06216892,-0.31087238,0.3913013,-0.2582834,0.5460235,-0.34040612,-0.43465614,-0.1503759,0.085777074,-0.41641268,-0.6195552,-0.28481764,-0.11094859,-0.046590272,-0.020658072,0.09278049,-0.23379955,0.16253759,-0.34762228,0.4546869,0.18770826,-0.033284657,0.11075083,0.59464973,0.16245063,0.2747485,0.065164305,0.15032299,-0.34297404,0.17050754,0.001318454,-0.3352138,-0.16828571
305,3,0.06650562,0.35218343,0.30789995,-0.10917005,-0.045445457,-0.23084974,-0.027243083,-0.10261554,0.19611108,-0.04622806,0.25407857,-0.2777726,-0.20009874,-0.0073684105,0.023702336,0.23809041,-0.09245533,-0.09162783,0.31300342,0.11901947,-0.10964227,0.15005873,-0.09340521,-0.018896777,-0.39922124,0.011178246,0.21995215,-0.36769518,-0.074943304,0.036497854,0.26468235,-0.03319765,-0.052991003,0.02144173,-0.15028203,-0.008473935,-0.047723953,-0.14513755,-0.009033862,-0.122387774,0.119246475,-0.061626114,0.28024396,0.0048416746,-0.028951691,0.2301695,0.25550556,-0.37240753,-0.48429006,0.02652793
306,5,0.47038832,2.1115274,0.1632534,0.018606776,0.3490858,-0.34470254,-1.1989717,0.60592383,-0.40037745,-0.10710491,-0.5747421,-2.5671053,-0.5824634,-1.574844,-0.56028754,0.49815747,0.66788554,-0.2966961,-0.20556287,-0.034985393,-0.4611106,0.16371913,-1.2717637,-0.32010013,0.2296359,0.49445227,-0.20259888,-0.9722199,-0.7955902,-0.045536105,1.0562041,0.72658426,0.10337587,-0.29020846,0.06401019,-0.6050125,0.8599128,0.08399026,-0.6653807,-0.706646,0.57141143,0.5163976,1.3324013,0.25116232,0.36739138,-0.3871727,0.007609022,0.15166467,-1.405768,-0.54208213
307,100,0.013125508,0.5067636,0.3233002,-0.15550812,-0.16516683,-0.54214597,-0.14528789,-0.071812354,0.4525575,-0.024131251,0.3384103,-0.4723297,-0.3568817,-0.20991054,-0.06595939,0.2578092,-0.14543207,-0.3506928,0.21527883,0.19801363,-0.21848367,0.1718075,-0.2706805,0.18177578,-0.29629132,0.2261745,0.6000335,-0.47329795,-0.107129306,-0.12386123,-0.26175636,-0.056818556,0.055144444,-0.27505907,-0.18025996,-0.10404782,0.04330321,-0.11377626,-0.061788518,-0.20938404,-0.09933926,-0.26085177,0.037430562,-0.0906279,-0.30606124,0.19811797,0.25711098,-0.6127988,-0.630707,0.037180845
308,13,-0.023188278,0.18915723,0.31977496,-0.025445104,0.019025868,-0.18981233,-0.123250104,-0.05144992,0.24666452,-0.056837305,0.27692902,-0.2504743,-0.18091856,-0.029316084,0.1007741,0.07216859,-0.042802274,-0.06701059,0.28852046,0.09840718,-0.16420041,0.109451085,-0.19199857,-0.06319401,-0.37813494,0.036070805,0.23493776,-0.32416147,-0.016783895,0.047492422,0.1152274,-0.06865275,-0.09701835,0.05213234,-0.1915674,-0.11870927,0.017345078,-0.23258142,0.053477325,-0.07667028,0.021177968,-0.06987481,0.16027239,0.01150055,-0.03660986,0.11994568,0.11387605,-0.2618097,-0.34228045,0.11171813
309,8,0.2523733,0.122777805,0.4245236,-0.12411072,0.08489858,-0.31056663,0.033846423,-0.33262253,0.105982706,0.16069354,0.3586907,-0.5688535,-0.05492378,-0.06061639,-0.028847158,0.42462978,-0.1349298,-0.12199534,0.20015179,0.053023405,0.052637726,0.10525133,-0.13466863,-0.11991419,-0.248159,0.023562158,0.0941905,-0.52622473,-0.19424021,0.10965754,-0.119077094,-0.06329859,0.22162671,-0.29272938,0.14553107,-0.41225505,0.004145094,-0.1984195,0.044198714,-0.33361876,-0.27707547,0.19810283,0.017686276,-0.02277851,-0.2924728,0.18120974,0.2738389,-0.6731189,-0.625585,0.3737544
310,40,-0.046353187,0.25975773,0.20008928,-0.044787996,-0.029009381,-0.24528138,-0.018984828,-0.10767536,0.20571259,-0.07703466,0.10697581,-0.1649039,-0.16315787,-0.04249572,-0.0012971098,0.046840124,-0.10487236,-0.01700311,0.18821491,0.103775226,-0.098624036,0.21136662,-0.22356084,-0.04062934,-0.20610037,0.19650185,0.19177668,-0.17811513,0.04552266,-0.056600727,-0.0057082716,-0.017067738,-0.0055957343,0.057299126,-0.07312635,-0.036543522,0.047804672,-0.10110794,4.3968408e-05,0.06876015,0.13570368,-0.13955408,0.097919494,-0.0074398783,-0.06251858,0.030247837,-0.019855205,-0.15638061,-0.27724785,0.071657166
311,20,0.13917592,0.31751755,0.33369124,0.08764115,0.02204397,-0.31229433,-0.036699984,-0.14868459,0.3171905,-0.18252018,0.26639447,-0.57234305,-0.39658132,-0.04586651,-0.00918006,0.20356861,0.05571284,-0.11510642,0.38922465,0.12328263,-0.03931186,0.091147155,-0.13756856,-0.034376137,-0.49483994,0.22959234,0.40137404,-0.418944,0.07904128,-0.05170153,0.012416342,0.0642422,0.0065201367,0.061109453,-0.251887,-0.09641161,-0.0285184,-0.27041766,-0.1740825,0.08919631,0.096673675,-0.1734029,0.4357326,-0.22585884,-0.25904727,0.09181331,0.029312875,-0.48571384,-0.5546626,0.016868733
312,13,0.067815825,0.20487873,0.42014974,-0.17460383,0.04135429,-0.29115084,-0.10837961,-0.040625084,0.25967517,-0.12010911,0.43941635,-0.2900169,-0.43471965,0.054353848,0.043027528,0.001676442,-0.117614955,0.028884623,0.22891189,-0.07685821,-0.2057473,0.1257443,-0.11853449,0.013803085,-0.40582848,0.106968716,0.26547492,-0.34445086,-0.11109709,0.15645444,-0.039383188,0.014361406,-0.10225976,-0.008977104,-0.19114047,0.07113414,-0.08357919,-0.278689,0.074566245,0.043475065,0.22651337,-0.2857876,0.17645337,-0.042114705,0.013019021,0.2544987,-0.05206082,-0.28905174,-0.55936885,0.09566073
313,8,0.08288622,0.15401924,0.18628651,-0.060242616,-0.073403895,-0.10907514,-0.14517885,0.0034388027,0.13481139,-0.069458306,0.14486872,-0.10767539,-0.1492252,-0.010674743,0.022673193,0.09102159,-0.09549212,0.108225666,0.04067134,0.045973074,0.006604499,0.038775872,-0.04608206,-0.059290577,0.015189422,-0.029142428,0.17205161,-0.17945434,0.009970768,0.07993385,0.067688435,0.083560236,0.05133202,-0.14407875,-0.1300253,0.023623796,-0.018959666,-0.14395703,-0.025787069,0.09336442,0.018340606,-0.026267052,0.08009428,0.051438462,0.034314804,0.08586169,0.035647303,-0.07313635,-0.19349976,0.050504256
314,8,-0.06876036,0.42582917,0.5570334,0.131752,-0.3351546,-0.22630163,-0.12671636,-0.13078736,0.17807509,-0.4216259,-0.06216326,-1.240193,-0.37065884,-0.501322,-0.2796923,0.30866486,0.28525427,-0.43129852,0.43333542,0.28964484,0.17739113,0.74303764,-0.22753981,-0.18424404,-0.2070285,0.52408844,0.113738604,-0.7853941,-0.18142588,-0.018469006,-0.2656398,-0.35605383,-0.09178904,-0.32879412,-0.3829532,-0.4498664,0.02286139,-0.10384265,-0.5058166,-0.41755962,0.49084106,-0.06997994,0.16909876,-0.19928782,-0.18050471,0.029568903,-0.13798632,-0.22288789,-0.7807109,-0.33870324
315,8,0.17187074,0.4762917,0.32710487,-0.17451313,-0.058973715,-0.33001095,-0.12028189,-0.066679806,0.2214153,-0.06639674,0.44806033,-0.102241114,-0.63145727,-0.0039555994,0.109177314,0.1209277,-0.0064189853,-0.090496495,0.16657431,0.050265376,-0.013664804,0.14489028,-0.30790082,-0.02136857,-0.23629835,0.0536027,0.35247535,-0.49469718,-0.09359892,0.04090034,0.08619096,0.13628048,-0.018427128,-0.12639678,-0.15598084,-0.0051278863,0.10524697,-0.26603413,-0.17878602,-0.013411058,0.039888497,-0.09567734,0.25145686,-0.03228742,-0.09006941,0.28481227,0.06916617,-0.55290914,-0.6537949,0.11960171
316,20,0.06714811,1.3883996,0.7735475,-0.43856168,-0.40679276,-0.74148685,0.5913639,-0.26728395,0.4872301,0.16063012,0.35901996,-0.35821497,-0.017918708,0.071115986,-0.21149886,0.47816673,0.08780242,-0.098488405,-0.029761283,0.07033583,0.113605015,0.019817352,-0.17927268,0.45575958,-0.32957157,0.6174555,0.49816343,-0.9305854,0.0081067905,-0.2830096,-0.2831544,-0.2367176,0.83915544,-0.17394125,0.07119432,-0.25183955,-0.21838364,-0.25493112,0.30105978,-0.09692855,-0.041866146,-0.24561203,0.19160901,0.20984171,-0.17331971,0.20134848,0.43213642,-0.8598962,-1.4170992,-0.27913687
317,8,0.019641967,0.28258654,0.2883999,-0.14326616,0.008788653,-0.18451066,-0.096250504,0.0048594708,0.1855139,0.013878203,0.3146483,-0.24715614,-0.33268896,-0.10543719,0.022869308,0.05187394,-0.16958047,-0.050655007,0.23354515,0.05125086,-0.06312915,0.07669567,-0.21411093,0.04308986,-0.20495331,0.05616389,0.27014825,-0.3196872,-0.033959173,0.112747505,-0.008731932,-0.022460967,0.004776261,-0.13775375,-0.08415674,0.0010947322,-0.027488956,-0.23287767,-0.0043498087,0.07649115,0.13036476,-0.14731927,0.15777119,0.019784587,-0.114358865,0.12919638,0.06260938,-0.19085121,-0.40704688,0.0972746
318,40,0.010388356,0.11635799,0.23356101,0.00838892,-0.019831222,-0.14724354,-0.03812188,-0.034677926,0.109837584,-0.0064281826,0.25787586,-0.1696204,-0.18862344,-0.07175136,0.010020142,-0.017737804,-0.006477282,0.0014702631,0.010423495,0.009177865,-0.12217772,0.014754265,-0.11875813,-0.013579564,-0.14651155,0.059200246,0.111921094,-0.1830113,-0.045531277,0.047091942,-0.031343766,0.022895936,-0.03143262,0.025632964,-0.037248097,-0.09410782,-0.035722975,-0.056466118,0.0009772144,0.008141448,0.13116734,-0.11116034,0.17402416,-0.02321258,-0.03399087,0.038275756,-0.009346553,-0.052846234,-0.19941498,0.033789285
319,8,-0.1461215,0.104745984,0.2343402,-0.007716205,-0.06406264,-0.041001152,-0.2372433,-0.0379163,0.046476778,-0.09474848,-0.27878958,-0.12976171,-0.0614192,-0.14175972,-0.14976993,-0.21756813,0.3870078,-0.043054737,-0.14533678,0.10688713,-0.09797409,0.14919908,0.010103533,-0.09916451,0.010071442,0.010235185,-0.119953595,-0.19700122,-0.07301987,-0.08795685,-0.046041522,-0.05743497,0.012354607,-0.036130603,0.15938585,-0.12105559,0.18031237,0.12891516,-0.033214398,0.06392952,0.21469723,0.013629232,0.018775526,0.052859202,0.06819501,-0.13005082,0.11649947,0.097877406,-0.08697449,-0.11240609
320,4,0.09439773,0.15156287,0.31513765,-0.06318264,-0.11551628,-0.30161253,0.08898088,-0.053142726,0.20510802,0.048860148,0.3007669,-0.25513184,-0.30544642,-0.05398281,-0.033527564,0.061352927,-0.08349095,-0.063022576,0.11018705,0.035404798,-0.002724348,0.08565784,-0.14981727,-0.11405108,-0.32278785,0.04458657,0.3373915,-0.40117285,-0.119221374,0.03597223,-0.07934762,-0.042119272,0.1308419,-0.06490005,-0.13547221,-0.04016838,-0.022687305,-0.12926604,-0.12229207,-0.09562998,0.033290777,-0.009477235,0.23264232,-0.07810843,-0.18283196,0.13642633,0.05857471,-0.26499027,-0.31845716,0.18398115
