no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
110,13,-0.10430421803278685,0.42102393442622976,0.1832533893442623,0.17185759016393434,0.48246916803278683,-0.01616896909836066,0.0801475401639344,-0.5585340188524592,-0.2610249662295082,-0.14163236885245906,-0.181787613114754,0.3288304772131148,-0.2421166721311476,-0.11523294262295083,0.4122315545573771,-0.061265508196721274,-0.1505609909836066,-0.02415131475409834,-0.34912971311475416,-0.1589026147540984,-0.23188632049180338,-0.1988647721311476,0.6852440491803279,0.22857131377049178,-0.09024574590163933,-0.9024097786885247,-0.4229386204918036,-0.04302016393442623,0.31371593442622975,-0.3962673360655736,2.7530746721311496,-0.025040218032786873,-0.3757021229508197,0.27115059180327855,0.05963675368852452,-0.20158037131147538,0.29653599999999997,-0.19664416393442616,0.2988515573770493,-0.11631634426229508,0.29733190425409833,-0.10165175573770488,0.03428408770491803,0.1650936967213115,-0.3127818196721311,0.4006906893442623,0.24170434180327885,-0.004804367131147543,0.09953573770491803,0.46643810737704944
111,13,0.37115663168316854,0.20028257227722787,0.058903782178217824,0.02327186138613863,0.3746249158415841,0.10128700594059406,-0.29970193564356423,-0.1901839287128712,-0.13048242950495048,-0.052065270099009894,0.04753732871287127,0.11140415049504952,-0.23468633465346536,-0.10832582178217823,0.4103287623762378,0.22432204950495058,-0.06256345544554458,0.0002377633663366269,-0.22284345742574246,-0.29420908910891086,0.009147584158415854,0.05409852871287127,0.16195925544554451,0.08767420792079207,0.1343464356435644,-1.379490534653465,-0.26741961386138613,0.06304207920792078,0.23906868415841565,-0.2321889900990098,3.096494059405942,-0.03238490990099013,-0.2929209603960395,-0.28067577227722773,0.018182059207920792,-0.008899174257425736,0.15400214851485153,0.03534438019801982,0.10320887128712873,-0.13465478316831686,0.03075438608910891,0.08459796633663365,-0.053864360396039604,0.14072936950495052,-0.10794994059405948,0.10198788811881185,0.02097489504950494,-0.09104545336633658,-0.0044990811881188255,0.0435030811881188
112,1,0.44360459615384606,0.1160593235384615,0.20121183653846147,-0.06848046153846155,0.3334508711538461,0.046150371153846154,-0.27947089501923084,-0.1301183307692308,-0.0041845934615384415,-0.04910396153846151,0.005922576923076913,-0.011043655769230777,-0.3283702807692307,-0.10107761538461536,0.35643386538461547,0.2653663192307692,0.10933528653846157,-0.028575634615384572,-0.4349678846153846,-0.47089526980769225,0.1529750384615385,0.0942795269230769,0.18734828846153848,-0.09970357692307694,0.13971726923076921,-1.488577115384616,-0.1016344615384615,-0.06484771153846156,0.2807869807692308,-0.2113099423076923,3.476986538461538,0.2875751,-0.37398600000000004,-0.34118873076923084,0.14832603769230773,-0.06264516923076922,0.16632965384615386,0.24108824999999992,0.07082814384615382,-0.18818396153846154,-0.1444149085192308,-0.02928731153846157,0.1653902115384615,0.10640280192307695,-0.09533053846153847,0.19652501153846152,0.06919065,-0.002102038461538461,-0.05919965192307693,0.05834082692307693
113,13,0.041452425806451615,0.4605438612903224,0.14479427161290323,0.10122612064516133,0.32863825483870956,0.09303899161290324,0.06586836129032254,-0.5945405374193546,-0.2498414491612903,-0.05692840838709675,-0.06892023096774193,0.30430456516129034,-0.14183660516129032,-0.16690431000000006,0.36296741129032273,-0.031084594838709706,-0.11363799354838712,0.05452120322580655,-0.2990095058064517,-0.1936990838709678,-0.12624755548387093,-0.10224629677419354,0.450958341935484,0.21730486709677418,-0.043063432258064464,-0.9692843354838704,-0.3603298451612904,-0.1972701161290322,0.3067729535483872,-0.27071785161290324,2.8706779354838727,0.02889328967741935,-0.342013593548387,-0.053238587096774155,0.0747695355483871,-0.0564703980645161,0.2671232967741936,-0.18106247741935497,0.27169385219354847,0.007173094838709684,0.275502167464516,-0.05157088645161293,0.16651476064516132,0.29274906845161286,-0.26525358709677405,0.2992763625806451,0.1746566703225808,0.01414544651612903,0.11804252709677424,0.3518990516129033
114,20,0.2511712451923077,0.25765270192307704,0.038858091346153846,0.09071199038461539,0.350783966826923,0.08010868586538455,-0.30912736201923097,-0.3430463687499999,-0.12042415312499995,-0.006989169711538441,-0.047418295192307676,0.14929417307692316,-0.34101792211538484,-0.10544596682692303,0.49031557067307713,0.16201743750000006,0.0369420106730769,-0.01500268413461536,-0.2531597850961538,-0.2758775866826923,0.03632009567307695,0.09934628942307698,0.19601169375000002,0.012768171153846132,0.15904536057692303,-1.410879923076922,-0.3530572259615384,0.010261298557692311,0.2201797076923079,-0.31118534134615394,3.2177136538461566,0.013634147596153855,-0.31737253701923074,-0.2638456846153848,0.006548052067307685,-0.07659888894230772,0.18802136298076924,0.03930608605769232,0.16642148173076923,-0.10459531394230771,-0.023918324451923045,0.050490394663461516,0.015693958173076943,0.17143472067307697,-0.15495802163461533,0.1366955384615385,0.03691129086538462,0.052606032211538374,0.019700798076923084,0.1824949875000001
115,8,-0.10965796363636363,0.22465399999999996,0.1658731818181818,0.18149236363636365,0.4366018181818182,-0.036263673636363646,-0.2091509090909091,-0.37856800000000007,-0.19025854545454546,-0.048013134545454535,-0.1868984545454545,0.36286636363636365,-0.24505,-0.09299454545454543,0.5987046363636364,0.15278027272727274,0.13496954545454545,-0.025461363636363622,0.07619881818181817,-0.4277754545454547,0.03988636363636363,0.008826363636363639,0.28499440909090906,0.020625272727272718,0.11314254545454547,-1.10835,-0.27959872727272733,0.03758400000000002,0.23764818181818181,-0.588153818181818,2.446006363636364,0.14720645454545456,-0.34238454545454544,0.003687399999999987,-0.2049878727272727,0.014958709090909093,-0.045207272727272735,0.03766127272727274,0.37598909090909083,-0.34995136363636364,0.22584363636363636,0.08227381818181817,0.039722999999999994,0.1494651818181818,-0.174696,-0.016700181818181812,0.2095145454545455,0.10386218181818183,0.038795545454545444,0.350638
116,1,0.02711208805031459,0.6399245220125785,0.24704643018867942,0.19798323270440216,0.2747873522012579,0.16064154465408786,0.16652040880503133,-0.7103082377358492,-0.3459407423270441,-0.3186435031446538,0.2897655723270444,0.30509416352201263,-0.023831822641509272,-0.28266573899371084,0.43272059685534653,-0.007134188679245275,0.002658591194968573,0.1659903589937107,-0.7309759704402511,0.23036343396226397,-0.342477739622641,-0.32138072955974856,0.6265984037735859,0.35697890474842736,0.03082027672955985,-0.9356507547169821,-0.0656291635220132,-0.4615486584905655,-0.10551562264150932,-0.1356363962264151,3.2109700628930855,-0.3958776213836484,-0.4359088427672954,0.13160288679245294,-0.055982808490566055,-0.05283945345911951,0.4098863081761014,-0.35161627044025145,0.5388918427672954,0.0729570188679246,0.6413192198553466,0.07545624213836474,0.29731426415094314,-0.16053096440251574,-0.33948866666666705,0.35677752389937123,0.19213503081761016,-0.24086813836477997,0.24792511320754737,0.19714379245283012
117,8,0.1683982661764706,0.10908921470588238,-0.033706382352941155,-0.01768324558823528,0.4406612352941176,0.11009836029411764,-0.3726357955882352,-0.22217227941176468,-0.21503342073529408,-0.08018134249999999,0.014526426470588221,0.18420739705882358,-0.2541470735294118,0.014148308823529413,0.505130375,0.1986946176470588,-0.026991200000000007,-0.11343888823529409,-0.20667016911764716,-0.508296794117647,-0.080585,0.07473315294117651,0.13295389705882354,0.09679062647058823,0.20513445588235288,-1.276898,-0.36312205882352944,0.07037208823529412,0.2845408220588235,-0.26542211617647066,2.96921661764706,0.14751111176470588,-0.27225882058823553,-0.26124774999999995,0.009443909852941182,0.022725280882352938,0.13185199705882356,0.0920050367647059,0.10797918676470583,-0.2347813720588236,-0.03361369917647057,0.08792123529411765,-0.04027227941176469,0.30943538397058806,-0.17669491176470592,0.1405028691176471,0.06776579852941177,-0.0798543382352941,0.0913395588235294,0.07887477941176471
118,1,0.3115750555555556,-0.018303722222222225,0.0424556111111111,0.12919104999999997,0.1607551611111111,0.3396336666666666,-0.12412238888888887,-0.30450338888888884,0.3325783333333333,-0.034868333333333335,0.03704783333333333,0.010543222222222228,-0.31214972222222226,0.04226381111111114,0.34583944444444437,0.028940688888888885,-0.11961983333333334,-0.0028426666666666513,-0.2964526666666667,-0.3667553888888889,0.24156605555555555,-0.011415888888888883,0.09648908333333334,-0.10567361111111112,-0.13000227777777776,-1.3215426111111113,-0.2598195,-0.11342672222222222,0.18064883333333334,-0.16916196666666666,3.0101144444444445,0.05193324444444445,-0.40425111111111106,-0.3195238888888889,0.1723852777777778,0.1578469111111111,0.299056111111111,-0.030352055555555542,0.05602461111111111,-0.18243483333333335,-0.011862482277777767,-0.051143888888888885,0.12738526111111112,0.16210227777777775,-0.0035611666666666617,0.07869361111111112,0.2229037222222222,0.38661927777777777,0.037128388888888905,0.09749807222222222
119,5,-0.050040976093294366,0.628850504373177,0.16079696618075826,0.1555316122448974,0.24264657871720136,0.21476881842565584,0.14536844069679278,-0.8641499241982543,-0.40310674358600584,-0.3254641703498551,0.13791556326530632,0.28972158979591933,-0.1341582676384835,-0.3106710806122463,0.5029741160349827,-0.018741948979591867,0.03809355685131171,0.23906812332361443,-0.7585787376093286,0.15858586880466463,-0.19297049067055344,-0.22020887580174942,0.543411244606414,0.21507259549562674,-0.03662356268221563,-0.9691766763848423,0.07302636734693857,-0.4463937930029155,-0.15957640816326518,-0.3037429236151605,3.3544768804664584,-0.2191587306122451,-0.4490410204081619,0.3251203591836739,-0.1270733461807575,-0.14052116938775533,0.3932905380758016,-0.2351400233236149,0.6061364836734711,-0.03092990583090369,0.5354230338600581,0.12189508862973804,0.34345755860058447,-0.23024486192419838,-0.44301652653061196,0.40225344664723084,0.20957887988338197,-0.3730963813119534,0.07784016734693892,0.3465068052478143
120,5,0.07770150916030537,0.34433355572519087,0.10914138854961832,0.14169597251908392,0.35977803816793885,0.06518031366412214,-0.0023676969465649643,-0.34560829770992385,-0.28230604931297687,0.03792106977099232,-0.09270653435114501,0.2617632694656487,-0.3523464244274811,-0.17909361832061066,0.4130240885496183,0.05580521293129772,0.06939034809160298,-0.026417904656488557,-0.21845461832061058,-0.18194442671755723,-0.20838090076335872,0.029372418320610657,0.3569973740458016,0.14551369160305347,0.19561932824427475,-1.1074961145038171,-0.36148755725190823,0.040337809160305355,0.3910100541984733,-0.4012320519083967,2.727655954198472,0.02405010992366416,-0.3299232137404579,0.0011944757251908871,-0.0946186445801527,-0.18250711801526714,0.19904633587786266,-0.1526476664122137,0.3047279580152672,-0.03028829770992366,0.17340820087022904,0.001775137404580147,0.06404150381679392,0.021317544427480906,-0.12910908396946563,0.2266071015267176,0.09958250839694653,-0.03907075572519086,0.1855641541984733,0.3486476809160303
121,1,0.4810592909090909,-0.06235692727272726,0.04817516363636364,-0.13012572727272725,0.27987105454545463,0.042108545454545426,-0.252540509090909,-0.20818336727272727,0.015445397272727266,-0.17172984727272728,0.20458034545454554,0.1914093454545454,-0.13091769090909094,-0.0358153181818182,0.13416764545454543,0.24160645454545457,0.019054345454545464,-0.0993925127272727,-0.14305592727272728,-0.46866529272727286,0.05395465454545453,-0.00921327272727272,0.25088692727272727,0.07720389090909091,0.1281196363636364,-1.399390727272727,-0.2815623727272727,-0.04364696363636364,0.1578855672727273,-0.2754999972727272,3.1170931636363637,-0.007905043636363613,-0.35660607272727257,-0.5882793454545453,0.05046617545454545,0.02732562727272727,0.15836397636363636,0.07541211636363636,-0.18674063636363636,0.029937290909090912,0.04140599341818182,-0.04273851272727272,0.14062210909090914,0.3173585636363636,-0.11781630909090908,-0.0028530327272727296,-0.028391918181818177,0.036411054545454555,-0.06686220000000001,-0.09327989090909092
122,8,0.018580863157894766,0.46137386842105294,0.1125528105263158,0.3093469736842106,0.4904341561403507,0.07036911403508783,0.13885381578947367,-0.3721207403508773,-0.325179924385965,-0.2040252456140352,0.01927134736842104,0.14623076315789466,-0.24821281929824562,-0.2013137719298246,0.31547386842105263,0.032522342105263176,-0.16892334035087722,-0.031200354385964885,-0.4178125807017545,-0.13703189473684213,-0.08920647359649123,-0.1784866807017544,0.5007727894736841,0.1995246315789474,-0.04749440350877191,-0.9119135815789464,-0.11900534210526316,-0.07067453947368423,0.16530894649122813,-0.20399227192982455,2.9212062280701763,-0.10878005789473684,-0.32689609649122797,0.060647289473684265,-0.001247616140350884,-0.18737875087719286,0.2916059824561405,-0.09251876491228068,0.25255832456140365,-0.08799101491228073,0.38316599928947365,-0.14725528070175437,0.012614701754385976,0.05670914035087721,-0.2652234122807017,0.34579447456140355,0.186133950877193,-0.053109614035087724,0.14819482456140354,0.24617867368421056
123,1,0.42384802352941164,-0.056439411764705884,0.20149860294117647,0.03283329411764706,0.15612588235294117,0.041658811764705886,-0.42203012058823536,-0.3531960294117647,-0.049477837058823526,-0.07039929411764707,0.03370841176470587,0.16839517647058827,-0.24824447058823532,-0.036530147058823514,0.09858249999999999,0.36242444117647055,-0.024843938235294117,0.017247264705882344,-0.2168165294117647,-0.46048597058823537,0.16772261764705884,-0.055529911764705876,0.009709823529411767,0.043762835294117675,0.13345676470588236,-1.4971346176470588,-0.028068558823529405,0.10314682352941174,0.2863497705882353,-0.37882494117647053,3.2207794117647053,-0.007061370588235307,-0.3188176176470588,-0.2696784882352941,-0.03427366882352943,-0.020175741176470592,0.10462964705882355,0.13106442764705883,-0.12518588235294126,-0.15331999999999998,0.11016412702941175,-0.004016094117647049,0.004762147058823543,0.2626061117647059,-0.054273352941176474,0.11349561764705886,0.042497288235294105,-0.17849973529411767,-0.03487361764705882,-0.11269708235294117
124,5,0.4323760901639342,0.050908755737704904,0.08899291639344253,-0.0034721622950819623,0.3128548016393443,0.17471649741803266,-0.3562730352459018,-0.20992501803278693,-0.11721084926229508,-0.06381444737704917,0.09846689852459015,0.13579101639344263,-0.1394682500000001,-0.08826884836065574,0.3782899500000001,0.2792345396721311,0.049302352459016395,0.06213176065573775,-0.15635576065573775,-0.43692373770491827,-0.02317431229508196,0.006769478688524581,0.1949569262295082,0.12066963934426228,0.13235442622950816,-1.4495978688524582,-0.3348862377049179,0.0034119344262295193,0.2827570491803278,-0.3051519688524589,3.241698524590162,-0.03953285901639344,-0.3395033852459015,-0.41084774426229537,0.10483013122950821,0.06570388278688523,0.18197195409836062,0.07970076803278688,-0.04379215655737709,-0.11730861311475407,0.0031549160000000002,0.04217638360655738,0.041450230327868876,0.34812354918032795,-0.08695737131147543,0.011960654098360656,-0.06102657950819669,0.04259660655737705,-0.06920215409836059,0.04898350819672128
125,8,0.27346601504424745,0.27975283303834814,0.11725342743362824,0.05863394011799404,0.2759449622418877,0.04988659051622403,-0.27701402595870217,-0.3298089831858405,-0.21309230407079646,-0.03954605103244842,0.038939660766961634,0.22385846637168155,-0.2627546616519176,-0.14483504631268457,0.49449999026548624,0.17651728713864334,-0.049570647492625464,0.05816529734513284,-0.2402554038348081,-0.2598197688200589,-0.11231644749262533,0.057804067551622436,0.2728472418879055,0.1130230404424779,0.1950169292035396,-1.3138181985250745,-0.3390092684365777,0.008801458112094382,0.159296389380531,-0.2809457876106197,3.007673306489673,0.03181311976401187,-0.32410556047197603,-0.1550759785250739,-0.03833258401179941,-0.10463898259587022,0.18727312035398241,-0.012539316991150434,0.1693562858407078,-0.11921155368731569,0.08185358269321534,0.07025787846607667,0.05875444778761059,0.09530296997050143,-0.12630982005899705,0.2067473200589969,-0.03527673067846602,-0.05560950144542772,0.0511184551622419,0.14849266224188787
126,5,0.26631169866666665,0.3122814533333335,0.07827075733333334,0.16749490666666664,0.3178740106666667,0.1307541678666666,-0.15041164,-0.4499321066666665,-0.08240969226666665,0.015241226666666663,0.0754931146666667,0.18060146666666677,-0.12126566933333334,-0.12333711999999997,0.42682609866666665,0.11720056266666667,0.021411293333333335,-0.18400378133333337,-0.18268832000000004,-0.3126592933333334,0.05178512000000001,-0.12247557333333338,0.1885456826666666,0.12964598666666652,0.07212579999999999,-1.0769622000000005,-0.20319126666666668,-0.14330875999999998,0.08888983600000001,-0.28687745333333337,3.0848429333333325,-0.18804914400000003,-0.4603300666666668,-0.35984290133333335,-0.004949289600000004,0.016764557333333346,0.2526299333333332,-0.03640669600000001,0.10213593333333329,-0.18039061333333334,0.3318955060933333,-0.06001528399999998,0.17614556000000003,0.027121984400000018,-0.21305752,0.32004024000000036,0.181720008,0.12382125333333334,0.13285149333333332,0.04749368000000003
