no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
126,13,0.15481230851063832,0.12341854255319148,0.16955861276595746,0.1922059585106382,0.135213170212766,0.00639163191489362,-0.184062989361702,-0.3544802670212765,0.054230580212765986,-0.021882246808510628,0.041506980851063885,-0.04218105319148936,-0.11046033510638291,0.07087244680851064,0.4071537787234044,0.0957694872340425,-0.27178499574468085,-0.20119080851063828,-0.0397403617021276,-0.22709594680851053,0.17787460319148926,-0.24130826595744675,0.15499530851063828,0.11370494680851065,0.08968406382978725,-0.7650050000000002,-0.4040942659574469,-0.02559413936170212,0.21826671170212766,-0.15074510638297875,2.3957159574468077,-0.02399852127659573,-0.1559570531914893,-0.3776955638297875,0.13445654617021277,0.04850571914893619,0.208090095744681,0.06092799574468086,-0.08359578755319146,-0.07595776180851065,-0.05311988297872345,-0.18255715319148944,0.19163234042553196,0.10807184946808507,-0.21766319148936175,0.18535758085106377,0.2967385723404255,0.4067925521276595,0.23673711702127662,0.036736302127659576
127,1,0.3403806650793652,0.3687086873015874,0.13263250793650794,0.07642923809523808,0.3247822904761905,-0.05066939396825397,-0.3648220174603174,-0.3803415682539682,-0.04077850539682538,-0.10738677777777782,-0.08157658730158732,0.14583455555555558,-0.2783852349206349,0.08767207142857145,0.4230921834920634,0.12467396825396826,0.0015354920634920687,-0.07751819047619048,-0.2333663857142857,-0.2499406793650794,-0.0046208253968254304,0.031060952380952397,0.12897371428571427,0.08401451238095237,0.20673596507936506,-1.2877592063492065,-0.40767566666666666,0.05420722222222221,0.18055247619047615,-0.29703420634920646,2.9691015333333333,-0.08080972380952382,-0.4627871507936508,-0.23325734603174603,-0.07215344571428574,0.03326397142857143,0.2945120634920635,-0.026257879365079357,-0.013282777777777786,-0.120213,0.18097432252380952,0.024098615873015868,-0.021114857142857147,0.04111256904761903,-0.08777203174603176,0.17517682539682536,0.07528281269841271,0.059999666666666666,0.09383033650793648,0.08487138412698413
128,2,0.17097276379310336,0.1682625344827586,-0.016019413793103454,-0.08116489655172415,0.41414646379310344,0.12019916844827587,-0.10082050000000001,-0.33865989310344824,-0.10324890844827585,0.08423851724137926,-0.05563093103448276,0.06596101724137933,-0.3764751,-0.062196944827586254,0.43832178448275855,0.12751843103448277,0.07968212068965518,-0.029315437931034482,-0.2563493103448275,-0.3833339655172414,-0.07765032758620691,0.11826905172413792,0.19496124137931037,0.011629103448275864,0.21685236206896547,-1.2949852586206894,-0.6798457931034483,0.1575339706896552,0.36395436206896553,-0.2876928965517241,2.8871754999999992,0.09069511396551724,-0.20404862068965515,-0.34088046206896544,-0.14867268362068967,-0.04196731896551726,0.0818396379310345,-0.040453982758620693,0.11782046551724135,-0.21972812068965514,0.012023612068965515,0.04777657068965517,-0.04916255172413792,0.16268245275862078,-0.07442210344827588,0.0038264827586206637,0.21111166724137928,0.0874595517241379,0.05796811034482761,0.23242390862068965
129,8,0.27925260333333335,0.0950705333333333,-0.09422293333333331,0.13937176666666667,0.41846960000000005,0.09971204999999998,-0.29502890333333337,-0.3379616333333333,0.05917135133333331,-0.17929850000000006,-0.02575403333333334,0.08529469999999997,-0.05899896666666666,0.1603101333333333,0.2632015039,0.1972353,-0.08929513333333337,-0.2963375666666666,-0.053716200000000006,-0.5138128,0.1250838,-0.30828586666666674,0.1017582,0.12777008000000004,-0.01471870000000001,-1.0803606666666665,-0.41532077,0.09976906666666666,0.15369589999999997,-0.1984796,2.828271,-0.11209314,-0.3210756,-0.40342133333333335,0.031086275333333326,0.011182660000000011,0.15578863333333332,0.11871213333333333,-0.10585788666666669,-0.17425469999999998,0.06602122126666668,-0.008045206666666657,-0.09902908666666668,0.3026508553333334,-0.14031043333333335,0.04330080000000001,0.23659299333333325,0.2290270666666667,0.17902349999999997,0.11367696
130,3,0.0833054411764706,0.4184759411764706,-0.048425135294117634,0.07561110294117648,0.27281930147058836,0.17863498529411764,-0.2339257426470589,-0.3207227352941176,-0.07641241852941176,-0.05814082985294117,0.025728092647058828,0.08237876029411763,-0.3789025117647061,-0.228438955882353,0.45739427941176475,0.13210282352941174,0.06810883823529412,-0.2599448044117647,-0.5074266088235294,-0.37615870588235295,-0.1842979294117647,-0.10368688235294118,0.4061642794117646,0.0605116911764706,0.0024540088235294076,-1.438738470588236,-0.536178048529412,0.13369305882352941,0.22122783823529407,-0.2356761323529412,3.3482558823529414,0.10611370882352943,-0.22957639705882346,-0.2853647720588234,0.06446615088235291,-0.0775991470588235,0.2205828044117648,0.09396120735294117,0.09665983823529407,-0.2337716764705883,0.0852089943235294,0.09766593529411763,0.020914176470588245,0.11281190676470593,-0.15599491176470598,0.1868437058823529,0.06846508529411761,-0.02032071749999999,0.12715821470588232,0.039352275
131,3,0.2675427414634146,0.17114139024390243,0.04193816097560976,-0.021618682926829266,0.3550279634146342,0.20337975341463416,-0.2371261975609757,-0.22427929024390247,-0.13517748585365857,-0.06420442682926827,0.09173365853658536,0.2043884878048781,-0.2710178243902439,-0.08267914634146341,0.4966142024390245,0.19356921951219513,0.11865297560975609,-0.017556509756097557,-0.33371129268292693,-0.3610827804878048,-0.09069739024390244,-0.11452971219512197,0.25780059999999994,0.09328841463414635,0.13376078048780488,-1.4933465853658536,-0.4659880731707317,-0.010046843902439,0.18856817073170729,-0.35430895121951217,3.284249268292683,-0.062457792682926866,-0.42689756097560977,-0.20490701463414634,0.0816755151219512,-0.09690902439024388,0.3376154878048781,0.023378382926829262,0.13797578048780487,-0.1746952024390244,-0.03994678048780485,0.057548170487804876,-0.01053263414634146,0.10129630975609756,-0.2491993414634147,0.10844225121951223,0.00533928292682926,-0.07558539024390244,0.05774080487804879,0.17283599999999996
132,5,0.2698815785714287,0.18743499999999996,0.06583968571428574,0.10536107142857142,0.18162407142857148,0.1249635494642857,-0.21642255357142856,-0.24902853571428576,-0.11057529392857145,-0.012894767857142853,-0.1467475357142856,0.0687280357142857,-0.40947975000000003,0.013194357142857136,0.3133463571428572,0.10034023214285716,0.031705366071428584,-0.14512324999999998,-0.16161601250000004,-0.3061814285714286,0.07877733928571429,0.08817901785714286,0.15358603571428572,0.06943569642857145,0.03741319642857144,-1.2199544642857145,-0.37202908928571427,-0.03785810714285716,0.2140894357142857,-0.16488645357142853,2.8326483214285716,-0.08185909642857149,-0.36393855357142874,-0.28098136785714295,-0.004421316785714279,-0.07026754107142856,0.08125557142857143,-0.04990576428571427,0.12400360714285712,-0.12758914285714285,0.03720209421428573,0.01888621428571428,0.0665062357142857,0.0979433332142857,-0.024281642857142856,0.18841469642857142,0.10126765714285711,0.08308076785714287,0.051640071428571424,0.11485537857142855
133,5,0.32132382156862743,0.0639864382352941,0.09493389607843136,0.10839377352941185,0.1942710941176471,0.09893453117647055,-0.3808036274509803,-0.1947942745098039,-0.07586363872549018,-0.08295684735294118,0.04540265196078432,0.13456977450980392,-0.25186987254901955,-0.04522970588235294,0.49507604842156877,0.32038842156862746,0.06467577254901957,-0.1210614352941176,-0.14623551568627446,-0.35939743137254904,0.1732026823529412,-0.10782033921568622,0.16205163039215692,0.05592479411764708,0.08586445098039212,-1.2733879235294117,-0.180719481372549,-0.0128630362745098,0.23914775490196086,-0.3763339284313726,3.0264711078431374,-0.014477703921568604,-0.3857664509803921,-0.2612787372549021,0.007029923627450991,-0.03774278039215684,0.19435260784313732,0.0866920245098039,0.10855496666666661,-0.11137582352941182,-0.079687742627451,-0.044624789215686265,0.1179202450980392,0.05271141627450982,-0.06897920098039219,0.14506888333333343,0.04999544607843134,-0.048345652745098035,-0.00806280490196078,0.031877156862745094
134,13,0.16387496,0.09127908000000001,0.07486100000000001,0.30884572,0.26188008,0.18706227999999997,-0.22469520000000004,-0.23763671199999994,-0.038546698399999975,-0.062334039999999986,0.10879192000000001,-0.013789560000000001,-0.18747476000000002,-0.257009376,0.33375963999999997,0.042176600000000015,-0.14862375600000002,-0.07106096000000002,-0.08688588,-0.3565578,0.02483244,-0.04760103999999999,0.08748479999999997,0.222889976,0.19396588,-1.1807007999999999,-0.18835476000000004,-0.11600368000000001,0.18638739504000001,-0.3244476,2.7886368000000004,0.0018654399999999917,-0.19319480000000003,-0.34390984,0.2814226224,0.012088511999999987,0.04418080000000001,0.04335700799999999,0.022584919999999988,0.09778976000000003,0.02895247999999999,0.102175712,0.164090676,0.14393008,0.0005645600000000006,-0.012799199999999997,0.14501431199999998,0.13689592,0.292830936,-0.04347440000000002
135,5,0.11794737297297299,0.14159547297297298,0.07708139054054051,0.10702351756756756,0.2065081189189189,0.0029707751351351363,-0.2552087837837839,-0.4654367675675674,-0.0757607681081081,-0.00739655945945945,0.06357396216216217,0.10413679729729729,-0.1499292783783784,0.07662310810810809,0.4153090659189189,0.20085670270270264,-0.044929268918918935,0.05054268918918921,-0.12850642162162162,-0.3105924324324324,0.14880156756756766,-0.17351328378378375,-0.03775940540540541,0.05549341891891892,-0.03481727027027027,-1.0593103378378381,-0.27141298783783785,0.08268227027027027,0.04863087837837837,-0.2579861891891892,2.808174594594596,-0.11507504594594592,-0.32425875675675686,-0.05953078918918919,-0.011929522432432444,-0.02513571486486486,0.27620472972972976,-0.1135191918918919,0.19931945945945945,-0.22398040540540542,0.02262966589189191,-0.007460279729729741,0.018428216216216223,-0.04732691621621623,-0.24112824324324322,0.21103267027027028,0.128363327027027,-0.07124291891891893,0.08122932432432434,0.06779490540540539
136,8,0.1376155965517242,0.3124023189655172,0.13283153793103444,0.07260131034482759,0.46890150000000014,0.050077144568965434,-0.056882916379310325,-0.4189747672413791,-0.0946682087931034,-0.04111062931034484,-0.11653057241379304,0.21074718103448276,-0.18127832413793102,-0.026628212068965526,0.46914444032758634,0.07933898275862065,-0.13326913793103454,-0.10692180172413786,-0.22099107758620662,-0.2600106724137929,-0.08576936293103445,-0.08836560344827588,0.31002200862068957,0.20421615155172415,0.13676235344827586,-1.112636482758621,-0.612889379310345,0.08136070689655177,0.2579257879310346,-0.29541582758620694,2.601580258620689,-0.06181642586206894,-0.2618549310344827,-0.12113574827586213,0.024686975862068982,-0.16047047155172406,0.19503193103448266,-0.2511667017241379,0.1490736810344828,-0.1940970172413792,0.08209045927586205,0.010985513793103457,0.025021050862068964,0.1707511612068966,-0.21385934482758603,0.11911330344827575,0.2644155396551722,0.05636050000000001,0.2736504827586206,0.2806460206896553
137,5,0.18524566285714278,0.23198874285714283,-0.018575522857142868,0.15261770000000008,0.29709807857142856,0.19833522271428583,-0.14203464714285718,-0.4026679428571428,-0.09988183342857143,-0.06504853857142856,0.08483325714285717,0.27792957142857144,-0.15288592571428566,-0.19578304285714282,0.3287514785714287,0.18260337142857144,-0.1152553571428571,0.0024386100000000233,-0.1407880085714285,-0.3468371714285714,-0.0778531285714286,-0.20174339999999988,0.38737201428571433,0.07213928571428574,0.06965691428571429,-1.2016791614285713,-0.36532501428571423,0.11716898571428572,0.26819028571428566,-0.2717845142857144,3.127739571428571,-0.11067259571428581,-0.21504817142857136,-0.17073866571428573,0.03503737214285711,-0.12071084857142857,0.17194858,-0.0747488542857143,0.10313757142857141,-0.030539814285714284,0.05354598509999992,-0.09655834285714282,0.0263988142857143,0.2482230522857143,-0.1801578857142858,0.12455107142857134,0.07284134285714283,0.17868747142857136,0.07418958571428569,0.13953678571428574
138,1,0.09229504385964926,0.37286995614035096,0.08647870701754388,0.1045442280701754,0.17556727631578956,0.1607308578947368,0.016453586842105194,-0.5840333692982452,-0.2721633363157897,-0.2278074774561404,0.24139299298245637,0.20722271052631583,-0.2055316491228072,-0.2739840140350876,0.424524474561404,0.0029956842105263093,-0.057674778947368395,0.2272933413157895,-0.5215584219298247,0.07403883333333335,-0.18123610526315803,-0.17190535614035088,0.4186033333333333,0.227673254385965,-0.006634894736842097,-0.9918988245614031,-0.0444483684210527,-0.33654361666666643,-0.05493493859649124,-0.19528346491228069,3.0970325701754398,-0.1306841201754386,-0.33194148245614047,0.029678398245614003,-0.026285052894736857,0.03209926228070176,0.336320814035088,-0.09680601228070178,0.31501460526315794,-0.04541782456140343,0.3467053943596494,-0.05130547631578962,0.20676272807017543,-0.04151333464912271,-0.30872252631578945,0.2585180964912281,0.12445346929824569,-0.23850490166666655,0.08306737017543864,0.13024452631578945
139,5,0.3054402648148148,0.17932612962962965,0.0957728277777778,0.09361086111111112,0.32699218518518536,0.15172669592592594,-0.298295175925926,-0.3814718416666666,0.06393867574074076,-0.12903225092592588,0.009412842592592606,0.002679416666666657,-0.2727619722222225,-0.0383981648148148,0.44469272222222217,0.11071955925925936,-0.05164276851851851,-0.1486551305555555,-0.2133345,-0.42812683333333346,0.15824214351851856,-0.09121351481481481,0.22185126851851836,0.00401420185185186,-0.006027070370370385,-1.3596598148148145,-0.5699570092592593,0.04013195370370371,0.16999867777777777,-0.18118567592592588,3.2975953703703706,-0.0978566925925926,-0.21712953703703713,-0.5094819296296296,-0.06543356833333336,-0.006622821296296289,0.11820982407407418,0.004921916666666674,0.0879358611111111,-0.11604802777777785,0.007101996648148186,0.043260279629629625,0.07000874074074076,0.10374417592592594,-0.12651490740740745,0.10388191944444444,0.06056498407407406,0.14838006018518513,-0.008875601851851855,0.10237666759259254
140,13,0.08801748731343284,0.3607406955223881,0.22043352686567166,0.09510494029850745,0.26815017537313435,0.054985422089552205,-0.07549825597014928,-0.46711022910447764,-0.18231019783582106,-0.09910079104477615,0.024792502985074634,0.250920543283582,-0.27017199626865673,-0.12637804552238807,0.46592607611940323,0.20221210447761204,0.03245248432835818,-0.10353975746268654,-0.24140694029850743,-0.2571336791044776,-0.17836925597014935,-0.133921647761194,0.3553223880597017,0.22581508208955223,-0.00016385074626866242,-1.2420761641791045,-0.6078701194029854,-0.050738283582089566,0.21119344850746277,-0.27913817910447764,2.95692119402985,0.014010562686567177,-0.3795325000000001,-0.1639204388059701,0.03557277022388059,-0.07043909925373135,0.28040711194029855,-0.23942714179104466,0.2003987537313434,-0.17935791492537306,0.1636549545820895,0.07054199776119402,0.08276382537313433,0.13471375119402987,-0.19460251492537306,0.16472279029850745,0.14776544253731347,0.026381940298507437,0.18054632835820894,0.2289182477611941
141,5,0.2551727826923077,0.1488978461538461,-0.08344326634615386,-0.011710710576923074,0.2915310576923077,0.24883051528846145,-0.3421478182692308,-0.30089376634615367,-0.07071588394230768,-0.0979320192307692,0.09089711730769229,0.04387409615384615,-0.32476191346153854,-0.058215046153846144,0.2800634567307692,0.15566460769230783,-0.06693189903846161,-0.20111508269230768,-0.3199506740384614,-0.3720489714423077,0.07659351923076926,-0.14911534615384606,0.10089753846153847,-0.08006224134615382,-0.0004348269230769145,-1.4273904384615383,-0.46656446153846154,0.05777473846153847,0.20838153750000002,-0.1246680865384615,3.245849230769231,-0.0677443615384615,-0.2552853730769231,-0.3955923326923075,0.0898535277884615,-0.028036397115384623,0.12000795192307695,0.058861852884615366,-0.009981076923076924,-0.06532037500000003,-0.1413100581057693,-0.009285949038461534,-0.04167658557692306,0.13476670865384624,-0.12801731730769234,0.061123514423076945,0.053694297115384586,0.02685844615384617,0.07211659807692308,-0.11250537499999996
